X1	Y1	ProbId1	
540.01	875.95	NaN
531.41	870.61	NaN
523.68	866.16	NaN
516.54	862.24	NaN
509.39	858.45	NaN
503.35	855.24	NaN
497.44	852.39	NaN
491.49	849.46	NaN
487.09	847.38	NaN
482.21	845.09	NaN
477.69	843.02	NaN
473.8	841.21	NaN
469.04	839.55	NaN
460.81	837.74	NaN
452.46	833.9	NaN
445.04	829.75	NaN
438.76	825.66	NaN
433.15	821.75	NaN
427.99	817.95	NaN
423.55	814.47	NaN
418.87	809.67	NaN
417.14	804.53	NaN
415.68	797.52	NaN
414.85	792.07	NaN
414.07	784.46	NaN
413.74	779.14	NaN
413.34	775.02	NaN
413.11	769.78	NaN
412.89	765.46	NaN
412.83	761.81	NaN
412.87	758.37	NaN
413	755.66	NaN
413.06	752.24	NaN
413.2	748.99	NaN
413.42	745.88	NaN
414	742.15	NaN
415.75	735.4	NaN
417.11	727.6	NaN
418.01	720.38	NaN
418.85	714.33	NaN
419.49	708.72	NaN
420.02	704.27	NaN
420.89	699.2	NaN
421.14	694.9	NaN
421.86	690.79	NaN
422.12	687.14	NaN
422.49	683.78	NaN
422.8	680.42	NaN
423.09	676.73	NaN
423.29	674.36	NaN
423.4	671.8	NaN
423.99	667.94	NaN
426.84	661.63	NaN
429.18	651.01	NaN
431.07	640.85	NaN
432.37	632.67	NaN
434.07	623.34	NaN
435.33	615.9	NaN
436.66	609.2	NaN
437.69	602.97	NaN
438.84	597.32	NaN
440.02	591.26	NaN
440.97	586.31	NaN
441.87	581.37	NaN
442.9	576.88	NaN
443.63	572.32	NaN
444.23	569.04	NaN
445.22	564.09	NaN
446.67	560.65	NaN
451.67	555.19	NaN
458.12	546.22	NaN
463.31	538.53	NaN
468.33	531.02	NaN
473.33	524.03	NaN
477.4	518.28	NaN
481.59	512.78	NaN
485.13	508.01	NaN
488.43	503.68	NaN
492.02	499.12	NaN
495.09	495.02	NaN
497.69	491.85	NaN
500.02	489.01	NaN
502.76	485.42	NaN
504.85	482.8	NaN
507.37	479.76	NaN
509.24	477.24	NaN
511.26	473.35	NaN
514.96	465.72	NaN
519.89	458.6	NaN
524.88	451.86	NaN
529.35	446.1	NaN
533.49	441.01	NaN
537.66	436.28	NaN
540.91	432.34	NaN
544.82	428.17	NaN
547.59	425.21	NaN
551.06	422.08	NaN
553.4	419.67	NaN
555.86	417.68	NaN
561.73	414.79	NaN
591.9	397.27	NaN
597.64	393.92	NaN
602.69	390.9	NaN
607.81	388.1	NaN
612.36	385.57	NaN
616.78	382.83	NaN
620.55	380.91	NaN
624.14	379.21	NaN
627.79	376.97	NaN
630.78	375.53	NaN
633.63	373.96	NaN
636.05	372.84	NaN
638.82	371.46	NaN
642.43	371.28	NaN
651.78	370.05	NaN
661.41	367.74	NaN
670.08	365.97	NaN
677.82	364.56	NaN
685.68	363.37	NaN
692.08	362.56	NaN
697.46	362.03	NaN
702.88	361.3	NaN
708.39	360.83	NaN
712.67	360.35	NaN
717.22	359.89	NaN
721.41	359.4	NaN
725.48	358.91	NaN
728.49	358.48	NaN
731.91	358.22	NaN
734.69	357.64	NaN
736.89	357.4	NaN
740.61	356.1	NaN
747.96	353.04	NaN
756.5	351.37	NaN
764.33	349.86	NaN
771.73	348.37	NaN
777.83	347.27	NaN
783.72	346.29	NaN
789.3	345.39	NaN
793.64	344.91	NaN
797.71	344.36	NaN
802.7	343.69	NaN
805.92	343.23	NaN
810.69	342.81	NaN
814.4	343.03	NaN
820	346.82	NaN
827.65	351.86	NaN
834.39	356.43	NaN
840.65	360.94	NaN
846.28	365.21	NaN
851.07	369.12	NaN
855.21	372.5	NaN
859.74	376.27	NaN
862.27	378.61	NaN
866.28	381.84	NaN
868.61	384.1	NaN
871.23	386.46	NaN
873.49	388.44	NaN
875.81	390.54	NaN
877.8	392.42	NaN
881.98	394.39	NaN
889.64	397.49	NaN
897.09	401.76	NaN
903.44	405.59	NaN
909.23	409.21	NaN
914.46	412.53	NaN
919.14	415.68	NaN
922.86	418.19	NaN
927.1	421.12	NaN
930.45	423.51	NaN
933.46	425.8	NaN
936.71	428.11	NaN
939.51	430.35	NaN
941.68	432.08	NaN
943.99	434.08	NaN
945.84	435.61	NaN
948.06	437.25	NaN
950.17	438.89	NaN
951.63	440.44	NaN
952.94	445.3	NaN
952.04	451.66	NaN
950.24	458.86	NaN
948.13	465.42	NaN
945.98	471.21	NaN
944.02	476.1	NaN
942.32	480.11	NaN
940.39	484.53	NaN
938.61	488.01	NaN
936.76	491.74	NaN
935.22	494.63	NaN
933.56	497.72	NaN
932.03	500.7	NaN
931	502.04	NaN
929.39	505.52	NaN
928.41	507.16	NaN
927.33	509.56	NaN
926.79	510.55	NaN
926.29	513.8	NaN
928.67	518.33	NaN
933.84	524.21	NaN
938.5	528.82	NaN
941.96	532.14	NaN
947.3	536.9	NaN
950.01	539.1	NaN
954.47	542.96	NaN
956.52	544.4	NaN
959.41	546.51	NaN
962.47	548.76	NaN
964.84	550.54	NaN
967.4	552.26	NaN
969.49	553.52	NaN
972.11	555.24	NaN
974.05	556.25	NaN
975.91	557.18	NaN
977.72	558.04	NaN
979.54	558.94	NaN
981.2	559.64	NaN
983.4	560.47	NaN
991.76	561.81	NaN
1000.4	560.91	NaN
1011.3	559.81	NaN
1019.6	558.83	NaN
1025.9	558.04	NaN
1032.2	557.2	NaN
1038.8	556.22	NaN
1044.4	555.15	NaN
1049.7	554.19	NaN
1054.1	553.24	NaN
1058.7	552.26	NaN
1063.4	551.26	NaN
1067.7	550.34	NaN
1070.8	549.3	NaN
1075.2	546.98	NaN
1085.7	542.84	NaN
1094	540.9	NaN
1100.9	539.66	NaN
1108.5	539.04	NaN
1112.7	539.95	NaN
1116.6	543.4	NaN
1119.6	547.6	NaN
1122	551.59	NaN
1124.4	555.44	NaN
1127.3	559.89	NaN
1128.8	564.63	NaN
1129.3	573.09	NaN
1130.5	583.27	NaN
1131.5	591.97	NaN
1132.4	599.68	NaN
1133.1	606.1	NaN
1133.6	612.93	NaN
1134.3	618.72	NaN
1134.8	624.16	NaN
1135.3	629.39	NaN
1135.7	634.16	NaN
1136.1	638.82	NaN
1136.4	642.7	NaN
1136.8	646.85	NaN
1137.3	650.65	NaN
1137.6	654.18	NaN
1138	657.42	NaN
1138.2	660.45	NaN
1138.5	663.44	NaN
1138.3	666.52	NaN
1134.9	674.81	NaN
1130.5	686.28	NaN
1126.9	696.05	NaN
1123.4	705.09	NaN
1120.4	712.89	NaN
1117.5	720.16	NaN
1115	726.42	NaN
1112.6	732.6	NaN
1110.2	738.41	NaN
1108.1	743.93	NaN
1106.1	749.02	NaN
1104.6	753.24	NaN
1102.7	757.87	NaN
1101.3	761.82	NaN
1099.8	765.62	NaN
1098.6	769.11	NaN
1097.8	771.74	NaN
1096.9	776.7	NaN
1094.6	788.73	NaN
1089.8	800.18	NaN
1085	810.25	NaN
1080.8	819.29	NaN
1077	826.98	NaN
1073.3	834.53	NaN
1069.9	841.36	NaN
1066.9	847.51	NaN
1064.1	853.3	NaN
1061.2	858.78	NaN
1058.6	863.96	NaN
1056.3	868.65	NaN
1054	872.85	NaN
1051.9	877.17	NaN
1050.4	880.04	NaN
1048.9	888.23	NaN
1045.3	902.3	NaN
1041.1	914.91	NaN
1037.5	925.63	NaN
1034.2	935.58	NaN
1029.7	947.63	NaN
1026.5	956.05	NaN
1023.6	962.77	NaN
1020.6	970.22	NaN
1017.7	976.9	NaN
1014.8	983.27	NaN
1012.2	988.81	NaN
1009.8	994.51	NaN
1007.3	999.87	NaN
1005.2	1004.7	NaN
1002.9	1009.6	NaN
1001.1	1013.8	NaN
999.17	1017.4	NaN
997.66	1020.9	NaN
995.4	1025.1	NaN
990.48	1030.7	NaN
985.08	1036.9	NaN
980.95	1040.9	NaN
975.92	1045.8	NaN
969.38	1049.8	NaN
961.91	1052	NaN
954.12	1054.3	NaN
946.96	1056.3	NaN
939.25	1058.1	NaN
933.06	1059.7	NaN
926.99	1061	NaN
921.26	1062.2	NaN
915.99	1063.6	NaN
911.53	1064.3	NaN
906.87	1065.3	NaN
902.27	1066.3	NaN
898.49	1067	NaN
894.97	1067.8	NaN
891.12	1068.5	NaN
887.36	1069.3	NaN
883.7	1070.8	NaN
876.92	1073.8	NaN
868.11	1076.4	NaN
861.05	1078.1	NaN
854.68	1079.6	NaN
848.75	1081.2	NaN
842.81	1082.3	NaN
837.3	1083.6	NaN
832.62	1084.6	NaN
827.98	1085.6	NaN
823.2	1086.4	NaN
819	1087.1	NaN
815.75	1087.7	NaN
811.91	1088.4	NaN
806.88	1088	NaN
799.22	1085.9	NaN
790.27	1084.4	NaN
782.1	1083.1	NaN
775.22	1082.2	NaN
768.91	1081.4	NaN
762.89	1080.6	NaN
757.5	1079.9	NaN
750.72	1079	NaN
746.05	1078.4	NaN
742.17	1078	NaN
738.73	1077.4	NaN
733.47	1076.9	NaN
730.69	1076.7	NaN
727.13	1076.2	NaN
723.57	1076	NaN
720.24	1075.4	NaN
717	1075.1	NaN
715.57	1075.1	NaN
709.66	1075.8	NaN
697.62	1077.2	NaN
686.84	1077	NaN
677.32	1077.5	NaN
669.2	1076.2	NaN
662.55	1074.8	NaN
656.13	1073.2	NaN
650.92	1071.7	NaN
644.25	1068.6	NaN
638.02	1062.4	NaN
631.39	1054.9	NaN
625.6	1048.1	NaN
619.52	1040.6	NaN
614.24	1034.2	NaN
625.6	1048.1	NaN
619.52	1040.6	NaN
614.24	1034.2	NaN
609.77	1028.7	NaN
605.66	1023.5	NaN
602.02	1019.2	NaN
599.03	1015.5	NaN
595.96	1011.8	NaN
592.33	1007.3	NaN
590.1	1004.6	NaN
587.51	1001.5	NaN
584.96	998.4	NaN
582.64	995.71	NaN
580.35	993.07	NaN
578.17	990.68	NaN
576.49	988.87	NaN
574.2	986.51	NaN
568.36	982.94	NaN
558.6	977.14	NaN
550.21	971.27	NaN
542.36	965.74	NaN
535.55	961.23	NaN
529.19	957.08	NaN
523.28	953.3	NaN
518.1	949.96	NaN
512.79	946.61	NaN
507.82	943.55	NaN
503.73	941.01	NaN
498.57	938.1	NaN
494.88	935.96	NaN
490.73	933.69	NaN
487.42	931.78	NaN
483.84	929.78	NaN
480.82	928.1	NaN
477.96	926.47	NaN
474.89	921.93	NaN
471.97	914.43	NaN
468.62	906.37	NaN
465.83	898.92	NaN
462.97	892.24	NaN
460.67	886.69	NaN
458.12	880.98	NaN
456.11	876.11	NaN
454.14	871.73	NaN
452.34	867.7	NaN
450.41	863.63	NaN
448.94	860.3	NaN
447.48	857.06	NaN
445.92	853.62	NaN
444.44	850.87	NaN
439.22	844.4	NaN
433.93	835.83	NaN
429.86	828.29	NaN
426.01	820.75	NaN
422.48	814.26	NaN
419.51	808.21	NaN
417.05	802.67	NaN
415.4	797.6	NaN
413.64	792.26	NaN
413.57	784.93	NaN
413.87	773.56	NaN
413.87	760.78	NaN
413.59	751.02	NaN
413.67	742.25	NaN
413.93	731.75	NaN
414.4	724.68	NaN
414.92	717.01	NaN
415.62	710.37	NaN
416.52	702.83	NaN
417.52	696.4	NaN
418.23	692.41	NaN
418.88	688.68	NaN
419.72	683.8	NaN
420.69	679.15	NaN
421.25	674.67	NaN
419.66	667.53	NaN
415.77	656.63	NaN
414.5	647.5	NaN
416.14	640.91	NaN
421.6	630.24	NaN
426.41	622.02	NaN
430.36	614.18	NaN
434.04	607.18	NaN
437.27	600.72	NaN
440.16	594.74	NaN
442.7	589.13	NaN
445.11	584.06	NaN
447.12	579.57	NaN
449.35	574.59	NaN
451.12	570.57	NaN
453.05	566.33	NaN
454.42	563.16	NaN
456.03	559.35	NaN
457.17	555.69	NaN
458.92	547.09	NaN
462.99	537.4	NaN
467.32	527.71	NaN
470.99	519.82	NaN
474.99	511.91	NaN
478.75	505.26	NaN
482.34	498.95	NaN
485.68	493.43	NaN
489.02	487.69	NaN
491.59	483.47	NaN
494.33	479.16	NaN
497.41	474.62	NaN
499.73	471.67	NaN
502.45	468.01	NaN
507.81	464.03	NaN
514.74	459.05	NaN
523.41	452.04	NaN
530.1	446.42	NaN
536.77	440.87	NaN
542.15	436.27	NaN
547.25	432.23	NaN
552.59	428.02	NaN
557.09	424.47	NaN
561.18	421.07	NaN
565.57	417.91	NaN
569.15	415.42	NaN
571.94	413.48	NaN
575.42	410.21	NaN
581.95	401.52	NaN
588.64	395.32	NaN
594.77	390.54	NaN
601.06	385.94	NaN
608.53	382.6	NaN
618	379.95	NaN
628.36	376.08	NaN
638.53	373.64	NaN
648.5	371.79	NaN
656.55	370.29	NaN
663.9	368.99	NaN
671.1	367.75	NaN
678.74	366.1	NaN
684.38	365.06	NaN
689.5	364.22	NaN
694.55	363.22	NaN
699.28	362.41	NaN
704.02	361.62	NaN
707.69	360.96	NaN
711.66	360.13	NaN
715.05	359.58	NaN
718.59	358.93	NaN
721.29	358.52	NaN
723.8	357.92	NaN
727.17	357.4	NaN
728.89	357.1	NaN
731.63	356.57	NaN
733.46	356.35	NaN
735.13	356.07	NaN
739.52	357.96	NaN
740.06	361.65	NaN
741.63	370.94	NaN
742.47	381.33	NaN
743.02	389.01	NaN
743.17	394.47	NaN
743.29	400.64	NaN
743.77	409.02	NaN
744.04	415.62	NaN
743.88	419.58	NaN
743.91	424.85	NaN
743.83	429.43	NaN
743.8	433.84	NaN
743.97	439.43	NaN
743.87	443.35	NaN
743.72	446.94	NaN
743.54	449.92	NaN
743	451.72	NaN
743.17	456.31	NaN
742.59	457.79	NaN
742.21	460.44	NaN
741.9	463.02	NaN
741.63	465.79	NaN
742.15	469.73	NaN
744.28	471.7	NaN
750.69	473.34	NaN
758.01	474.19	NaN
764.18	474.98	NaN
767.9	475.75	NaN
775.39	476.34	NaN
779.12	477.01	NaN
783.33	477.49	NaN
786.32	478.13	NaN
790.13	478.5	NaN
792.63	479.25	NaN
796.48	479.85	NaN
798.34	480.25	NaN
801.53	480.93	NaN
803.11	481.26	NaN
805.39	481.73	NaN
807.55	482.2	NaN
809.19	483.41	NaN
809.42	488.09	NaN
805.82	497.76	NaN
801.31	507.59	NaN
797.25	516.77	NaN
794.13	524.69	NaN
791	533.34	NaN
788.63	540.46	NaN
786.57	547.47	NaN
784.69	554.19	NaN
783.44	559.56	NaN
781.98	565.78	NaN
780.98	570.88	NaN
780.05	575.95	NaN
779.22	580.9	NaN
778.74	584.62	NaN
778.21	588.47	NaN
777.61	592.79	NaN
777.46	594.46	NaN
776.75	600.37	NaN
776.41	603.59	NaN
776.04	607.06	NaN
775.97	609.54	NaN
775.7	612.68	NaN
776.26	612.89	NaN
777.91	620.59	NaN
782.47	632.74	NaN
786.58	643.96	NaN
790.87	653.19	NaN
794.97	661.21	NaN
799.2	668.78	NaN
803.44	675.86	NaN
807.5	682.39	NaN
811.29	688.09	NaN
815.02	693.54	NaN
818.6	698.63	NaN
822.18	703.58	NaN
825.3	707.96	NaN
828.4	712.13	NaN
831.71	716.58	NaN
834.6	720.5	NaN
837.03	723.55	NaN
839.65	726.99	NaN
842.33	730.44	NaN
844.68	733.32	NaN
847.06	736.21	NaN
849.41	739.1	NaN
851.57	741.59	NaN
853.38	745.61	NaN
852.67	759.62	NaN
851.31	779.06	NaN
847.68	795.71	NaN
844.33	811	NaN
841.29	825.79	NaN
839.16	837.88	NaN
837.23	848.98	NaN
835.47	859.37	NaN
834.16	867.83	NaN
832.47	876.88	NaN
831.26	884.21	NaN
829.89	891.52	NaN
828.51	898.38	NaN
827.4	904.31	NaN
826.24	909.7	NaN
824.98	915.11	NaN
823.89	919.91	NaN
822.78	924.42	NaN
821.75	928.49	NaN
820.77	932.2	NaN
819.86	935.3	NaN
819.4	938.81	NaN
820.04	951.17	NaN
818.44	965.01	NaN
817.63	976.72	NaN
816.83	987.76	NaN
815.98	997.72	NaN
814.98	1006.6	NaN
814.04	1014.8	NaN
813.07	1022.6	NaN
812.12	1029.4	NaN
811.19	1036.4	NaN
810.32	1042.6	NaN
809.43	1048.5	NaN
808.58	1053.4	NaN
807.67	1059.3	NaN
806.8	1063.5	NaN
806.03	1067.7	NaN
805.07	1072.3	NaN
804.08	1076.7	NaN
801.42	1080.7	NaN
795.2	1082.8	NaN
787.37	1083.6	NaN
779.94	1083.8	NaN
773.85	1084.1	NaN
767.4	1084.3	NaN
761.32	1084.7	NaN
756.59	1084.8	NaN
752.12	1085	NaN
747.39	1085.2	NaN
743.03	1085.4	NaN
738.25	1084.9	NaN
730.57	1081.6	NaN
721.13	1077.9	NaN
713.04	1075.1	NaN
705.98	1072.6	NaN
699.44	1070.3	NaN
692.81	1068.3	NaN
686.41	1066.4	NaN
682.54	1065.3	NaN
676.46	1063.5	NaN
671.62	1062.1	NaN
667.88	1061	NaN
663.46	1059.9	NaN
660.31	1059.2	NaN
656.78	1058.3	NaN
650.58	1051.7	NaN
628.35	1030.6	NaN
610.74	1012.5	NaN
595.22	998.64	NaN
581.35	987.71	NaN
570.03	978.99	NaN
559.42	970.66	NaN
548.86	961.98	NaN
536.17	960.32	NaN
513.06	963.47	NaN
495.45	962.17	NaN
484.66	952.08	NaN
474.01	936.76	NaN
465.31	925.47	NaN
457.34	913.73	NaN
455.31	898.89	NaN
454.49	884.51	NaN
453.34	871.89	NaN
451.53	860.14	NaN
449.4	849.38	NaN
447.28	839.81	NaN
445.32	831.19	NaN
443.38	823.25	NaN
441.58	815.65	NaN
440.03	808.85	NaN
438.58	802.54	NaN
437.28	796.66	NaN
436.03	791	NaN
434.47	786.58	NaN
425.83	775.22	NaN
418.86	762.62	NaN
413.37	750.78	NaN
409.14	739.78	NaN
406.37	728.92	NaN
408.34	715.45	NaN
411.59	702.13	NaN
414.06	690.67	NaN
416.21	678.9	NaN
417.58	669.36	NaN
418.91	658.82	NaN
419.78	652.3	NaN
420.41	644.85	NaN
421.08	636.12	NaN
421.74	630.94	NaN
422.23	625.62	NaN
423.06	619.48	NaN
423.63	615.18	NaN
424.19	610.99	NaN
424.94	606.19	NaN
426.08	601.55	NaN
435.71	589.08	NaN
449.91	571.99	NaN
464.99	559.56	NaN
479.17	548.66	NaN
490.91	539.09	NaN
501.7	530.24	NaN
510.41	523.04	NaN
519.79	515.15	NaN
527.8	508.46	NaN
534.45	503.01	NaN
542.34	496.79	NaN
548.72	491.86	NaN
554.56	487.32	NaN
558.93	483.94	NaN
565.01	479.52	NaN
569.42	476.2	NaN
574.06	472.87	NaN
577.58	470.37	NaN
581.38	467.66	NaN
587.03	464.57	NaN
593.48	470.52	NaN
602.27	485.74	NaN
610.88	499.44	NaN
625.57	524.74	NaN
625.57	524.74	NaN
631.46	535.54	NaN
636.88	545.57	NaN
641.95	554.83	NaN
646.62	563.34	NaN
651.16	571.53	NaN
655.49	579.27	NaN
659.32	585.88	NaN
663.08	592.23	NaN
666.56	597.96	NaN
670.18	603.73	NaN
692.49	637.32	NaN
694.31	640.11	NaN
696.32	643.12	NaN
702.25	647.72	NaN
715.06	658.87	NaN
730.01	670.87	NaN
742.74	681.1	NaN
754.56	691.04	NaN
765.06	700.32	NaN
774.63	708.73	NaN
783.91	716.86	NaN
791.96	724.03	NaN
799.45	730.85	NaN
806.83	737.49	NaN
813.45	743.4	NaN
819.58	749.07	NaN
825.46	754.2	NaN
830.5	758.72	NaN
836.04	763.61	NaN
840.72	767.7	NaN
845.33	771.75	NaN
848.92	774.61	NaN
853.42	778.5	NaN
857.11	781.61	NaN
860.39	784.38	NaN
864.06	787.51	NaN
866.9	789.85	NaN
869.86	792.29	NaN
872.88	794.84	NaN
876.88	803.67	NaN
885.36	815.2	NaN
895.16	827.5	NaN
903.35	838.03	NaN
911.04	847.51	NaN
918.45	856.15	NaN
925.01	863.78	NaN
931.22	871.03	NaN
937.09	878.2	NaN
942.25	884.77	NaN
946.78	890.73	NaN
951.14	896.53	NaN
955.01	901.92	NaN
958.81	907.26	NaN
962.12	911.98	NaN
964.91	918.47	NaN
968.55	933.42	NaN
973.18	946.33	NaN
977.26	957.65	NaN
981.03	968.61	NaN
984.15	978.39	NaN
987.27	988.61	NaN
989.51	996.71	NaN
991.26	1004.3	NaN
992.88	1012.1	NaN
991.11	1020.8	NaN
983.9	1032	NaN
977.19	1041	NaN
970.78	1048.2	NaN
957.78	1052.9	NaN
946.02	1054	NaN
932.65	1055.2	NaN
922.45	1056.6	NaN
913.01	1058.3	NaN
904.42	1060.1	NaN
896.37	1062	NaN
888.93	1063.8	NaN
882.56	1065.3	NaN
876.1	1067.1	NaN
870.84	1068.7	NaN
865.25	1070.1	NaN
859.94	1071.7	NaN
855.72	1072.7	NaN
851.07	1073.9	NaN
847.6	1074.9	NaN
843.81	1076	NaN
838.93	1077.9	NaN
829.45	1081.6	NaN
747.13	1090.5	NaN
700.68	1057	NaN
696.5	1052.8	NaN
689.28	1045.7	NaN
689.28	1045.7	NaN
686.07	1042.4	NaN
682.81	1039.1	NaN
679.65	1036.1	NaN
677.87	1034.1	NaN
675.12	1031.2	NaN
672.94	1029.2	NaN
670.58	1026.7	NaN
668.57	1024.7	NaN
663.23	1021.6	NaN
655.5	1018.8	NaN
647.48	1015.6	NaN
640.41	1012.7	NaN
634.13	1009.9	NaN
629.28	1007.9	NaN
623.75	1005.4	NaN
618.72	1003.2	NaN
613.84	1001.1	NaN
609.67	999.37	NaN
605.35	997.52	NaN
601.51	995.87	NaN
597.77	994.22	NaN
593.55	993.08	NaN
590.48	994.98	NaN
592.37	999.29	NaN
597.4	1001.7	NaN
689.28	1045.7	NaN
689.28	1045.7	NaN
686.07	1042.4	NaN
682.81	1039.1	NaN
679.65	1036.1	NaN
677.87	1034.1	NaN
675.12	1031.2	NaN
672.94	1029.2	NaN
670.58	1026.7	NaN
668.57	1024.7	NaN
663.23	1021.6	NaN
655.5	1018.8	NaN
647.48	1015.6	NaN
640.41	1012.7	NaN
634.13	1009.9	NaN
629.28	1007.9	NaN
623.75	1005.4	NaN
618.72	1003.2	NaN
613.84	1001.1	NaN
609.67	999.37	NaN
605.35	997.52	NaN
601.51	995.87	NaN
597.77	994.22	NaN
593.55	993.08	NaN
590.48	994.98	NaN
592.37	999.29	NaN
597.4	1001.7	NaN
605.02	1004.6	NaN
611.91	1008.8	NaN
616.85	1012.5	NaN
623.54	1016.4	NaN
628.28	1018.9	NaN
633.53	1021.4	NaN
638.26	1023.6	NaN
643.03	1025.6	NaN
646.62	1027.2	NaN
650.78	1028.8	NaN
654.22	1030.2	NaN
657.51	1031.4	NaN
660.38	1032.5	NaN
663.42	1033.5	NaN
665.94	1034.4	NaN
668.54	1035.3	NaN
671.25	1036.1	NaN
674.05	1037.1	NaN
677.58	1040.6	NaN
691.33	1049.6	NaN
703.5	1055.8	NaN
714.5	1061.1	NaN
724.36	1065.7	NaN
733.59	1069.7	NaN
742.02	1073.2	NaN
749.32	1076.3	NaN
756.13	1079.3	NaN
763.24	1082.2	NaN
768.86	1084.6	NaN
774.16	1086.9	NaN
779.18	1089.1	NaN
784.31	1091.2	NaN
788.38	1092.6	NaN
795.98	1092.2	NaN
804.6	1091.1	NaN
811.63	1090.3	NaN
818.46	1089.2	NaN
824.41	1088.1	NaN
830.09	1086.9	NaN
834.7	1086	NaN
839.3	1085	NaN
843.55	1084	NaN
847.36	1083.1	NaN
849.82	1082.6	NaN
853.42	1081.7	NaN
857.33	1080.7	NaN
859.45	1080.2	NaN
861.94	1079.2	NaN
868.34	1075.2	NaN
875.33	1072.1	NaN
881.76	1069.1	NaN
887.19	1066.4	NaN
892.25	1063.8	NaN
896.23	1061.6	NaN
900.78	1059.1	NaN
904.48	1056.9	NaN
907.97	1055	NaN
911.14	1053.1	NaN
913.48	1051.8	NaN
917.32	1049.5	NaN
918.67	1048.7	NaN
921.27	1047.3	NaN
924.47	1045.4	NaN
925.95	1044.7	NaN
931.39	1043.2	NaN
938.64	1041.5	NaN
945.46	1039.1	NaN
951.1	1036.8	NaN
955.98	1034.9	NaN
960.95	1032.7	NaN
965.22	1030.9	NaN
968.98	1029.1	NaN
972.55	1027.5	NaN
974.91	1026.3	NaN
977.65	1025	NaN
980.83	1023.5	NaN
984.1	1022	NaN
988.12	1021.3	NaN
996.28	1019.1	NaN
1004.1	1015.4	NaN
1010.6	1011.8	NaN
1016.3	1008.3	NaN
1021.1	1005.1	NaN
1025.7	1001.9	NaN
1029.3	999.19	NaN
1033.5	996.13	NaN
1036.7	993.66	NaN
1039.5	991.21	NaN
1042.4	988.87	NaN
1044.9	986.79	NaN
1047.1	984.96	NaN
1049.2	982.97	NaN
1051.4	980.22	NaN
1053.6	974.06	NaN
1056.1	966.95	NaN
1058.4	960.45	NaN
1060	955.15	NaN
1061.4	949.87	NaN
1062.7	945.12	NaN
1063.5	941.07	NaN
1064.4	937.23	NaN
1065.3	933.38	NaN
1065.9	930.44	NaN
1066.4	927.78	NaN
1067.1	924.88	NaN
1067.6	922.3	NaN
1067.9	920.27	NaN
1068.6	917.85	NaN
1068.9	916.26	NaN
1069.3	914.5	NaN
1069.6	912.68	NaN
1068.3	906.54	NaN
1065.8	898.59	NaN
1063.7	890.55	NaN
1061.6	883.09	NaN
1059.8	877.16	NaN
1058.4	871.93	NaN
1056.9	867.13	NaN
1055.6	862.94	NaN
1053.9	857.76	NaN
1052.9	854.53	NaN
1051.4	850.79	NaN
1050	846.83	NaN
1049.1	844.36	NaN
1048	841.8	NaN
1047	839.15	NaN
1045.8	836.17	NaN
1044.9	833.97	NaN
1044.1	831.79	NaN
1043.4	829.8	NaN
1043.1	827.45	NaN
1043.7	821.91	NaN
1044.7	811.85	NaN
1044.5	805.34	NaN
1044.6	797.88	NaN
1044.4	791.77	NaN
1044.3	785.7	NaN
1044.2	780.22	NaN
1044.1	775.29	NaN
1044.1	770.35	NaN
1044.2	766.03	NaN
1044.3	762.17	NaN
1044.5	758.44	NaN
1044.2	754.73	NaN
1041.8	746.06	NaN
1041.6	734.62	NaN
1042.2	715.44	NaN
1042.2	715.44	NaN
1043.9	698.71	NaN
1043.9	698.71	NaN
1045	691.72	NaN
1046.3	684.85	NaN
1047.5	678.89	NaN
1049.7	668.4	NaN
1049.7	668.4	NaN
1050.7	663.91	NaN
1051.7	659.34	NaN
1052.8	654.34	NaN
1053.8	650.37	NaN
1053.5	646.04	NaN
1047.8	638.9	NaN
1041	630.76	NaN
1032.6	621.64	NaN
1026.8	615.92	NaN
1019.9	609.83	NaN
1013.2	604.27	NaN
1007.5	599.48	NaN
1001.8	594.73	NaN
997.92	591.29	NaN
993.21	587.33	NaN
988.78	583.56	NaN
984.89	580.26	NaN
981.04	576.99	NaN
977.58	574.04	NaN
974.15	571.17	NaN
971.18	568.51	NaN
968.5	566.1	NaN
965.59	563.57	NaN
963.27	561.41	NaN
961.36	559.58	NaN
957.97	557.45	NaN
951.68	558.74	NaN
946.42	565.45	NaN
941.03	572.93	NaN
936.65	578.12	NaN
932.23	583.94	NaN
928.3	589.75	NaN
925.31	594.44	NaN
922.27	599.32	NaN
919.45	603.96	NaN
916.85	608.31	NaN
914.6	612.22	NaN
912.55	615.73	NaN
910.74	618.95	NaN
908.8	622.36	NaN
907.22	625.27	NaN
905.97	627.75	NaN
904.57	630.44	NaN
903.28	633.01	NaN
902.2	635.28	NaN
901.23	637.33	NaN
900.31	639.46	NaN
899.51	641.38	NaN
899.54	642.23	NaN
899.35	647.86	NaN
898.44	661.79	NaN
897.62	673.47	NaN
898.1	685.65	NaN
899.18	699.51	NaN
901.65	752.4	NaN
901.77	759.28	NaN
901.8	765.69	NaN
901.84	771.79	NaN
901.89	777.1	NaN
901.87	782.69	NaN
901.9	787.51	NaN
902.02	791.46	NaN
902.06	795.67	NaN
902.16	799.15	NaN
902.08	803.08	NaN
902.05	806.73	NaN
902.12	809.7	NaN
902.84	813.58	NaN
907.34	819.89	NaN
915.52	829.8	NaN
