X1	Y1	ProbId1	X2	Y2	ProbId2	
731.4	382.76	1	555.46	445.49	1
716.61	380.89	1	552.3	448.57	1
703.84	379.65	1	549.18	451.66	1
692.41	378.93	1	545.97	454.98	1
681.42	378.61	1	543.3	457.52	1
670.46	379.02	1	540.32	460.46	1
660.8	379.45	1	537.26	462.08	1
652.7	379.96	1	535.63	462.93	1
642.39	381.04	1	534.17	461.09	1
633.9	381.95	1	535.28	455.21	1
626.08	382.81	1	538.72	449.37	1
621.89	382.98	1	542.32	444.59	1
613.03	384.04	1	545.14	440.33	1
607.02	384.82	1	547.48	436.28	1
601.31	386	1	549.67	432.3	1
594.6	389.06	1	551.75	428.41	1
584.33	393.87	1	552.99	426.22	1
578.73	398.26	-2	550.59	428.77	-2
573	402	-2	549.69	429.33	-2
567.44	406.6	-2	548.8	429.89	-2
561.88	411.21	-2	547.9	430.44	-2
556.32	415.81	-2	547	431	-2
550.72	420.2	0.8	538.58	441.53	0.8
561.5	413.01	-1	514.72	444.71	0.22713
562.86	411.65	-1	506.43	452.62	0.22713
565.2	409.6	-1	498.8	462.26	0.22713
568.19	407.37	-1	490.7	471.81	0.22713
538.58	441.53	0.31312	524	440	-2
514.72	444.71	1	561.5	413.01	1
506.43	452.62	1	562.86	411.65	1
498.8	462.26	1	565.2	409.6	1
490.7	471.81	1	568.19	407.37	1
482.88	480.06	1	573.09	404.98	1
476.15	487.75	1	577.18	403.25	1
471.55	495.86	1	580.57	401.9	1
465.83	505.45	1	584.93	399.96	1
460.97	512.34	1	588.76	398.9	1
455.53	519.28	1	593.44	398.58	1
450.18	526.77	1	597.09	401.16	1
447.19	536.48	1	597.31	407.62	1
443.43	547.8	1	594.61	414.13	1
439.27	557.78	1	591.35	418.61	1
435.51	565.23	1	588.52	421.87	1
430.66	573.42	1	586.21	424.37	1
426.56	579.85	1	581.17	428.78	1
422.65	585.73	1	578.92	431.1	1
419.85	591.15	1	576.67	433.44	1
418.51	597.16	1	575.27	434.93	1
418.34	603.39	1	572.62	437.68	1
418.43	609.4	1	570.88	439.68	1
418.44	614.88	1	564.91	443.73	1
418.11	620.17	1	554.2	448.01	1
417.4	625.51	1	545.41	454.92	1
416.51	630.21	1	535.42	463.62	1
415.71	634.2	1	526.83	471.11	1
414.56	638.51	1	518.34	479.71	1
413.52	641.91	1	510.8	486.36	1
412.65	644.81	1	498.24	496.22	1
411.65	647.98	1	488.61	506.59	1
410.68	650.78	1	478.85	517.18	1
409.69	653.46	1	470.67	527.6	1
408.8	655.97	1	463.24	538	1
408.05	658.31	1	456.89	547.41	1
409.17	660.57	1	451.12	556.79	1
413	662.69	1	446.25	565.35	1
410.13	661.12	1	441.83	573.2	1
411.06	656.52	1	437.61	580.85	1
411.33	651.38	1	433.53	588.14	1
411.21	647	1	429.11	596.21	1
410.39	642.3	1	425.91	602.08	1
409.51	638.4	1	423.82	607.36	1
409.25	634.92	1	424.9	613.2	1
409.47	632.58	1	428.76	619.94	1
409.47	630.11	1	432.3	625.42	1
409.7	628.08	1	435.5	630.62	1
410.05	625.56	1	438.04	635.79	1
410.44	623.14	1	439.72	640.81	1
411.04	620.44	1	440.84	644.93	1
411.64	618.87	1	441.53	648.43	1
412.32	616.16	1	442.23	652.5	1
412.9	614.56	1	442.62	655.92	1
413.43	611.68	1	442.87	659.81	1
413.88	609.19	1	443.15	662.54	1
414.08	607	1	443.58	665.71	1
414.72	605.26	1	443.63	668.96	1
417.04	600.58	1	443.77	671.96	1
420.16	594.4	1	444.14	673.93	1
422.92	587.95	1	440.73	680.82	1
425.31	581.67	1	436.69	691.71	1
427.16	576.01	1	432.73	703.4	1
428.83	570.26	1	428.08	714.61	1
430.17	565.23	1	424.45	723.18	1
431.73	560.9	1	420.46	732.17	1
435.68	555.97	1	417	740.04	1
440.51	551.15	1	413.49	748.02	1
445.01	546.69	1	410.51	754.74	1
448.78	542.47	1	408.2	760.3	1
452.57	537.33	1	408.94	763.48	1
455.24	533.5	1	411.64	766.46	1
457.72	529.64	1	410.99	766.88	1
459.2	527.52	1	408.15	762.15	1
461.59	523.18	1	406.07	757.43	1
462.94	520.84	1	404.88	754.68	1
464.63	517.51	1	402.36	748.17	1
466.16	514.23	1	402.1	739.1	1
467.42	511.63	1	400.35	725.5	1
468.66	508.76	1	399.23	715.38	1
469.71	506.27	1	398.54	705.27	1
470.56	504.3	1	398.3	695.83	0.99998
471.51	502.14	1	398.06	687.79	0.99998
472.35	500.26	1	398.11	680.46	0.99998
473.3	498.18	1	400.71	671	0.99998
473.92	496.91	1	405.3	657.7	0.99998
474.85	494.94	1	408.14	644.47	0.99998
475.66	494.35	1	410.81	633.27	0.99998
479.85	490.44	1	413.15	622.3	0.99998
482.84	488.81	1	415.15	612.54	0.99998
487.63	485.96	1	416.97	603.87	0.99998
491.38	483.25	1	418.94	595.22	0.99998
495.23	479.53	1	420.46	588.08	0.99998
497.63	477.05	1	423.82	579.82	0.99998
499.82	474.39	1	430.31	568.74	0.99998
501.89	471.72	1	434.93	559.34	0.99998
503.61	469.02	1	439.5	550.4	0.99998
504.99	466.95	1	443.47	542.83	0.99998
506.3	464.88	1	447.65	535.32	0.99998
507.33	463.11	1	451	529.25	0.99998
509.69	461.92	1	454.27	523.16	0.99998
513.99	465.11	1	457.47	517.24	0.99998
516.76	465.29	1	462.5	510.13	0.99998
514.83	465.76	1	468.92	500.22	0.99998
512.11	468.56	1	476.38	490.46	0.99998
510.24	473.02	-2	482.77	485.12	-2
508.36	477.47	-2	489.17	479.78	-2
506.49	481.93	-2	495.56	474.45	-2
504.62	486.39	-2	501.96	469.11	-2
502.74	490.85	-2	508.35	463.77	-2
500.87	495.31	0.99639	514.75	458.43	0.99639
497.46	500.78	0.99639	520.77	454.61	0.99639
495.5	503.56	0.99639	526.16	450.18	0.99639
491.96	507.82	0.99639	530.66	446.61	0.99639
489.95	510.08	0.99639	534.89	443.46	0.99639
487.17	512.93	0.99639	539.08	440.46	0.99639
483.72	516.08	0.99639	542.69	438.17	0.99639
480.88	518.67	0.99639	545.97	436.15	0.99639
478.76	520.68	0.99639	550	433.93	0.99639
477.63	521.81	0.99639	552.68	432.31	0.99639
475.78	523.6	0.99639	556.7	430.12	0.99639
473.67	525.45	0.99639	559.86	428.43	0.99639
471.58	527.44	0.99639	562.81	426.87	0.99639
469.16	529.73	0.99639	565.45	425.36	0.99639
467.51	531.35	0.99639	567.76	424.05	0.99639
465.8	533.02	0.99639	569.94	422.92	0.99639
464.36	534.58	0.99639	572.07	421.75	0.99639
463.06	536.15	0.99639	574.26	420.53	0.99639
462.1	537.25	0.99639	576.29	419.34	0.99639
460.79	538.81	0.99639	578.63	418.01	0.99639
459.87	539.86	0.99639	579.67	417.45	0.99639
457.24	541.61	0.99639	582.01	416.2	0.99639
457.11	542.34	0.99639	583.4	415.42	0.99639
454.7	540.71	0.99639	586.56	413.8	0.99639
452.55	536.68	0.99639	588.01	412.94	0.99639
452.5	533.59	0.99639	589.32	412.29	0.99639
453.05	531.48	0.99639	591.16	411.34	0.99639
453.99	530.35	0.99639	593.34	410.05	0.99639
455.04	529.18	0.99639	593.56	408.38	0.99639
455.99	527.9	0.99639	590.97	408.16	0.99639
457.03	526.1	0.99639	587.18	409.34	0.99639
457.77	524.87	0.99639	583.33	411.13	0.99639
459.31	521.52	0.99639	580.24	413.29	0.99639
461.78	516.23	0.99639	578.15	414.95	0.99639
463.88	511.51	0.99639	573.67	418.55	0.99639
466.14	506.54	0.99639	570.25	421.26	0.99639
468.63	502.12	0.99639	567.54	423.04	0.99639
471.91	497.56	0.99639	565.09	424.66	0.99639
474.39	494.37	0.99639	562.84	425.94	0.99639
477.17	490.61	0.99639	560.88	427.29	0.99639
479.25	487.91	0.99639	557.8	429.28	0.99639
482.25	484.22	0.99639	556.01	430.23	0.99639
486.51	479.76	0.99639	555.07	430.88	0.99639
490.7	476.29	0.99639	552.2	432.75	0.99639
494.27	473.15	0.99639	550.48	433.73	0.99639
498.42	469.47	0.99639	549	434.51	0.99639
501.86	466.42	0.99639	547.36	435.38	0.99639
504.63	463.67	0.99639	545.6	436.26	0.99639
507.79	460.64	0.99639	544.12	437.01	0.99639
509.51	459.29	0.99639	543.4	437.27	0.99639
512.62	456.15	0.99639	542.72	438.28	0.99639
514.9	452.72	0.99639	540.65	441.97	0.99639
519.09	447.53	0.99639	539.24	445.53	0.99639
521.94	444.43	-2	538.43	448.52	-2
524.79	441.34	-2	537.62	451.51	-2
527.64	438.24	0.99937	536.81	454.49	0.99276
530.93	434.46	0.99937	535.64	457.99	0.99276
533.81	431.67	0.99937	534.21	462.06	0.99276
536.33	429.35	0.99937	532.68	465.46	0.99276
539.64	426.39	0.99937	531.29	468.37	0.99276
542.03	424.57	0.99937	529.93	471	0.99276
544.54	422.73	0.99937	528.34	473.8	0.99276
547.19	420.84	0.99937	527.23	475.77	0.99276
549.4	419.34	0.99937	526.18	477.78	0.99276
552.04	417.22	0.99937	525.51	479.2	0.99276
553.96	415.87	0.99937	524.59	481	0.99276
555.71	414.81	0.99937	523.75	482.57	0.99276
557.27	413.96	0.99937	522.57	484.74	0.99276
559.01	412.73	0.99937	522.06	486	0.99276
561.34	410.9	0.99937	521.52	487.44	0.99276
562.85	409.94	0.99937	520.74	489.16	0.99276
565.25	408.14	0.99937	520.41	490.13	0.99782
566.86	407.27	0.99937	519.65	492.06	0.99782
569.16	405.45	0.99937	519.49	493.12	0.99782
570.13	405.1	0.99937	518.86	494.6	0.99782
573.71	403.12	0.99937	518.22	496.56	0.99782
577.91	400.42	0.99937	518.07	497.52	0.99782
581.8	397.67	0.99937	516.68	499.46	0.99782
585.3	395.05	0.99937	515.26	499.9	0.99782
588.61	392.54	0.99937	515.03	498.01	0.99782
593.89	389.1	0.99937	514.72	493.51	0.99782
598.45	387.92	0.99937	515.88	488.87	0.99782
605.63	385.78	0.99937	517.34	484	0.99782
611.05	383.91	0.99937	518.66	479.83	0.99782
616.67	381.56	0.99937	519.63	475.64	0.99782
620.99	379.73	0.99937	520.11	473.19	0.99782
625.34	377.55	0.99937	520.66	471.31	0.99782
629.33	375.63	0.99937	524.98	466.37	0.99782
632.58	373.99	0.99937	528.94	461.2	0.99782
635.87	372.2	0.99937	533.2	455.78	0.99782
638.57	370.76	0.99937	536.73	451.43	0.99782
641.09	369.48	0.99937	539.9	447.74	0.99782
643.75	367.94	0.99937	543.38	443.95	0.99782
645.82	366.93	0.99937	546.23	441.16	0.99782
647.64	366.21	0.99937	549.07	438.46	0.99782
651.06	364.79	0.99937	554.04	434.47	0.99782
653.61	364.01	0.99937	560.96	430.73	0.99782
656.31	363.13	0.99937	569.58	423.48	0.99782
659.2	362.15	0.99937	577.12	416.09	0.99782
661.6	361.26	0.99937	584.39	409.21	0.99782
664.56	360.3	0.99937	591.05	402.77	0.99782
666.77	359.52	0.99937	596.57	397.1	0.99782
668.87	358.83	0.99937	601.77	391.9	0.99782
671.21	358.25	0.99937	606.23	387.53	0.99782
673.23	357.53	0.99937	610.35	383.74	0.99782
674.94	357.27	0.99937	614.96	380.11	0.99782
676.79	356.96	0.99937	621.59	376.29	0.99782
678.07	356.81	0.99937	629.74	373.05	0.99782
679.4	356.52	0.99937	637.36	370.2	0.99782
679.63	356.95	0.99937	643.44	368	0.99782
681.45	358.21	-2	647.04	366.88	-2
683.26	359.46	-2	650.64	365.76	-2
685	359	-2	654.24	364.64	-2
688	358	-2	657.84	363.52	-2
691.11	358	-2	661.44	362.4	-2
694.22	358	-2	665.04	361.28	-2
697.33	358	-2	668.64	360.16	-2
700.44	358	-2	672.24	359.03	-2
703.56	358	-2	675.84	357.91	-2
706.67	358	-2	679.43	356.79	-2
709.78	358	-2	683.03	355.67	-2
712.89	358	-2	686.63	354.55	-2
716	358	-2	690.23	353.43	-2
720	361	-2	693.83	352.31	-2
716	376	-2	697.43	351.19	-2
708.64	377.06	-2	701.03	350.06	-2
710.45	378.31	0.99999	704.63	348.94	0.99999
704.35	386.66	0.99999	707.49	349.28	0.99999
700.07	393.12	0.99999	711.15	349.5	0.99999
694.86	400.01	0.99999	712.72	349.88	0.99999
683.85	401.25	0.99999	714.45	350.34	0.99999
669.65	398.65	0.99999	714.41	350.77	0.99999
654.81	396.98	0.99999	716.49	351.34	0.99999
639.48	395.96	0.99999	719.14	351.73	0.99999
628.83	395.6	0.99999	722.31	352.43	0.99999
614.95	395.22	0.99999	726.39	353.09	0.99999
604.21	395.17	0.99999	728.35	353.47	0.99999
594.46	395.7	0.99999	730.55	353.55	0.99999
585.96	399.03	0.99999	731.62	353.67	0.99999
572.78	431.03	0.99999	732.74	353.46	0.99999
556.51	446.28	0.99999	733.39	356.93	0.99999
541.7	455.95	0.99999	727.82	360	0.99999
529.86	464.11	0.99999	718.91	360.5	0.99999
520.66	471.37	0.99999	711.33	359.45	0.99999
512.26	478.78	0.99999	706.97	358.59	0.99999
504.9	485.49	0.99999	700.07	357.28	0.99999
498.19	491.9	0.99999	694.3	356.19	0.99999
492.33	497.27	0.99999	689.11	355.44	0.99999
487.29	502.04	0.99999	686.08	355.15	0.99999
482.25	506.7	0.99999	683.53	354.98	0.99999
477.67	511.08	0.99999	680.85	354.94	0.99999
473.36	515.17	0.99999	673.46	357.51	0.99999
468.95	519.19	0.99999	665.8	363.15	0.99999
465.02	522.82	0.99999	654.44	370.19	0.99999
460.69	526.53	0.99999	645.88	375.36	0.99999
457.22	529.22	0.99999	637.9	380.81	0.99999
453.49	532.09	0.99999	630.83	385.67	0.99999
451.2	534.11	0.99999	623.94	390.4	0.99999
449.25	535.85	0.99999	613.91	393.18	0.99999
447.07	538.28	0.99999	600.08	398.96	0.99999
445.45	540.38	0.99999	587.78	407.03	0.99999
443.63	542.89	0.99999	575.21	416.26	0.99999
441.94	545.71	0.99999	565.79	424.91	0.99999
440.75	547.73	0.99999	557.43	434.74	0.99999
439.03	550.82	0.99999	551.76	442.03	0.99999
438.08	552.88	0.99999	545.44	451.44	0.99999
436.89	555.34	0.99999	540.43	458.86	0.99999
435.76	557.93	0.99999	536.36	465.03	0.99999
434.53	560.43	0.99999	531.97	471.92	0.99999
433.54	562.43	0.99999	528.07	477.99	0.99999
432.55	564.56	0.99999	524.46	483.74	0.99999
431.33	567.24	0.99999	521	489.44	0.99999
430.55	568.94	0.99999	517.93	494.55	0.99999
429.93	570.59	0.99999	514.81	499.93	0.99999
429.13	572.58	0.99999	511.8	505.45	0.99999
428.52	574.08	0.99999	509.31	509.88	0.99999
427.84	575.62	0.99999	506.98	514.17	0.99999
427.09	577.61	0.99999	504.49	518.5	0.99999
426.35	579.48	0.99999	498.36	521.13	0.99999
425.88	580.71	0.99999	481.95	524.51	0.99999
425.22	582.23	0.99999	468.51	528.65	0.99999
424.8	583.45	0.99999	455.79	532.03	0.99999
424.33	585	0.99999	446.92	536.28	0.99999
424.01	586.17	-2	443	544	-2
423.68	587.35	-2	440	552	-2
423.36	588.52	-2	437.91	560.09	-2
423.04	589.7	-2	435.36	567.86	-2
422.71	590.87	-2	432.6	575.59	-2
422.39	592.05	-2	429.83	583.33	-2
422.06	593.22	-2	427.06	591.06	-2
421.74	594.39	-2	424.3	598.8	-2
421.42	595.57	-2	421.53	606.53	-2
421.09	596.74	-2	418.77	614.27	-2
420.77	597.92	-2	416	622	-2
420.44	599.09	-2	415	630	-2
420.12	600.27	-2	417	641	-2
419.8	601.44	-2	415	650	-2
419.47	602.61	0.94878	413.72	657.77	0.94878
419.41	603.47	0.94878	414.27	672.06	0.94878
419.16	604.13	0.94878	414.55	684.11	0.94878
419.12	604.91	0.94878	414.73	695.02	0.94878
419.07	605.22	0.94878	414.82	704.85	0.94878
418.64	606.08	0.94878	414.7	714.21	0.94878
418.4	607.08	0.94878	414.67	722.41	0.94878
418.49	606.64	0.94878	414.39	730.98	0.94878
418.19	607.43	0.94878	413.98	738.28	0.94878
417.95	608.45	0.94878	413.71	744.56	0.94878
417.64	609.35	0.94878	413.29	750.93	0.94878
417.6	609.79	0.94878	406.81	756.1	0.94878
417.09	610.95	0.94878	394.31	739.87	0.94878
417.25	610.75	0.94878	393.19	725.7	0.94878
417.14	610.92	0.94878	393.82	713.4	0.94878
417.17	610.69	0.94878	394.7	704.77	0.94878
416.9	611.79	0.94878	395.61	695.95	0.94878
417.15	611.75	0.94878	397.07	687.31	0.94878
416.97	612.18	0.94878	400.91	674.9	0.94878
417	612.23	0.94878	403.23	664.9	0.94878
416.95	613.22	0.94878	404.09	656.48	0.94878
417.26	612.02	0.94878	404.16	647.04	0.94878
417.44	611.89	-2	407	641	-2
417.62	611.76	-2	411	634	-2
417.8	611.63	-2	415	629	-2
417.97	611.5	-2	419.89	624.32	-2
418.15	611.37	-2	424.77	619.63	-2
418.33	611.24	-2	429.66	614.95	-2
418.5	611.11	-2	434.54	610.26	-2
418.68	610.98	-2	439.25	605.52	-2
418.86	610.85	0.99365	443.86	600.45	0.99365
418.85	611.02	0.99365	447.22	597.5	0.99365
418.55	611.04	0.99365	450.82	593.99	0.99365
418.2	610.73	0.99365	454.04	590.87	0.99365
417.52	612.08	0.99365	455.4	589.86	0.99365
417.46	611.99	0.99365	458.17	587.11	0.99365
417.43	612.29	0.99365	460.62	584.62	0.99365
417.18	612.7	0.99365	463.09	582.04	0.99365
417.14	612.93	0.99365	465.15	579.86	0.99365
417.27	612.99	0.99365	467.35	577.5	0.99365
417.12	613.11	0.99365	469.1	575.71	0.99365
417.01	613.56	0.99365	471.41	573.04	0.99365
416.95	613.5	0.99365	473.18	571.1	0.99365
417.3	613.09	0.99365	475.01	569.18	0.99365
416.88	613.99	0.99365	476.6	567.5	0.99365
416.95	613.76	0.99365	478.46	565.46	0.99365
416.82	614.15	0.99365	480.12	563.48	0.99365
416.93	614.1	0.99365	498.11	569.7	0.99365
416.73	614.33	0.99365	513.42	574.93	0.99365
416.9	614.45	0.99365	527.12	574.33	0.99365
417.16	614	0.99365	538.41	570.99	0.99365
417.39	613.75	0.99365	548.93	567.12	0.99365
416.81	614.31	0.99365	558.84	563.49	0.99365
416.79	614.5	0.99365	565.11	561.32	0.99365
417.04	614.09	0.99365	572.05	558.84	0.99365
416.88	614.61	0.99365	575.75	554.59	0.99365
416.91	614.36	0.99365	572.24	550.78	0.99365
417.05	614.31	0.99365	563.72	550.19	0.99365
416.91	614.55	0.99365	551.62	549.68	0.99365
416.93	614.43	0.99365	540.6	548.01	0.99365
417.05	614.25	0.99365	526.31	548.33	0.99365
416.95	614.45	0.99365	499.42	572.66	0.99365
417.08	614.43	0.99365	482.06	603.01	0.99365
417.1	614.15	0.99365	469.2	622.02	0.99365
417.28	613.59	0.99365	454.37	634.88	0.99365
417.12	614.05	0.99365	440.5	644.68	0.99365
417.02	614.32	0.99365	429.43	652.44	0.99365
416.94	614.67	0.99365	418.13	660.69	0.99365
416.88	614.35	0.99365	409.8	667.08	0.99365
416.87	614.44	0.99365	402.76	673.35	0.99365
417.07	614.73	0.99365	399.02	681.52	0.99365
417.13	614.4	0.99365	398.18	688.33	0.99365
417.42	614.43	0.99365	397.7	696.75	0.99365
417.26	614.45	0.99365	397.68	705.57	0.99365
417.32	614.46	0.99365	397.66	711.37	0.99365
417	615.14	0.99365	397.69	716.78	0.99365
417.23	614.99	0.99365	397.65	720.94	0.99365
417.34	614.75	0.99365	397.75	725.91	0.99365
417.34	614.8	0.99365	398.04	731.01	0.99365
417.51	614.69	0.99365	398.33	736.27	0.99365
417.36	614.98	0.99365	398.29	739.82	0.99365
417.68	614.69	0.99365	398.5	743.88	0.99365
417.9	614.6	0.99365	398.75	747.56	0.99365
417.69	615	0.99365	398.88	751.19	0.99365
417.69	615.23	0.99365	399.11	754.07	0.99365
419.03	614.03	0.99365	399.15	756.27	0.99365
419	614.02	0.99365	399.47	759.24	0.99365
419	614.49	0.99365	399.51	762.02	0.99365
419.25	614.23	0.99365	399.87	765.07	0.99365
418.56	615.24	0.99365	400.13	766.65	0.99365
419.22	614.54	0.99365	400.32	768.69	0.99365
419.31	614.48	0.99365	400.54	770.68	0.99365
419.5	614.13	0.99365	400.76	772.24	0.99365
419.68	614.14	0.99365	401.03	774.35	0.99365
419.58	614.44	0.99365	401.38	776.13	0.99365
419.61	614.31	0.99365	401.63	778.12	0.99365
419.7	614.22	0.99365	401.77	779.9	0.99365
419.65	614.23	0.99365	402.21	781.01	0.99365
419.53	614.21	0.99365	402.78	783.43	0.99365
419.58	614.37	0.99365	403.63	787.72	0.99365
419.51	614.34	0.99365	405.09	794.25	0.99365
419.31	614.57	0.99365	406.32	800.66	0.99365
419.55	614.09	0.99365	407.5	806.4	0.99365
419.51	614.16	0.99365	408.5	810.97	0.99365
419.48	614.17	0.99365	409.73	815.7	0.99365
419.42	614.19	0.99365	411.05	820.15	0.99365
419.51	613.93	0.99365	412.26	824.19	0.99365
419.72	613.55	0.99365	413.46	827.78	0.99365
419.42	613.88	0.99365	414.82	831.08	0.99365
419.49	613.65	0.99365	415.94	834.07	0.99365
419.68	613.13	0.99365	417.12	836.97	0.99365
419.8	613.18	0.99365	418.42	839.56	0.99365
419.77	612.84	0.99365	419.9	842.59	0.99365
419.53	613.46	0.99365	421.8	845.83	0.99365
419.59	613.36	0.99365	423.28	848.46	0.99365
419.66	613.09	0.99365	424.53	850.79	0.99365
419.49	613.41	0.99365	426.06	853.53	0.99365
419.45	613.45	0.99365	427.03	855.52	0.99365
419.54	613.48	0.99365	428.5	857.94	0.99365
419.74	613.18	0.99365	429.48	859.91	0.99365
419.71	613.08	0.99365	430.1	861.37	0.99365
419.77	613.06	0.99365	432.9	869.25	0.99365
419.91	612.75	0.99365	439.17	880.12	0.99365
419.89	613.12	0.99365	446.06	892.25	0.99365
419.97	613.62	0.99365	452.6	902.42	0.99365
419.86	614.5	0.99365	459.94	912.52	0.99365
419.54	615.62	0.99365	465.49	920.33	0.99365
419.19	617.25	0.99365	471.78	928.84	0.99365
418.59	620.03	0.99365	476.91	935.85	0.99365
415.87	626.35	0.99365	481.75	942.29	0.99365
413.81	635.51	0.99365	485.81	947.62	0.99365
409.26	647.93	0.99365	490.79	954.31	0.99365
465.4	827.67	-2	483.44	932.79	-2
521.55	1007.4	0.99999	476.09	911.26	0.99999
531.1	1015.1	0.99999	486.01	915.38	0.99999
539.27	1021.3	0.99999	491.15	920.87	0.99999
547.26	1027.1	0.99999	495.6	926.62	0.99999
554.29	1032.1	0.99999	500.27	933.07	0.99999
560.8	1036.6	0.99999	502.92	936.75	0.99999
565.82	1039.5	0.99999	505.77	940.66	0.99999
578.49	1046.3	0.99999	508.75	944.45	0.99999
591.42	1051.6	0.99999	512.35	948.61	0.99999
605.09	1057.3	0.99999	515.28	951.89	0.99999
618.46	1063.3	0.99999	516.94	953.82	0.99999
629.19	1069	0.99999	520.96	958.61	0.99999
638.4	1073.5	0.99999	527.64	969.55	0.99999
647.29	1077.4	0.99999	542.47	978.37	0.99999
654.43	1080.6	0.99999	556.94	985.35	0.99999
661.63	1083.7	0.99999	569.96	991.42	0.99999
668.48	1086.5	0.99999	581.76	996.64	0.99999
675.95	1089.3	0.99999	592.01	1001.5	0.99999
687.51	1091.4	0.99999	606.4	1013.3	0.99999
699.75	1092.8	0.99999	624.62	1025.1	0.99999
714.23	1095.3	0.99999	640.86	1036.6	0.99999
725.44	1097.6	0.99999	655.74	1046	0.99999
734.96	1099.8	0.99999	671.13	1053.6	0.99999
744.97	1101.8	0.99999	684.46	1059	0.99999
754.28	1101.9	0.99999	695.92	1063.4	0.99999
764.75	1100.5	0.99999	706.96	1067.6	0.99999
774.97	1099.9	0.99999	716.66	1071.2	0.99999
786.39	1099.6	0.99999	725.76	1074.4	0.99999
795.27	1099.6	0.99999	733.59	1077.7	0.99999
803.54	1099.6	0.99999	741.13	1082	0.99999
810.08	1099.6	0.99999	746.93	1085.7	0.99999
818.14	1099.8	0.99999	752.17	1089	0.99999
824.73	1099	0.99999	757.78	1092.6	0.99999
834.57	1095.1	0.99999	764.24	1096.4	0.99999
843.79	1091.9	0.99999	769.07	1098.9	0.99999
852.57	1088.5	0.99999	772.22	1100.2	0.99999
861.06	1086.3	0.99999	774.83	1101	0.99999
868.92	1084.5	0.99999	780.26	1101.4	0.99999
876.8	1083.3	0.99999	784	1101.3	0.99999
883.44	1081.8	0.99999	789.1	1101	0.99999
889.34	1080.4	0.99999	795.86	1100.8	0.99999
894.54	1079.2	0.99999	805.03	1099.7	0.99999
899.64	1077.7	0.99999	809.62	1099.2	0.99999
904.39	1076.3	0.99999	822.63	1098.9	0.99999
908.42	1075	0.99999	832.44	1097.9	0.99999
912.64	1073.5	0.99999	840.45	1096.5	0.99999
916.72	1072.2	0.99999	855.66	1093.3	0.99999
921.42	1070.5	0.99999	864.95	1090.8	0.99999
925.09	1069.3	0.99999	872.83	1088.9	0.99999
928.53	1067.5	0.99999	884.03	1085.9	0.99999
935.58	1061.6	0.99999	893.39	1082.9	0.99999
942.44	1057.2	0.99999	897.56	1081.5	0.99999
952.93	1050.2	0.99999	901.53	1080.1	0.99999
960.84	1045.4	0.99999	906.8	1078	0.99999
968.92	1041.2	0.99999	911.64	1075.5	0.99999
975.74	1037.5	0.99999	915.64	1073.3	0.99999
981.63	1034.6	0.99999	919.51	1071.4	0.99999
987.15	1031.2	0.99999	923.17	1070.3	0.99999
988.96	1026.8	0.99999	930.88	1066.8	0.99999
834.57	1095.1	0.96519	764.24	1096.4	0.96519
843.79	1091.9	0.96519	769.07	1098.9	0.96519
852.57	1088.5	0.96519	772.22	1100.2	0.96519
861.06	1086.3	0.96519	774.83	1101	0.96519
868.92	1084.5	0.96519	780.26	1101.4	0.96519
876.8	1083.3	0.96519	784	1101.3	0.96519
883.44	1081.8	0.96519	789.1	1101	0.96519
889.34	1080.4	0.96519	795.86	1100.8	0.96519
894.54	1079.2	0.96519	805.03	1099.7	0.96519
899.64	1077.7	0.96519	809.62	1099.2	0.96519
904.39	1076.3	0.96519	822.63	1098.9	0.96519
908.42	1075	0.96519	832.44	1097.9	0.96519
912.64	1073.5	0.96519	840.45	1096.5	0.96519
916.72	1072.2	0.96519	855.66	1093.3	0.96519
921.42	1070.5	0.96519	864.95	1090.8	0.96519
925.09	1069.3	0.96519	872.83	1088.9	0.96519
928.53	1067.5	0.96519	884.03	1085.9	0.96519
935.58	1061.6	0.96519	893.39	1082.9	0.96519
942.44	1057.2	0.96519	897.56	1081.5	0.96519
952.93	1050.2	0.96519	901.53	1080.1	0.96519
960.84	1045.4	0.96519	906.8	1078	0.96519
968.92	1041.2	0.96519	911.64	1075.5	0.96519
975.74	1037.5	0.96519	915.64	1073.3	0.96519
981.63	1034.6	0.96519	919.51	1071.4	0.96519
987.15	1031.2	0.96519	923.17	1070.3	0.96519
988.96	1026.8	0.96519	930.88	1066.8	0.96519
987.16	1020.5	0.96519	937.82	1063.7	0.96519
988.76	1019.4	0.96519	945.11	1060.5	0.96519
988.03	1025.6	0.96519	952.15	1056.7	0.96519
985.12	1029.7	0.96519	958.45	1053.1	0.96519
980.73	1032.5	-2	960.51	1051	-2
976.54	1035.3	-2	962.56	1049	-2
973.03	1038.3	-2	964.62	1046.9	-2
970.42	1041	-2	966.68	1044.8	-2
967.82	1043.8	-2	968.73	1042.7	-2
965.21	1046.5	-2	970.79	1040.6	-2
962.61	1049.3	-2	972.84	1038.5	-2
960	1052	-2	974.9	1036.4	-2
952	1056	-2	976.95	1034.4	-2
943	1058	-2	979.01	1032.3	-2
936.81	1060.7	0.9999	981.06	1030.2	0.98237
927.24	1064.1	0.9999	982.87	1027.2	0.98237
920.47	1066	0.9999	983.77	1025.7	0.98237
916.68	1066	0.9999	984.79	1024.4	0.98237
900.95	1072.4	0.9999	946.03	1029.5	0.99928
898.31	1074.8	0.9999	934.42	1033.6	0.99928
