X1	Y1	ProbId1	X2	Y2	ProbId2	
493	709.96	1	521.75	947.78	1
492.19	704.38	1	519.58	942.58	1
491.71	700.45	1	514.96	933.68	1
491.06	695.98	1	510.46	924.22	1
490.51	692.24	1	504.75	912.44	1
489.96	688.6	1	499.46	901.02	1
489.21	684.36	1	493.7	888.84	1
488.78	681.5	1	488.1	878.46	1
488.14	677.53	1	482.39	868.28	1
487.86	675.64	1	477.12	859.17	1
487.2	671.66	1	472.44	851.18	1
486.8	669.35	1	467.66	842.67	1
486.37	666.37	1	466.17	834.22	1
485.04	657.06	1	463.33	789.53	1
484.83	654.17	1	462.82	780.65	1
487	650.16	1	462.36	772.51	1
488.69	642.56	1	461.77	763.89	1
489.32	637.12	1	461.14	755.86	1
490.21	631.16	1	460.44	748.19	1
491.11	624.78	1	459.96	741.44	1
491.78	619.72	1	459.82	734.6	1
492.4	615.26	1	463.07	725.17	1
493.18	609.55	1	465.88	713.61	1
493.61	605.68	1	468.22	703.03	1
494.12	601.7	1	470.29	693.4	1
497.01	597.2	1	472.15	684.55	1
501.07	590.53	1	473.79	675.74	1
504.91	582.62	1	475.34	667.41	1
509.08	574.63	1	476.72	659.92	1
511.85	569.35	1	478.16	652.79	1
515.54	562.42	1	479.73	645.95	1
518.53	557	1	481.25	639.69	1
520.99	552.69	1	482.72	633.61	1
523.81	547.96	1	484.03	628.28	1
526.46	543.43	1	485.28	623.21	1
529.51	538.29	1	486.33	618.26	1
531.25	535.97	1	487.32	613.35	1
533.2	533.35	1	488.1	609.05	1
535.81	529.5	1	489.52	604.55	1
537.09	528.09	1	493.42	598.97	1
538.58	525.92	1	497.13	591.8	1
539.99	523.91	1	500.15	584.8	1
542.14	520.94	1	502.69	578.59	1
546.87	518.42	1	505.24	572.05	1
552.21	515.62	1	507.51	565.86	1
555.98	513.16	1	509.48	560.93	1
546.87	518.42	1	505.24	572.05	1
552.21	515.62	1	507.51	565.86	1
555.98	513.16	1	509.48	560.93	1
560.41	510.3	1	511.59	555.15	1
565.09	507.32	1	513.57	550.09	1
569.2	504.72	1	515.39	545.27	1
572.91	502.35	1	516.9	541.43	1
576.99	499.67	1	518.5	537.27	1
579.98	497.7	1	521.3	533.43	1
582.94	495.75	1	526.21	528.87	1
586.06	493.69	1	530.67	525	1
589.04	491.69	1	534.69	521.5	1
591.94	489.77	1	538.52	518.29	1
594.36	488.13	1	542.25	514.78	1
597.02	486.4	1	545.22	512.47	1
599.4	484.77	1	548.22	509.78	1
603.7	482.93	1	550.78	508	1
609.73	481.73	1	552.95	506.69	1
617.89	478.32	1	554.75	505.51	1
624.62	475.8	1	557.16	503.78	1
632	473.02	1	558.78	502.64	1
637.62	470.86	1	560.2	501.77	1
644.3	468.35	1	561.7	500.78	1
649.21	466.36	1	563.23	499.69	1
654.37	464.33	1	564.54	498.84	1
659.4	462.4	1	566.3	497.92	1
664.13	460.51	1	568.98	497.35	1
668.57	458.76	1	572.06	496.16	1
672.4	457.22	1	574.69	494.98	1
675.83	455.79	1	577.35	493.61	1
680.2	454.05	1	579.94	492.19	1
683.16	452.73	1	582.07	490.94	1
686.79	451.28	1	584.3	489.69	1
690.14	449.79	1	586.54	488.32	1
694.04	448.25	1	588.49	487.21	1
695.87	447.41	1	589.99	486.28	1
699.56	445.89	1	591.63	485.24	1
701.79	444.92	1	593.37	484.22	1
704.68	443.64	1	594.86	483.25	1
707.45	442.5	1	596.01	482.56	1
709.36	441.07	1	597.98	481.4	1
710.59	438.93	1	598.87	480.91	1
711.05	436	1	600.73	479.77	1
711.21	434.62	1	601.84	479.13	1
711.4	433.67	1	602.7	478.54	1
711.74	431.45	1	603.85	477.87	1
711.42	430.32	1	604.96	477.67	1
707.92	428.94	1	606.2	477.41	1
704.39	428.56	1	607.15	477.16	1
700.76	427.98	1	608.25	476.68	1
697.21	427.4	1	609.17	476.36	1
695.23	427.11	1	609.95	476.12	1
693.28	426.81	1	610.67	475.82	1
689.91	425.98	1	611.37	475.56	1
682.89	428.82	1	612.55	475.07	1
679.11	432.62	1	613.21	474.8	1
675.29	436.16	1	614.02	474.47	1
671.85	439.24	1	614.76	474.11	1
667.71	442.78	1	615.4	473.86	1
664.19	445.82	1	615.65	474	1
661.34	448.27	1	615.85	474.29	1
656.26	452.14	1	616.07	474.37	1
655.23	453.2	1	616.1	474.43	1
651.78	455.87	1	615.83	474.9	1
649.08	458	1	616.34	474.73	1
647.04	459.64	1	616.33	474.86	1
644.05	462.58	1	616.05	475.16	1
641.21	466.9	1	615.74	475.56	1
637.63	471.5	1	615.69	475.69	1
634.03	476.05	1	615.14	476.25	1
629.94	481.06	1	615.1	476.47	1
626.8	484.81	1	615.18	476.47	1
624.38	487.7	1	614.85	476.86	1
621.12	491.65	1	614.56	477.21	1
618.14	495.02	1	614.01	477.85	1
615.35	498.3	1	614.49	477.59	1
613.24	500.61	1	614.36	477.79	1
610.53	503.52	1	614.45	477.92	1
608.23	505.94	1	614.31	478.19	1
606.19	508.29	1	613.79	478.75	1
603.86	510.75	1	613.98	478.68	1
601.73	512.84	1	614	478.82	1
599.97	514.65	1	614.03	478.92	1
598.27	516.91	1	614.36	478.87	1
594.74	520.51	1	614.3	479.18	1
589.92	523.93	1	614.05	479.5	1
585.92	526.88	1	614.16	479.49	1
582.42	529.47	1	614.35	479.52	1
578.99	531.83	1	614.12	479.85	1
574.97	534.7	1	614.47	479.75	1
572.03	536.7	1	615.8	480.4	1
568.37	539.23	1	619.73	479.32	1
565.51	541.13	1	623.01	478.09	1
562.97	542.81	1	626.01	476.93	1
560.47	544.44	1	629.11	475.47	1
557.94	546.1	1	631.85	474.23	1
555.62	547.68	1	633.8	473.24	1
553	549.39	1	635.71	472.41	1
551.24	550.94	1	637.93	471.3	1
548.47	555.51	1	641.61	471.1	1
543.64	560.99	1	650.88	467.32	1
539.36	565.81	1	658.51	463.92	1
535.04	570.8	1	666.23	460.67	1
531.21	575.11	1	673.01	457.66	1
528.01	578.9	1	679.29	454.85	1
524.57	582.7	1	685.31	451.99	1
521.54	586.35	1	691.17	449.11	1
518.51	589.74	1	696.93	446.27	1
515.82	592.7	1	701.61	444.01	1
513.07	595.97	1	706.44	441.61	1
510.61	598.67	1	711.29	439.66	1
508.22	601.34	1	717.11	440.47	1
505.93	603.99	1	726.34	441.25	1
503.79	606.33	1	733.6	441.25	1
501.77	608.53	1	741.09	441.33	1
500.34	613.87	1	748.15	441.31	1
497.74	621.37	1	754.22	441.2	1
494.63	629.66	1	759.82	441.1	1
491.92	638.43	1	765.3	440.88	1
489.78	645.33	1	770.07	441.34	1
487.75	652.24	1	772.6	445.55	1
485.84	658.44	1	772.53	450.52	1
484.06	664.65	1	771.91	456.87	1
482.5	669.96	1	770.6	463.92	1
480.9	675.43	1	769.3	469.88	1
479.46	680.44	1	767.85	475.05	1
478.27	684.65	1	762.69	481.07	1
476.9	689.67	1	755.08	490.88	1
475.61	694.3	1	745.18	500.08	1
474.5	698.14	1	733.28	511.54	1
473.49	701.78	1	720.56	521.66	1
472.44	705.52	1	708.91	532.41	1
471.39	709.2	1	696.94	542.12	1
470.44	712.6	1	686.2	551.27	1
469.75	715.49	1	676.48	559.62	1
469.91	720.55	1	667.7	567.21	1
468.1	728.72	1	659.17	574.48	1
466.94	737.72	1	651.16	581.18	1
465.92	746.23	1	643.65	587.27	1
465.19	753.32	1	636.62	593.02	1
464.56	759	1	629.55	598.42	1
463.71	765.92	1	623.45	603.27	1
462.83	772.8	1	615.3	606.87	1
462.34	778.26	1	604.71	614	1
461.64	783.57	1	593.23	621.29	1
460.84	789.53	1	582.55	629.08	1
460.49	793.32	1	572.19	636.4	1
459.84	799.05	1	562.47	645.97	1
459.58	802.19	1	553.08	655.44	1
459.1	807.29	1	543.79	664.68	1
460.18	811.37	1	534.58	673.32	1
463.24	819.78	1	526.89	680.7	1
465.08	826.51	1	518.64	688.54	1
467.1	833.29	1	511.86	694.95	1
468.92	839.34	1	504.82	701.57	1
470.49	844.85	1	498.36	707.52	1
472.02	850.29	1	492.12	713.34	1
473.41	855.26	1	486.77	718.28	1
474.79	860.06	1	481.73	722.99	1
476.02	864.51	1	476.51	727.61	1
477.27	868.94	1	472.22	731.71	1
478.42	873	1	469.63	738.74	1
479.52	876.96	1	467.5	747.67	1
480.46	880.48	1	465.15	757.21	1
481.42	883.86	1	463.2	765.56	1
482.29	886.86	1	461.49	773.51	1
483.18	890.2	1	459.9	780.73	1
484.04	893.45	1	458.23	788.22	1
484.79	896.39	1	456.6	794.81	1
485.47	899.14	1	455.19	801.33	1
486.12	901.45	1	455.81	807.27	1
486.67	904.07	1	458.43	816.74	1
487.19	906.22	1	460.43	826.6	1
487.91	909.16	1	462.01	835.22	1
488.19	910.75	1	463.46	843.55	1
489.06	913.65	1	464.82	851	1
491.34	915.38	1	466.08	858.64	1
494.42	919.06	1	467.1	865.15	1
497.82	923.9	1	468.22	871.84	1
500.32	927.36	1	469.28	878.2	1
503.15	931.23	1	470.15	883.55	1
506.12	935.2	1	471.13	889.01	1
508.19	938.01	1	472.07	893.97	1
510.17	940.59	1	472.83	898.3	1
512.63	943.92	1	473.5	902.47	1
514.9	946.98	1	474.34	907.39	1
516.86	949.62	1	475.03	911.18	1
518.56	951.96	1	477.64	915.98	1
520.35	954.51	1	481.67	921.04	1
522.04	956.67	1	484.57	924.32	1
523.7	959	1	488.02	928.48	1
525.15	961.06	1	490.68	931.65	1
526.75	963.46	1	492.97	934.33	1
528.7	966.41	1	495.16	936.92	1
530.22	967.4	1	497.48	939.49	1
535.45	970.62	1	499.02	941.02	1
538.37	972.98	1	500.82	942.98	1
542.66	976.49	1	502.37	944.58	1
546.27	979.49	1	503.71	945.93	1
549.8	982.22	1	505.09	947.33	1
552.97	984.59	1	506.69	949.1	1
555.63	986.93	1	508.29	950.77	1
559.06	989.64	1	509.43	952.01	1
561.37	991.67	1	510.6	953.28	1
563.73	993.48	1	512.05	954.63	1
566.61	995.99	1	513.45	955.51	1
568.51	997.52	1	514.57	956.44	1
571.23	999.78	1	516.05	957.91	1
572.97	1001.3	1	517.39	959.31	1
575.15	1003.2	1	518.45	960.37	1
577.2	1004.9	1	519.68	961.7	1
580.08	1007.5	1	520.48	962.4	1
580.72	1008	1	521.63	963.63	1
582.42	1009.4	1	522.49	964.58	1
584.96	1012	1	523.38	965.48	1
585.39	1014	1	524.02	966.25	1
584.39	1014.9	1	524.65	966.9	1
583.1	1015.9	1	525.68	968.1	1
581.1	1018.1	1	526.67	969.21	1
580.03	1019.2	1	527.13	969.73	1
579.28	1019.8	1	527.9	970.6	1
579.07	1019.7	1	528.47	971.25	1
578.47	1019.7	1	529.39	972.5	1
578.53	1019.4	1	530.06	973.2	1
579.29	1018.5	1	530.73	973.94	1
579.24	1018.4	1	531.19	974.44	1
578.71	1018.4	1	531.61	974.77	1
577.87	1018.9	1	532.5	975.48	1
578.14	1018.4	1	533.25	975.86	1
578.21	1018	1	533.82	976	1
577.79	1018	1	534.13	976.1	1
578.56	1017.3	1	534.61	976.53	1
578.8	1017	1	535.48	977.37	1
578.81	1016.8	1	535.95	977.87	1
579.18	1016.4	1	536.01	977.66	1
579.05	1016.2	1	536.81	978.51	1
578.93	1015.4	1	536.98	978.54	1
578.12	1014.4	1	537.34	978.84	1
577.59	1013.9	1	537.84	979.07	1
577.02	1013.8	1	538.05	978.95	1
575.47	1013.9	1	538.5	979.26	1
574.73	1014	1	538.73	979.44	1
573.9	1014.1	1	539.12	979.61	1
574.42	1014	1	539.14	979.4	1
572.83	1013.2	1	539.45	979.6	1
570.38	1011.5	1	539.31	979.27	1
567.98	1010	1	539.73	979.58	1
566.28	1008.9	1	539.67	979.14	1
564.27	1007.7	1	539.57	978.81	1
562.73	1006.8	1	539.52	978.55	1
561.27	1006	1	539.76	978.67	1
559.52	1004.9	1	539.71	978.38	1
558.23	1002.7	1	539.89	978.04	1
556.75	1000.6	1	539.51	977.02	1
553.13	996.59	1	539.59	976.56	1
551.14	994.36	-2	540.28	976.6	-2
549.15	992.14	-2	540.96	976.65	-2
547.16	989.91	-2	541.65	976.69	-2
545.17	987.68	-2	542.34	976.74	-2
543.18	985.45	-2	542.87	976.79	-2
541.19	983.23	-2	543.4	976.84	-2
539.2	981	-2	543.93	976.9	-2
537.21	978.77	-2	544.47	976.95	-2
535.22	976.54	-2	545	977	-2
533.23	974.32	-2	546.45	977.02	-2
531.24	972.09	-2	547.14	977.06	-2
529.25	969.86	-2	547.83	977.11	-2
527.26	967.64	1	548.51	977.16	1
524.56	964.75	1	553.08	980.26	1
522.46	962.2	1	557.11	983.02	1
522.01	961.54	1	561.1	985.77	1
519.03	957.95	1	564.48	988.26	1
517.4	955.86	1	568.19	990.9	1
517.14	955.47	1	572.34	992.52	1
515.61	953.54	1	580.32	997.56	1
513.19	950.6	1	589.52	1002.4	1
512.99	950.26	1	600.05	1007.2	1
511.64	948.77	1	610.14	1012.3	1
510.61	946.95	1	619.13	1016.7	1
509.12	944.35	1	627.57	1021	1
507.9	942.62	1	636.32	1025.2	1
504.53	938.64	1	646.06	1027.2	1
503.9	937.85	1	659.47	1031	1
502.49	936.14	1	673.61	1033.3	1
501.16	934.45	1	688.21	1036.9	1
499.3	932.36	1	700.92	1039.6	1
498.05	930.89	1	712.54	1042	1
496.91	929.6	1	722.82	1044.1	1
495.74	928.2	1	732.22	1046	1
493.69	925.29	1	741.24	1047.9	1
492.91	922.64	1	749.84	1048	1
490.97	919.44	1	755.86	1048.3	1
487.95	914.72	1	763.59	1049.2	1
485.89	911.61	1	769.76	1049.9	1
484.36	908.96	1	775.9	1050.9	1
483.07	907.01	1	781.33	1051.9	1
481.41	904.3	1	786.63	1053	1
479.11	900.3	1	792.17	1054.2	1
478.39	899.26	1	797.24	1054.5	1
477.1	896.99	1	805.57	1055.4	1
475.54	894.19	1	812.94	1056.7	1
475.4	890.85	1	819.84	1058.1	1
475.66	886.58	1	825.64	1059.3	1
475.79	882.59	1	830.76	1060.4	1
475.83	878.9	1	835.73	1061.6	1
475.89	874.47	1	839.65	1062.2	1
475.85	870.85	1	842.34	1063.4	1
475.87	867.5	1	841.58	1063	1
475.92	863.86	1	841.87	1063.5	1
476.03	860.47	1	842.26	1064.3	1
476.4	858.99	1	841.03	1064.2	1
479.46	856.17	1	836.55	1065	1
482.98	855.58	1	831.42	1065.3	1
486.8	855.2	1	825.64	1066	1
492.89	854	1	820.65	1066.9	1
500.17	853.5	1	815.82	1065.2	1
508.94	855.84	1	807.05	1059.8	1
520.65	858.41	1	798.29	1054.9	1
532.42	862.46	1	787.3	1047.6	1
544.81	866.66	1	777.51	1040.9	1
555.32	870.95	1	766.47	1032.5	1
565.11	875.09	1	755.99	1025.4	1
574	879.03	1	745.86	1018.5	1
582.54	882.95	1	736.49	1012.2	1
589.95	886.42	1	728.04	1006.8	1
597.31	889.91	1	720.35	1002	1
604.24	893.29	1	712.41	997.09	1
610.57	896.47	1	705.35	992.94	1
616.12	899.34	1	698.76	989.04	1
622.08	902.42	1	691.99	985.28	1
626.69	904.71	1	685.44	981.74	1
631.97	907.44	1	679.27	979.35	1
636.13	909.6	1	675.32	978.75	1
640.17	911.64	1	670.27	978.86	1
643.64	913.58	1	665.95	979.72	1
647.12	915.41	1	662.42	980.63	1
650.05	916.93	1	658.42	981.88	1
652.95	918.51	1	655.09	982.86	1
655.46	919.8	1	651.87	983.97	1
658.43	921.32	1	649.53	984.82	1
661.1	922.64	1	646.45	985.88	1
663.39	923.82	1	644.29	986.64	1
665.66	924.98	1	642.01	987.47	1
668.07	926.26	1	639.76	988.28	1
669.52	927.24	1	637.47	989.11	1
670.6	928.32	1	635.14	990.04	1
671.65	929.58	1	633.31	990.7	1
672.82	930.61	1	631.56	991.42	1
673.76	931.6	1	629.28	991.95	1
674.66	932.45	1	624.65	992.2	1
675.52	933.34	1	616.03	994.87	1
676.55	934.27	1	607.81	996.64	1
677.11	934.86	1	599.54	998.41	1
678	935.79	1	592.77	999.9	1
677.38	938.51	1	586.3	1001.5	1
674.31	941.42	1	580.62	1002.9	1
671.45	944.17	1	575.8	1004.3	1
668.66	947.11	1	571.24	1005.6	1
665.95	949.82	1	567.52	1006.9	1
663.48	951.78	1	563.31	1008.2	1
660.7	954.11	1	559.61	1008.5	1
658.58	955.51	1	556.65	1006.6	1
656.19	957.16	1	554.27	1004.6	1
654.08	958.41	1	550.19	1001.7	1
651.9	959.76	1	547.73	999.55	1
650.07	960.79	1	545.77	997.82	1
647.55	961.62	1	544.46	996.45	1
642.82	962.22	1	542.72	994.99	1
638.53	963.47	1	541.63	993.99	1
634.09	964.93	1	540.11	992.93	1
629.32	966.16	1	539.17	992.16	1
625.11	967.35	1	538.33	991.52	1
621.47	968.27	1	537.76	990.91	1
618.05	969.18	1	535.95	988.54	1
614.81	970.17	1	534.06	986.34	1
611.36	971.16	1	531.77	983.86	1
608.07	972.09	1	530.3	982.28	1
605.18	972.95	1	528.21	980.29	1
602.34	973.84	1	526.52	978.79	1
599.7	974.6	1	524.29	974.77	1
597.37	975.33	1	520.86	970.07	1
594.45	976.18	1	516.12	965.1	1
592.52	976.73	1	512.15	960.39	1
590.35	977.47	1	508.29	956.16	1
588.1	978.16	1	504.51	951.76	1
586.2	978.75	1	501.06	948.21	1
583.7	979.56	1	497.69	944.41	1
582.51	979.97	1	494.77	941.05	1
580.26	980.66	1	491.46	937.48	1
577.92	980.44	1	488.36	934.28	1
574.44	979.73	1	485.95	931.49	1
570.93	979.34	1	483.68	928.8	1
568	979.14	1	481.54	926.51	1
563.29	978.38	1	479.62	921.17	1
561.09	978.24	1	479.51	915.02	1
558.85	978	1	478.43	907.77	1
556.03	977.57	1	477.35	901.48	1
552.74	977.18	1	476.18	895.75	1
550.85	977	1	474.89	889.98	1
548.47	976.63	1	473.24	883.98	1
545.32	976.16	1	471.88	879.34	1
543.85	976.05	1	471.02	875.81	1
542.19	975.81	1	470.43	873.44	1
540	975.55	1	468.81	870.8	1
537.24	973.58	1	467.53	870.43	1
534.89	971.22	1	465.75	870.61	1
531.93	968.51	1	464.31	870.97	1
529.59	966.4	1	464.15	871.05	1
527.29	964.26	1	463.17	871	1
524.92	962.11	1	461.57	872.93	1
522.69	959.96	1	461.24	876.14	1
520.71	958.05	1	461.07	878.6	1
518.85	956.44	1	461.03	880.75	1
517.24	954.99	1	460.74	885.9	1
515.39	953.22	1	462.45	888.17	1
513.43	951.55	1	464.46	892.85	1
512.43	950.64	1	466.07	896.4	1
510.97	949.31	1	467.57	899.97	1
509.59	947.99	1	468.51	902.39	1
509.33	947.43	1	469.54	904.89	1
507.88	945.89	1	470.27	906.49	1
508.81	946.41	1	471.11	908.57	1
508.3	945.78	1	471.71	910.18	1
507.58	945.07	1	472.28	911.58	1
507.45	944.86	1	473.62	915.42	1
505.35	942.93	1	476.98	919.46	1
506.6	943.77	1	480.74	923.09	1
504.42	941.89	1	483.56	926.16	1
504.09	941.21	-2	487.84	930	-2
503.77	940.52	-2	492.12	933.85	-2
503.44	939.83	-2	496.4	937.69	-2
503.11	939.15	-2	500.68	941.53	-2
503	939	-2	504.96	945.38	-2
502.46	937.78	-2	509.23	949.22	-2
502.13	937.09	-2	513.51	953.07	-2
501.81	936.41	-2	517.79	956.91	-2
501.48	935.72	-2	522.07	960.75	-2
501.15	935.03	1	526.35	964.6	1
500.58	933.79	1	532.2	967.58	1
500.75	933.61	1	542.08	973.42	1
500.07	932.43	1	551	978.95	1
500.63	932.81	1	559.67	983.84	1
499.2	930.37	1	567.66	988.49	1
500.18	929.37	1	575.37	993.01	1
502.08	928.48	1	582.96	997.46	1
504.59	925.01	1	591.41	1000.2	1
507.05	921.89	1	603.46	1005.1	1
509.32	919.38	1	616.21	1009.1	1
513.84	915.59	1	631.12	1014.9	1
518.82	915.74	1	644.66	1019	1
525.74	915.19	1	659.52	1025.2	1
535.2	914.33	1	673	1030.4	1
544.02	915.73	1	685.68	1035.5	1
553.91	916.46	1	697.04	1040.3	1
564.18	918.66	1	706.95	1044.8	1
573.63	920.19	1	715.77	1048.5	1
582.72	924.52	1	727.48	1050.2	1
593.75	929.32	1	741.33	1053.6	1
604.34	934.85	1	754.55	1055.4	1
613.25	939.37	1	767.38	1057.7	1
622.39	944.02	1	779.14	1060.2	1
630.31	948.11	1	789.79	1062.6	1
638.15	952.1	1	799.78	1064.9	1
644.7	955.67	1	808.7	1067	1
651.03	959.1	1	817.38	1068.9	1
657.13	962.52	1	825.18	1070.7	1
663.18	965.95	1	833.36	1072.4	1
668.39	968.95	1	840.99	1073.7	1
673.69	972.02	1	849.17	1074.8	1
678.53	975.53	1	857.43	1072.9	1
685.75	980.59	1	866.62	1070.9	1
694.71	985.48	1	875.28	1069.1	1
703.38	990.61	1	882.22	1067.8	1
711.55	994.98	1	888.25	1066.5	1
719.23	999.11	1	897.39	1064	1
726.59	1002.8	1	905.81	1057.3	1
733.62	1006.3	1	911.53	1051.8	1
740.18	1009.6	1	916.83	1046.8	1
745.88	1012.4	1	922.1	1042.2	1
751.54	1015.3	1	926.77	1038.1	1
756.86	1018	1	932.02	1033.9	1
762.14	1020.7	1	936.23	1030.3	1
767.04	1023.2	1	940.78	1026.8	1
771.76	1025.6	1	945.38	1021.2	1
775.84	1027.8	1	952.13	1014.3	1
781	1029.8	1	959.08	1008	1
786.31	1030.1	1	965.97	1001.5	1
791.92	1030.8	1	972.48	995.88	1
796.46	1031	1	978.19	990.99	1
801.34	1031.1	1	984.38	986.24	1
806.52	1031.7	1	990.39	981.77	1
810.02	1031.9	1	996.19	977.63	1
814.62	1032	1	998.86	975.33	1
818	1032	1	1001.3	973.74	1
821.58	1032	1	1003.3	972.45	1
825.15	1032.1	1	1005.6	971.33	1
828.3	1032.2	1	1007.7	970.35	1
831.72	1032.2	1	1009.2	969.5	1
834.8	1032.3	1	1009.1	969.09	1
837.11	1032.5	1	1009.5	968.68	1
840.24	1032.6	1	1010.6	967.98	1
842.93	1032.6	1	1009.6	967.81	1
845.33	1032.6	1	1008.1	968.33	1
848.06	1032.6	1	1007	969.84	1
850.3	1032.6	1	1006.6	971.34	1
852.62	1032.6	1	1005.8	972.25	1
854.93	1032.7	1	1005.3	973.39	1
856.38	1032.9	1	1005.2	974.32	1
857.88	1033	1	1005.1	975.14	1
859.5	1033.1	1	1005.2	975.53	1
860.92	1033.1	1	1004.9	976.1	1
862.52	1033.1	1	1004.5	976.25	1
864.46	1033.3	1	1004.4	976.1	1
866.06	1033.4	1	1004.4	976.4	1
867.38	1033.7	1	1004.4	976.77	1
868.48	1033.8	1	1004.4	976.77	1
869.64	1033.9	1	1004.1	976.66	1
871.03	1033.9	1	1002	977.83	1
872.27	1033.9	1	999.14	979.89	1
873.27	1033.9	1	995.86	982.3	1
874.84	1033.9	1	993.58	984.06	1
876.02	1034	1	991.55	985.33	1
877.15	1034	1	989.29	987.18	1
877.98	1034	1	987.76	988.16	1
879.16	1034	1	986.27	989.29	1
880.32	1034	1	984.17	990.91	1
881.3	1034.1	1	983.08	991.73	1
882.46	1034.9	1	981.79	992.62	1
884.5	1036	1	980.08	993.97	1
886.4	1037.1	1	979.3	994.54	1
887.55	1037.7	1	978.2	995.41	1
889.2	1038.5	1	977.24	996.1	1
890.35	1039	1	976.06	996.89	1
892.09	1040	1	974.85	997.99	1
892.99	1040.5	1	974	998.6	1
895.08	1041.6	1	973.36	999.09	1
895.33	1041.6	1	971.97	1000.1	1
896.22	1042	1	971.15	1000.6	1
897.31	1042.5	1	968.83	1001.1	1
899.47	1043.8	1	966.01	1002.5	1
900.07	1044	1	962.33	1004.9	1
900.01	1043.8	1	959.57	1006.8	1
900.95	1044.2	1	957.04	1008.7	1
901.92	1044.8	1	954.41	1010.5	1
902.6	1045.3	1	952.16	1012.2	1
904.29	1046.4	1	949.69	1014.1	1
903.89	1046	1	948.28	1015.1	1
904.34	1046.2	1	945.82	1017	1
904.82	1046.4	1	944.48	1017.9	1
905.71	1046.9	1	942.29	1019.6	1
906.39	1047.2	1	941.04	1020.6	1
906.92	1047.3	1	939.04	1022	1
907.5	1047.6	1	937.63	1023	1
907.93	1047.7	1	936.71	1023.1	1
909.67	1048.7	1	935.52	1023.5	1
908.89	1048	1	934.44	1024.1	1
909.3	1048	1	933.43	1024.5	1
910.05	1048.2	1	932.65	1025	1
910.15	1048	1	931.73	1025.4	1
909.65	1047.5	1	930.76	1026	1
908.84	1046.8	1	930.27	1026.1	1
909.12	1046.7	1	929.23	1026.7	1
910.29	1047.2	1	928.42	1027.2	1
909.77	1046.8	1	927.87	1027.5	1
909.44	1046.7	1	926.86	1028	1
907.87	1045.7	1	926.31	1028.2	1
908.54	1046.1	1	925.48	1028.7	1
908.33	1045.9	1	924.86	1029	1
906.96	1045	1	924.27	1029.2	1
907.53	1045.6	1	923.76	1029.6	1
907.22	1046.5	1	922.98	1029.9	1
907.02	1047.5	1	922.48	1030.2	1
907	1048.5	1	922.02	1030.4	1
907.09	1049.3	1	921.36	1030.7	1
907.38	1050.1	1	920.2	1031.3	1
907	1052	-2	917.82	1032.1	-2
905.09	1053.3	-2	915.45	1033	-2
903.19	1054.7	-2	913.08	1033.8	-2
901.28	1056	1	910.7	1034.7	1
900.38	1056.9	1	908.32	1036	1
898.85	1058.5	1	906.06	1037.1	1
897.79	1059.5	1	904.25	1038.1	1
894.53	1062.5	1	902.34	1039	1
889.2	1063.6	1	899.45	1039.5	1
885.09	1064.1	1	893.63	1042.2	1
880.77	1065.1	1	887.41	1044.2	1
875.72	1066.4	1	879.56	1046.2	1
871.81	1067.4	1	871.67	1048.6	1
867.07	1068.6	1	864.73	1051.1	1
863.84	1069.5	1	857.9	1053.6	1
860.45	1070.4	1	852.16	1056	1
856.97	1071.3	1	846.3	1058.3	1
854.41	1071.9	1	841.46	1060.3	1
852.22	1072.4	1	836.25	1062.5	1
849.97	1073	1	831.13	1064.7	1
848.61	1073.3	1	825.75	1065.7	1
846.72	1073.7	1	816.4	1068	1
844.65	1074.1	1	805.15	1070.1	1
843.32	1074.3	1	792.72	1070.9	1
842.07	1074.6	1	780.96	1072.2	1
840.5	1074.9	1	769.61	1073.9	1
838.84	1075.2	1	759.33	1075.4	1
837.88	1075.5	1	749.92	1077	1
836.47	1075.9	1	741.28	1078.3	1
835.15	1076.1	1	733.86	1079.4	1
833.81	1075.8	1	726	1080	1
831	1075.3	1	716.49	1077.4	1
828.87	1074.8	1	705.36	1075	1
827.04	1074.6	1	692.06	1071.3	1
824.42	1074.3	1	679.35	1067.9	1
821.54	1073.4	1	665.68	1062.9	1
813.82	1071	1	653.08	1058.8	1
807.92	1070.4	1	642.03	1055.5	1
795.71	1067.4	1	630.96	1052.2	1
786.41	1065.6	1	620.99	1049.5	1
772.91	1062.1	1	611.92	1047.1	1
763.31	1060.2	1	604.07	1044.2	1
753.93	1058.2	1	595.02	1036.2	1
744.75	1056.4	1	586.64	1028.3	1
736.34	1054.8	1	580.87	1023.3	1
728.29	1053.5	1	574.84	1018.6	1
719.51	1052	1	569.66	1014.9	1
712.45	1050.8	1	564.8	1011.8	1
706.72	1049.8	1	560.01	1009	1
700.34	1048.8	1	555.71	1006.6	1
694.11	1047.8	1	554.24	1005.2	1
689.06	1047.1	1	553.26	1004.1	1
683.99	1046.2	1	553.76	1003.1	1
678.75	1045.3	1	553.14	1002.3	1
673.9	1044.5	1	552.35	1001.5	1
669.12	1043.6	1	551.78	1000.6	1
664.71	1042.7	1	551.95	999.96	1
660.18	1042.5	1	550.18	998.17	1
653.95	1042.4	1	544.02	992.94	1
646.45	1041.3	1	539.14	989.47	1
640.53	1040.7	1	534.62	986.6	1
633.77	1039.9	1	530.76	984.23	1
627.94	1039.4	1	526.92	982	1
622.56	1039	1	523.77	980.1	1
