X1	Y1	ProbId1	X2	Y2	ProbId2	
441.75	715.95	NaN	459.38	798.74	NaN
438.15	722.62	NaN	459.01	793.41	NaN
436.84	729.84	NaN	458.13	788.3	NaN
436.23	734.33	NaN	456.47	783.87	NaN
435.78	738.17	NaN	454.38	779.78	NaN
435.43	741.13	NaN	452.22	776.16	NaN
434.82	746.34	NaN	450.41	773.36	NaN
433.97	762.46	NaN	448.02	770.08	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
434	780.98	NaN	442.08	763.03	NaN
434.17	783.2	NaN	441.64	762.38	NaN
434.8	784.31	NaN	441.64	762.33	NaN
435.7	786.83	NaN	440.9	761.49	NaN
437	788.27	NaN	440.53	761.12	NaN
437.56	788.1	NaN	440.5	761.08	NaN
438.24	789.46	NaN	440.34	760.64	NaN
438.67	788.97	NaN	440.52	760.87	NaN
439.58	789.53	NaN	440.12	760.6	NaN
440.71	789.69	NaN	440.07	760.23	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
443.28	786.8	NaN	438.43	755.23	NaN
443.63	786.68	NaN	438.37	753.22	NaN
444.03	786.76	NaN	438.4	752.04	NaN
444.37	786.42	NaN	437.9	750.18	NaN
445.16	788.47	NaN	436.24	745.43	NaN
446.19	792.22	NaN	436.13	740.8	NaN
445.89	798.71	NaN	436.66	736.08	NaN
445.93	801.12	NaN	437	734.5	NaN
445.12	805.14	NaN	437.32	729.05	NaN
444.55	808.32	NaN	437.29	727.11	NaN
444	810.58	NaN	NaN	NaN	NaN
443.24	810.64	NaN	441.07	704.48	NaN
442.71	809.31	NaN	441.65	702	NaN
441.54	807.28	NaN	441.9	700.38	NaN
441.57	806.33	NaN	442.34	698.34	NaN
440.2	805.14	NaN	442.91	695.45	NaN
437.58	800.85	NaN	443.53	692.47	NaN
437.67	793.89	NaN	444.34	688.8	NaN
436.79	783.36	NaN	445.07	685.51	NaN
436.7	773.97	NaN	445.86	682.81	NaN
436.36	763.5	NaN	446.52	681.21	NaN
437.13	751.44	NaN	NaN	NaN	NaN
437.8	741.76	NaN	454.03	659.08	NaN
438.43	732.79	NaN	454.74	657.44	NaN
439.2	723.62	NaN	454.92	657.15	NaN
440.26	715.15	NaN	455.94	654.63	NaN
444.25	705.63	NaN	457.53	650.42	NaN
447.06	697.65	NaN	458.5	648	NaN
449.82	689.72	NaN	459.64	644.82	NaN
452.82	681.59	NaN	460.82	641.68	NaN
455.69	674.59	NaN	461.77	639.28	NaN
458.52	668.13	NaN	NaN	NaN	NaN
460.98	663.57	NaN	NaN	NaN	NaN
465.72	658.04	NaN	472.9	616.93	NaN
469.49	653.46	NaN	473.77	615.47	NaN
472.79	649.02	NaN	474.4	614.6	NaN
475.87	644.58	NaN	474.6	614.41	NaN
478.75	640.47	NaN	476.29	611.69	NaN
480.94	637.17	NaN	477.21	610.38	NaN
483.14	633.95	NaN	478.21	608.75	NaN
485.21	630.77	NaN	479.16	607.12	NaN
487.26	627.62	NaN	479.98	605.69	NaN
489	624.67	NaN	482.55	600.22	NaN
490.7	621.9	NaN	486.39	594.07	NaN
492.2	619.31	NaN	488.29	591.53	NaN
493.31	617.44	NaN	488.51	591.38	NaN
494.81	614.92	NaN	491.22	587.75	NaN
495.74	613.19	NaN	492.67	586.06	NaN
496.96	610.87	NaN	493.7	584.78	NaN
498.29	608.49	NaN	494.55	583.66	NaN
499.1	607	NaN	495.67	582.16	NaN
499.68	605.74	NaN	496.82	580.55	NaN
500.66	603.68	NaN	497.57	579.59	NaN
501.03	602.3	NaN	498.33	578.48	NaN
501.13	601.26	NaN	501.73	573.2	NaN
501.62	599.37	NaN	506.94	567.91	NaN
501.81	598.65	NaN	508.94	566.42	NaN
502.1	596.41	NaN	511.5	564.39	NaN
502.14	595.62	NaN	513.76	562.58	NaN
503.16	593.54	NaN	516.1	560.5	NaN
505.31	588.34	NaN	518.14	558.78	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
546.85	530.71	NaN	503.78	575.97	NaN
542.88	534.66	NaN	501.65	578.09	NaN
539.12	538.52	NaN	499.41	580.85	NaN
533.59	543.67	NaN	497.38	583.85	NaN
530.33	549.02	NaN	495.94	585.71	NaN
524.5	555.91	NaN	493.17	587.92	NaN
519.59	563.46	NaN	490.9	590.01	NaN
514.09	571.55	NaN	490.25	591.64	NaN
508.79	578.67	NaN	486.83	594.45	NaN
504.51	584.66	NaN	483.59	598.61	NaN
500.93	590.19	NaN	482	601.36	NaN
499.16	595.89	NaN	481.18	603.03	NaN
495.7	604.77	NaN	476.62	609.76	NaN
492.66	612.59	NaN	NaN	NaN	NaN
490.24	619.16	NaN	469.81	621.95	NaN
487.57	626	NaN	469.34	622.88	NaN
485.49	631.53	NaN	469.3	623.14	NaN
483.29	636.93	NaN	NaN	NaN	NaN
481.17	642.19	NaN	457.25	651.35	NaN
479.64	646.93	NaN	456.2	654.32	NaN
478.58	650.93	NaN	455.48	656.29	NaN
476.42	657	NaN	454	660.56	NaN
473.94	662.35	NaN	452.27	665.37	NaN
472.27	666.17	NaN	450.84	669.35	NaN
470.4	670.49	NaN	449.48	673.08	NaN
468.6	674.53	NaN	448.48	676	NaN
467.02	677.98	NaN	447.25	679.37	NaN
465.5	681.31	NaN	446.16	682.81	NaN
463.81	684.73	NaN	NaN	NaN	NaN
462.17	687.79	NaN	441.22	703.87	NaN
460.5	690.58	NaN	441.1	703.36	NaN
458.86	693.66	NaN	439.69	709.27	NaN
457.29	696.27	NaN	438.02	717.78	NaN
455.91	698.67	NaN	436.27	733.67	NaN
454.98	700.85	NaN	435.93	738.11	NaN
453.93	703.75	NaN	435.41	742	NaN
450.67	708.38	NaN	435.08	744.83	NaN
448.19	713.47	NaN	434.5	752.78	NaN
446.37	719.05	NaN	434.44	762.55	NaN
444.5	724.91	NaN	434.36	764.46	NaN
442.59	730.65	NaN	434.35	768.17	NaN
440.46	736.41	NaN	434.12	776.83	NaN
439.35	739.45	NaN	434.83	784.34	NaN
438	743.12	NaN	435.18	787.55	NaN
437.47	747.65	NaN	435.64	791.32	NaN
437.01	752.81	NaN	435.79	797.05	NaN
435.62	760.01	NaN	435.8	804.15	NaN
434.64	766.58	NaN	436.8	809.51	NaN
434.03	772.51	NaN	437.3	814.62	NaN
433.7	775.83	NaN	438.56	828.47	NaN
433.55	780.49	NaN	439.71	833.98	NaN
433.45	786.06	NaN	440.81	840.44	NaN
NaN	NaN	NaN	441.98	849.05	NaN
437.25	805.79	NaN	444.35	859.13	NaN
438.89	812.35	NaN	445.7	864.22	NaN
440.89	818.88	NaN	446.51	867.75	NaN
442.73	824.39	NaN	450.75	880.6	NaN
444.73	830.72	NaN	452.03	884.1	NaN
446.45	836.12	NaN	452.96	886.45	NaN
448.54	841.68	NaN	453.63	887.95	NaN
452.22	848.97	NaN	455.41	892.35	NaN
454.9	857.27	NaN	456.9	895.24	NaN
457.51	864.98	NaN	458.76	896.88	NaN
460.02	872.27	NaN	461.88	896.46	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
482.05	893.74	NaN	461.84	897.87	NaN
485.06	895.98	NaN	461.36	896.4	NaN
485.55	896.18	NaN	460.2	894.97	NaN
488.47	898.31	NaN	459.55	894.79	NaN
491.59	900.55	NaN	454.64	889.59	NaN
493.33	901.72	NaN	452.92	885.92	NaN
495.44	903.57	NaN	452.5	884.31	NaN
496.46	904.41	NaN	NaN	NaN	NaN
500.44	906.89	NaN	445.98	866.93	NaN
503.17	903.67	NaN	445.47	865.62	NaN
503.68	896.24	NaN	NaN	NaN	NaN
503.49	887.94	NaN	NaN	NaN	NaN
501.54	877.48	NaN	NaN	NaN	NaN
494.75	867.51	NaN	437.14	824.91	NaN
488.49	855.36	NaN	436.27	818.77	NaN
482.66	845.13	NaN	435.07	805.4	NaN
477.38	836.14	NaN	434.52	800.11	NaN
472.45	827.32	NaN	434.18	796.98	NaN
467.38	817.93	NaN	433.67	791.33	NaN
463.83	810.96	NaN	433.86	770.19	NaN
460.79	804.43	NaN	434.3	764.28	NaN
457.82	797.78	NaN	434.41	758.46	NaN
455.36	791.64	NaN	435.09	748	NaN
453	786.16	NaN	435.74	739.46	NaN
451.04	781.45	NaN	436.34	733.17	NaN
449.1	775.59	NaN	436.76	727.89	NaN
449.48	769.2	NaN	437.53	721.58	NaN
449.25	759.86	NaN	438.39	714.89	NaN
449.53	751.84	NaN	443.95	694.32	NaN
450.98	740.6	NaN	445.48	689.4	NaN
451.9	732.4	NaN	447.14	684.31	NaN
453.16	724.27	NaN	449.22	678.51	NaN
454.36	716.85	NaN	451.17	672.83	NaN
455.33	710.17	NaN	452.94	667.54	NaN
456.3	702.98	NaN	454.55	662.75	NaN
456.69	699.09	NaN	455.99	658.36	NaN
457.84	692.79	NaN	459.66	648.77	NaN
459.66	688.21	NaN	462.9	641.71	NaN
461.65	683.3	NaN	465.41	636.08	NaN
462.71	678.86	NaN	468.26	629.16	NaN
464.61	672.63	NaN	470.52	624	NaN
466.61	665.04	NaN	473.23	618	NaN
468.19	657.1	NaN	480.34	605.2	NaN
471.03	647.65	NaN	482.12	602.31	NaN
473.3	639.66	NaN	484.81	598.29	NaN
475.18	633.02	NaN	487.71	593.59	NaN
476.84	627.1	NaN	489.88	590.01	NaN
478.52	622.51	NaN	491.72	586.81	NaN
481.27	617.24	NaN	493.51	583.85	NaN
484.29	612.2	NaN	495.4	580.68	NaN
486.92	607.78	NaN	503.62	569.09	NaN
460.79	804.43	NaN	434.3	764.28	NaN
457.82	797.78	NaN	434.41	758.46	NaN
455.36	791.64	NaN	435.09	748	NaN
453	786.16	NaN	435.74	739.46	NaN
451.04	781.45	NaN	436.34	733.17	NaN
449.1	775.59	NaN	436.76	727.89	NaN
449.48	769.2	NaN	437.53	721.58	NaN
449.25	759.86	NaN	438.39	714.89	NaN
449.53	751.84	NaN	443.95	694.32	NaN
450.98	740.6	NaN	445.48	689.4	NaN
451.9	732.4	NaN	447.14	684.31	NaN
453.16	724.27	NaN	449.22	678.51	NaN
454.36	716.85	NaN	451.17	672.83	NaN
455.33	710.17	NaN	452.94	667.54	NaN
456.3	702.98	NaN	454.55	662.75	NaN
456.69	699.09	NaN	455.99	658.36	NaN
457.84	692.79	NaN	459.66	648.77	NaN
459.66	688.21	NaN	462.9	641.71	NaN
461.65	683.3	NaN	465.41	636.08	NaN
462.71	678.86	NaN	468.26	629.16	NaN
464.61	672.63	NaN	470.52	624	NaN
466.61	665.04	NaN	473.23	618	NaN
468.19	657.1	NaN	480.34	605.2	NaN
471.03	647.65	NaN	482.12	602.31	NaN
473.3	639.66	NaN	484.81	598.29	NaN
475.18	633.02	NaN	487.71	593.59	NaN
476.84	627.1	NaN	489.88	590.01	NaN
478.52	622.51	NaN	491.72	586.81	NaN
481.27	617.24	NaN	493.51	583.85	NaN
484.29	612.2	NaN	495.4	580.68	NaN
486.92	607.78	NaN	503.62	569.09	NaN
489.03	603.97	NaN	506.68	565.32	NaN
491.33	599.88	NaN	507.96	563.86	NaN
493.38	597.63	NaN	509.7	561.84	NaN
500.73	590.63	NaN	511.8	559.36	NaN
505.71	584.8	NaN	513.62	557.21	NaN
514.55	576.05	NaN	515.61	554.78	NaN
519.24	571.29	NaN	517.64	552.19	NaN
526.65	563.83	NaN	524.31	544.46	NaN
530.07	559.93	NaN	532.7	536.17	NaN
536.31	553.07	NaN	534.21	534.87	NaN
540.55	547.98	NaN	535.8	533.36	NaN
544.24	543.76	NaN	538.08	531.28	NaN
547.76	539.33	NaN	540.65	528.92	NaN
551.28	534.75	NaN	543.34	526.17	NaN
553.87	531.42	NaN	547.4	522.29	NaN
556.35	528.19	NaN	560.68	511.57	NaN
559.04	524.71	NaN	563.87	509.18	NaN
561.33	522.04	NaN	567.43	506.55	NaN
564.07	518.91	NaN	570.58	504.33	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
575.43	505.84	NaN	601	484.13	NaN
575.03	506.98	NaN	604.37	482.84	NaN
578.07	504	NaN	607.44	481.42	NaN
579.55	502.77	NaN	611.39	479.57	NaN
581.09	501.5	NaN	615.84	477.41	NaN
581.76	501.06	NaN	619.64	475.47	NaN
582.64	500.29	NaN	622.74	473.79	NaN
585.38	497.75	NaN	626.32	471.88	NaN
585.42	498.01	NaN	629.8	470.07	NaN
586.93	496.65	NaN	633.22	468.72	NaN
591.94	493.38	NaN	636.07	467.61	NaN
596.03	491.56	NaN	637.86	467.19	NaN
600.43	489.17	NaN	640.23	466.33	NaN
605.65	486.15	NaN	641.92	465.78	NaN
609.03	484.23	NaN	643.95	465	NaN
612.62	482.11	NaN	645.68	464.32	NaN
616.62	479.83	NaN	648.26	463.57	NaN
619.37	478.37	NaN	651.55	463.18	NaN
621.86	476.57	NaN	653.65	463.41	NaN
626.04	473.76	NaN	655.99	463.47	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
632.69	471.98	NaN	662.95	464.35	NaN
634.55	471.32	NaN	665.35	466.62	NaN
635.26	471.16	NaN	665.96	469.8	NaN
636.44	470.97	NaN	666.48	473.71	NaN
636.78	471.17	NaN	666.37	478.56	NaN
637.03	471.38	NaN	666.01	482.25	NaN
637.98	471.11	NaN	665.57	486.17	NaN
638.42	471.14	NaN	665.13	489.98	NaN
639.34	470.85	NaN	663.21	493.94	NaN
639.24	471.13	NaN	658.98	498.23	NaN
639.53	471.31	NaN	654.86	502.2	NaN
639.55	471.53	NaN	651.05	506.16	NaN
640.1	471.48	NaN	647.25	508.95	NaN
639.81	471.86	NaN	642.67	511.88	NaN
639.56	472.26	NaN	637.92	515.68	NaN
640.57	471.95	NaN	631.66	519.39	NaN
641.56	471.84	NaN	624.11	523.07	NaN
642.73	473.86	NaN	617.12	527.07	NaN
642.13	477.21	NaN	610.58	530.38	NaN
641.85	482.06	NaN	603.92	533.54	NaN
641.23	489.87	NaN	597.75	536.46	NaN
640.07	497.74	NaN	592.23	539.04	NaN
638.24	503.55	NaN	586.99	541.46	NaN
634.49	508.65	NaN	581.44	544.01	NaN
628.97	515.22	NaN	576.49	546.29	NaN
624.49	520.43	NaN	572.42	548.23	NaN
620.75	524.14	NaN	566.26	552.56	NaN
616.19	528.32	NaN	558.08	556.76	NaN
611.84	531.87	NaN	549.99	562.37	NaN
607.91	535.53	NaN	540.55	568.46	NaN
603.31	540.15	NaN	531.66	573.94	NaN
594.92	545.83	NaN	523.93	578.94	NaN
586.41	553.52	NaN	516.54	583.87	NaN
574.84	561.97	NaN	509.29	588.61	NaN
563.74	570.6	NaN	502.77	592.96	NaN
553.29	578.77	NaN	497.12	596.62	NaN
543.92	586.67	NaN	490.7	601.49	NaN
535.26	593.92	NaN	485.83	607.39	NaN
527.69	600.14	NaN	479.38	614.24	NaN
520.45	606.01	NaN	473.99	620.67	NaN
513.75	611.43	NaN	467.8	629.89	NaN
507.47	616.43	NaN	462.99	640.26	NaN
500.07	622.27	NaN	460.02	647.51	NaN
495.67	625.83	NaN	456.45	655.77	NaN
491.76	631.6	NaN	453.41	663.27	NaN
487.68	638.03	NaN	450.48	671.14	NaN
480.93	648.45	NaN	447.86	681.83	NaN
476.66	656.98	NaN	446.51	686.94	NaN
472.49	665.47	NaN	444.21	694.74	NaN
469.24	672.8	NaN	442.4	702.42	NaN
465.97	679.61	NaN	440.62	709.97	NaN
463.23	685.96	NaN	438.51	723.12	NaN
460.48	692.19	NaN	438	728.42	NaN
458.29	697.18	NaN	437.21	735.61	NaN
456.02	702.33	NaN	436.41	742.09	NaN
453.46	707.7	NaN	435.56	748.6	NaN
452.88	712.05	NaN	434.47	757.14	NaN
452.28	719.94	NaN	434.38	768.44	NaN
451.32	727.49	NaN	434.24	772.64	NaN
450.55	734.82	NaN	434.11	779.82	NaN
449.71	741.83	NaN	434.09	786.97	NaN
448.84	748.36	NaN	434.27	793.24	NaN
449.18	755.55	NaN	434.59	799.18	NaN
447.89	763.96	NaN	436.55	814.98	NaN
447.01	771.83	NaN	437	817.84	NaN
446.51	780.55	NaN	437.45	821.38	NaN
445.89	788.26	NaN	438.54	830.24	NaN
445.41	795.84	NaN	439.42	835.73	NaN
444.88	801.49	NaN	440.26	840.24	NaN
444.1	808.66	NaN	444.07	856.98	NaN
443.8	813.34	NaN	445.15	860.58	NaN
443.45	818.7	NaN	445.91	863.42	NaN
443.05	823.63	NaN	446.88	867.08	NaN
445.07	829.32	NaN	448.71	874.39	NaN
448.45	837.84	NaN	452.79	886.53	NaN
450.69	845.25	NaN	454.21	890.37	NaN
452.76	852.25	NaN	455.07	892.69	NaN
454.38	858.38	NaN	456	895.44	NaN
455.87	864.07	NaN	457.07	898.35	NaN
457.27	870.17	NaN	460.73	907.25	NaN
458.42	874.55	NaN	465.52	917.72	NaN
459.54	878.89	NaN	465.73	918.25	NaN
460.62	883.6	NaN	466.77	919.94	NaN
464.05	889.69	NaN	NaN	NaN	NaN
467.16	898.67	NaN	476.86	940.28	NaN
471.15	909.03	NaN	477.5	941.35	NaN
474.48	917.29	NaN	478.52	942.96	NaN
477.69	925.61	NaN	481.68	948.99	NaN
480.49	932.84	NaN	485.38	954.95	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
566.71	1030.9	NaN	529.34	1005.5	NaN
568.11	1032.1	NaN	523.64	1000.9	NaN
568.02	1031.1	NaN	517.58	996.43	NaN
569.68	1032.3	NaN	513.92	992.69	NaN
568.26	1031.9	NaN	501.33	977.5	NaN
564.35	1030.1	NaN	497.93	972.48	NaN
558.72	1028.2	NaN	494.6	967.89	NaN
553.6	1026.2	NaN	489.99	961.38	NaN
547.8	1024.2	NaN	485.72	954.98	NaN
541.57	1016.9	NaN	482.56	950.8	NaN
534.62	1008.9	NaN	474.42	933.83	NaN
527.57	999.03	NaN	471.56	928.31	NaN
520.15	988.67	NaN	467.92	921.04	NaN
514.18	979.58	NaN	464.29	913.27	NaN
506.68	967.67	NaN	461.14	906.08	NaN
501.48	953.27	NaN	458.13	898.96	NaN
495.92	939.75	NaN	455.74	893.51	NaN
489.85	925.94	NaN	453.35	887.83	NaN
484.59	913.37	NaN	448.69	872.1	NaN
479.92	902	NaN	447.21	868.01	NaN
475.62	891.32	NaN	444.61	859.53	NaN
471.5	881.2	NaN	441.84	849.28	NaN
467.81	872.37	NaN	440.21	842.91	NaN
464.51	864.74	NaN	437.92	824.47	NaN
461.33	857.09	NaN	437.32	821.13	NaN
458.54	850	NaN	436.27	814.3	NaN
456.05	843.48	NaN	435.34	807.55	NaN
453.64	837.1	NaN	434.02	787.9	NaN
451.75	831.86	NaN	434.23	781.85	NaN
449.93	826.47	NaN	434.14	775.98	NaN
448.44	821.79	NaN	434.3	770.7	NaN
446.98	817.15	NaN	434.46	764.74	NaN
446	812.4	NaN	434.68	758.43	NaN
446.03	805.31	NaN	434.77	753.07	NaN
444.92	795.48	NaN	435.33	744.98	NaN
446.37	785.8	NaN	436.51	733.44	NaN
447.5	776.4	NaN	437.04	729.65	NaN
448.5	767.67	NaN	437.63	725.24	NaN
449.43	759.97	NaN	438.07	721.2	NaN
450.58	752.38	NaN	439.53	712.43	NaN
451.79	745.37	NaN	443.52	695.71	NaN
452.92	739.21	NaN	444.7	691.45	NaN
453.87	734.35	NaN	445.74	687.69	NaN
456.86	725.25	NaN	447.47	681.5	NaN
458.06	716.1	NaN	448.44	677.88	NaN
460.98	704.36	NaN	449.68	673.38	NaN
462.84	694.43	NaN	450.76	669.36	NaN
464.64	684.8	NaN	452.93	663.45	NaN
466.27	676.33	NaN	459.24	647.05	NaN
467.96	667.67	NaN	461.38	642.44	NaN
469.5	660.4	NaN	462.55	639.9	NaN
470.93	653.55	NaN	464.77	635.14	NaN
472.31	648	NaN	466.29	631.7	NaN
473.91	643.07	NaN	468.15	627.6	NaN
475.25	639.47	NaN	469.58	624.3	NaN
476.5	635.79	NaN	471.19	620.52	NaN
477.53	632.24	NaN	473.11	616.79	NaN
478.32	629.61	NaN	478.96	605.74	NaN
479.27	627.32	NaN	481.81	601.25	NaN
480.19	625.73	NaN	482.88	599.69	NaN
480.92	624.29	NaN	484.06	598.02	NaN
481.46	622.94	NaN	484.53	597.32	NaN
482	621.74	NaN	486.4	594.57	NaN
483.07	620.01	NaN	487.88	592.53	NaN
486.19	614.41	NaN	489.42	590.29	NaN
488.56	608.3	NaN	490.83	588.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
509.32	570.25	NaN	533	544.25	NaN
509.8	569.59	NaN	536.15	540.86	NaN
509.77	569.78	NaN	539.24	537.45	NaN
510.4	568.79	NaN	541.93	534.45	NaN
510.68	568.42	NaN	544.33	531.76	NaN
512.09	566.85	NaN	547.19	528.24	NaN
513.16	565.65	NaN	549.23	526.11	NaN
514.43	563.98	NaN	551.73	523.49	NaN
515	564.23	NaN	557.89	519.15	NaN
520.13	561.13	NaN	562.31	515.94	NaN
526.06	556.8	NaN	566.32	512.68	NaN
530.04	554.02	NaN	570.44	509.48	NaN
534.17	551.07	NaN	573.99	506.44	NaN
538.07	548.19	NaN	577.06	503.69	NaN
541.6	545.56	NaN	580.8	500.68	NaN
544.69	543.31	NaN	586.43	497.31	NaN
547.75	541.02	NaN	593.4	493.79	NaN
550.91	538.65	NaN	597.87	491.4	NaN
553.14	536.93	NaN	602.86	488.58	NaN
557.41	535.02	NaN	607.17	486.18	NaN
565.33	530.18	NaN	611.1	483.88	NaN
572.95	526.49	NaN	614.5	481.8	NaN
581.54	521.18	NaN	618.21	479.57	NaN
589.84	516.27	NaN	620.39	478.52	NaN
597.41	511.79	NaN	622.41	477.55	NaN
604.22	507.81	NaN	624.78	476.7	NaN
610.37	504.3	NaN	626	476.23	NaN
632.08	493.35	NaN	640.73	470.21	NaN
634.44	492.21	NaN	644.15	468.89	NaN
636.59	491.14	NaN	647.12	467.43	NaN
638.73	489.88	NaN	649.31	466.42	NaN
640.75	488.64	NaN	651.77	465.09	NaN
642.02	487.97	NaN	654.19	463.78	NaN
644.37	486.6	NaN	657.97	461.99	NaN
646.31	486.57	NaN	662.13	460.68	NaN
650.26	486.14	NaN	665.37	459.76	NaN
653.62	485.65	NaN	668.56	458.64	NaN
656.42	485.14	NaN	671.75	457.48	NaN
659.65	484.27	NaN	674.36	456.47	NaN
662.29	483.48	NaN	677.25	455.25	NaN
664.58	482.84	NaN	679.74	454.24	NaN
666.73	481.75	NaN	680.46	454.43	NaN
671.03	477.7	NaN	681.68	454.46	NaN
675.73	474.25	NaN	682.43	454.73	NaN
680.52	470.58	NaN	683.75	454.69	NaN
684.42	467.39	NaN	684.56	454.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
703.18	456.21	NaN	670.11	460.21	NaN
705.23	454.87	NaN	662.77	461.53	NaN
705.97	454.53	NaN	654.79	463.04	NaN
704.72	455.63	NaN	644.01	466.98	NaN
703.29	457.51	NaN	635.28	470.02	NaN
702.23	456.67	NaN	623.99	475.72	NaN
700.87	455.61	NaN	614.04	480.49	NaN
699.32	453.87	NaN	602.97	487.22	NaN
696.04	454.37	NaN	591.66	493.69	NaN
686.02	458.88	NaN	581.01	501.16	NaN
673.92	463.47	NaN	570.67	508.42	NaN
659.98	470.07	NaN	561.42	516.04	NaN
646.81	477.96	NaN	550.83	524.32	NaN
632.88	485.76	NaN	540.52	534	NaN
