X1	Y1	ProbId1	X2	Y2	ProbId2	
676.05	1093.8	1	620.16	1002.6	1
672.66	1090	1	610.18	996.04	1
660.09	1082.2	1	599.3	990.75	1
652.24	1076	1	587.96	983.87	1
640.19	1065.4	1	577.34	977.66	1
629.09	1054.3	1	566.96	971	1
617.99	1043.7	1	555.91	965.12	1
606.63	1031.2	1	544.67	957.64	1
596	1019	1	533.99	951	1
585.31	1007.3	1	524.27	944.19	1
575.8	995.31	1	515.15	937.25	1
566.12	984.68	1	507.42	931.17	1
556.91	972.08	1	500.25	925.55	1
547.48	959.89	1	494.22	919.6	1
538.34	947.31	1	487.68	910.56	1
529.56	935.23	1	480.77	901.79	1
521.97	924	1	475.01	892.24	1
514.86	913.81	1	468.41	881.76	1
508.52	904.71	1	463.5	871.73	1
502.63	896.49	1	457.24	860.05	1
497.35	888.91	1	452.19	850.9	1
491	882.01	1	447.39	841.82	1
483.86	871.28	1	443.29	833.72	1
476.2	858.8	1	439.46	825.35	1
471.16	846.98	1	437.87	815.61	1
466.25	835.78	1	437.29	805.8	1
461.06	823.63	1	436.47	797.45	1
456.91	813.75	1	435.5	788.69	1
453.15	804.64	1	434.77	781.07	1
450.45	796.66	1	434.52	775.88	1
449.64	789.4	1	434.31	763.28	1
449.56	782.33	1	434.88	755.12	1
449.62	776.19	1	435.29	747.77	1
449.62	769.71	1	436.26	735.69	1
449.52	763.85	1	436.79	730.42	1
449.5	759.38	1	437.53	723.72	1
449.38	754.25	1	441.65	704.62	1
450.71	748.16	1	442.56	700.61	1
451.83	738.89	1	444.26	693.51	1
453.34	728.31	1	446.04	685.8	1
454.4	718.66	1	447.73	679.41	1
455.13	708.59	1	449	674.67	1
456.22	698.77	1	451.77	666.44	1
456.91	813.75	0.99818	435.5	788.69	0.99818
453.15	804.64	0.99818	434.77	781.07	0.99818
450.45	796.66	0.99818	434.52	775.88	0.99818
449.64	789.4	0.99818	434.31	763.28	0.99818
449.56	782.33	0.99818	434.88	755.12	0.99818
449.62	776.19	0.99818	435.29	747.77	0.99818
449.62	769.71	0.99818	436.26	735.69	0.99818
449.52	763.85	0.99818	436.79	730.42	0.99818
449.5	759.38	0.99818	437.53	723.72	0.99818
449.38	754.25	0.99818	441.65	704.62	0.99818
450.71	748.16	0.99818	442.56	700.61	0.99818
451.83	738.89	0.99818	444.26	693.51	0.99818
453.34	728.31	0.99818	446.04	685.8	0.99818
454.4	718.66	0.99818	447.73	679.41	0.99818
455.13	708.59	0.99818	449	674.67	0.99818
456.22	698.77	0.99818	451.77	666.44	0.99818
457.12	690.84	0.99818	457.58	651.65	0.99818
457.92	684	0.99818	458.83	648.79	0.99818
458.86	676.62	0.99818	460.78	644.44	0.99818
459.8	670.33	0.99818	462.73	640	0.99818
461.38	664.58	-2	464.27	636.48	-2
462.97	658.84	-2	465.81	632.95	-2
464.55	653.1	0.8	467.35	629.43	0.8
468.34	645.39	0.8	468.6	626.91	0.8
471.02	638.6	0.8	470.4	622.7	0.8
473.65	631.84	0.8	471.89	619.95	0.8
475.81	621.4	0.99999	471.24	621.6	-2
477.48	616.18	0.99999	470.59	623.25	-2
479.78	611.17	0.99999	469.93	624.9	-2
482.07	607.19	0.99999	471	624	-2
483.74	604.09	0.99999	471	620	-2
484.83	601.88	0.99999	473	616	-2
486.01	599.72	0.99999	475	614	-2
487.21	597.53	0.99999	477	611	-2
488.09	595.92	0.99999	478	610	-2
488.99	594.42	0.99999	479	609	-2
489.92	593.15	0.99999	480	608	-2
490.54	592.73	0.99999	481	606	-2
496.78	583.37	0.99999	495	602	-2
496.92	583.36	0.99999	495	602	-2
497.47	582.59	0.99999	496	604	-2
498.34	581.86	0.99999	496	606	-2
499.92	584.34	0.99999	496	604	-2
500.64	585.85	0.99999	496	603	-2
501.49	586.66	0.99999	496	603	-2
501.84	586.48	0.99999	497	604	-2
502.33	586.22	0.99999	497	607	-2
502.65	584.73	0.99999	497	606	-2
500.51	586.71	0.99999	480.94	626.23	-2
498.83	588.21	0.99999	475.59	633.64	-2
497.13	588.61	0.99999	471.51	639.76	-2
495.85	590.69	0.99999	468.01	645.02	-2
494.28	592.67	0.99999	464.9	649.57	-2
492.61	594.03	0.99999	462.07	653.54	-2
490.75	597.07	0.99999	459.46	657.35	-2
490.39	597.96	0.99999	457.09	661.04	-2
492.42	596.99	0.99999	454.86	664.51	-2
496.02	594.02	0.99999	453.49	667.59	-2
493.89	594.39	0.99999	452.23	670.43	-2
492.69	594.96	0.99999	451.06	673.1	-2
491.57	595.17	0.99999	449.98	675.62	-2
489.73	593.8	0.99999	448.98	678.01	-2
484.2	598.92	0.99999	448.09	680.22	-2
480.06	604.73	0.99999	447.28	682.29	-2
473.11	618.66	0.99999	446.56	684.18	-2
470.58	624.29	0.99999	445.87	685.9	-2
467.43	632.51	0.99999	445.21	687.55	-2
465.29	639.96	0.99999	444.56	689.2	-2
463.03	647.06	0.99999	443.91	690.84	1
461.36	655.62	0.99999	441.08	704.56	1
459.7	665.23	0.99999	440.69	706.33	1
457.1	677.31	0.99999	439.35	712.49	1
455.11	689.05	0.99999	437.29	723.05	1
452.39	699.86	0.99999	436.19	730.96	1
450.3	709.8	0.99999	434.92	749.79	1
448.31	718.84	0.99999	434.54	755.96	1
446.38	727.38	0.99999	434.17	761.3	1
444.75	735.19	0.99999	433.82	769.94	1
443.18	742.43	0.99999	433.56	774.59	1
441.95	749.49	0.99999	433.45	781.39	1
440.86	755.76	0.99999	434.25	801.5	1
440.28	760.5	0.99999	435.37	807.98	1
439.71	766.08	0.99999	435.63	811.22	1
439.52	769.88	0.99999	435.7	814.65	1
438.66	776.63	0.99999	436.51	821.69	1
437.5	784.16	0.99999	440.44	841.44	1
437.49	792.89	0.99999	441.38	845.98	1
437.27	802.6	0.99999	442.14	849.95	1
437.85	812.23	0.99999	443.15	854.85	1
438.11	819.32	0.99999	445.04	862.96	1
438.5	825.67	0.99999	449.93	878.26	1
438.93	830.86	0.99999	451.18	881.75	1
439.18	834.49	0.99999	452.12	884.54	1
439.99	840.53	0.99999	453.23	887.92	1
442.34	850.65	-2	458.06	900.9	1
444.68	860.76	0.99917	460.75	906.87	1
444.69	861.81	0.99917	461.07	907.47	1
446.27	867.59	0.99917	462.71	910.7	1
447.93	873.42	0.99917	465.31	917.27	1
449.38	878.34	0.99917	471.02	928.78	1
451.03	882.96	-2	471.86	930.3	1
452.67	887.57	-2	473.22	932.6	1
454.31	892.19	-2	476.71	939.86	1
455.95	896.8	0.99864	483.82	951.42	1
460.56	907	-2	485.15	953.49	1
465.17	917.19	0.99964	486.6	955.68	1
467.8	922.62	0.99964	488.63	959	1
471.39	929.73	0.99964	498.18	973.6	1
474.73	935.84	0.99964	500.1	975.98	1
476.97	939.44	0.99964	500.87	977.05	1
479.38	943.98	0.99964	501.98	978.69	1
486.5	955.9	0.99964	513.98	993.68	1
488.09	958.09	0.99964	517.09	996.71	1
490.94	962.85	0.99964	518.42	997.94	1
493.85	966.1	-2	520.8	1000.1	1
496.75	969.34	-2	523.04	1002.2	1
499.65	972.58	-2	525.06	1004.3	1
502.56	975.83	-2	530.09	1010.6	1
505.4	979.04	-2	539.39	1018.8	1
508.25	982.26	-2	540.38	1019.2	1
518	999	-2	540.85	1019.2	1
519.75	1000	-2	540.97	1018.8	1
521.5	1001	-2	542.63	1019.9	1
523.25	1002	-2	545.25	1021.9	1
525	1003	-2	547.41	1023.6	1
526	1004	-2	549.86	1025.5	1
528.16	1004.8	-2	551.48	1026.7	1
531	1008	-2	553.78	1028.7	1
534.51	1011.5	-2	555.87	1030.3	1
537.41	1014.7	-2	557.11	1031.4	1
540.31	1018	-2	559.36	1033.1	1
543.22	1021.2	0.84071	571.99	1042.6	0.84071
544.14	1022.2	0.84071	573.41	1043.7	0.84071
543.49	1020.9	0.84071	575.57	1045.5	0.84071
545.44	1023.4	0.84071	576.63	1046.2	0.84071
551.12	1027.6	-1	578.08	1047.5	-1
553.89	1029.8	-2	580.94	1048.8	-2
556.66	1032.1	-2	583.8	1050.1	-2
559.42	1034.4	-2	586	1052	-2
562	1036	-2	589.08	1053.1	-2
564.96	1039	-2	592.16	1054.2	-2
567.72	1041.2	-2	595.24	1055.2	-2
570.49	1043.5	-2	598.1	1056.5	-2
573.25	1045.8	0.83121	600.95	1057.8	0.83121
574.05	1046.7	0.83121	603.82	1059.1	0.83121
575.38	1048	0.83121	606.86	1060.6	0.83121
578.23	1051	0.83121	610.46	1062.3	0.83121
583.11	1053.5	-2	612.69	1063.3	-2
587.98	1056.1	-2	614.92	1064.3	-2
592.86	1058.7	0.8	617.16	1065.3	0.8
596.58	1060.8	0.8	619.85	1066.7	0.8
600.03	1062.9	0.8	621.25	1067.2	0.8
602.35	1064.4	0.8	623.86	1068.5	0.8
604.6	1065.7	0.8	625.62	1069.3	0.8
606.85	1067.4	0.8	627.81	1070.4	0.8
608.81	1068.5	0.8	628.87	1070.9	0.8
611.19	1069.2	-2	631.94	1071.8	-2
613.57	1069.9	-2	635.02	1072.8	-2
615.96	1070.6	-2	638.09	1073.7	-2
618.34	1071.3	-2	641.17	1074.7	-2
620.73	1072.1	-2	644.25	1075.6	-2
623.11	1072.8	-2	647.32	1076.6	-2
625.49	1073.5	-2	650.4	1077.5	-2
627.88	1074.2	-2	653.47	1078.4	-2
630.26	1074.9	-2	656.55	1079.4	-2
632.64	1075.6	-2	659.63	1080.3	-2
635.03	1076.4	-2	662.7	1081.3	-2
637.41	1077.1	-2	665.78	1082.2	-2
639.79	1077.8	-2	668.85	1083.2	-2
642.18	1078.5	1	671.93	1084.1	1
645.42	1079.7	1	676.22	1085.7	1
648.41	1080.8	1	680.07	1087.2	1
651.18	1081.7	1	684.14	1088.8	1
654.83	1083.1	1	687.13	1089.9	1
657.5	1084.1	1	689.69	1090.8	1
659.57	1085	1	693.03	1092	1
662.43	1086.1	1	695.99	1093.1	1
664.96	1087	1	698.32	1093.9	1
667.55	1088.2	1	700.32	1094.5	1
669.5	1089.1	1	703.48	1095.5	1
671.17	1089.8	1	704.75	1095.4	1
673.39	1090.6	1	706.58	1094.1	1
675.17	1091.4	1	708.65	1091.1	1
677.04	1091.9	1	711.26	1087.4	1
677.33	1091.9	1	713.18	1083.8	1
678.78	1092	1	714.82	1080.3	1
679.29	1091.9	1	716.2	1077.3	1
680.89	1092.2	1	716.96	1075.1	1
681.62	1092.2	1	717.95	1072.4	1
683.07	1092.2	1	718.7	1070.3	1
684.58	1091.7	1	718.72	1068	1
685.44	1091.2	1	717.01	1065.5	1
686.62	1091	1	714.36	1062	1
687.99	1090.9	1	711.36	1058.7	1
688.5	1090.8	1	708.72	1056.3	1
690.79	1090.6	1	706.14	1054	1
692.71	1090.4	1	704.03	1052.4	1
693.8	1090.1	1	702.02	1050.7	1
694.48	1089.8	1	698.44	1049.5	1
696.66	1089.1	1	691.79	1046.7	1
697.34	1088.8	1	684.13	1042.7	1
697.8	1088	1	675.91	1039.8	1
697.55	1084.8	1	665.49	1035	1
695.68	1079.7	1	656.15	1030.8	1
692.3	1070.8	1	647.53	1026.8	1
688.83	1063.5	1	639.3	1022.7	1
683.36	1058.1	1	632.09	1019.2	1
677.34	1051.4	1	625.2	1015.7	1
671.49	1045.2	1	618.51	1012.4	1
663.65	1038.5	1	612.33	1009.5	1
657.65	1033	1	606.33	1006.6	1
652.13	1028.1	1	600.79	1003.9	1
646.95	1023	1	595.32	1001.4	1
641.82	1018.5	1	590.54	999.19	1
637.06	1014.1	1	585.12	997.23	1
632.96	1010.5	1	578.91	995.29	1
628.96	1006.9	1	569.23	990.37	1
624.07	1004.1	1	560.13	986.58	1
616.29	1000.4	1	550.7	981.25	1
608	996.67	1	541.52	976.16	1
599.57	993.16	1	533	970.3	1
590.09	988.19	1	524.45	962.45	1
578.41	983.57	1	516.75	955.71	1
566.69	978.59	1	509.78	949.03	1
555.06	973.58	1	503.49	942.38	1
543.63	967.62	1	497.99	936.6	1
533.7	962.26	1	492.54	930.45	1
524.02	956.67	1	487.8	925.28	1
516.7	952	1	482.75	919.44	1
509.86	947.45	1	478.87	915.04	1
503.67	943	0.8	474.78	910.28	0.8
497.72	938.59	0.8	471.36	906.2	0.8
492.57	934.61	0.8	467.45	901.74	0.8
487.68	930.59	0.8	464.15	897.77	0.8
483.79	927.56	0.88889	461.4	894.43	0.88889
479.91	924.57	0.88889	458.81	889.14	0.88889
475.86	921.1	0.88889	456.46	882.03	0.88889
472.91	918.73	0.99996	453.19	872.45	0.99996
470.39	915.94	0.99996	450.78	864.07	0.99996
468.19	911.16	0.99996	449.06	856.32	0.99996
465.52	905.7	0.99996	446.8	847.06	0.99996
462.46	899.12	0.99996	444.85	839.53	0.99996
460.19	892.54	0.99996	443.2	832.85	0.99996
456.74	883.29	0.99996	441.62	825.93	0.99996
454.05	875.82	0.99996	440.31	820.22	0.99996
451.88	869.54	0.99996	439.07	814.49	0.99996
449.72	862.02	0.99996	437.81	808.44	0.99996
448.11	856.59	0.99996	436.94	801.41	0.99996
446.18	850.34	0.99996	437.18	793.99	0.99996
444.69	845	0.99996	437.7	786.77	0.99996
443.54	840.19	0.99996	437.97	780.07	0.99996
443.32	833.02	0.99996	438.3	773.1	0.99996
444.36	822.69	0.99996	438.76	766.1	0.99996
444.63	809.98	0.99996	438.78	758.52	0.99996
446.05	799.09	0.99996	438.88	753.32	0.99996
447.26	788.43	0.99996	439.03	748.94	0.99996
448.33	779.41	0.99996	439.28	745.51	0.99996
449.12	772.1	0.99996	439.34	741.47	0.99996
450.05	763.85	0.99996	439.59	737.61	0.99996
450.74	757.66	0.99996	439.56	734.22	0.99996
451.58	751.17	0.99996	439.63	731.18	0.99996
452.06	745.72	0.99996	439.81	726.55	0.99996
452.43	740.38	0.99996	440.15	722.46	0.99996
452.9	735.35	0.99996	441.52	714.58	0.99996
453.07	731.64	0.99996	443.9	706.64	0.99996
453.23	726.45	0.99996	445.3	700.78	0.99996
453.3	722.29	0.99996	446.81	694.12	0.99996
453.46	718.57	0.99996	448.28	687.83	0.99996
453.56	715.08	0.99996	449.69	682.31	0.99996
453.66	711.48	0.99996	451.22	676.33	0.99996
453.83	708.66	0.99996	452.45	671.53	0.99996
454.03	705.7	0.99996	453.89	666.13	0.99996
454.26	702.74	0.99996	455.28	661.34	0.99996
454.84	700.34	0.99996	456.54	657.24	0.99996
456.3	694.82	0.99996	458.02	652.72	0.99996
456.93	690.77	0.99996	462.08	645.06	0.99996
457.75	686.54	0.99996	465.35	639.56	0.99996
458.47	681.95	0.99996	468.1	634.92	0.99996
459.07	678.01	0.99996	470.36	630.96	0.99996
459.62	674.86	0.99996	473.09	626.15	0.99996
460.25	671.47	0.99996	475.38	621.74	0.99996
461.07	666.56	0.99996	477.47	617.85	0.99996
462.86	663.59	0.99996	479.56	613.83	0.99996
466.03	658.61	0.99996	481.41	610.27	0.99996
468.83	652.97	0.99996	482.49	608.25	0.99996
471.14	648.29	0.99996	483.95	605.85	0.99996
473.27	643.77	0.99996	483.84	606.4	0.99996
474.52	641.76	-2	480.27	620.84	0.66667
475.77	639.74	-2	481.56	619.4	0.66667
477.01	637.73	-2	482.82	617.05	0.66667
478.22	635.71	-2	483.74	615.19	0.66667
479.41	633.69	-2	485.1	611.48	0.66667
480	631	-2	485.47	610.76	0.66667
481.21	629	-2	486.55	608.69	0.66667
482.42	627	-2	487.48	606.73	0.66667
483	625	-2	488.43	604.37	0.66667
484.3	622.97	-2	489.11	603.25	0.66667
485	621	-2	489.87	601.31	0.66667
486.27	618.92	-2	490.16	600.32	0.66667
487.34	616.76	-2	490.72	599.03	0.66667
488.37	614.54	-2	491.1	597.75	0.66667
489.4	612.33	-2	491.33	597.29	0.66667
490.38	610.09	-2	491.4	597.63	0.66667
491.36	607.85	-2	491.51	597.25	0.66667
492.33	605.61	-2	491.43	597.71	0.66667
493.22	603.39	-2	491.6	596.81	0.66667
494	601.15	-2	491.73	595.18	0.66667
493	599	-2	491.73	594.07	0.66667
492	597	-2	493.11	588.27	0.66667
493	594	-2	495.04	586.08	0.66667
494.33	592	-2	497.4	583.2	0.66667
495.67	590	-2	499.06	581.12	0.66667
497	588	-2	500.93	578.66	0.66667
499.19	585.49	-2	502.74	576.11	0.66667
500.22	583.24	-2	504.46	573.63	0.66667
501	581	-2	506.83	569.85	0.66667
503	579	-2	508.01	568.25	0.66667
505.04	576.48	-2	510.05	565.05	0.66667
506.02	574.24	-2	510.66	564.35	0.66667
507	572	-2	512.49	561.37	0.66667
508.97	570.22	-2	512.52	561.66	0.66667
510	568	-2	512.98	561	0.66667
512	567	-2	512.5	562.8	0.66667
518	567	-2	517.7	560.08	0.66667
520.7	566.03	-2	521.05	558.51	0.66667
522	564	-2	522.22	557.5	0.66667
522	562	-2	523.64	555.77	0.66667
522.38	561.02	-2	524.75	554.75	0.66667
523.59	559.02	-2	525.36	554.03	0.66667
524.81	557.02	-2	523.7	555.92	0.66667
526	555	-2	523.45	555.86	0.66667
528	553	-2	523.27	556.02	0.66667
530	551	-2	523.12	555.4	0.66667
532.15	549.1	-2	520.85	556.24	0.66667
533.41	547.08	0.99998	507.04	567.36	0.99862
532.23	546.83	0.99998	504.19	570.53	0.99862
529.76	546.55	0.99998	497.7	576.97	0.99862
528.04	546.93	0.99998	495.15	580.28	0.99862
526.93	546.45	0.99998	493.78	582.16	0.99862
522.14	549.34	0.99998	487.99	591.98	-2
518.03	553.57	0.99998	482.2	601.8	-2
515.48	556.86	0.99998	476.41	611.63	-2
511.35	562.61	0.99998	470.62	621.45	0.99996
509.07	567.89	0.99998	466.82	629.67	0.99996
504.22	574.52	0.99998	463.4	637.86	0.99996
500.84	582.33	0.99998	461.74	641.38	0.99996
495.33	591.85	0.99998	458.87	648.22	0.99996
491.47	600.07	0.99998	456.04	654.91	0.99996
486.12	610.02	0.99998	453.75	660.51	0.99996
482.24	619.5	0.99998	451.49	666.16	0.99996
476.68	631.43	0.99998	449.57	671.11	0.99996
472.37	641.51	0.99998	447.25	678.45	0.99996
468.52	651.82	0.99998	443.67	695.89	0.99996
464.88	661.1	0.99998	442.52	699.94	0.99996
461.58	669.43	0.99998	440.51	711.53	0.99996
458.39	677.43	0.99998	439.99	715.29	0.99996
455.73	684.3	0.99998	438.24	724.43	0.99996
453.08	691.13	0.99998	436.41	734.41	0.99996
450.81	696.84	0.99998	435.49	741.36	0.99996
448.57	702.28	0.99998	434.29	754.56	0.99996
443.81	709.78	0.99998	434.59	767.03	0.99996
441.12	717.91	0.99998	434.73	772.36	0.99996
439.61	727.76	0.99998	435.27	780.26	0.99996
438.57	735.57	0.99998	435.4	787.01	0.99996
437.68	743.31	0.99998	435.58	793.72	0.99996
436.91	749.64	0.99998	435.74	799.63	0.99996
436.44	756.9	0.99998	435.93	805.28	0.99996
435.89	763.07	0.99998	436.06	809.52	0.99996
435.54	768.25	0.99998	437.59	824.57	0.99996
435.05	773.93	0.99998	438.78	830.48	0.99996
434.89	779.84	0.99998	439.33	833.64	0.99996
435.44	785.98	0.99998	440.22	838.04	0.99996
436.68	793.76	0.99998	440.95	842.14	0.99996
436.88	802.97	0.99998	441.74	846.5	0.99996
438.16	813.89	0.8	445.11	860.93	0.8
438.73	823.96	0.92381	446.5	865.38	0.92381
439.28	833.47	0.92381	447.3	868.57	0.92381
439.98	838.42	0.92381	449.49	876.92	0.92381
442.18	845.67	-2	454.21	890.32	0.92381
444.39	852.92	-2	455.8	895.18	0.92381
446.59	860.17	-2	457.93	901.14	0.92381
448.79	867.42	-2	461.79	909.88	-2
451	874.67	-2	465.65	918.62	0.66667
453.2	881.92	-2	470.02	927.1	-2
455.4	889.17	-2	474.39	935.59	0.87444
457.61	896.42	-2	475.72	937.67	0.87444
459.81	903.67	0.87444	476.28	938.72	0.87444
462.17	909.29	0.87444	480.7	946.98	0.87444
465.27	916.53	0.83121	487.1	956.76	0.83121
468.22	923.15	0.83121	488.53	958.88	0.83121
470.81	928.88	0.8	490.28	961.22	0.8
472.56	932.57	0.87444	492.53	964.53	0.87444
478.44	940.02	-2	495.13	968.81	0.87444
484.31	947.47	-2	504.9	982.44	0.87444
490.19	954.92	-2	505.68	983.3	0.87444
498	973	-2	505.84	983.81	0.87444
503.66	979.26	-2	514.12	993.56	-2
515	996	-2	522.41	1003.3	0.55751
519.85	1000.8	-2	525.07	1006	0.55751
524.69	1005.5	-2	527.02	1008.2	0.55751
529	1010	-2	528.85	1010.3	0.55751
534.38	1015.1	-2	531.81	1013.5	0.55751
539.23	1019.8	-2	534.65	1016.4	0.55751
544.08	1024.6	-2	545.33	1026.2	-2
548.92	1029.4	0.41983	556	1036	-2
550.85	1030.8	0.41983	579.91	1045	-2
551.57	1031.3	0.41983	595	1054.5	-2
550.04	1029.8	0.41983	610.08	1064.1	-2
555.39	1024.4	0.8	625.17	1073.6	-2
602.98	1050.9	1	640.26	1083.1	1
606.3	1053	1	642.37	1083.9	1
608.95	1054.6	1	644.05	1084.5	1
612.02	1056.4	1	645.68	1085.1	1
614.85	1056.9	1	647.2	1085.6	1
617.95	1057.6	1	648.36	1085.8	1
620.42	1058.3	1	649.96	1086.5	1
623.22	1059.4	1	650.71	1086.5	1
625.84	1060.4	1	653.62	1087.4	1
627.84	1061.4	1	656.43	1087.6	1
629.27	1062	1	659.75	1087.4	1
630.67	1062.8	1	661.14	1087.1	1
632.78	1064.1	1	662.45	1086.7	1
635.13	1064.7	1	665.38	1086.2	1
638.09	1064.7	1	666.86	1085.5	1
641.41	1065	1	668.4	1082.6	1
644.68	1065.7	1	669.31	1078.9	1
647.38	1066.2	1	669.76	1076	1
650.75	1067	1	670.28	1073	1
653.29	1067.8	1	670.51	1070.3	1
655.24	1068.2	1	670.99	1067.1	1
656.39	1068.2	1	671.16	1064.4	1
657.05	1068.1	1	671.29	1061.7	1
657.78	1068.1	1	671.3	1059.8	1
658.17	1068	1	669.14	1057.1	1
658	1067.6	1	664.87	1052.6	1
659.98	1068.1	1	661.69	1048.8	1
660.02	1068	1	657.12	1044.3	1
660.7	1067.9	1	651.15	1040.1	1
659.75	1067.1	1	644.65	1034.9	1
660.84	1067.3	1	636.27	1030.5	1
660.67	1067.1	1	627.1	1024.7	1
659.77	1066.4	1	618.3	1019.4	1
659.9	1066.3	1	609.33	1014.5	1
659.18	1067.4	1	601.68	1010.1	1
656.67	1066.2	1	594.19	1005.9	1
653.06	1068.8	1	587.4	1002.2	1
649.39	1070.6	1	580.95	998.68	1
645.95	1071.8	1	574.74	995.43	1
642.99	1068	1	569.08	992.45	1
631.31	1061.7	1	563.43	989.58	1
621.13	1055.2	1	557.91	986.79	1
610.03	1047.6	1	552.96	984.34	1
599.02	1038.6	1	547.7	982.63	1
590.2	1031.6	1	539.12	977.73	1
581.07	1024.2	1	529.35	971.61	1
573.31	1017.7	1	520.51	965.36	1
564.43	1009.9	1	511.89	958.04	1
558.53	1003.8	1	504.1	951.92	1
552.13	995.65	1	495.94	945.5	1
543.66	986.41	1	489.32	940.03	1
535.54	975.9	1	482.95	934.69	1
527.01	965.96	1	477.39	929.86	1
520.14	956.16	1	472.17	924.61	1
513.96	948.28	1	467.92	915.98	1
508.12	940.62	1	463.21	907.05	1
502.93	933.22	1	458.69	897.38	1
498.47	926.24	1	454.68	887.66	1
495.01	917.64	1	450.46	876.34	1
488.39	906.28	1	447.73	867.15	1
484.17	896.19	1	445.02	857.97	1
478.32	884.56	1	442.02	846.22	1
473.67	874.24	1	441.16	835.39	1
469.67	864.61	1	440.13	826.29	1
466.51	856.72	1	439.21	816.12	1
463.4	848.53	1	438.69	807.22	1
460.56	840.53	1	437.76	798.23	1
458.4	834.32	1	436.73	789.15	1
455.97	827.33	1	435.87	780.79	1
454.48	820.92	1	435.36	775.15	1
454.31	812.46	1	434.84	768.71	1
452.85	801.03	1	434.88	756.73	1
452.61	790.89	1	435.68	748.12	1
451.77	779.94	1	436.43	741.34	1
450.87	770.36	1	436.97	733.98	1
450.18	762.15	1	437.8	725.86	1
449.7	754.47	1	438.52	719.37	1
449.08	748.16	1	440.81	708.02	1
448.72	740.44	1	443.63	696.77	1
448.54	733.85	1	444.54	693.01	1
448.46	727.66	1	446.3	686.82	1
449.67	721.57	1	447.97	680.57	1
452.05	710.51	1	449.21	676.11	1
453.78	700.81	1	450.32	671.68	1
456.26	690.61	1	451.12	669	1
458.19	682.5	1	455.8	656.32	1
460.03	673.96	1	460.57	644.35	1
461.51	666.82	1	461.51	642.43	1
460	676	-2	460	676	-2
461	671	-2	461	671	-2
502.93	933.22	0.99998	458.69	897.38	0.99998
498.47	926.24	0.99998	454.68	887.66	0.99998
495.01	917.64	0.99998	450.46	876.34	0.99998
488.39	906.28	0.99998	447.73	867.15	0.99998
484.17	896.19	0.99998	445.02	857.97	0.99998
478.32	884.56	0.99998	442.02	846.22	0.99998
473.67	874.24	0.99998	441.16	835.39	0.99998
469.67	864.61	0.99998	440.13	826.29	0.99998
466.51	856.72	0.99998	439.21	816.12	0.99998
463.4	848.53	0.99998	438.69	807.22	0.99998
460.56	840.53	0.99998	437.76	798.23	0.99998
458.4	834.32	0.99998	436.73	789.15	0.99998
455.97	827.33	0.99998	435.87	780.79	0.99998
454.48	820.92	0.99998	435.36	775.15	0.99998
454.31	812.46	0.99998	434.84	768.71	0.99998
452.85	801.03	0.99998	434.88	756.73	0.99998
452.61	790.89	0.99998	435.68	748.12	0.99998
451.77	779.94	0.99998	436.43	741.34	0.99998
450.87	770.36	0.99998	436.97	733.98	0.99998
450.18	762.15	0.99998	437.8	725.86	0.99998
449.7	754.47	0.99998	438.52	719.37	0.99998
449.08	748.16	0.99998	440.81	708.02	0.99998
448.72	740.44	0.99998	443.63	696.77	0.99998
448.54	733.85	0.99998	444.54	693.01	0.99998
448.46	727.66	0.99998	446.3	686.82	0.99998
449.67	721.57	0.99998	447.97	680.57	0.99998
452.05	710.51	0.99998	449.21	676.11	0.99998
453.78	700.81	0.99998	450.32	671.68	0.99998
456.26	690.61	0.99998	451.12	669	0.99998
458.19	682.5	0.99998	455.8	656.32	0.99998
460.03	673.96	0.99998	460.57	644.35	0.99998
461.51	666.82	0.99998	461.51	642.43	0.99998
463.18	661.76	-2	463.63	638.03	-2
464.72	656.65	-2	465.4	634.03	-2
465.78	651.52	-2	467.17	630.02	-2
466.83	646.39	-2	468.93	626.02	-2
467.89	641.26	-2	470.7	622.01	-2
468.94	636.13	-2	472.47	618.01	-2
470	631	-2	474.23	614	-2
474	626	-2	476	610	-2
476.54	621.28	0.96759	480.63	602.79	0.96759
481.08	616.3	0.96759	481.55	601.71	0.96759
483.57	612.94	0.96759	483.21	599.31	0.96759
485.35	610.43	0.96759	484.31	597.75	0.96759
487.22	607.75	0.96759	485.05	596.67	0.96759
489.2	604.58	0.96759	487.11	593.72	0.96759
490.57	602.63	0.96759	488.33	592.02	0.96759
492.26	600.23	0.96759	490.34	589.18	0.96759
493.4	598.63	0.96759	491.18	587.97	0.96759
494.47	597	0.96759	492.23	586.43	0.96759
495.34	595.63	0.96759	493.07	585.23	0.96759
496.74	593.35	0.96759	494.05	583.84	0.96759
497.53	592.06	0.96759	495.35	581.73	0.96759
498.43	590.45	0.96759	495.67	581.28	0.96759
499.3	588.79	0.96759	496.37	580.42	0.96759
499.9	587.87	0.96759	496.94	579.62	0.96759
500.68	586.93	0.96759	498.08	578.02	0.96759
501.01	586.74	0.96759	498.3	578.17	0.96759
500.93	587.23	0.96759	500.71	573.82	0.96759
501.62	586.38	0.96759	502.3	571.27	0.96759
501.98	585.7	-2	503.61	569.62	-2
502.34	585.03	-2	504.92	567.98	-2
502.69	584.35	0.99848	506.23	566.33	0.99848
503.03	584	0.99848	507.74	564.09	0.99848
505.11	582.85	0.99848	509.12	562.24	0.99848
509.46	578.71	0.99848	514.48	555.44	0.99848
