X1	Y1	ProbId1	X2	Y2	ProbId2	
977.2	564.06	1	968.18	529.65	1
977.09	563.97	1	967.84	529.41	1
977.1	564.03	1	967.62	529.27	1
976.96	563.85	1	967.58	529.37	1
977.14	564.2	1	967.41	529.32	1
976.99	563.97	1	967.26	529.3	1
976.99	564.01	1	966.98	529.14	1
977.04	564.14	1	966.84	529.06	1
976.92	564.05	1	966.44	528.86	1
976.72	563.76	1	966.44	528.94	1
976.86	563.84	1	965.94	528.64	1
977.01	563.94	1	965.82	528.53	1
976.97	563.93	1	965.5	528.41	1
977.03	563.89	1	965.61	528.54	1
976.52	563.34	1	965.27	528.35	1
976.93	563.78	1	965.13	528.27	1
976.6	563.43	1	964.81	528.06	1
976.48	563.2	1	964.82	528.13	1
976.51	563.3	1	964.5	527.91	1
976.71	563.47	1	964.55	528.05	1
976.61	563.35	1	964.09	527.77	1
976.67	563.46	1	964.31	527.96	1
976.39	563.07	1	963.88	527.71	1
976.54	563.31	1	963.43	527.52	1
976.66	563.34	1	963.29	527.43	1
976.48	563.22	1	963.09	527.43	1
976.18	563.03	1	963.17	527.49	1
976.28	563.16	1	962.99	527.46	1
976.29	563.22	1	962.76	527.4	1
976.17	563.08	1	962.57	527.3	1
976.15	563.24	1	962.58	527.33	1
976.09	563.18	1	962	527.03	1
975.99	563.13	1	961.87	526.96	1
975.95	563.06	1	961.77	527	1
975.9	563.07	1	961.79	527.04	1
975.74	563	1	961.65	527	1
975.82	563.18	1	961.23	526.72	1
975.61	562.94	1	961.44	526.9	1
975.66	562.96	1	961.24	526.86	1
975.7	563	1	961.08	526.8	1
975.97	563.36	1	961.33	527.04	1
975.66	563.03	1	961.04	526.94	1
976	563.4	1	960.49	526.69	1
976.01	563.44	1	960.46	526.73	1
975.85	563.21	1	960	526.49	1
975.86	563.35	1	960.31	526.71	1
976	563.51	1	960.28	526.76	1
975.86	563.35	1	960.19	526.73	1
975.73	563.23	1	959.6	526.49	1
975.73	563.31	1	959.22	526.32	1
975.57	563.1	1	959.49	526.59	1
975.76	563.3	1	959.49	526.59	1
975.61	563.06	1	959.1	526.44	1
975.73	563.2	1	958.84	526.43	1
975.61	563.06	1	958.49	526.26	1
975.86	563.35	1	958.38	526.3	1
975.73	563.18	1	958.38	526.32	1
975.61	563.06	1	957.57	525.94	1
975.61	563.06	1	957.59	526	1
975.53	562.97	1	957.66	526.1	1
975.69	563.1	1	957.31	526.03	1
975.61	563.06	1	957.22	526	1
975.57	562.97	1	956.92	525.88	1
975.49	562.9	1	956.78	525.86	1
975.42	562.84	1	956.74	525.88	1
975.78	563.19	1	956.69	525.95	1
975.69	563.1	1	956.29	525.81	1
975.58	562.97	1	956.01	525.72	1
975.51	562.93	1	955.52	525.53	1
975.65	563.03	1	955.29	525.53	1
975.53	562.9	1	955.44	525.72	1
975.65	563.03	1	955.43	525.76	1
975.42	562.76	1	955.07	525.58	1
975.59	562.91	1	954.9	525.55	1
975.59	562.91	1	954.39	525.33	1
975.7	563.04	1	954.1	525.27	1
975.7	563.04	1	953.96	525.23	1
975.83	563.18	1	954.1	525.47	1
975.34	562.65	1	953.66	525.29	1
975.51	562.8	1	953.88	525.4	1
975.64	562.86	1	953.74	525.42	1
975.49	562.64	1	953.46	525.3	1
975.64	562.74	1	953.06	525.15	1
975.64	562.74	1	952.73	524.99	1
975.72	562.8	1	952.81	525.08	1
975.37	562.4	1	952.55	525.05	1
975.59	562.65	1	952.23	525.01	1
975.59	562.65	1	951.86	524.91	1
975.7	562.75	1	951.68	524.82	1
975.46	562.51	1	951.46	524.81	1
975.46	562.51	1	951.53	524.86	1
975.58	562.6	1	951.47	524.87	1
975.58	562.6	1	951.54	524.99	1
975.49	562.52	1	950.98	524.81	1
975.38	562.46	1	950.6	524.71	1
975.68	562.83	1	950.67	524.81	1
975.44	562.56	1	950.34	524.62	1
975.54	562.76	1	950.35	524.67	1
975.65	562.81	1	950.35	524.67	1
975.43	562.6	1	950.2	524.66	1
975.69	562.93	1	949.83	524.5	1
975.5	562.76	1	949.75	524.48	1
975.55	562.78	1	949.71	524.52	1
975.59	562.91	1	949.57	524.51	1
975.7	563.01	1	949.35	524.48	1
975.42	562.76	1	948.96	524.3	1
975.6	562.88	1	948.96	524.36	1
975.72	562.97	1	948.88	524.33	1
975.59	562.91	1	948.43	524.19	1
975.69	562.93	1	948.48	524.28	1
975.83	563.1	1	948.63	524.41	1
975.69	562.93	1	948.4	524.33	1
975.78	563	1	948.53	524.39	1
975.87	563.07	1	948.04	524.24	1
975.76	562.94	1	948.29	524.35	1
975.87	563.04	1	947.54	524.03	1
975.85	563	1	946.99	523.9	1
975.89	563.1	1	947.19	524.06	1
975.99	563.11	1	946.9	523.92	1
975.99	563.17	1	946.78	523.9	1
975.85	562.95	1	946.6	523.81	1
976.11	563.17	1	946.92	524.04	1
976.06	563.07	1	946.75	523.95	1
975.97	563.01	1	946.94	524.1	1
975.83	562.97	1	946.3	523.89	1
975.96	563.11	1	945.5	523.64	1
976.06	563.2	1	945.48	523.66	1
975.96	563.07	1	945.19	523.56	1
976.01	563.14	1	945.03	523.49	1
976.01	563.16	1	944.92	523.46	1
976.01	563.14	1	944.73	523.42	1
976.1	563.27	1	944.83	523.5	1
975.93	563.03	1	944.82	523.58	1
976.01	563.14	1	944.54	523.47	1
976.01	563.14	1	944.32	523.46	1
976.01	563.1	1	944.23	523.42	1
976.15	563.25	1	944.46	523.56	1
976.01	563.1	1	944.34	523.61	1
976.07	563.23	1	943.94	523.46	1
976.07	563.13	1	943.8	523.42	1
975.97	563.01	1	943.33	523.24	1
975.97	563.01	1	943.28	523.25	1
975.97	563.01	1	943.16	523.23	1
975.88	562.91	1	943.36	523.39	1
976.21	563.28	1	943.32	523.42	1
975.97	563.01	1	943.21	523.41	1
975.94	562.94	1	942.78	523.27	1
976.22	563.31	1	942.85	523.29	1
976.04	563.04	1	942.56	523.19	1
976.07	563.13	1	941.97	522.96	1
976.12	563.22	1	941.76	522.85	1
976.11	563.26	1	941.63	522.83	1
976.17	563.36	1	941.87	523.04	1
976.12	563.34	1	941.41	522.79	1
976.13	563.39	1	941.21	522.72	1
976.19	563.41	1	941.08	522.7	1
976.13	563.39	1	941.06	522.74	1
976.13	563.39	1	940.89	522.68	1
976	563.25	1	940.82	522.67	1
976.23	563.51	1	940.65	522.65	1
975.99	563.28	1	940.43	522.57	1
976.13	563.39	1	940.58	522.67	1
976.11	563.41	1	940.39	522.59	1
976.24	563.6	1	940.41	522.62	1
976.17	563.57	1	940.19	522.61	1
976.01	563.41	1	940.05	522.62	1
976.03	563.4	1	939.89	522.59	1
976.11	563.53	1	939.58	522.52	1
975.97	563.43	1	939.27	522.47	1
975.84	563.34	1	939.43	522.62	1
976.07	563.59	1	939	522.45	1
976.29	563.79	1	938.8	522.39	1
976.32	563.68	1	938.56	522.33	1
976.46	563.9	1	938.74	522.47	1
976.38	563.8	1	938.74	522.47	1
976.31	563.79	1	938.22	522.32	1
976.43	563.79	1	938.38	522.58	1
976.28	563.74	1	937.89	522.45	1
976.44	563.85	1	937.92	522.48	1
976.56	563.99	1	937.56	522.33	1
976.42	563.84	1	937.38	522.26	1
976.52	563.99	1	937.25	522.24	1
976.34	563.72	1	936.97	522.16	1
976.56	563.99	1	936.42	522.07	1
976.46	563.93	1	936.55	522.15	1
976.72	564.18	1	936.77	522.35	1
976.43	563.91	1	936.64	522.3	1
976.6	564.12	1	936.2	522.17	1
976.39	563.85	1	936.06	522.18	1
976.71	564.25	1	935.88	522.17	1
976.65	564.1	1	935.51	522.08	1
976.74	564.4	1	935.13	521.95	1
976.66	564.26	1	935.19	522.05	1
976.49	564.19	1	934.9	521.95	1
976.67	564.33	1	934.92	522	1
976.81	564.51	1	934.49	521.83	1
976.53	564.17	1	934.59	521.92	1
976.52	564.12	1	933.97	521.76	1
976.65	564.43	1	933.77	521.73	1
976.58	564.29	1	933.55	521.63	1
976.67	564.36	1	933.55	521.71	1
976.51	564.29	1	933.2	521.57	1
976.86	564.62	1	932.95	521.51	1
976.61	564.35	1	932.97	521.57	1
976.75	564.49	1	932.81	521.51	1
976.75	564.49	1	932.88	521.62	1
976.87	564.59	1	932.48	521.69	1
977.07	564.76	1	931.61	521.39	1
976.75	564.49	1	931.53	521.38	1
976.84	564.59	1	931.37	521.33	1
976.83	564.64	1	931.45	521.45	1
976.67	564.43	1	930.92	521.3	1
976.78	564.61	1	930.92	521.32	1
976.97	564.84	1	930.76	521.29	1
977.1	565.03	1	930.01	521.12	1
977	564.86	1	930.1	521.19	1
976.81	564.72	1	929.73	521.08	1
977.04	565.04	1	929.36	520.99	1
977.03	564.99	1	929.19	520.96	1
977.01	564.99	1	929.35	521.09	1
976.83	564.79	1	929.09	521.03	1
977.03	565.01	1	928.75	520.99	1
977.37	565.37	1	928.73	521.01	1
977	564.97	1	928.12	520.79	1
977.14	565.16	1	928.05	520.84	1
976.85	564.86	1	927.96	520.81	1
977.09	565.12	1	927.59	520.72	1
977.09	565.09	1	927.51	520.76	1
977.3	565.33	1	927.01	520.64	1
977.3	565.33	1	927.01	520.72	1
977.18	565.21	1	926.37	520.59	1
977.41	565.44	1	926.19	520.56	1
977.41	565.41	1	925.6	520.35	1
977.39	565.41	1	925.27	520.3	1
977.39	565.41	1	924.78	520.16	1
977.52	565.54	1	924.51	520.09	1
977.52	565.54	1	924.54	520.16	1
977.72	565.8	1	924.05	520.03	1
977.66	565.71	1	923.71	519.92	1
977.41	565.41	1	923.07	519.81	1
977.72	565.8	1	923.08	519.83	1
977.72	565.77	1	923.06	519.96	1
977.84	565.91	1	921.97	519.63	1
977.59	565.63	1	922.04	519.72	1
977.64	565.68	1	920.73	519.36	1
977.65	565.68	1	920.57	519.34	1
977.59	565.63	1	919.95	519.12	1
977.52	565.54	1	920.03	519.19	1
977.54	565.54	1	919.34	518.99	1
977.67	565.7	1	919.05	518.96	1
977.7	565.78	1	918.15	518.68	1
977.62	565.66	1	917.92	518.65	1
977.67	565.75	1	918.09	518.8	1
977.75	565.79	1	917.21	518.57	1
977.55	565.55	1	916.94	518.59	1
977.93	566.03	1	915.69	518.27	1
977.67	565.75	1	915.31	518.19	1
978	566.07	1	914.63	518.04	1
977.87	565.93	1	914.26	517.93	1
977.67	565.75	1	913.68	517.74	1
978.17	566.3	1	913.18	517.63	1
978.03	566.15	1	912.68	517.49	1
978.03	566.15	1	912.14	517.33	1
977.77	565.86	1	911.45	517.16	1
978.17	566.3	1	911.09	517.01	1
978.17	566.3	1	910.81	516.96	1
978.03	566.15	1	910.13	516.81	1
978.17	566.3	1	909.72	516.66	1
978.17	566.3	1	909.34	516.61	1
977.9	566	1	908.69	516.39	1
977.77	565.86	1	908.31	516.32	1
978.23	566.31	1	907.9	516.37	1
977.85	565.91	1	907.07	516.27	1
977.96	566	1	906.42	516.21	1
978.21	566.26	1	905.6	516	1
978.14	566.16	1	905.1	515.91	1
978.24	566.24	1	904.34	515.75	1
978.24	566.24	1	903.48	515.56	1
978.38	566.39	1	902.96	515.45	1
978.17	566.2	1	902.57	515.34	1
978.49	566.49	1	902.1	515.3	1
978.25	566.22	1	901.26	515.07	1
978.71	566.71	1	901.05	515.25	1
978.46	566.44	1	900.08	515.08	1
978.41	566.34	1	899	514.83	1
978.54	566.38	1	898.42	514.7	1
978.74	566.56	1	897.43	514.48	1
978.54	566.39	1	896.6	514.3	1
978.53	566.34	1	895.88	514.09	1
978.48	566.24	1	895.31	513.97	1
978.51	566.29	1	894.43	513.78	1
978.53	566.17	1	893.68	513.68	1
978.6	566.28	1	893.18	513.51	1
978.75	566.48	1	892.74	513.45	1
978.71	566.33	1	891.97	513.23	1
978.52	566.11	1	890.96	513.01	1
978.6	566.12	1	890.64	512.97	1
978.72	566.23	1	889.67	513.08	1
978.78	566.32	1	888.21	512.79	1
978.72	566.2	1	886.81	512.45	1
978.6	566.07	1	885.13	512.08	1
978.87	566.35	1	884.31	511.95	1
978.7	566.28	1	883.01	511.65	1
978.6	566.2	1	881.47	511	1
978.67	566.31	1	878.73	510.1	1
978.67	566.3	1	876.22	509.53	1
978.6	566.33	1	873.88	508.89	1
978.59	566.32	1	871.75	508.36	1
979.07	566.81	1	869.84	507.84	1
978.33	566.08	1	867.83	507.28	1
978.43	566.06	1	865.91	506.77	1
978.45	566.12	1	864.23	506.29	1
978.45	566.12	1	862.54	505.85	1
978.61	566.32	1	860.99	505.43	1
978.84	566.59	1	859.1	504.89	1
977.95	566.32	1	857.34	504.44	1
975.22	565.19	1	855.97	504.14	1
971.65	562.68	1	854.69	503.74	1
969.12	560.83	1	853.49	503.45	1
966.85	559.15	1	851.7	502.95	1
963.71	556.91	1	850.5	502.65	1
961.57	555.46	1	849.21	502.32	1
959.53	553.9	1	847.63	501.85	1
957.22	552.39	1	846.79	501.66	1
955.94	551.31	1	845.8	501.42	1
953.43	549.58	1	844.7	501.14	1
952.29	548.75	1	843.77	500.84	1
950.34	547.32	1	842.8	500.78	1
948.4	544.97	1	841.4	500.6	1
943.15	541.22	1	840.56	500.49	1
935.86	536.07	1	839.97	500.42	1
928.35	529.59	1	838.96	500.24	1
921.64	524.38	1	838.37	500.17	1
915.73	519.81	1	836.97	499.95	1
909.03	514.94	1	836.52	499.92	1
903.73	511.1	1	835.64	499.74	1
897.94	507.09	1	834.99	499.64	1
893.16	503.74	1	834.29	499.52	1
888.72	500.78	1	833.64	499.37	1
883.93	497.52	1	832.66	499.22	1
879.8	494.77	1	832.26	499.23	1
875.99	492.28	1	831.54	499.13	1
872.57	489.99	1	830.01	498.79	1
869.19	487.78	1	830.23	498.84	1
866.04	485.66	1	829.5	498.88	1
864.92	484.55	1	828.53	498.95	1
863.36	483.16	1	827.68	498.96	1
862.13	482.16	1	826.51	498.81	1
861.1	481.32	1	825.29	498.71	1
859.41	480.09	1	824.43	498.66	1
858.45	479.24	1	823.89	498.67	1
857.96	478.85	1	823.16	498.64	1
857.32	478.27	1	822.41	498.25	1
856.89	477.89	1	820.01	497.46	1
855.74	477.07	1	817.3	496.97	1
855.77	476.99	1	814.97	496.6	1
854.88	476.3	1	812.55	496.15	1
854.81	475.99	1	810.64	495.81	1
854.53	475.61	1	808.78	495.43	1
853.92	475.07	1	806.87	495.12	1
853.68	474.82	1	804.78	494.71	1
853.57	474.59	1	803.07	494.36	1
852.71	473.97	1	801.75	494.14	1
852.49	473.68	1	799.91	493.84	1
852.12	473.45	1	797.64	493.59	1
852.34	473.64	1	795.12	494.49	1
852.28	473.57	1	790.71	494.96	1
852.22	473.49	1	787.05	495.2	1
852.17	473.45	1	782.83	495.45	1
852.19	473.43	1	778.5	495.86	1
851.69	473.18	1	774.97	496.12	1
851.74	473.23	1	772.59	496.28	1
852.09	473.35	1	769.28	496.55	1
850.26	472.38	1	765.35	496.82	1
848.16	473.3	1	762.38	497.1	1
843.36	473.07	1	759.97	497.29	1
838.26	473.02	1	757.81	497.44	1
834.17	472.59	1	755.02	497.63	1
829.42	472.17	1	752.28	497.88	1
825.86	472.03	1	749.68	498.06	1
822.89	472.02	1	748.02	498.2	1
819.34	471.97	1	746.04	498.33	1
815.85	471.93	1	742.97	498.53	1
812.7	471.9	1	740.76	498.72	1
809.89	471.89	1	738.52	498.9	1
807.18	471.88	1	736.62	499.04	1
804.57	471.87	1	735.27	499.11	1
801.59	471.86	1	732.72	499.96	1
799.36	471.86	1	728.14	500.86	1
796.76	471.88	1	724.54	501.35	1
794.25	471.88	1	720.35	501.82	1
792.24	471.9	1	717.12	502.32	1
790.15	471.93	1	713.17	502.78	1
788.89	471.89	1	710.68	503.15	1
786.78	471.9	1	706.7	503.68	1
784.46	471.91	1	704.65	503.87	1
783.03	471.9	1	700.96	504.49	1
780.95	471.93	1	698.12	504.71	1
779.76	471.92	1	696.65	504.86	1
777.98	471.95	1	692.46	505.51	1
776.53	471.95	1	690.7	505.66	1
774.95	471.93	1	689.19	505.77	1
773.22	471.97	1	686.27	506.22	1
771.57	471.95	1	683.95	506.57	1
770.3	471.95	1	682.44	506.68	1
769.59	471.97	1	679.88	507.93	1
768.05	471.97	1	675.85	511.32	1
767.29	471.97	1	671.85	514.42	1
764.63	472.91	1	669.37	516.38	1
760.19	475.96	1	665.83	519.11	1
751.43	479.41	1	661.16	522.82	1
744.45	483.26	1	659.34	524.24	1
737.55	487.42	1	654.85	527.98	1
731.59	491.09	1	653.61	528.96	1
726.04	494.46	1	650.9	531.36	1
720.67	497.94	1	648.27	533.4	1
715.38	501.34	1	645.65	535.69	1
710.52	504.52	1	643.55	537.46	1
706.69	507.03	1	641.21	539.55	1
702.87	509.49	1	638.61	542.81	1
698.52	512.38	1	634.17	547.54	1
695.21	514.59	1	629.36	551.89	1
692	516.68	1	624.72	556.15	1
688.86	518.76	1	620.87	559.64	1
686.02	520.64	1	616.46	563.57	1
683	522.61	1	613.39	566.33	1
680.43	524.11	1	609.01	570.22	1
675.76	525.36	1	605.72	573.21	1
670.08	528.28	1	602.98	575.74	1
664.97	531.13	1	599.27	579.01	1
660.16	533.85	1	596.33	581.59	1
655.28	536.66	1	594.02	583.67	1
651.42	538.81	1	590.6	586.68	1
647.34	541.17	1	588.01	589.01	1
644.02	543.27	1	585.9	590.98	1
640.33	545.45	1	583.48	593.12	1
637.1	547.36	1	580.83	595.42	1
634.14	549.17	1	578.56	597.45	1
631.23	550.92	1	576.34	599.53	1
628.59	552.67	1	574.47	601.29	1
626.07	554.15	1	572.58	602.95	1
623.58	555.73	1	569.61	605.62	1
621.46	557.09	1	568.46	606.55	1
618.79	558.66	1	566.93	608.06	1
616.74	560.02	1	564.68	610.07	1
614.69	561.34	1	563.11	611.58	1
612.85	562.54	1	561.73	612.93	1
610.81	563.83	1	559.74	614.66	1
608.9	565.07	1	557.48	616.71	1
607.53	566	1	556.86	617.24	1
605.84	567.05	1	555.44	618.55	1
603.94	568.3	1	554.02	619.87	1
602.41	569.26	1	552.54	621.26	1
600.58	570.49	1	551.29	622.45	1
599.59	571.11	1	550.26	623.27	1
597.58	572.45	1	546.57	624.78	1
596.66	573.1	1	544.97	624.48	1
594.96	574.2	1	542.84	624.57	1
593.64	575.1	1	540.86	624.77	1
592.5	575.81	1	539.04	624.89	1
591.18	576.77	1	537.48	625.08	1
589.98	577.57	1	535.47	625.27	1
588.71	578.3	1	534.26	625.3	1
587.66	579.1	1	532.91	625.33	1
586.7	579.72	1	531.59	625.39	1
585.33	580.75	1	529.89	625.45	1
584.6	581.23	1	528.75	625.58	1
583.33	581.66	1	526.88	625.52	1
582.3	582.04	1	525.76	625.55	1
581.09	582.64	1	524.48	625.61	1
580.58	582.73	1	523.51	625.6	1
579.2	583.54	1	522.98	625.62	1
578.36	583.9	1	521.12	625.59	1
577.59	584.25	1	520.66	625.61	1
576.81	584.61	1	519.49	625.55	1
575.59	585.25	1	518.7	625.55	1
574.78	585.69	1	517.7	625.55	1
574.18	585.93	1	516.8	625.52	1
572.95	586.71	1	515.75	625.36	1
572.67	586.7	1	514.97	625.35	1
571.79	587.18	1	514.02	625.26	1
570.83	587.73	1	513.23	625.22	1
570.19	587.98	1	512.57	625.18	1
569.19	588.6	1	511.41	625.09	1
568.42	589.05	1	510.62	625.05	1
567.93	589.21	1	510.01	625.01	1
567.24	589.66	1	509.05	624.89	1
566.5	590.04	1	508.7	624.89	1
566.04	590.26	1	507.27	624.69	1
565.07	590.62	1	507.51	624.87	1
564.54	590.75	1	506.11	624.21	1
563.88	590.91	1	504.44	623.46	1
563.45	591.07	1	502.77	622.92	1
562.81	591.25	1	501.27	622.44	1
562.23	591.51	1	498.79	621.4	1
561.59	591.78	1	498.21	618.24	1
561.05	591.98	1	499.32	615.27	1
560.57	592.12	1	500.06	611.98	1
560.05	592.37	1	500.9	608.33	1
559.53	592.52	1	501.85	605.57	1
558.88	592.85	1	503.14	603	1
558.67	592.79	1	507.36	600.06	1
558.14	593.05	1	512.42	596.27	1
557.69	593.24	1	516.85	593.03	1
557.05	593.56	1	520.92	590.09	1
556.79	593.61	1	525.12	587.07	1
556.54	593.71	1	528.6	584.55	1
556.17	593.97	1	532.2	582	1
555.73	594.29	1	535.15	579.86	1
555.32	594.5	1	538.12	577.79	1
555.15	594.55	1	541.27	575.67	1
555.17	594.52	1	544.03	573.81	1
555.08	594.52	1	546.59	572.09	1
554.94	594.6	1	549.06	570.42	1
554.71	594.71	1	551.49	568.83	1
554.38	594.84	1	554.1	567.06	1
553.65	595.26	1	556.43	565.54	1
553.44	595.34	1	558.08	564.58	1
553.29	595.37	1	560.55	563	1
553.48	595.15	1	561.5	562.58	1
553.41	594.95	1	563.79	561.09	1
553.53	594.8	1	565.91	559.85	1
553.16	594.89	1	567.3	559.02	1
553.09	594.81	1	568.79	558.09	1
552.93	594.85	1	570.44	557.12	1
552.93	594.85	1	570.08	557.49	1
553.02	594.7	1	573.69	555.09	1
552.85	594.63	1	574.64	554.48	1
553.02	594.42	1	576.2	553.56	1
552.25	594.78	1	575.85	553.91	1
552.27	594.65	1	578.95	551.86	1
551.93	594.85	1	578.2	552.5	1
551.81	594.84	1	581.1	550.66	1
551.89	594.82	1	582.21	550.18	1
551.93	594.79	1	582.7	550.11	1
551.93	594.79	1	583.48	549.71	1
551.93	594.79	1	584.44	549.23	1
551.92	594.77	1	585.27	548.85	1
552.03	594.67	1	585.92	548.55	1
552.07	594.62	1	586.24	548.45	1
552.08	594.52	1	587.65	547.6	1
551.92	594.62	1	586.78	548.4	1
552.15	594.37	1	588.81	547.05	1
552.26	594.24	1	589.64	546.63	1
552.23	594.32	1	588.72	547.45	1
552.21	594.46	1	589.05	547.52	1
552.07	594.62	1	590.19	546.89	1
551.92	594.77	1	590.48	546.79	1
552.2	594.54	1	590.71	546.68	1
552.22	594.5	1	590	547.52	1
552.37	594.43	1	589.8	547.77	1
552.07	594.62	1	591.55	546.5	1
552.05	594.56	1	591.83	546.44	1
551.93	594.66	1	592.55	546.09	1
551.98	594.57	1	590.87	547.58	1
551.95	594.63	1	590.91	547.66	1
551.85	594.63	1	592.62	546.41	1
552.02	594.52	1	593.06	546.19	1
551.92	594.62	1	593.58	546	1
551.87	594.73	1	592.33	547.14	1
552.17	594.6	1	592.52	547.07	1
552.17	594.6	1	594.07	545.93	1
552.24	594.58	1	594.3	545.97	1
552.05	594.76	1	595	545.62	1
552.22	594.65	1	593.51	546.92	1
552.07	594.78	1	593.82	546.73	1
552.21	594.7	1	594.13	546.62	1
552.21	594.7	1	595.94	545.32	1
552.34	594.65	1	595.98	545.4	1
552.21	594.7	1	595.07	546.36	1
552.6	594.57	1	595.38	546.18	1
552.6	594.57	1	595.55	546.11	1
552.75	594.53	1	597.41	544.83	1
552.76	594.56	1	597.08	545.6	1
552.83	594.58	1	598.05	545.43	1
552.92	594.56	1	599.28	544.9	1
552.92	594.56	1	599.17	545.17	1
552.85	594.63	1	600.5	544.58	1
552.85	594.63	1	600.56	544.69	1
552.85	594.63	1	601.28	544.42	1
552.89	594.64	1	601.49	544.46	1
552.85	594.69	1	602.03	544.33	1
552.9	594.71	1	602.13	544.38	1
552.93	594.72	1	602.72	544.17	1
553.08	594.72	1	603.38	543.97	1
552.93	594.85	1	604	543.71	1
552.93	594.85	1	604.33	543.54	1
552.93	594.85	1	603.24	544.24	1
552.78	594.95	1	604.8	543.74	1
552.93	594.85	1	605	544.01	1
553.05	594.76	1	605.15	544.13	1
552.93	594.85	1	605.78	544.17	1
553.1	594.74	1	605.74	544.33	1
552.93	594.85	1	606.28	544.31	1
553.05	594.76	1	606.53	544.37	1
553	594.88	1	606.9	544.4	1
553	594.88	1	607.39	544.33	1
553.15	594.79	1	607.29	544.49	1
553.03	594.89	1	607.49	544.57	1
552.9	594.98	1	607.79	544.61	1
552.55	595.27	1	608.02	544.68	1
552.73	595.21	1	608.23	544.89	1
552.67	595.21	1	608.82	544.97	1
552.9	595.07	1	609.43	544.9	1
552.79	595.2	1	610.42	544.7	1
552.84	595.16	1	610.44	544.75	1
552.84	595.23	1	611.53	544.48	1
552.79	595.26	1	611.84	544.53	1
552.98	595.14	1	612.33	544.43	1
552.9	595.26	1	612.41	544.48	1
552.82	595.43	1	613.27	544.31	1
553	595.37	1	613.69	544.31	1
553.02	595.39	1	613.87	544.29	1
553.35	595.21	1	614.29	544.28	1
553.35	595.21	1	614.36	544.32	1
553.44	595.26	1	615.34	544.13	1
553.5	595.25	1	615.41	544.21	1
553.4	595.38	1	615.73	544.24	1
553.3	595.49	1	616.17	544.14	1
553.18	595.6	1	616.72	544.06	1
553.03	595.7	1	616.94	543.87	1
553.18	595.6	1	617.7	543.75	1
553.13	595.74	1	618.69	543.66	1
553.47	595.53	1	619.88	543.42	1
553.33	595.63	1	619.99	543.4	1
553.57	595.46	1	621.39	543.12	1
553.63	595.48	1	621.84	543.03	1
553.86	595.39	1	622.43	542.94	1
553.86	595.4	1	623.16	542.78	1
553.59	595.62	1	623.77	542.67	1
553.79	595.49	1	624.12	542.59	1
553.72	595.58	1	624.69	542.49	1
553.83	595.58	1	625.19	542.35	1
553.8	595.59	1	625.8	542.33	1
553.71	595.73	1	626.48	542.27	1
553.87	595.63	1	626.86	542.42	1
553.92	595.75	1	628.41	542.11	1
553.95	595.85	1	628.87	542.04	1
554.19	595.83	1	630.95	541.58	1
554.28	595.72	1	631.91	541.36	1
554.3	595.77	1	632.39	541.25	1
554.08	596	1	633.04	541.16	1
554.15	595.97	1	633.85	541.06	1
554.02	596.08	1	634.14	541.04	1
554.15	595.97	1	635.11	540.84	1
554.17	596.06	1	635.37	540.81	1
554.23	596.11	1	636.3	540.63	1
554.24	596.19	1	637.07	540.51	1
554.33	596.28	1	637.36	540.4	1
554.46	596.36	1	638.49	540.22	1
554.53	596.39	1	638.88	540.17	1
554.46	596.49	1	639.58	540.08	1
554.7	596.29	1	640.96	540.1	1
554.97	596.1	1	642.01	539.96	1
555.13	596.2	1	643.74	539.51	1
555.18	596.17	1	645	539.17	1
555.3	596.07	1	646.32	538.86	1
555.21	596.28	1	647.99	538.47	1
555.19	596.4	1	649.01	538.16	1
555.05	596.76	1	650.45	537.85	1
555.21	596.65	1	652.01	537.45	1
555.47	596.65	1	652.94	537.28	1
555.65	596.57	1	653.57	537.1	1
555.74	596.49	1	654.76	536.84	1
555.64	596.64	1	655.54	536.64	1
555.69	596.68	1	656.4	536.43	1
555.75	596.73	1	657.14	536.23	1
555.84	596.72	1	658.56	535.84	1
555.87	596.87	1	659.19	535.73	1
556.21	596.64	1	659.91	535.51	1
556.66	596.34	1	660.41	535.41	1
556.56	596.75	1	660.92	535.26	1
556.85	596.54	1	661.46	535.09	1
557.37	595.98	1	661.79	534.84	1
557.23	596.42	1	661.79	534.84	1
557.27	596.58	1	662.21	534.61	1
557.25	596.71	1	662.55	534.38	1
557.74	596.31	1	662.45	534.43	1
557.7	596.61	1	662.7	534.27	1
557.88	596.59	1	662.36	533.94	1
557.9	596.62	1	661.74	532.04	1
558.2	596.46	1	659.73	530.8	1
558.37	596.35	1	657.27	528.58	1
558.61	596.27	1	655.65	527.02	1
558.8	596.12	1	653.67	524.39	1
558.71	596.38	1	651.88	522.38	1
558.82	596.38	1	650.51	520.79	1
559.03	596.11	1	649.74	520.36	1
559.08	596.13	1	647.61	517.48	1
559.12	596.26	1	646.5	516.27	1
559.37	595.96	1	645.42	515.11	1
559.39	596	1	644.54	514.09	1
559.62	595.85	1	643.55	513	1
559.66	595.9	1	642.78	512.08	1
559.61	596.08	1	641.61	510.8	1
559.7	596.08	1	641.03	510.56	1
559.81	595.98	1	638.24	511.03	1
559.71	596.29	1	635.6	512.56	1
559.98	596	1	631.86	513.94	1
560.09	595.84	1	627.45	515.17	1
560.21	595.84	1	623.94	516.22	1
560.28	595.88	1	620.72	517.19	1
