X1	Y1	ProbId1	X2	Y2	ProbId2	
1029.2	722.01	1	1091.2	702.25	1
1029.1	721.98	1	1091.3	698.27	1
1029	721.83	1	1091.9	692.45	1
1029	721.83	1	1092.2	688.56	1
1029.3	721.75	1	1092.9	682.97	1
1029.8	721.71	1	1093.2	679.02	1
1029.8	721.68	1	1094.2	672.51	1
1029.8	721.65	1	1094.4	670.59	1
1030.1	721.6	1	1095.4	664.79	1
1030.3	721.54	1	1096	660.97	1
1030.4	721.44	1	1096.6	657.73	1
1030.6	721.42	1	1097.2	654.66	1
1030.7	721.33	1	1097.8	651.66	1
1030.5	721.34	1	1098.4	648.44	1
1030.5	721.33	1	1099	645.69	1
1030.2	721.28	1	1099.5	643.06	1
1030.7	721.23	1	1100.1	640.58	1
1031	721.16	1	1100.6	638.43	1
1031	721.14	1	1101	636.11	1
1031.1	721.07	1	1101.5	633.97	1
1031.6	721.03	1	1102	631.44	1
1031.3	721.02	1	1102.4	629.37	1
1031.5	720.97	1	1102.8	627.67	1
1031.5	720.9	1	1103.2	625.76	1
1031.2	720.88	1	1103.5	624.06	1
1031.3	720.83	1	1104	622.09	1
1031.5	720.81	1	1104.2	620.4	1
1031.5	720.8	1	1104.5	618.92	1
1032.1	720.73	1	1104.8	617.62	1
1032.4	720.74	1	1105	616.74	1
1032.7	720.7	1	1104.8	613.87	1
1032.7	720.71	1	1104.2	611.51	1
1032.8	720.65	1	1103.8	608.53	1
1032.9	720.65	1	1103.7	605.88	1
1032.9	720.63	1	1103.4	602.84	1
1032.9	720.58	1	1102.7	599.25	1
1033	720.56	1	1102.6	597.19	1
1032.7	720.48	1	1102.2	595.13	1
1032.4	720.41	1	1101.9	593.48	1
1032.7	720.36	1	1101.5	591.17	1
1032.9	720.31	1	1101.1	589.5	1
1033	720.3	1	1100.6	586.83	1
1033.5	720.26	1	1100.4	585.63	1
1033.6	720.26	1	1100.1	584.4	1
1033.8	720.16	1	1099.8	582.82	1
1034	720.16	1	1099.5	581.11	1
1034	720.15	1	1099.2	579.82	1
1034.2	720.08	1	1098.9	578.43	1
1034	720.08	1	1098.6	576.88	1
1033.7	719.99	1	1098.4	576.28	1
1033.9	719.95	1	1098.1	574.86	1
1034.2	719.94	1	1097.8	573.33	1
1034.3	719.89	1	1097.5	571.96	1
1034.2	719.88	1	1097.2	570.48	1
1034.5	719.87	1	1096.9	569.75	1
1034.5	719.8	1	1096.7	568.97	1
1034.9	719.77	1	1096.4	568.54	1
1035.1	719.74	1	1096.5	569.16	1
1035.1	719.69	1	1096.3	567.9	1
1037.2	719.88	1	1096.2	566.81	1
1037.8	719.9	1	1095.9	565.64	1
1037.8	719.86	1	1095.3	563.16	1
1037.9	719.87	1	1094.7	561.03	1
1038.3	719.92	1	1094.1	559.49	1
1038.3	719.85	1	1093.6	557.72	1
1038.5	719.83	1	1093	556.18	1
1038.6	719.8	1	1092.8	555.49	1
1035.6	719.35	1	1092.3	554.15	1
1035.5	719.32	1	1092	553.11	1
1035.4	719.24	1	1091.8	552.6	1
1035.9	719.26	1	1091.6	552.14	1
1035.8	719.21	1	1091.3	550.21	1
1036.1	719.2	1	1091.4	548.69	1
1036.1	719.22	1	1090.5	542.93	1
1036.5	719.24	1	1088.5	537.33	1
1036.5	719.19	1	1086.8	533.11	1
1036.7	719.21	1	1085.3	529.33	1
1036.8	719.15	1	1083.6	525.53	1
1036.8	719.03	1	1082.1	522.05	1
1036.5	718.93	1	1080.5	518.39	1
1036.8	718.9	1	1079.2	515.47	1
1036.9	718.88	1	1077.8	512.45	1
1036.7	718.85	1	1076.5	509.56	1
1036.7	718.79	1	1075.6	507.67	1
1036.7	718.72	1	1074.4	505.12	1
1036.7	718.72	1	1073	502.01	1
1036.7	718.74	1	1071.7	499.46	1
1036.7	718.73	1	1070.7	497.45	1
1037.1	718.75	1	1069.8	495.54	1
1037	718.7	1	1069.2	494.43	1
1037.8	718.82	1	1067.7	491.54	1
1038.6	718.87	1	1066.9	490.02	1
1038.6	718.8	1	1066	488.19	1
1038.6	718.77	1	1065.3	486.68	1
1038.6	718.77	1	1065.1	486.43	1
1038.3	718.67	1	1062.7	485.27	1
1038.2	718.61	1	1057.1	484.08	1
1038	718.53	1	1053.9	484.14	1
1038.1	718.51	1	1051.2	484.16	1
1038.2	718.52	1	1047.7	484.23	1
1038.1	718.48	1	1044.5	484.25	1
1038.1	718.48	1	1040.8	484.33	1
1038.2	718.47	1	1036.1	484.56	1
1038.2	718.42	1	1034.9	484.45	1
1038.2	718.36	1	1031.6	484.72	1
1038.9	718.48	1	1028.4	484.9	1
1039.5	718.47	1	1025.6	485.06	1
1039.9	718.5	1	1023.5	485.13	1
1040.1	718.51	1	1021.3	485.19	1
1040	718.45	1	1017	485.63	1
1040	718.4	1	1015.3	485.7	1
1039.8	718.28	1	1013.2	485.89	1
1039.7	718.21	1	1013.4	485.75	1
1039.5	718.15	1	1011.3	485.98	1
1039	718.02	1	1009.2	486.18	1
1039.1	717.94	1	1007.4	486.3	1
1039.1	717.94	1	1003.4	486.91	1
1042.4	718.61	1	1004.1	486.73	1
1042.4	718.61	1	1001.1	487.06	1
1042.6	718.63	1	997.22	485.89	1
1039.7	717.93	1	993.19	483.64	1
1042.9	718.68	1	988.23	480.94	1
1040.4	717.93	1	982.85	478.09	1
1040.6	717.91	1	978.15	475.63	1
1043.3	718.55	1	973.84	473.11	1
1043.2	718.49	1	969.5	470.59	1
1043.2	718.5	1	965.58	468.28	1
1043.7	718.56	1	961.78	465.98	1
1044	718.63	1	958.29	463.93	1
1043.9	718.56	1	954.71	461.66	1
1043.8	718.48	1	951.65	459.77	1
1043.8	718.4	1	948.54	457.9	1
1043.4	718.18	1	945.63	456.11	1
1043.3	718.09	1	942.67	454.33	1
1043.7	718.22	1	939.83	452.54	1
1043.9	718.24	1	937.36	451.12	1
1043.8	718.17	1	934.95	449.64	1
1044	718.16	1	932.77	448.33	1
1043.8	718.09	1	930.31	446.9	1
1044	718.08	1	928.49	445.8	1
1044	718.09	1	925.95	444.3	1
1044.2	718.12	1	924.14	443.25	1
1044.4	718.2	1	922.35	442.14	1
1044.7	718.21	1	920.42	441.08	1
1044.8	718.22	1	918.7	440.11	1
1044.9	718.21	1	916.83	438.96	1
1044.9	718.16	1	915.41	438.11	1
1045.3	718.25	1	913.75	437.2	1
1045.2	718.21	1	912.47	436.47	1
1045.3	718.21	1	911.07	435.63	1
1045.3	718.11	1	909.58	434.54	1
1042.4	717.12	1	908.07	432.63	1
1042.4	717.03	1	906.08	430.06	1
1044.6	717.74	1	904.07	427.12	1
1045	717.83	1	901.65	423.86	1
1044.6	717.7	1	899.83	421.45	1
1044.8	717.65	1	897.74	418.54	1
1044.9	717.61	1	896.18	416.24	1
1045	717.65	1	894.57	413.76	1
1045.3	717.74	1	893.1	411.61	1
1045.4	717.69	1	891.63	409.37	1
1045.5	717.71	1	890.42	407.48	1
1045.7	717.8	1	889.26	405.85	1
1045.7	717.8	1	887.95	403.57	1
1046.1	717.89	1	886.86	402.04	1
1046	717.79	1	885.91	400.45	1
1046	717.73	1	884.9	399.05	1
1046.1	717.72	1	883.83	397.21	1
1046.4	717.75	1	882.79	395.56	1
1046.5	717.68	1	882.06	394.74	1
1046.5	717.68	1	881.34	393.99	1
1044.4	716.94	1	880.04	392.21	1
1044.5	716.93	1	878.24	389.27	1
1044.5	716.93	1	877.12	387.14	1
1044.8	717	1	875.99	385.17	1
1044.6	716.87	1	874.84	383.27	1
1044.8	716.87	1	874.05	381.91	1
1047.2	717.69	1	873.23	380.45	1
1047.5	717.79	1	872.38	379.2	1
1047	717.59	1	871.61	377.83	1
1047.2	717.65	1	871.04	376.92	1
1047.1	717.49	1	870.79	375.82	1
1047.1	717.45	1	869.65	372.05	1
1046.7	717.28	1	867.93	368.8	1
1047.1	717.33	1	865.63	365.39	1
1047.3	717.37	1	862.82	362.37	1
1047.3	717.3	1	859.7	359.16	1
1047.5	717.35	1	857.45	356.82	1
1045.3	716.43	1	854.77	354.6	1
1047.8	717.4	1	851.78	352.1	1
1047.9	717.44	1	849.44	350.19	1
1047.9	717.44	1	847.39	348.53	1
1047.8	717.38	1	845.56	347.37	1
1047.9	717.41	1	843.16	346.34	1
1048.1	717.49	1	840.53	345.67	1
1048.1	717.49	1	837.33	344.85	1
1048.1	717.43	1	834.42	344.22	1
1048.2	717.49	1	831.55	343.69	1
1048.3	717.41	1	829.06	343.25	1
1048.2	717.34	1	826.22	342.69	1
1048.5	717.31	1	824.27	342.45	1
1048.3	717.22	1	822.79	342.22	1
1048.6	717.37	1	819.58	341.68	1
1048.5	717.29	1	818.02	341.53	1
1048.5	717.23	1	815.79	341.29	1
1048.8	717.4	1	811.49	340.71	1
1048.9	717.38	1	812.56	340.69	1
1048.8	717.32	1	811.33	340.67	1
1048.8	717.24	1	809.52	340.44	1
1049	717.23	1	807.48	340.29	1
1049.4	717.34	1	806.46	340.26	1
1049.4	717.31	1	805.33	340.09	1
1049.2	717.16	1	804.27	340.01	1
1049.2	717.16	1	801.99	339.85	1
1049.4	717.23	1	801.21	339.81	1
1049.3	717.15	1	799.34	339.64	1
1049.5	717.2	1	797.37	339.27	1
1049.6	717.24	1	794.75	338.77	1
1049.5	717.04	1	792.7	338.46	1
1049.4	717	1	789.33	338.02	1
1049.4	717	1	785.76	337.83	1
1049.5	717.02	1	782.63	337.64	1
1049.4	716.95	1	783.7	337.69	1
1049.3	716.87	1	781.62	337.55	1
1049.4	716.86	1	779.51	337.43	1
1049.7	716.89	1	778.01	337.36	1
1050	716.92	1	776.13	337.3	1
1049.9	716.85	1	774.38	337.26	1
1050.1	716.89	1	773.01	337.26	1
1050	716.79	1	771.82	337.32	1
1050	716.79	1	770.3	337.4	1
1050.3	716.91	1	767.63	337.83	1
1050.2	716.83	1	763.07	338.96	1
1050.3	716.87	1	763.17	338.87	1
1050.5	716.88	1	758.93	340	1
1050.1	716.68	1	757.28	340.38	1
1050.6	716.9	1	755.5	340.91	1
1050.6	716.89	1	753.92	341.36	1
1050.5	716.7	1	754.24	341.26	1
1050.5	716.67	1	753.65	341.4	1
1050.8	716.76	1	752.59	341.63	1
1050.7	716.62	1	751.56	341.76	1
1050.4	716.46	1	748.81	342.45	1
1048.7	715.63	1	746.82	343.21	1
1048.7	715.53	1	746.7	343.18	1
1050.9	716.54	1	744.23	344.05	1
1050.9	716.41	1	744.52	343.9	1
1051.1	716.55	1	741.66	344.8	1
1050.9	716.46	1	740.85	345.07	1
1050.7	716.21	1	739.7	345.4	1
1051	716.43	1	738.82	345.74	1
1051.1	716.44	1	737.82	346.08	1
1051.4	716.53	1	737.28	346.33	1
1051.3	716.4	1	737.53	346.27	1
1051.3	716.34	1	735.12	347.18	1
1051.4	716.35	1	735.22	347.15	1
1051.5	716.26	1	734.31	347.27	1
1051.6	716.35	1	733.32	347.47	1
1051.5	716.25	1	734.47	347.14	1
1051.5	716.26	1	733.83	347.33	1
1051.6	716.28	1	730.9	348.31	1
1051.4	716.07	1	730.04	348.61	1
1051.4	715.92	1	729	349.01	1
1051.3	715.85	1	728.51	349.23	1
1051.1	715.75	1	728.13	349.48	1
1051.4	715.85	1	727.44	349.74	1
1051.6	715.92	1	727.68	349.64	1
1051.6	715.86	1	726.32	350.22	1
1051.8	715.94	1	725.87	350.55	1
1051.9	715.87	1	724.85	351.31	1
1051.7	715.72	1	723.82	352.29	1
1051.6	715.64	1	723.06	352.92	1
1051.9	715.8	1	721.59	354.1	1
1051.9	715.8	1	720.21	355.17	1
1052.1	715.88	1	719.01	356.11	1
1052.2	715.89	1	718.39	356.69	1
1052	715.71	1	717.37	357.57	1
1052.2	715.78	1	716.2	358.5	1
1052.3	715.76	1	715.43	359.06	1
1052.3	715.8	1	714.84	359.71	1
1052.3	715.7	1	713.48	360.74	1
1052.4	715.68	1	712.53	361.61	1
1052.3	715.52	1	712.11	361.96	1
1052.1	715.34	1	711.43	362.6	1
1052.2	715.32	1	710.51	363.42	1
1052.2	715.22	1	710.13	363.82	1
1052.5	715.4	1	709.48	364.47	1
1052.6	715.4	1	709.36	364.69	1
1052.4	715.33	1	707.77	365.76	1
1052.5	715.38	1	705.94	366.6	1
1052.5	715.33	1	704.27	367.54	1
1052.4	715.24	1	702.68	368.61	1
1052.7	715.43	1	700.98	369.66	1
1052.8	715.45	1	699.79	370.48	1
1053	715.56	1	698.72	371.14	1
1053.2	715.69	1	697.19	372.06	1
1053.3	715.7	1	696.25	372.74	1
1053.2	715.59	1	694.75	373.68	1
1053.3	715.61	1	693.93	374.25	1
1053.3	715.55	1	693.01	374.83	1
1053.3	715.44	1	691.9	375.59	1
1053.2	715.25	1	691.02	376.21	1
1053.1	715.13	1	690.29	376.7	1
1053.2	715.14	1	689.49	377.24	1
1053.5	715.3	1	688.65	377.78	1
1053.6	715.36	1	688.62	377.73	1
1053.6	715.25	1	685.43	378.81	1
1053.7	715.25	1	681.64	379.86	1
1053.7	715.26	1	678.04	381.47	1
1054	715.38	1	674.73	383.17	1
1053.6	715.13	1	670.97	384.96	1
1053.7	715.11	1	668.04	386.43	1
1053.9	715.23	1	664.94	387.94	1
1054.1	715.35	1	662.21	389.4	1
1054.1	715.3	1	659.45	390.7	1
1054.1	715.22	1	657.07	391.91	1
1054.2	715.16	1	654.33	393.22	1
1054.1	715.03	1	651.91	394.42	1
1053.9	714.9	1	649.77	395.52	1
1054	714.86	1	647.83	396.47	1
1054.4	715.01	1	645.86	397.49	1
1054.2	714.77	1	644.09	398.36	1
1054.2	714.71	1	641.87	399.43	1
1054.4	714.83	1	640.23	400.28	1
1054.8	715.18	1	638.79	401.05	1
1054.7	715.15	1	636.91	401.94	1
1054.6	715.04	1	635.35	402.71	1
1054.9	715.23	1	633.72	403.47	1
1054.8	715.16	1	632.66	403.76	1
1054.8	715.21	1	629.7	404.02	1
1054.8	715.21	1	626.52	403.87	1
1055	715.33	1	622.04	403.58	1
1055	715.26	1	615.35	403.12	1
1055	715.33	1	611.34	403.04	1
1055	715.26	1	607.38	402.96	1
1055.1	715.23	1	603.97	402.93	1
1055.1	715.28	1	602.71	402.97	1
1055.2	715.26	1	600.1	402.95	1
1055.4	715.37	1	596.66	402.98	1
1054.1	714.54	1	593.69	402.97	1
1054.1	714.43	1	589.53	403.12	1
1054.2	714.52	1	586.61	403.29	1
1055.8	715.49	1	583.95	403.41	1
1055.9	715.52	1	582.08	403.53	1
1055.7	715.34	1	579.3	403.6	1
1055.9	715.48	1	576.85	403.7	1
1055.8	715.39	1	577.06	404	1
1056.1	715.54	1	575.13	404.14	1
1055.8	715.3	1	573.42	404.3	1
1056	715.43	1	569.29	404.8	1
1056.2	715.58	1	566.83	406.02	1
1056.3	715.67	1	564.18	407.35	1
1056.2	715.46	1	562.04	408.44	1
1056.4	715.52	1	559.37	409.97	1
1056.3	715.47	1	557.31	411.09	1
1056.4	715.44	1	554.98	412.47	1
1056.4	715.43	1	552.8	413.84	1
1056.2	715.21	1	550.75	415.12	1
1056.3	715.16	1	548.75	416.34	1
1056.6	715.38	1	547.27	417.27	1
1056.6	715.38	1	545.46	418.48	1
1056.7	715.45	1	544.46	419.1	1
1056.5	715.27	1	542.56	420.44	1
1056.4	715.13	1	541.28	421.29	1
1056.4	715.13	1	540.19	422.1	1
1056.3	714.98	1	538.48	423.29	1
1056.3	714.94	1	536.67	424.61	1
1056.7	715.13	1	534.74	426.62	1
1056.9	715.29	1	533.54	428.52	1
1057	715.23	1	531	431.69	1
1057	715.23	1	528.07	434.75	1
1057.1	715.39	1	526.3	436.59	1
1057.1	715.39	1	524.46	438.48	1
1057.4	715.59	1	522.4	440.81	1
1057.2	715.45	1	521.12	442.22	1
1057.4	715.47	1	519.48	444	1
1057.4	715.24	1	518.13	445.65	1
1057.3	715.23	1	516.39	447.69	1
1057.1	715.06	1	515.32	449.01	1
1057.1	714.96	1	514.1	450.51	1
1057	714.9	1	512.42	452.56	1
1057.2	715.01	1	511.51	453.75	1
1057.2	714.98	1	510.41	455.04	1
1057.7	715.34	1	509.32	456.57	1
1057.7	715.32	1	507.97	458.31	1
1057.7	715.29	1	507.12	459.28	1
1057.9	715.3	1	506.32	460.54	1
1057.9	715.21	1	505.7	461.35	1
1057.9	715.15	1	504.67	462.65	1
1057.8	715.07	1	503.94	463.69	1
1057.6	714.87	1	503.08	464.78	1
1057.5	714.79	1	500.54	466.88	1
1057.7	714.81	1	498.3	469.61	1
1057.7	714.78	1	495.9	472.81	1
1057.7	714.71	1	492.79	477.81	1
1057.8	714.82	1	489.54	482.98	1
1057.9	714.86	1	487.35	486.15	1
1058.1	714.86	1	484.19	490.88	1
1058	714.76	1	482.72	492.97	1
1057.8	714.55	1	480.24	496.56	1
1058	714.66	1	477.54	500.61	1
1057.9	714.61	1	476.25	502.45	1
1057.6	714.27	1	473.55	506.46	1
1057.7	714.38	1	472.38	508.03	1
1057.6	714.28	1	470.04	511.42	1
1057.9	714.54	1	468.29	514.04	1
1058.1	714.67	1	466.91	516.11	1
1058.1	714.67	1	465.31	518.41	1
1058.2	714.83	1	463.83	520.6	1
1058.2	714.83	1	462.81	522.29	1
1058.3	714.86	1	461.62	524.04	1
1058.3	714.81	1	460.03	526.17	1
1058.5	714.96	1	459.04	527.62	1
1058.5	714.97	1	458.99	527.57	1
1058.5	714.97	1	457.59	529.46	1
1058.5	714.97	1	455.97	531.51	1
1058.9	715.23	1	454.88	532.88	1
1059.1	715.4	1	453.54	534.64	1
1059.1	715.43	1	452.51	536.11	1
1058.9	715.11	1	451.13	538.07	1
1058.8	715.04	1	450.39	539.18	1
1058.8	714.98	1	449.82	540.11	1
1058.8	714.98	1	449.1	541.09	1
1058.8	714.92	1	448.17	542.55	1
1059.2	715.28	1	447.33	543.75	1
1059.4	715.45	1	446.65	544.8	1
1059.4	715.44	1	446.09	545.66	1
1059.4	715.44	1	445.41	546.76	1
1059.7	715.63	1	444.7	547.84	1
1059.7	715.63	1	444.11	548.77	1
1059.6	715.54	1	443.65	549.05	1
1059.6	715.36	1	442.27	550.18	1
1059.5	715.22	1	440.9	551.37	1
1059.4	715.03	1	437.41	554.62	1
1059.3	714.9	1	435.74	556.56	1
1059.3	714.84	1	434.63	557.72	1
1059.1	714.63	1	432.9	559.7	1
1059.3	714.73	1	431.5	561.22	1
1059.1	714.58	1	430.01	563.02	1
1059.1	714.58	1	429.04	564.2	1
1059.6	714.92	1	427.54	565.88	1
1060	715.21	1	426.7	566.76	1
1060.1	715.33	1	426.5	567.03	1
1060.2	715.39	1	425.69	568.33	1
1060.1	715.28	1	424.19	571.07	1
1059.7	714.79	1	422.95	574.23	1
1059.7	714.79	1	421.62	577.42	1
1059.6	714.58	1	420.41	580.43	1
1059.8	714.73	1	419.32	583.34	1
1059.8	714.62	1	418.34	585.62	1
1059.8	714.62	1	417.07	589	1
1059.8	714.66	1	416.34	590.92	1
1060.2	714.96	1	415.51	592.92	1
1060.2	714.96	1	414.64	595.22	1
1060.2	714.76	1	414.17	596.66	1
1059.8	714.34	1	413.2	599.2	1
1060.1	714.59	1	412.71	600.7	1
1060.1	714.66	1	411.9	603.16	1
1060.1	714.58	1	411.39	604.31	1
1060.1	714.51	1	411.05	605.4	1
1059.9	714.22	1	410.38	607.4	1
1060.2	714.48	1	409.95	608.72	1
1060.2	714.37	1	409.5	610.07	1
1060.3	714.47	1	409.08	611.36	1
1060.4	714.5	1	408.66	612.55	1
1060.4	714.53	1	408.28	613.46	1
1060.5	714.49	1	407.96	614.33	1
1060.5	714.57	1	407.32	616.37	1
1060.5	714.56	1	407	617.12	1
1060.5	714.53	1	407.02	617.2	1
1060.5	714.47	1	406.56	618.38	1
1060.4	714.36	1	406.11	619.82	1
1060.5	714.35	1	405.99	620.42	1
1060.6	714.47	1	406.1	620.72	1
1060.6	714.51	1	405.89	624.38	1
1060.7	714.46	1	405.9	629.08	1
1060.5	714.17	1	405.92	632.16	1
1060.6	714.03	1	405.91	635.3	1
1060.4	714.09	1	405.89	637.87	1
1060.8	714.11	1	405.99	641.09	1
1060.9	714.24	1	406.13	643.76	1
1060.9	714.22	1	406.31	646.23	1
1060.8	714.08	1	406.44	648.15	1
1060.7	714.14	1	406.67	650.34	1
1061	714.14	1	407.05	653.59	1
1061	714.15	1	407.38	656.65	1
1061.1	714.26	1	407.49	658.28	1
1061	714.19	1	407.54	659.56	1
1061	714.25	1	407.9	662.14	1
1061	714.32	1	408.12	663.93	1
1061	714.38	1	408.49	666.48	1
1061.4	714.7	1	408.64	668.03	1
1061.4	714.71	1	408.93	669.7	1
1061.5	714.85	1	409.14	671.08	1
1061.5	714.84	1	409.35	672.21	1
1061.5	714.85	1	409.56	673.36	1
1061.6	714.89	1	409.86	675.51	1
1061.8	715.04	1	410.06	676.8	1
1061.6	714.84	1	410.28	677.73	1
1061.6	714.82	1	410.5	678.93	1
1061.7	714.9	1	410.67	680.15	1
1061.8	714.96	1	410.55	682.27	1
1061.7	714.82	1	410.08	686.26	1
1061.8	714.8	1	409.99	688.74	1
1061.5	714.48	1	409.99	691.52	1
1061.8	714.8	1	409.88	695.02	1
1061.8	714.77	1	409.77	697.93	1
1061.8	714.77	1	409.76	700.54	1
1062	714.88	1	409.71	703.1	1
1062.2	715.07	1	409.7	705.46	1
1062.2	715.02	1	409.74	707.22	1
1062.1	714.99	1	409.68	709.41	1
1062.2	715	1	409.67	711.4	1
1062.2	714.91	1	409.66	713.29	1
1062	714.7	1	409.64	714.91	1
1062.1	714.78	1	409.59	716.73	1
1062.2	714.92	1	409.49	718.4	1
1062.1	714.69	1	409.52	719.82	1
1062.1	714.64	1	409.46	721.49	1
1062	714.4	1	409.34	722.73	1
1062	714.3	1	409.32	724.32	1
1062.2	714.62	1	409.24	725.99	1
1062.4	714.89	1	409.18	726.96	1
1062.3	714.71	1	409.46	728.3	1
1062.5	714.9	1	409.82	730.7	1
1062.5	714.77	1	411	734.28	1
1062.5	714.68	1	412.47	737.82	1
1062.5	714.7	1	413.74	740.86	1
1062.6	714.77	1	415.31	744.13	1
1062.5	714.64	1	416.52	746.7	1
1062.6	714.63	1	417.78	749.2	1
1062.6	714.59	1	419.01	751.65	1
1062.7	714.62	1	420.11	753.68	1
1062.7	714.57	1	420.99	755.46	1
1062.7	714.57	1	422.12	757.39	1
1062.8	714.47	1	423.59	760.07	1
1062.8	714.38	1	424.47	761.53	1
1062.8	714.43	1	425.61	763.45	1
1063	714.67	1	426.45	764.94	1
1063	714.65	1	427.24	766.36	1
1063	714.6	1	428.2	767.86	1
1062.7	714.14	1	428.81	768.96	1
1063.1	714.71	1	429.78	770.52	1
1063	714.43	1	430.34	771.55	1
1063.1	714.49	1	431.46	773.28	1
1063.2	714.52	1	431.86	773.99	1
1063.1	714.37	1	432.66	775.16	1
1063	714.37	1	433.12	776.78	1
1062.9	714.12	1	433.95	781.64	1
1063.2	714.39	1	434.69	786.04	1
1063.2	714.39	1	435.84	791.2	1
1063.2	714.3	1	437.08	795.66	1
1063.4	714.67	1	438.38	800.36	1
1063.5	714.74	1	439.52	804.56	1
1063.3	714.44	1	440.58	808.35	1
1063.3	714.04	1	441.57	812.16	1
1063.4	714.13	1	442.58	815.69	1
1063.4	714.3	1	443.42	819.06	1
1063.4	713.99	1	444.31	822.33	1
1063.5	714.22	1	445.08	825.14	1
1063.5	714.22	1	445.79	827.98	1
1063.7	714.6	1	446.6	830.83	1
1063.7	714.57	1	447.2	833.42	1
1063.5	714.54	1	447.85	835.79	1
1063.5	714.56	1	448.33	837.51	1
1063.6	714.57	1	448.54	841.85	1
1063.9	714.77	1	448.56	845.23	1
1063.7	714.59	1	448.79	851.18	1
1063.9	714.8	1	449.21	855.88	1
1063.9	714.75	1	449.85	861.53	1
1064	714.98	1	450.05	865.46	1
1064	714.83	1	450.5	872.87	1
1064	714.77	1	450.83	876.46	1
1064	714.77	1	451.14	878.54	1
1064.1	714.88	1	451.23	882.08	1
1064	714.81	1	451.32	885.02	1
1064	714.69	1	451.57	890.83	1
1064	714.45	1	451.69	894.29	1
1064	714.46	1	451.97	895.62	1
1063.9	714.28	1	452.12	898.49	1
1063.9	714.3	1	452.41	903.44	1
1064	714.25	1	452.5	906.57	1
1064.1	714.49	1	452.59	908.66	1
1064.1	714.55	1	452.77	910.93	1
1064.1	714.49	1	453.05	913.2	1
1064.6	714.91	1	453.01	915.1	1
1064.4	714.38	1	453.72	917.68	1
1064.4	714.31	1	454.55	919.59	1
1064.4	714.31	1	456.03	922.78	1
1064.4	714.39	1	456.87	924.61	1
1064.5	714.41	1	458.21	927.73	1
1064.4	714.32	1	459.3	930.05	1
1064.4	714.32	1	460.24	932.11	1
1064.4	714.34	1	461.18	933.79	1
1064.4	714.29	1	462.31	935.94	1
1064.4	714.29	1	463.13	937.51	1
1064.4	714.3	1	463.95	938.8	1
1064.5	714.27	1	465.01	940.63	1
1064.3	713.86	1	465.9	942.29	1
1064.4	713.95	1	466.74	943.69	1
1064.7	714.45	1	467.76	945.3	1
1065	714.82	1	468.4	946.37	1
1064.9	714.77	1	468.88	947.21	1
1065	714.93	1	469.83	948.61	1
1064.9	714.59	1	470.68	949.96	1
1064.8	714.45	1	471.45	951.11	1
1064.6	713.98	1	471.98	952.06	1
1064.6	713.98	1	473.05	953.51	1
1064.5	713.81	1	475.25	955.56	1
1064.7	714.46	1	477.14	957.09	1
1064.7	714.48	1	477.38	957.4	1
1064.8	714.61	1	479.24	959.23	1
1064.8	714.56	1	480.5	960.42	1
1064.9	714.62	1	481.68	961.56	1
1064.9	714.62	1	483.01	962.85	1
1065	714.75	1	484.32	964.1	1
1065	714.7	1	485.63	965.14	1
1065	714.76	1	486.84	966.21	1
1065.1	714.83	1	487.73	966.96	1
1065.2	715.01	1	488.83	967.86	1
1065.3	715.13	1	490.03	968.8	1
1065.2	714.97	1	491.15	969.71	1
1065.2	714.97	1	491.78	970.28	1
1065.2	714.98	1	492.58	970.88	1
1065.2	714.86	1	493.41	971.59	1
1065.1	714.83	1	494.79	972.91	1
1065.2	714.91	1	495.61	973.76	1
1065.2	714.96	1	499.3	976.26	1
1065.3	715.05	1	504.15	979.02	1
1065.3	715.01	1	507.92	981.5	1
1065.4	714.99	1	511.3	983.97	1
1065.3	714.55	1	514.49	986.15	1
1065.3	714.68	1	517.82	988.42	1
1065.4	714.72	1	521.32	990.91	1
1065.3	714.56	1	524.36	992.89	1
1065.4	714.76	1	527.09	994.59	1
1065.4	714.77	1	529.88	996.46	1
1065.5	714.93	1	532.5	998.2	1
1065.5	714.87	1	534.95	999.78	1
1065.6	714.88	1	537.72	1001.5	1
1065.6	714.93	1	540.09	1003	1
1065.8	715.01	1	542.05	1004.3	1
1065.8	714.96	1	544.38	1005.7	1
1065.8	714.98	1	546.53	1007	1
1065.8	714.83	1	548.31	1008.2	1
1065.8	714.73	1	550.4	1009.4	1
1066	715.1	1	552.12	1010.5	1
1066	714.93	1	553.88	1011.4	1
1066	714.99	1	555.37	1012.3	1
1066	714.99	1	557.47	1013.8	1
1065.9	714.84	1	558.91	1015.4	1
1065.9	714.89	1	561.04	1017.3	1
1066	715.04	1	564.11	1020	1
1066	714.86	1	567.73	1022.8	1
1066	714.86	1	570.39	1024.5	1
1066	714.85	1	573.35	1026.6	1
1066	714.74	1	575.96	1028.4	1
1066	714.78	1	578.43	1030	1
1066	714.55	1	580.8	1031.5	1
1065.9	713.98	1	583.36	1033.1	1
1066.1	714.63	1	585.54	1034.4	1
1066.2	714.63	1	587.44	1035.6	1
1066.2	714.62	1	589.27	1036.8	1
1066.3	714.74	1	591.13	1037.9	1
1066.3	714.76	1	593.06	1039.1	1
1066.4	714.87	1	594.38	1040.3	1
1066.4	714.95	1	595.92	1042	1
1066.4	715.04	1	598.02	1044	1
1066.4	714.89	1	600.34	1046	1
