X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
327.57	659.82	NaN	283.96	585.89	NaN	282.39	407.32	NaN	379.71	675.12	NaN	265.34	490.06	NaN	395.38	652.87	NaN
318.35	649.02	NaN	277	567.63	NaN	286.18	394.18	NaN	355.23	669.47	NaN	272.71	463.4	NaN	376.27	650.07	NaN
311.07	636	NaN	272.31	548.94	NaN	299.37	377.87	NaN	NaN	NaN	NaN	281.89	439.11	NaN	360.67	647.88	NaN
301.57	619.05	NaN	269.2	528.24	NaN	314.24	358.45	NaN	NaN	NaN	NaN	288.78	418.24	NaN	348.46	646.02	NaN
290.62	599.76	NaN	266.26	505.67	NaN	326.72	343.62	NaN	NaN	NaN	NaN	292.93	400.51	NaN	338.22	644.48	NaN
283.22	580.84	NaN	268.3	477.91	NaN	336.71	331.25	NaN	NaN	NaN	NaN	295.21	385	NaN	NaN	NaN	NaN
278.04	562.37	NaN	271.56	454.34	NaN	345.59	320.43	NaN	NaN	NaN	NaN	302.42	362.07	NaN	NaN	NaN	NaN
274.4	540	NaN	275.53	434.05	NaN	353.76	311.54	NaN	319.7	641.62	NaN	317.79	345.02	NaN	297.6	608.83	NaN
269.73	518.65	NaN	278.69	412.57	NaN	360.56	304.31	NaN	318.24	640.4	NaN	328.8	330.07	NaN	283.59	583.65	NaN
266.54	499.85	NaN	285.68	392.03	NaN	358.25	296.95	NaN	317.59	638.92	NaN	336.02	317.62	NaN	275.43	560.79	NaN
266.32	477.05	NaN	294.13	376.29	NaN	NaN	NaN	NaN	313.8	635.76	NaN	NaN	NaN	NaN	271.74	540.45	NaN
267.84	459.79	NaN	301.67	364.07	NaN	348.51	323.93	NaN	301.54	619.68	NaN	344	305.79	NaN	273.82	521.39	NaN
269.61	444.74	NaN	310.17	354.63	NaN	343.9	337.83	NaN	289.98	601.51	NaN	346.17	303.44	NaN	273.85	508.26	NaN
272.64	429.48	NaN	317.31	347.56	NaN	340.03	352.54	NaN	281.16	579.98	NaN	348.43	301.32	NaN	274.3	488.4	NaN
277.85	415.8	NaN	322.58	341.68	NaN	336.39	363.74	NaN	274.42	558.09	NaN	351.17	298.52	NaN	272.66	467.47	NaN
281.31	402.44	NaN	326.59	336.1	NaN	332.79	373.82	NaN	270.61	541.4	NaN	353.16	296.62	NaN	272.75	447.29	NaN
286.28	392.02	NaN	329.91	331.51	NaN	329.64	381.67	NaN	268.79	526.06	NaN	355.12	295.07	NaN	274.55	430.45	NaN
NaN	NaN	NaN	333.29	327.29	NaN	326.1	389.77	NaN	266.31	508.31	NaN	356.67	293.74	NaN	NaN	NaN	NaN
295.89	371.91	NaN	335.87	323.46	NaN	323.2	396.32	NaN	266.68	485.02	NaN	357.86	292.63	NaN	281.39	403.17	NaN
286.53	393.39	NaN	338.37	319.92	NaN	320.72	401.79	NaN	267.12	467.35	NaN	359.37	291.52	NaN	300.15	364.15	NaN
305.12	356.51	NaN	341.53	318	NaN	318.28	407.42	NaN	268.38	451.02	NaN	361.43	289.84	NaN	291.34	385.11	NaN
295.41	378.12	NaN	342.45	317.51	NaN	316.35	412.18	NaN	272.85	438.26	NaN	362.33	289.22	NaN	309.65	351.1	NaN
298.63	372.9	NaN	337.62	319.92	NaN	314.76	416.73	NaN	276.75	427.44	NaN	364.07	287.98	NaN	314.05	346.44	NaN
NaN	NaN	NaN	NaN	NaN	NaN	313.3	420.98	NaN	280.17	418.19	NaN	364.95	287.2	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	311.98	425.14	NaN	283.26	410.26	NaN	365.89	286.77	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	310.65	428.9	NaN	286.21	403.35	NaN	367.95	285.48	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	309.6	431.93	NaN	288.86	397.14	NaN	369.12	284.67	NaN	NaN	NaN	NaN
329.38	327.89	NaN	315.23	367.68	NaN	306.67	432.93	NaN	291.31	391.62	NaN	370.82	283.62	NaN	310.05	353.42	NaN
332.47	323.78	NaN	304.06	390.29	NaN	306.99	419.88	NaN	293.52	386.93	NaN	371.73	283	NaN	312.31	351.14	NaN
334.77	321.31	NaN	291.12	415.98	NaN	312.74	403.86	NaN	295.42	383.95	NaN	373.58	281.91	NaN	314.42	349.62	NaN
338.39	315.62	NaN	279.05	440.64	NaN	321.12	386.24	NaN	297.89	380.71	NaN	374.74	281.31	NaN	317.88	347.27	NaN
343.69	308.68	NaN	271.07	460.5	NaN	325.63	373.4	NaN	300.33	377.97	NaN	376.46	280.14	NaN	320.68	346.53	NaN
349.18	302.82	NaN	265.73	476.18	NaN	NaN	NaN	NaN	303.16	374.68	NaN	377.99	279.19	NaN	NaN	NaN	NaN
354.3	297.73	NaN	270.5	494.83	NaN	NaN	NaN	NaN	304.26	374.47	NaN	NaN	NaN	NaN	380.02	277.83	NaN
NaN	NaN	NaN	275.19	512.4	NaN	NaN	NaN	NaN	305.88	372.58	NaN	NaN	NaN	NaN	334.72	339.59	NaN
NaN	NaN	NaN	277.64	526.89	NaN	NaN	NaN	NaN	307.37	370.97	NaN	NaN	NaN	NaN	338.51	333.4	NaN
NaN	NaN	NaN	280.9	544.3	NaN	NaN	NaN	NaN	308.83	369.55	NaN	357.16	292.04	NaN	341.07	328.38	NaN
NaN	NaN	NaN	285.54	561.24	NaN	NaN	NaN	NaN	309.86	368.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	289.33	574.67	NaN	NaN	NaN	NaN	310.7	367.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	293.06	587.3	NaN	NaN	NaN	NaN	312	366.41	NaN	333.52	319.83	NaN	346.62	316.85	NaN
NaN	NaN	NaN	296.1	597.61	NaN	NaN	NaN	NaN	313.1	365.31	NaN	323.55	328.82	NaN	348.02	313.7	NaN
388.56	289.08	NaN	298.63	606.17	NaN	395.11	266.41	NaN	313.66	364.91	NaN	315.72	343.83	NaN	349.39	310.64	NaN
383.95	294.55	NaN	301.02	614.39	NaN	402	262.76	NaN	314.46	364.1	NaN	309.46	356.28	NaN	350.83	307.64	NaN
377.76	301.55	NaN	303.09	621.38	NaN	413.45	259.45	NaN	315.03	363.57	NaN	303.01	365.54	NaN	351.09	306.41	NaN
369.38	309.74	NaN	310.45	629.27	NaN	423.4	259.12	NaN	315.37	363.48	NaN	297.59	374.02	NaN	353	302.33	NaN
354.49	317.05	NaN	321.58	640.03	NaN	421.77	270.05	NaN	316.24	362.27	NaN	293.33	382.24	NaN	353.65	301.42	NaN
340.88	325.79	NaN	331.73	645.09	NaN	413.53	279.37	NaN	316.57	361.91	NaN	294.95	389.76	NaN	355.16	298.63	NaN
327.3	334.49	NaN	333.82	632.45	NaN	401.72	288.33	NaN	316.98	361.48	NaN	297.44	389.56	NaN	356.65	296.41	NaN
NaN	NaN	NaN	330.09	617.02	NaN	387.87	300.58	NaN	NaN	NaN	NaN	302.12	384.85	NaN	357.77	295.31	NaN
NaN	NaN	NaN	319.29	597.71	NaN	375.45	312.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	361.48	293.13	NaN
NaN	NaN	NaN	310.5	576.81	NaN	362.36	323.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	366.16	293.3	NaN
NaN	NaN	NaN	302.37	557.27	NaN	351.81	330.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	365.98	302.13	NaN
NaN	NaN	NaN	297.49	539.82	NaN	342.24	337.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	358.83	316.54	NaN
NaN	NaN	NaN	292.86	524.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	311.73	403.08	NaN
NaN	NaN	NaN	287.4	512.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.12	410.25	NaN
NaN	NaN	NaN	279	491.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.17	420.37	NaN
321.04	384.58	NaN	273.58	472.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305	429.75	NaN
325.04	385.84	NaN	271.4	457.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.19	438.31	NaN
330.94	387.8	NaN	270.93	443	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298	446.14	NaN
334.74	388.89	NaN	273.34	432.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.94	452.51	NaN
337.66	389.86	NaN	276.64	424.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.13	458.88	NaN
338.6	393.71	NaN	280.31	416.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.65	464.51	NaN
335.07	399.32	NaN	282.51	411.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.55	468.82	NaN
NaN	NaN	NaN	307.51	354.89	NaN	311.11	378.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.53	472.67	NaN
316.49	408.76	NaN	307.85	354.19	NaN	312.08	382.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.57	476.42	NaN
NaN	NaN	NaN	308.45	353.44	NaN	312.71	386.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	288.62	479.92	NaN
NaN	NaN	NaN	309.04	352.72	NaN	312.27	390.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	287.95	483.31	NaN
NaN	NaN	NaN	309.62	351.99	NaN	307.27	394.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	287.38	485.34	NaN
NaN	NaN	NaN	310.26	351.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.9	487.98	NaN
NaN	NaN	NaN	310.57	350.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.66	489.63	NaN
272.61	433.95	NaN	310.7	350.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.29	491.06	NaN
272.95	439.65	NaN	311.36	350.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.2	493.02	NaN
273.12	445.68	NaN	311.48	350.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.24	498.43	NaN
273.48	448.7	NaN	311.83	350.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.83	503.46	NaN
273.74	451.09	NaN	311.99	349.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.75	507.33	NaN
274.12	455.29	NaN	NaN	NaN	NaN	287.82	421.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.67	511.49	NaN
277.12	464.68	NaN	280.7	402.95	NaN	286.36	424.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.67	515.02	NaN
278.69	473.92	NaN	278.76	407.26	NaN	285.19	427.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.62	518.12	NaN
280.28	481.97	NaN	278.34	408.3	NaN	284.14	430.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	285.5	520.23	NaN
281.86	488.11	NaN	277.81	410.21	NaN	282.42	432.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.91	522.5	NaN
281.69	492.78	NaN	277.33	411.93	NaN	280.79	435.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.6	518.65	NaN
NaN	NaN	NaN	276.58	414.76	NaN	278.91	438.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	276.92	414.87	NaN	277.58	441.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.57	507.7	NaN	276.52	417.44	NaN	276.31	444.19	NaN	267.95	501.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.2	510.7	NaN	275.84	420.49	NaN	275.2	446.58	NaN	267.4	496.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.19	513.27	NaN	275.54	422.37	NaN	274.09	448.82	NaN	267.86	491.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.41	515.24	NaN	275.29	422.75	NaN	275.6	450.89	NaN	268.78	487.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.56	515.48	NaN	275	424.28	NaN	276.05	452.7	NaN	269.78	483.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.83	519.79	NaN	274.73	426.37	NaN	275.54	454.48	NaN	270.39	481.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.33	520.37	NaN	274.73	426.59	NaN	276.5	456.14	NaN	271.17	479.4	NaN	NaN	NaN	NaN	315.47	356.6	NaN
270.79	522.14	NaN	274.41	427.22	NaN	275.08	451.83	NaN	271.57	475.57	NaN	NaN	NaN	NaN	315.77	356.74	NaN
270.48	523.71	NaN	273.83	428.71	NaN	275.23	447.71	NaN	271.9	472.94	NaN	NaN	NaN	NaN	317.11	356	NaN
269.94	523.43	NaN	273.6	429.2	NaN	277.98	441.67	NaN	272.05	470.56	NaN	NaN	NaN	NaN	316.35	356.88	NaN
269.86	525.1	NaN	273.43	429.98	NaN	280.9	437.53	NaN	272.1	468.98	NaN	NaN	NaN	NaN	316.65	356.87	NaN
269.81	526.53	NaN	273.48	429.81	NaN	284.28	432.75	NaN	272.64	466.6	NaN	NaN	NaN	NaN	317.74	356.29	NaN
269.8	527.33	NaN	273.46	430.02	NaN	287.12	428.39	NaN	273	465.24	NaN	NaN	NaN	NaN	317.28	356.73	NaN
269.82	528.36	NaN	273.44	430.65	NaN	289.48	424.93	NaN	273.57	463.07	NaN	NaN	NaN	NaN	317.78	356.64	NaN
269.85	528.76	NaN	273.51	430.89	NaN	291.3	422.04	NaN	273.85	461.38	NaN	NaN	NaN	NaN	318.46	356.38	NaN
269.92	529.4	NaN	273.63	431.02	NaN	293.21	419.17	NaN	274	461.27	NaN	NaN	NaN	NaN	318.61	356.36	NaN
270.08	529.84	NaN	273.56	431.58	NaN	295.25	416.34	NaN	274.15	459.71	NaN	NaN	NaN	NaN	318.59	356.49	NaN
270.23	530.34	NaN	274.14	431.59	NaN	297.06	413.83	NaN	274.25	458.45	NaN	NaN	NaN	NaN	318.45	356.72	NaN
270.29	530.58	NaN	274.78	432.46	NaN	298.41	412.04	NaN	274.28	457.15	NaN	NaN	NaN	NaN	318.61	356.76	NaN
270.25	530.17	NaN	NaN	NaN	NaN	299.43	410.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.54	356.89	NaN
270.59	532.37	NaN	275.17	433.94	NaN	300.88	408.73	NaN	NaN	NaN	NaN	274.07	454.82	NaN	318.64	356.91	NaN
270.72	532.55	NaN	275.17	434.17	NaN	302.02	407.28	NaN	NaN	NaN	NaN	273.81	456.6	NaN	318.75	356.88	NaN
270.79	532.14	NaN	275.06	434.28	NaN	302.63	406.67	NaN	NaN	NaN	NaN	271.17	460.8	NaN	318.75	356.88	NaN
271.13	533.91	NaN	274.71	435.56	NaN	303.24	406.1	NaN	NaN	NaN	NaN	266.98	466.6	NaN	318.81	356.88	NaN
271.21	533.68	NaN	274.57	436.41	NaN	303.98	405.29	NaN	NaN	NaN	NaN	264.82	474	NaN	318.81	356.88	NaN
271.15	533.36	NaN	274.5	437.04	NaN	304.9	404.33	NaN	NaN	NaN	NaN	264.83	480.48	NaN	318.84	356.85	NaN
271.19	533.56	NaN	274.51	438.03	NaN	305.75	403.54	NaN	NaN	NaN	NaN	265.31	487.1	NaN	318.73	356.86	NaN
271.23	533.5	NaN	274.66	438.37	NaN	306.34	403.02	NaN	NaN	NaN	NaN	265.85	492.94	NaN	318.64	356.91	NaN
271.23	533.5	NaN	274.7	438.74	NaN	306.82	402.72	NaN	NaN	NaN	NaN	266.38	498.58	NaN	318.54	356.89	NaN
271.18	532.7	NaN	274.76	439.33	NaN	307.13	402.53	NaN	NaN	NaN	NaN	266.88	502.88	NaN	318.55	356.92	NaN
NaN	NaN	NaN	275.06	438.45	NaN	307.65	402.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.68	356.79	NaN
NaN	NaN	NaN	275.26	437.98	NaN	308.33	401.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.79	356.68	NaN
NaN	NaN	NaN	275.37	438.17	NaN	308.53	401.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.86	356.61	NaN
NaN	NaN	NaN	275.39	438.65	NaN	308.7	401.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.81	356.68	NaN
271.33	532.93	NaN	274.52	441.37	NaN	309.06	401.38	NaN	286.9	537.48	NaN	NaN	NaN	NaN	318.86	356.61	NaN
271.42	533.02	NaN	273.87	444.09	NaN	308.96	401.8	NaN	295.63	548.56	NaN	NaN	NaN	NaN	318.86	356.61	NaN
271.48	532.9	NaN	273.71	446.12	NaN	309.19	401.62	NaN	302.79	557.75	NaN	NaN	NaN	NaN	318.97	356.52	NaN
271.72	533	NaN	272.68	450.02	NaN	309.79	401.23	NaN	308.69	565.06	NaN	NaN	NaN	NaN	318.88	356.58	NaN
271.78	533.07	NaN	272.2	453.22	NaN	309.91	401.28	NaN	314.74	572.77	NaN	NaN	NaN	NaN	318.86	356.61	NaN
271.78	532.63	NaN	271.2	460.82	NaN	310.2	401.22	NaN	319.25	578.91	NaN	NaN	NaN	NaN	318.74	356.7	NaN
271.89	532.57	NaN	273.94	476.44	NaN	310.32	401.22	NaN	323.33	584.76	NaN	NaN	NaN	NaN	318.85	356.61	NaN
271.89	532.57	NaN	279.27	493.6	NaN	310.35	401.4	NaN	326.68	589.46	NaN	NaN	NaN	NaN	318.73	356.7	NaN
271.89	532.57	NaN	284.24	510	NaN	311.13	401.13	NaN	329.72	593.72	NaN	NaN	NaN	NaN	318.97	356.52	NaN
271.86	532.22	NaN	288.27	524.8	NaN	311.39	401	NaN	332.76	597.84	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272	532.51	NaN	291.43	538.07	NaN	311.32	401.21	NaN	335.02	600.7	NaN	NaN	NaN	NaN	318.85	356.61	NaN
272.06	532.62	NaN	294.57	549.2	NaN	311.71	401	NaN	337.8	604.05	NaN	NaN	NaN	NaN	318.9	356.54	NaN
272.18	532.44	NaN	297.87	559.41	NaN	311.87	401.11	NaN	339.7	606.43	NaN	NaN	NaN	NaN	318.85	356.61	NaN
272.3	532.43	NaN	300.79	568.11	NaN	311.81	401.3	NaN	342	609.09	NaN	NaN	NaN	NaN	318.74	356.7	NaN
272.44	532.88	NaN	303.31	575.5	NaN	311.58	401.53	NaN	343.76	610.97	NaN	NaN	NaN	NaN	318.74	356.7	NaN
272.44	532.49	NaN	305.58	582.08	NaN	311.89	401.36	NaN	345.05	612.4	NaN	NaN	NaN	NaN	318.99	356.49	NaN
272.51	532.75	NaN	307.82	588.6	NaN	311.91	401.53	NaN	346.82	614.49	NaN	NaN	NaN	NaN	318.85	356.61	NaN
272.49	532.64	NaN	309.68	593.66	NaN	311.8	401.65	NaN	347.94	615.71	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.55	532.64	NaN	311.17	597.73	NaN	311.98	401.62	NaN	349.16	616.95	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.6	532.9	NaN	312.87	602.31	NaN	311.74	401.83	NaN	349.63	617.39	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272.6	532.9	NaN	314.35	606.04	NaN	312.55	401.25	NaN	350.42	618.24	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.55	532.7	NaN	315.5	608.85	NaN	311.14	398.17	NaN	350.89	618.65	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272.63	533.02	NaN	316.94	612.29	NaN	307.46	393.05	NaN	351.46	619.41	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272.61	532.74	NaN	318	614.98	NaN	304.47	389.51	NaN	351.84	619.79	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272.63	532.71	NaN	319.43	618.4	NaN	301.71	386.8	NaN	352.22	620.27	NaN	NaN	NaN	NaN	318.97	356.52	NaN
272.58	532.57	NaN	317.16	619.35	NaN	299.57	384.76	NaN	351.94	619.76	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.58	532.71	NaN	310.92	615.63	NaN	298.89	383.96	NaN	351.93	619.58	NaN	NaN	NaN	NaN	318.71	356.71	NaN
272.53	532.57	NaN	307.27	611.08	NaN	299.61	383.83	NaN	352.4	619.96	NaN	NaN	NaN	NaN	318.8	356.64	NaN
272.48	532.41	NaN	302.43	604.88	NaN	298.72	382.67	NaN	352.35	619.4	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.44	532.29	NaN	295.46	593.44	NaN	299.86	382.88	NaN	352.71	620.38	NaN	NaN	NaN	NaN	318.79	356.63	NaN
272.52	532.67	NaN	288.45	581.12	NaN	299.8	382.27	NaN	348.96	620.15	NaN	NaN	NaN	NaN	318.86	356.61	NaN
272.52	532.67	NaN	282.1	569.9	NaN	298.68	382.25	NaN	341.55	615.22	NaN	NaN	NaN	NaN	318.74	356.64	NaN
272.55	532.67	NaN	276.94	560.04	NaN	295.89	385.36	NaN	333.39	610.33	NaN	NaN	NaN	NaN	318.07	357.03	NaN
NaN	NaN	NaN	NaN	NaN	NaN	291.66	390.55	NaN	326.32	605.21	NaN	NaN	NaN	NaN	317.72	357.08	NaN
NaN	NaN	NaN	NaN	NaN	NaN	289.06	396.69	NaN	315.1	600.52	NaN	NaN	NaN	NaN	317.7	356.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	285.39	408.21	NaN	304.64	594.52	NaN	NaN	NaN	NaN	318.13	356.35	NaN
NaN	NaN	NaN	NaN	NaN	NaN	283.23	416.73	NaN	296.02	587.68	NaN	NaN	NaN	NaN	317.96	356.34	NaN
NaN	NaN	NaN	NaN	NaN	NaN	281.64	424.83	NaN	289.46	580.74	NaN	NaN	NaN	NaN	317.76	356.36	NaN
NaN	NaN	NaN	NaN	NaN	NaN	280.67	430.26	NaN	284.93	573.56	NaN	NaN	NaN	NaN	317.68	356.29	NaN
NaN	NaN	NaN	NaN	NaN	NaN	279.81	436.1	NaN	281.37	566.73	NaN	NaN	NaN	NaN	318.14	355.92	NaN
NaN	NaN	NaN	NaN	NaN	NaN	279.09	441.67	NaN	278.41	561.17	NaN	NaN	NaN	NaN	318.14	355.78	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.38	446.95	NaN	275.46	555.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.03	451.13	NaN	NaN	NaN	NaN	314.66	347.71	NaN	319.28	355.76	NaN
264.93	492.14	NaN	NaN	NaN	NaN	277.63	454.46	NaN	NaN	NaN	NaN	314.72	347.61	NaN	320.35	355.54	NaN
265.86	489.82	NaN	NaN	NaN	NaN	277.3	458.76	NaN	NaN	NaN	NaN	314.6	347.68	NaN	321.03	355.28	NaN
266.76	488.1	NaN	NaN	NaN	NaN	277.51	462.12	NaN	NaN	NaN	NaN	314.57	347.89	NaN	321.93	355.06	NaN
267.75	486.44	NaN	NaN	NaN	NaN	277.64	464.81	NaN	NaN	NaN	NaN	314.76	347.76	NaN	322.51	354.93	NaN
268.64	483.69	NaN	NaN	NaN	NaN	277.96	468.93	NaN	NaN	NaN	NaN	314.85	347.77	NaN	322.95	354.88	NaN
269.05	481.46	NaN	NaN	NaN	NaN	278.24	471.18	NaN	NaN	NaN	NaN	314.78	347.93	NaN	323.53	354.7	NaN
269.12	477.94	NaN	NaN	NaN	NaN	279.4	474.3	NaN	NaN	NaN	NaN	314.84	347.9	NaN	323.74	354.68	NaN
269.41	475.22	NaN	NaN	NaN	NaN	281.78	482.05	NaN	NaN	NaN	NaN	315.02	347.67	NaN	324	354.64	NaN
269.83	471.6	NaN	NaN	NaN	NaN	282.59	487.2	NaN	NaN	NaN	NaN	315.13	347.65	NaN	324.34	354.66	NaN
270.16	469.57	NaN	NaN	NaN	NaN	283.46	492.92	NaN	NaN	NaN	NaN	315.24	347.51	NaN	324.19	354.75	NaN
270.63	467.09	NaN	NaN	NaN	NaN	284.22	496.27	NaN	NaN	NaN	NaN	315.11	347.74	NaN	324.68	354.56	NaN
271.05	463.34	NaN	NaN	NaN	NaN	284.88	501.93	NaN	NaN	NaN	NaN	315.06	347.74	NaN	324.36	354.7	NaN
271.31	463.43	NaN	NaN	NaN	NaN	285.57	507.34	NaN	NaN	NaN	NaN	315.04	347.8	NaN	324.72	354.56	NaN
271.78	458.73	NaN	NaN	NaN	NaN	286.05	508.25	NaN	NaN	NaN	NaN	314.99	347.83	NaN	324.52	354.66	NaN
275.15	454.64	NaN	NaN	NaN	NaN	286.59	514.1	NaN	NaN	NaN	NaN	314.95	347.87	NaN	324.44	354.71	NaN
280	453.8	NaN	NaN	NaN	NaN	287.3	518.88	NaN	NaN	NaN	NaN	314.86	347.88	NaN	324.51	354.73	NaN
285.24	456.33	NaN	NaN	NaN	NaN	287.27	518.39	NaN	NaN	NaN	NaN	314.91	347.92	NaN	324.36	354.81	NaN
282.29	464.31	NaN	NaN	NaN	NaN	287.5	522.5	NaN	NaN	NaN	NaN	315.08	347.61	NaN	324.36	354.81	NaN
279.96	471.47	NaN	NaN	NaN	NaN	288.06	527.3	NaN	NaN	NaN	NaN	314.93	347.75	NaN	324.36	354.81	NaN
277.85	477.71	NaN	NaN	NaN	NaN	288.23	526.41	NaN	NaN	NaN	NaN	315.11	347.54	NaN	324.62	354.65	NaN
276.33	483.28	NaN	NaN	NaN	NaN	288.31	528	NaN	NaN	NaN	NaN	315.03	347.64	NaN	324.18	354.91	NaN
275.97	486.28	NaN	NaN	NaN	NaN	292.45	531.45	NaN	NaN	NaN	NaN	315.03	347.61	NaN	324.77	354.57	NaN
275.83	488.95	NaN	NaN	NaN	NaN	298.39	516.18	NaN	NaN	NaN	NaN	315.09	347.6	NaN	324.18	354.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	298.88	498.44	NaN	NaN	NaN	NaN	314.92	347.76	NaN	324.18	354.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	295.99	479.67	NaN	NaN	NaN	NaN	315	347.72	NaN	324.27	354.81	NaN
NaN	NaN	NaN	277.42	496.58	NaN	292.49	461.85	NaN	268.51	483.75	NaN	314.94	347.7	NaN	324.33	354.75	NaN
NaN	NaN	NaN	277.8	498.72	NaN	289.8	444.06	NaN	268.79	482.72	NaN	314.92	347.76	NaN	324.42	354.71	NaN
NaN	NaN	NaN	278.55	501.64	NaN	284.86	427.61	NaN	269.27	482.21	NaN	315.02	347.63	NaN	324.37	354.65	NaN
NaN	NaN	NaN	278.76	501.96	NaN	284.03	407.74	NaN	269.41	481.72	NaN	315	347.69	NaN	324.37	354.65	NaN
NaN	NaN	NaN	279.22	503.63	NaN	285.76	393.38	NaN	269.77	480.78	NaN	315	347.69	NaN	324.23	354.7	NaN
NaN	NaN	NaN	279.48	505.05	NaN	290.56	382.69	NaN	269.98	480.42	NaN	315	347.69	NaN	324.47	354.62	NaN
NaN	NaN	NaN	279.53	504.96	NaN	NaN	NaN	NaN	270.21	480.24	NaN	NaN	NaN	NaN	323.83	354.94	NaN
NaN	NaN	NaN	280.07	507.71	NaN	NaN	NaN	NaN	270.63	477.71	NaN	NaN	NaN	NaN	323.15	355.3	NaN
NaN	NaN	NaN	280.41	507.78	NaN	NaN	NaN	NaN	272.72	469.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
