X1	Y1	ProbId1	X2	Y2	ProbId2	
607.7	980.31	1	524.46	972.88	1
606.83	976.65	1	522.92	969.77	1
606.03	973.43	1	521	965.73	1
605.05	969.59	1	517.62	960.34	1
604.35	966.61	1	514.47	955.79	1
603.55	963.5	1	511.66	951.62	1
602.87	960.64	1	509.03	947.72	1
602.21	957.87	1	506.22	943.8	1
601.55	955.26	1	504.22	940.92	1
600.94	952.92	1	501.4	937.03	1
600.43	950.63	1	499.27	933.89	1
599.71	948	1	497.38	931.25	1
599.16	945.84	1	495.51	928.42	1
598.47	943.61	1	493.9	923.73	1
597.88	941.57	1	489.47	916.17	1
597.47	940.02	1	485.44	908.33	1
593.66	936.05	1	481.56	900.58	1
588	929.93	1	477.51	893.03	1
581.92	922.02	1	473.86	886.49	1
573.61	914.25	1	470.32	880.26	1
566.09	904.59	1	466.71	874.07	1
557.63	894.55	1	463.95	869.28	1
549.69	885.02	1	460.91	864.01	1
543.22	876.83	1	459.05	858.02	1
536.67	868.41	1	454.53	847.98	1
530.62	860.43	1	451.34	838.86	1
525	852.89	1	446.6	827.6	1
519.83	845.93	1	442.32	817.26	1
514.97	839.1	1	438.59	807.13	1
510.19	832.32	1	437.42	797.41	1
505.82	825.91	1	438.16	787.52	1
501.89	820.09	1	438.75	778.95	1
498.09	814.42	1	439.27	769.71	1
494.63	808.39	1	440.03	761.14	1
493.15	800.49	1	440.28	754.42	1
490.59	789.65	1	441.05	746.07	1
488.4	777.83	1	441.23	740.7	1
487.36	766.81	1	441.64	733.4	1
486.25	755.43	1	442.16	727.24	1
485.29	745.4	1	442.31	720.91	1
484.33	735.59	1	442.42	715.53	1
483.5	726.61	1	442.54	710.92	1
482.63	717.45	1	442.81	705	1
481.81	708.98	1	442.97	700.51	1
481.08	700.92	1	443.08	697.02	1
480.47	693.6	1	443.18	693.29	1
480.03	687.02	1	443.39	687.76	1
479.38	679.04	1	445.2	681.78	1
479.08	673.36	1	446.83	675.31	1
479.51	666.64	1	448.03	669.08	1
482.58	659.49	1	449.17	662.83	1
486.01	652.21	1	450.4	656.52	1
489.32	644.92	1	451.35	651.55	1
492.21	638.36	1	452.28	646.62	1
494.73	632.29	1	454.37	641.31	1
497.1	626.32	1	458.54	634.62	1
499.32	620.64	1	461.99	628.64	1
501.32	615.17	1	465.24	622.6	1
503.1	610.24	1	468.43	616.64	1
504.78	605.6	1	471.46	611.37	1
506.55	600.62	1	474.12	606.61	1
508.22	596.01	1	476.61	602.02	1
509.61	592.04	1	478.92	597.86	1
511.02	588.25	1	481.05	594.45	1
512.53	584.24	1	482.68	591.83	1
516.64	578.03	1	484.45	589.12	1
520.39	569.68	1	485.77	587.44	1
525.56	560.05	1	486.76	585.42	1
532.88	549.44	1	488.28	583.01	1
538.69	540.29	1	489.57	581.1	1
544.34	531.44	1	490.96	579.02	1
549.63	522.89	1	492.14	577	1
554.62	514.82	1	494.28	575.29	1
559	507.64	1	498.5	571.61	1
563.42	500.45	1	502.65	567.16	1
567.45	493.96	1	506.59	562.97	1
571.51	487.7	1	510.26	559.32	1
574.91	482.69	1	513.29	556.32	1
580.3	477.02	1	517.11	553.07	1
587.84	473.6	1	522.04	549.97	1
594.59	471.55	1	529	543.72	1
600.6	470	1	536.61	538.07	1
606.46	468.58	1	543.76	532.87	1
612.23	467.16	1	550.81	527.61	1
617.75	465.75	1	557.48	522.79	1
623.14	464.31	1	563.3	518.4	1
627.57	463.07	1	568.78	514.29	1
632.45	461.53	1	574.39	510.11	1
637.21	459.95	1	579.08	506.44	1
640.95	458.69	1	583.03	503.29	1
645.02	457.2	1	587.64	499.61	1
648.83	455.89	1	591.87	496.24	1
652.76	456.58	1	595.33	493.3	1
654.27	461.15	1	598.53	490.63	1
654.27	468.07	1	602.02	487.78	1
652.87	476.23	1	604.24	486.04	1
651.29	483.46	1	606	484.75	1
649.25	490.84	1	607.57	483.64	1
647.19	497.46	1	609.56	482.19	1
645.02	503.39	1	610.84	481.3	1
642.99	508.51	1	612.62	480.05	1
640.56	513.92	1	613.75	479.38	1
638.32	518.55	1	615.13	478.44	1
636.15	522.96	1	616.75	477.38	1
634.05	527.06	1	618.36	476.31	1
631.91	530.98	1	619.83	475.29	1
629.89	534.51	1	620.94	474.7	1
627.67	538.43	1	622.18	474.06	1
625.88	541.38	1	622.5	474.26	1
624.13	544.29	1	623.44	473.79	1
621.86	547.65	1	624.26	473.49	1
615.6	551.51	1	624.7	473.23	1
606.56	559.26	1	625.67	472.81	1
595.57	567.64	1	626.42	472.38	1
583.44	576.99	1	627.22	473.27	1
572.87	586.23	1	626.96	475.54	1
563.01	595.06	1	626.88	479.4	1
642.99	508.51	1	612.62	480.05	1
640.56	513.92	1	613.75	479.38	1
638.32	518.55	1	615.13	478.44	1
636.15	522.96	1	616.75	477.38	1
634.05	527.06	1	618.36	476.31	1
631.91	530.98	1	619.83	475.29	1
629.89	534.51	1	620.94	474.7	1
627.67	538.43	1	622.18	474.06	1
625.88	541.38	1	622.5	474.26	1
624.13	544.29	1	623.44	473.79	1
621.86	547.65	1	624.26	473.49	1
615.6	551.51	1	624.7	473.23	1
606.56	559.26	1	625.67	472.81	1
595.57	567.64	1	626.42	472.38	1
583.44	576.99	1	627.22	473.27	1
572.87	586.23	1	626.96	475.54	1
563.01	595.06	1	626.88	479.4	1
554.05	603.04	1	627.64	484.11	1
545.26	610.84	1	627.44	488.21	1
537	618.25	1	627.45	492.27	1
529.35	625.29	1	627.3	495.64	1
522.49	631.47	1	624.26	499.77	1
515.4	637.83	1	620.15	506.6	1
508.99	643.48	1	614.47	515.56	1
502.42	649.11	1	606.82	523.97	1
496.48	654.12	1	599.65	532.67	1
490.77	658.89	1	591.74	540.14	1
485.49	663.2	1	584.54	547.37	1
480.18	667.58	1	577.11	554.81	1
475.29	671.53	1	571.13	560.73	1
470.52	675.33	1	564.92	566.8	1
465.99	678.84	1	559.09	572.58	1
461.23	682.61	1	553.78	577.8	1
457.51	687.04	1	548.93	582.57	1
451.36	696.38	1	544.03	587.41	1
444.03	706.49	1	539.69	591.7	1
439.01	716.37	1	535.6	595.59	1
433.47	730.03	1	529.52	599.38	1
433.42	744.19	1	521.78	606.74	1
435.71	755.12	1	512.9	615.1	1
438.19	765.15	1	503.81	625.19	1
440.23	773.33	1	496.43	635.34	1
442.37	782.69	1	490.17	643.91	1
444.13	791.23	1	483.78	653.39	1
446.48	799.46	1	478.16	661.82	1
450.64	810.45	1	473.4	669.4	1
454.37	821.32	1	470.92	676.99	1
460.48	834.24	1	468.97	685.27	1
465.58	847.44	1	467.14	693.1	1
471.87	861.16	1	465.38	700.85	1
476.88	873.22	1	463.79	707.96	1
481.15	884.43	1	462.52	714.1	1
484.68	894.68	1	462.84	720.05	1
487.93	904.6	1	464.82	731.35	1
490.72	914.03	1	465.64	740.73	1
493.37	922.77	1	467.25	751.47	1
495.93	931.92	1	468.44	760.09	1
498.31	939.45	1	469.74	769.01	1
501.03	945.92	1	470.8	776.97	1
503.65	950.85	1	471.83	784.28	1
505.54	953.84	1	472.83	791.38	1
506.82	955.24	1	473.83	798.31	1
508.05	956.26	1	474.79	804.87	1
509.68	956.95	1	475.71	811.35	1
511.16	957.62	1	476.61	817.49	1
512.33	957.27	1	477.23	822.29	1
513.1	956.79	1	477.82	827.64	1
511.57	955.15	1	477.77	832.92	1
509.43	953.64	1	477.81	838.67	1
506.01	952.75	1	478.39	844.86	1
502.23	951.55	1	478.48	850.79	1
498.87	949.05	1	478.48	856.31	1
494.43	944.71	1	478.07	862.28	1
490.92	941.14	1	477.72	867.23	1
487.14	935.85	1	477.52	871.76	1
485.19	931.43	1	477.2	876.48	1
482.76	926.35	1	476.81	881.27	1
480.41	921.87	1	475.49	884.89	1
477.99	917.45	1	474.12	887.04	1
476.03	913.75	1	473.01	888.61	1
475.58	911.22	-2	473.14	888.89	-2
475.14	908.68	-2	473.27	889.16	-2
474.69	906.15	-2	473.4	889.44	-2
474.25	903.62	-2	473.53	889.72	-2
473	902	-2	473.66	890	-2
472	900	-2	473.79	890.28	-2
472	899	-2	473.92	890.55	-2
471	897	-2	474.05	890.83	-2
471.07	895.27	-2	474.18	891.11	-2
471.13	893.53	-2	474.3	891.39	-2
471.2	891.8	-2	474.43	891.67	-2
471	890	-2	474.56	891.94	-2
471	886	-2	474.69	892.22	-2
469	880	-2	474.82	892.5	-2
469.35	875.77	-2	474.95	892.78	-2
468.91	873.24	-2	475.08	893.06	-2
468.46	870.71	-2	475.21	893.33	-2
468.02	868.18	0.9999	475.34	893.61	0.9999
466.23	858.68	0.9999	475.66	893.82	0.9999
463.8	849.52	0.9999	475.9	892.94	0.9999
461.31	841.25	0.9999	475.56	891.6	0.9999
459.01	833.99	0.9999	474.89	890.49	0.9999
456.42	826.64	0.9999	472.38	888.7	0.9999
453.74	819.61	0.9999	471.2	887.66	0.9999
451.38	813.4	0.9999	469.97	886.61	0.9999
449.77	805.8	0.9999	469.15	885.78	0.9999
448.67	796.16	0.9999	468.04	884.93	0.9999
446.91	784.5	0.9999	467.49	882.91	0.9999
446.3	771.5	0.9999	466.99	879.29	0.9999
444.7	759	0.9999	465.86	875.61	0.9999
443.41	747.84	0.9999	464.28	871.46	0.9999
442.14	737.9	0.9999	463.09	867.97	0.9999
440.46	726.92	0.9999	462	864.78	0.9999
439.2	718.07	0.9999	461.04	861.96	0.9999
437.99	709.06	0.9999	460.22	858.9	0.9999
437.42	700.38	0.9999	459.41	855.76	0.9999
440.39	689.71	0.9999	458.9	853.67	0.9999
443.96	680.97	0.9999	458.21	851.17	0.9999
447.46	671.57	0.9999	457.67	848.87	0.9999
450.12	663.94	0.9999	457.96	845.15	0.9999
452.68	656.24	0.9999	458.52	840.4	0.9999
455.04	648.81	0.9999	458.55	833.86	0.9999
457.06	642.24	0.9999	458.37	828.43	0.9999
459.22	635.56	0.9999	458.31	822.76	0.9999
461.24	629.34	0.9999	458.26	817.16	0.9999
463.23	624.27	0.9999	458.1	813.74	0.9999
465.63	618.64	0.9999	457.06	807.9	0.9999
467.5	617.77	0.9999	455.25	799.99	0.9999
471.01	617.33	0.9999	455.2	792.49	0.9999
471.44	617.73	0.9999	454.69	783.89	0.9999
471.43	617.95	0.9999	454.01	775.88	0.9999
470.69	617.18	0.9999	453.62	768.33	0.9999
469.93	616.68	0.9999	453.43	761.29	0.9999
467.25	617.95	0.9999	453.22	755.75	0.9999
464	621.63	0.9999	453.04	749.19	0.9999
460.88	624.42	0.9999	452.91	742.65	0.9999
456.64	628.66	0.9999	452.96	737.38	0.9999
453.53	634.58	0.9999	452.89	731.56	0.9999
451.84	639.39	0.9999	453.04	726.72	0.9999
446.41	655.68	0.9999	453.08	721.5	0.9999
446.48	660.89	0.9999	453.24	716.78	0.9999
446.25	665.94	0.9999	453.29	712.73	0.9999
445.93	672.26	0.9999	453.33	709.07	0.9999
445.35	678.64	0.9999	453.13	705.91	0.9999
444.9	683.74	0.9999	452.91	702.25	0.9999
443.98	688.67	-2	452.61	700.22	-2
443.05	693.59	-2	452.3	698.19	-2
442.13	698.51	-2	452	696.15	-2
441.2	703.44	-2	451.7	694.12	-2
440.28	708.36	-2	451.39	692.09	-2
439.35	713.28	1	451.09	690.06	1
438.32	719.56	1	450.64	688.68	1
438.65	726.03	1	450.05	687.16	1
439.39	731.94	1	449.62	685.87	1
439.6	738.5	1	449.06	684.35	1
439.63	743.75	1	448.62	682.33	1
439.55	748.82	1	448.39	681.29	1
439.35	754.22	1	448.32	680.88	1
438.97	759.18	1	448.92	680.9	1
438.76	762.79	1	450.05	681.8	1
438.41	766.33	1	449.84	681.95	1
437.91	770.23	1	449.77	681.81	1
437.38	773.8	1	449.26	681.64	1
437.03	776.49	1	448.93	683.16	1
437.02	778.74	1	449.51	685.9	1
437.36	780	1	447.89	690.69	1
437.64	781.01	1	446.48	694.84	1
437.71	783.01	1	445.26	697.77	1
438.71	785.88	1	444.51	700.02	1
443.56	788.62	1	444.55	702.9	1
448.2	788.23	1	444.45	705.95	1
453.15	787.09	1	443.8	711	1
457.72	785.76	1	443.14	714.63	1
462.5	783.85	1	442.76	717.5	1
467.52	781.48	1	442.14	721.69	1
471.9	779.03	1	441.9	724.14	1
475.6	776.86	1	441.42	727.48	1
478.8	774.66	1	441.28	729.52	1
481.73	769.95	1	441.02	733.24	1
483.6	764.25	1	440.85	735.67	1
485.82	757.63	1	440.82	737.93	1
487.63	750.99	1	440.82	740.37	1
488.21	744.72	1	440.86	741.74	1
489.72	735.7	1	440.98	742.88	1
491.05	727.11	1	441.01	744.48	1
491.8	720.46	1	441.05	746.21	1
492.7	712.56	1	441.03	747.64	1
493.3	705.26	1	440.99	749.52	1
494.02	698.79	1	440.99	750.96	1
494.77	692.65	1	440.92	752.46	1
495.31	686.66	1	440.93	753.77	1
495.95	680.78	1	441.22	753.77	1
496.43	675.13	1	441.37	754.32	1
495.81	669.19	1	441.48	755.2	1
492.68	661.27	1	441.48	755.92	1
489.63	653.07	1	441.4	756.6	1
484.12	644.51	1	441.33	757.55	1
477.99	635.74	1	441.43	757.67	1
472.26	627.22	1	442.43	755.27	1
467.91	620.5	1	443.32	753.91	1
467.14	613.3	1	442.67	753.4	1
470.86	606.04	1	442.24	752.89	1
476.03	598.22	1	442.51	752.2	1
480.34	592.1	1	442.29	751.52	1
484.2	586.27	1	442.18	750.76	1
487.55	581.63	1	443.29	747.96	1
489.42	580.89	1	442.03	743.76	1
489.74	582.31	1	440.85	740.31	1
488.71	582.79	1	440.04	737.68	1
487.71	582.28	1	439.38	735.42	1
486.58	581.45	1	438.84	733.41	1
481.94	583.78	1	439.2	732.23	1
478.71	588.79	1	439.38	731.13	1
474.2	595.57	1	439.46	730.01	1
471.15	602.65	1	439.37	728.49	1
468.83	610.44	1	439.2	726.98	1
465.25	620.21	1	439.07	725.87	1
463.68	628.64	1	438.98	725.12	1
462.17	638.4	1	438.81	723.96	1
460.94	647.03	1	438.9	723.24	1
459.8	655.3	1	438.76	721.92	1
458.8	663.32	1	438.83	721.85	1
457.99	671.45	1	438.82	721.42	1
457.48	678.31	1	438.7	720.66	1
456.95	685.57	1	438.83	721.27	1
456.67	691.5	1	438.6	720.24	1
456.17	697.95	1	438.52	720.06	1
456.05	703.45	1	438.46	720.01	1
455.76	709.04	1	438.34	719.49	1
455.27	714.88	1	438.31	719.79	1
455.55	720.46	1	438.21	719.75	1
456.46	725.95	1	438.11	719.19	1
457.54	732.87	1	437.92	718.46	1
457.93	738.36	1	437.88	717.95	1
458.47	743.38	1	438.11	718	1
458.82	748.57	1	438	716.66	1
458.98	752.87	1	438.08	717.09	1
459.07	758.05	1	438	716.39	1
459.23	762.66	1	437.79	715.43	1
460.36	769.24	1	439.38	717.85	1
460.98	778.11	1	440.93	718.87	1
461.59	789.07	1	441.56	719.45	1
463.01	801.4	1	442.08	719.69	1
463.84	813.17	1	442.29	719.86	1
464.63	823.9	1	442.32	722.14	1
465.15	833.68	1	441.56	724.91	1
467.47	884.84	1	437.88	746.74	1
484.64	921.57	1	450.66	781.66	1
491.1	929.96	1	454.14	790.97	1
497.12	936.95	1	457.76	800.33	1
502.81	943.53	1	461.76	809.51	1
508	949.75	1	465.42	817.69	1
513.34	956.17	1	469.16	825.61	1
517.91	961.74	1	472.29	832.54	1
522.8	967.69	1	475.65	839.71	1
526.96	972.8	1	478.39	845.7	1
531.15	977.88	1	481.3	851.79	1
535	982.49	1	483.92	857.71	1
538.12	985.8	1	486.47	863.1	1
540.56	986.34	1	488.84	868.44	1
542.17	985.85	1	491.13	873.32	1
541.77	985.5	1	493.11	877.56	1
539.53	986.24	1	495.48	882.59	1
538.01	986.99	1	497.51	886.92	1
535.4	985.74	1	499.39	890.85	1
531.41	981.22	1	501.06	894.94	1
526.28	975.9	1	502.52	898.64	1
521.8	969.38	1	503.81	902.19	1
517.98	961.61	1	505.06	905.65	1
513.58	953.62	1	506.07	908.21	1
509.9	944.96	1	507.01	910.87	1
505.58	936.16	1	507.96	913.31	1
502.59	927.48	1	508.8	915.73	1
498.25	915.23	1	509.44	918.08	1
493.56	903.31	1	509.94	919.97	1
489.25	890.48	1	509.9	920.62	1
485.22	878.64	1	509.95	922.56	1
481.38	866.56	1	509.68	923.85	1
475.09	852.77	1	509.86	925.09	1
469.6	838.74	1	509.73	926.76	1
462.99	824.41	1	509.49	926.63	1
457.83	810.98	1	506.79	926.21	1
453	798.34	1	504.31	923.76	1
448.32	786.7	1	501.12	921.8	1
443.94	775.99	1	497.94	919.88	1
440.02	766.35	1	494.94	917.99	1
436.39	757.41	1	492	916.15	1
433.31	747.46	1	489.62	913.77	1
433.09	737.81	1	488.67	909.04	1
433.55	729.79	1	486.85	902.81	1
434.22	722.06	1	483.86	895.21	1
435.26	714.54	1	482.37	887.21	1
436.36	710.37	1	480.34	879.38	1
437.62	707.59	1	478.24	870.92	1
438.7	706.39	1	476.45	862.93	1
439.57	703.9	1	474.92	856.07	1
440.85	703.31	1	473.4	849.32	1
444.51	702.93	1	471.76	842.31	1
445.88	702.46	1	470.64	836.77	1
444.53	702.89	1	469.51	831.29	1
444.95	703.44	1	468.45	825.92	1
444.44	704.23	1	467.44	820.86	1
443.33	705.01	1	466.64	816.16	1
442.16	707.02	1	466.03	812.46	1
440.41	712.18	1	465.2	807.9	1
438.69	717.67	1	464.56	804.44	1
436.94	722.92	1	464.03	801.75	1
436.47	728	1	462.8	799.02	1
436.44	733.45	1	461.37	796.85	1
436.49	739.19	1	460	795.06	1
436.4	743.41	1	459.06	793.86	1
436.18	747.53	1	457.8	792.27	1
435.95	751.7	1	456.67	790.97	1
435.78	754.84	1	455.43	789.63	1
435.52	758.33	1	454.65	788.61	1
435.08	761.63	1	454.94	788.35	1
434.93	764.63	1	455	787.97	1
434.88	768.24	1	454.29	786.98	1
435.34	771.73	1	454.38	786.54	1
436.27	775.82	1	454.71	786.21	1
437.04	780.63	1	454.78	785.71	1
437.52	782.83	1	455.22	785.62	1
437.91	785.8	1	455.14	785.04	1
438.14	789.77	1	455.15	784.65	1
438.67	793.71	1	455.42	784.66	1
440.93	800.58	1	455.33	784.32	1
442.96	808.25	1	455.22	783.99	1
446.09	818.54	1	455.25	783.94	1
449.48	828.27	1	455.22	783.86	1
452.09	837.49	1	455.48	784.09	1
454.96	847.57	1	455.68	784.24	1
457.71	856.68	1	456.17	785.19	1
460.02	864.72	1	457.55	787.36	1
462.21	872.72	1	459.2	789.07	1
464.02	879.61	1	458.32	790.93	1
465.92	887.06	1	457.62	792.58	1
470.34	896.3	1	456.63	794.25	1
474.57	905.54	1	455.68	795.83	1
480.08	916.33	1	456.04	797.63	1
485.32	926.46	1	456.39	801.88	1
490.83	938.2	1	454.09	809	1
496.25	948.45	1	453.26	815.88	1
502.46	956.81	1	453.71	824.17	1
509.03	961.96	1	453.8	832.84	1
514.19	965.27	1	456.77	841.93	1
518.07	967.88	1	461.01	851.4	1
520.77	969.48	1	464.5	860.12	1
522.69	968.68	1	467.86	867.78	1
521.72	969.75	1	471.65	876.04	1
519.47	970.03	1	474.93	882.9	1
517.79	970.48	1	478.3	889.87	1
513.35	969.26	1	481.32	895.92	1
508.49	964.29	1	483.9	901.04	1
505.83	958.43	1	486.43	906.24	1
504.46	953.99	1	488.27	910.38	1
503.39	950.07	1	489.84	914.34	1
502.84	946.26	1	491.51	918.08	1
503.35	942.58	-2	492	920.09	-2
503.86	938.89	1	492.49	922.1	1
505.74	935.56	1	493.06	924.72	1
507.86	931.14	1	493.33	926.7	1
509.48	927	1	493.91	929.15	1
510.6	923.06	1	494.14	930.55	1
511.56	919.95	1	494.37	931.38	1
512.16	915.89	1	494.88	933.58	1
512.97	911.72	1	495.12	934.73	1
514.01	905.8	1	495.65	936.28	1
513.16	897.58	1	495.86	936.47	1
512.71	889.96	1	496.23	937.86	1
512.21	881.64	1	496.34	938.35	1
511.42	873.7	1	496.76	938.14	1
510.3	866.25	1	497.1	936.9	1
508.96	858.93	1	497.59	934.92	1
508.36	852.2	1	497	935.32	1
505.8	842.46	1	496.86	935.39	1
501.5	831.27	1	497.09	935.27	1
496.49	818.87	1	496.91	935.65	1
490.17	805.86	1	496.19	935.86	1
485.04	794.04	1	496.05	934.13	1
480.13	782.64	1	494.33	932.75	1
475.69	772.15	1	490.94	930.81	1
471.65	762.21	1	488.92	929.63	1
467.84	752.92	1	487.4	927.89	1
464.53	744.49	1	485.69	921.89	1
461.52	736.92	1	482.57	915.32	1
458.6	730.54	1	480.81	907.94	1
455.66	725.53	1	478.88	899.42	1
452.48	723.43	1	476.8	889.87	1
449.48	722.98	1	476.54	880.06	1
447.15	722.9	1	475.88	869.93	1
445.2	722.92	1	475.22	861.1	1
441.4	724.84	1	474.49	853	1
439.39	730.71	1	473.59	844.3	1
437.42	738.36	1	473.05	837.68	1
435.12	747.15	1	472.29	830.86	1
434.13	756.5	1	471.39	823.51	1
432.74	765.28	1	470.87	817.99	1
432.32	778.32	1	470.32	814.03	1
435.26	795.89	1	469.68	811.23	1
437.72	801.14	1	468.88	809.28	1
440.53	806.95	1	467.82	807.29	1
443.76	813.62	1	467	805.67	1
446.67	820.02	1	466.44	804.44	1
449.01	825.5	1	465.94	803.38	1
451.39	831.73	1	465.1	802.15	1
453.24	836.82	1	464.58	801.12	1
454.92	841.81	1	463.51	799.86	1
456.42	846.93	1	463.38	799.23	1
457.78	851.32	1	462.33	797.95	1
459.05	856.24	1	461.98	797.22	1
460.1	860.26	1	461.12	796.16	1
461.07	864.13	1	460.36	795.3	1
462.05	868.58	1	460.33	795.06	1
462.86	872.46	1	460.72	795.32	1
463.62	875.98	1	460.3	795.16	1
464.39	879.45	1	460.03	794.94	1
464.79	882.1	1	460.18	794.9	1
465.68	886.24	1	459.73	794.59	1
466.69	888.15	1	459.67	794.36	1
469.08	889.17	1	459.5	794.14	1
470.67	888.76	1	459.89	794.04	1
469.21	888.25	1	459.51	793.77	1
466.38	886.42	1	458.91	793.39	1
464.99	885.31	1	458.92	793.28	1
461.49	882.38	1	458	793.61	1
460.62	877.31	1	455.83	793.27	1
458.71	870.35	1	451.76	792.38	1
457.14	864.84	1	449.91	792.07	1
457.22	858.34	1	446.82	791.46	1
457.36	850.96	1	444.48	791.01	1
457.01	842.96	1	443.5	790.76	1
457.58	835.43	1	442.76	790.57	1
458.26	828.29	1	440.59	788.58	1
458.68	821.19	1	439.83	784.66	1
458.86	815.19	0.99999	439.17	780.65	0.99999
459.05	809.98	0.99999	438.84	777.98	0.99999
459.04	803.7	0.99999	438.46	775.07	0.99999
459.51	798.33	0.99999	438.09	772.32	0.99999
460.19	790.8	0.99999	437.78	770.01	0.99999
460.04	783.21	0.99999	437.49	767.99	0.99999
460.43	775.61	0.99999	437.1	765.75	0.99999
460.37	766.08	0.99999	436.62	763.08	0.99999
459.92	756.05	0.99999	436.34	761.29	0.99999
460.14	744.63	0.99999	436.19	759.81	0.99999
459.98	735.2	0.99999	436	757.79	0.99999
459.52	726.01	0.99999	436.02	756.7	0.99999
458.95	717.39	0.99999	436.04	755.29	0.99999
458.19	708.62	0.99999	435.98	753.76	0.99999
457.65	701.04	0.99999	435.92	752.42	0.99999
457.12	693.52	0.99999	435.82	751.06	0.99999
458.45	684.54	0.99999	435.79	750.29	0.99999
459.88	673.33	0.99999	435.51	748.57	0.99999
462.33	660.53	0.99999	435.24	746.27	0.99999
465.13	647.86	0.99999	436.36	742.74	0.99999
468.8	635.02	0.99999	438.47	738.84	0.99999
473.55	621.15	0.99999	440.26	733.49	0.99999
477.23	609.06	0.99999	442.75	727.53	0.99999
480.75	597.27	0.99999	446.48	720.39	0.99999
483.8	586.85	0.99999	449.61	711.61	0.99999
486.52	577.13	0.99999	453.13	703.39	0.99999
489.47	567.71	0.99999	456.29	695.71	0.99999
496.79	557.74	0.99999	458.95	688.55	0.99999
504.71	550.29	0.99999	461.51	681.44	0.99999
512.19	542.67	0.99999	463.77	674.76	0.99999
519.07	535.9	0.99999	465.65	668.92	0.99999
525.01	529.9	0.99999	467.7	662.7	0.99999
531.54	523.29	0.99999	469.45	656.75	0.99999
537.22	517.53	0.99999	471.15	651.42	0.99999
542.61	512.06	0.99999	472.99	646.11	0.99999
547.86	506.72	0.99999	474.67	641	0.99999
552.45	502.29	0.99999	475.43	635.66	0.99999
555.39	502.81	0.99999	476.71	629.29	0.99999
558.37	503.55	0.99999	479.71	620.52	0.99999
558.99	500.84	0.99999	482.53	613.3	0.99999
560.12	501.2	0.99999	485.39	606.58	0.99999
560.34	501.54	0.99999	488.29	600.29	0.99999
558.33	502.14	0.99999	491.06	594.4	0.99999
555.59	502.32	0.99999	493.75	589.23	0.99999
552.99	501.66	0.99999	495.99	585.16	0.99999
546.45	503.72	0.99999	497.41	582.68	0.99999
541.32	508.36	0.99999	498.85	579.85	0.99999
535.55	513.11	0.99999	500.38	576.79	0.99999
530.03	519.02	0.99999	501.46	574.83	0.99999
525.76	525.26	0.99999	501.77	573.24	0.99999
521.18	531.21	0.99999	501.89	572.68	0.99999
516.55	537.07	0.99999	502.02	571.84	0.99999
512.81	541.96	0.99999	502.15	570.84	0.99999
510.57	547.39	-2	502.36	570.67	-2
507	552	-2	502.58	570.5	-2
505	557	-2	502.8	570.33	-2
502.97	562.7	-2	503.01	570.16	-2
500.95	568.4	-2	503.23	569.99	-2
498.92	574.1	-2	503.45	569.81	-2
496.9	579.8	-2	503.66	569.64	-2
494.88	585.37	-2	503.88	569.47	-2
492.64	590.79	0.86663	504.09	569.3	0.86663
491.89	596.43	0.86663	504.54	569.54	0.86663
489.58	606.79	0.86663	504.78	569.71	0.86663
486.77	617.93	0.86663	504.82	568.94	0.86663
490	594	-2	504.58	569.06	-2
491.32	592.4	-2	504.33	569.18	-2
492.64	590.79	0.99977	504.09	569.3	0.99977
491.89	596.43	0.99977	504.54	569.54	0.99977
489.58	606.79	0.99977	504.78	569.71	0.99977
486.77	617.93	0.99977	504.82	568.94	0.99977
483.41	630.83	0.99977	504.87	568.93	0.99977
480.04	643.56	0.99977	505.02	569.1	0.99977
476.94	657.49	0.99977	505.07	569.35	0.99977
473.93	669.49	0.99977	505.27	569.52	0.99977
470.88	680.6	0.99977	505.22	570.12	0.99977
467.63	691.25	0.99977	504.42	571.38	0.99977
464.58	700.7	0.99977	503.56	573.57	0.99977
461.54	709.83	0.99977	501.87	574.44	0.99977
458.48	718.47	0.99977	500.25	575.08	0.99977
455.5	726.68	0.99977	499.57	575.46	0.99977
452.46	734.69	0.99977	498.49	576.89	0.99977
449.61	741.94	0.99977	495.83	580.68	0.99977
446.84	748.6	0.99977	490.51	585.74	0.99977
444.14	755.02	0.99977	486.69	590.43	0.99977
441.98	760.54	0.99977	484.08	597.48	0.99977
441.19	764.14	0.99977	478.59	606.99	0.99977
440.96	765.99	0.99977	475.47	615.55	0.99977
440.22	768.37	0.99977	470.68	626.77	0.99977
439.75	769.9	0.99977	465.96	637.06	0.99977
439.66	771.04	0.99977	461.99	646.44	0.99977
439.58	772.13	0.99977	458.38	654.95	0.99977
438.34	776.27	0.99977	454.99	662.96	0.99977
439.31	781.73	0.99977	452.09	670.38	0.99977
440.35	788.53	0.99977	449.09	678.31	0.99977
441.09	795.63	0.99977	446.88	685.36	0.99977
441.9	802.3	0.99977	446.31	691.8	0.99977
442.73	809.27	0.99977	445.23	701.26	0.99977
443.53	814.4	0.99977	443.83	710.29	0.99977
445.09	818.91	0.99977	442.93	716.8	0.99977
449	818.07	0.99977	442.08	723.6	0.99977
448.9	817.37	0.99977	441.16	730.73	0.99977
448.18	817.02	0.99977	440.25	737.67	0.99977
447.71	816.76	0.99977	439.41	744.24	0.99977
444.87	815.96	0.99977	439.27	747.87	0.99977
442.01	811.77	0.99977	438.89	750.92	0.99977
