X1	Y1	ProbId1	X2	Y2	ProbId2	
632.03	586.25	NaN	623.03	515.91	NaN
632.02	586.33	NaN	623.02	515.95	NaN
632.49	586.34	NaN	623.07	515.98	NaN
632.96	586.2	NaN	622.77	516.03	NaN
633.14	586.07	NaN	622.52	515.97	NaN
633.7	585.83	NaN	622.67	516	NaN
633.58	585.91	NaN	622.71	515.98	NaN
633.87	585.84	NaN	622.43	515.95	NaN
633.89	585.81	NaN	622.28	515.87	NaN
633.84	585.88	NaN	622.23	515.86	NaN
634.66	585.64	NaN	622.56	515.89	NaN
634.42	585.79	NaN	622.55	515.86	NaN
634.71	585.71	NaN	622.58	515.82	NaN
634.63	585.8	NaN	622.64	515.87	NaN
634.93	585.89	NaN	622.47	515.86	NaN
635.29	585.86	NaN	622.36	515.89	NaN
635.43	585.81	NaN	622.27	515.86	NaN
635.58	585.78	NaN	622.28	515.85	NaN
635.54	585.81	NaN	622.38	515.84	NaN
636.15	585.54	NaN	622.19	515.83	NaN
636.11	585.57	NaN	622.49	515.76	NaN
636.51	585.42	NaN	622.59	515.73	NaN
636.68	585.38	NaN	622.87	515.77	NaN
636.93	585.44	NaN	622.48	515.64	NaN
637.19	585.38	NaN	622.99	515.75	NaN
636.98	585.58	NaN	623.39	515.78	NaN
637.13	585.52	NaN	623.08	515.79	NaN
637.46	585.37	NaN	623.17	515.83	NaN
637.64	585.31	NaN	623.14	515.88	NaN
638.35	585.1	NaN	623.13	516.01	NaN
638.48	585.07	NaN	623.28	516.01	NaN
638.43	585.16	NaN	623.13	516.02	NaN
638.7	585.08	NaN	623.27	516.05	NaN
638.99	585.02	NaN	623.41	516.04	NaN
639.24	584.94	NaN	623.18	516.02	NaN
639.09	585.02	NaN	622.97	515.98	NaN
639.09	585.02	NaN	622.85	515.96	NaN
639.56	584.81	NaN	622.83	515.98	NaN
639.5	584.85	NaN	622.76	515.97	NaN
639.64	584.87	NaN	622.74	515.96	NaN
639.45	585	NaN	622.52	515.97	NaN
639.35	585.14	NaN	622.78	515.9	NaN
639.63	585.02	NaN	622.58	515.93	NaN
639.57	585.16	NaN	622.78	515.92	NaN
639.79	585.1	NaN	622.78	515.9	NaN
639.8	585.15	NaN	622.68	515.88	NaN
640.23	585.03	NaN	622.92	515.85	NaN
640.02	585.1	NaN	622.97	515.75	NaN
640.25	585.03	NaN	622.97	515.75	NaN
640.18	585.09	NaN	623.13	515.74	NaN
640.45	584.92	NaN	623.09	515.69	NaN
640.55	584.89	NaN	622.77	515.67	NaN
640.58	584.9	NaN	622.98	515.69	NaN
640.81	584.8	NaN	623.09	515.75	NaN
640.75	584.81	NaN	623.29	515.8	NaN
640.78	584.82	NaN	622.98	515.88	NaN
641.08	584.7	NaN	623.09	515.96	NaN
641.06	584.76	NaN	623.29	516	NaN
641.24	584.68	NaN	623.22	516.2	NaN
641.26	584.84	NaN	623.08	516.2	NaN
640.82	585.21	NaN	623.1	516.22	NaN
640.84	585.28	NaN	623.26	516.2	NaN
640.95	585.27	NaN	623.38	516.12	NaN
640.85	585.33	NaN	623.18	516.07	NaN
641.3	584.93	NaN	623.28	516.05	NaN
641.43	584.84	NaN	623.3	515.97	NaN
641.49	584.74	NaN	623.03	515.92	NaN
641.53	584.71	NaN	623.04	515.87	NaN
641.7	584.61	NaN	622.73	515.82	NaN
641.54	584.71	NaN	622.83	515.88	NaN
641.81	584.57	NaN	622.94	515.82	NaN
641.94	584.5	NaN	622.71	515.84	NaN
641.83	584.64	NaN	622.71	515.84	NaN
641.82	584.72	NaN	622.82	515.87	NaN
642.29	584.47	NaN	622.93	515.93	NaN
642.03	584.67	NaN	623.28	515.89	NaN
642.49	584.39	NaN	623.25	515.89	NaN
642.43	584.5	NaN	623.01	515.89	NaN
642.53	584.36	NaN	623.03	515.85	NaN
642.5	584.34	NaN	623.04	515.75	NaN
642.47	584.38	NaN	622.78	515.74	NaN
642.47	584.38	NaN	622.73	515.7	NaN
642.66	584.29	NaN	622.88	515.7	NaN
642.95	584.12	NaN	622.82	515.6	NaN
642.8	584.24	NaN	622.77	515.73	NaN
643.13	584.1	NaN	623.02	515.75	NaN
643.27	584.12	NaN	623.08	515.79	NaN
643.19	584.3	NaN	623.18	515.82	NaN
643.19	584.3	NaN	623.47	515.97	NaN
643.05	584.51	NaN	623.03	516.09	NaN
642.93	584.69	NaN	623.03	516.04	NaN
643.26	584.57	NaN	623.03	516.04	NaN
643.09	584.68	NaN	622.89	516.04	NaN
643.22	584.7	NaN	622.91	516.03	NaN
642.86	585	NaN	622.87	516.05	NaN
643.11	584.78	NaN	622.67	516	NaN
643.23	584.61	NaN	622.86	515.94	NaN
643.36	584.52	NaN	622.67	515.92	NaN
643.21	584.64	NaN	622.62	515.87	NaN
643.01	584.78	NaN	622.76	515.83	NaN
643.33	584.64	NaN	622.84	515.88	NaN
643.52	584.51	NaN	622.69	515.92	NaN
643.23	584.82	NaN	623	515.87	NaN
643.25	584.89	NaN	622.93	515.93	NaN
643.06	585.05	NaN	622.95	515.91	NaN
643.47	584.81	NaN	623.12	515.88	NaN
643.7	584.56	NaN	623.12	515.94	NaN
643.85	584.42	NaN	622.95	515.96	NaN
643.72	584.48	NaN	623.13	516.02	NaN
643.99	584.34	NaN	623.18	515.96	NaN
644	584.28	NaN	623.31	515.95	NaN
644.24	584.13	NaN	623.21	515.94	NaN
644.19	584.19	NaN	623.32	515.91	NaN
643.99	584.34	NaN	623.14	515.94	NaN
644.19	584.24	NaN	623.22	515.98	NaN
644.17	584.27	NaN	622.96	516.09	NaN
644.08	584.39	NaN	623.03	515.91	NaN
644.1	584.5	NaN	623.04	516.12	NaN
644.22	584.52	NaN	622.7	516.21	NaN
644.22	584.55	NaN	622.7	516.21	NaN
643.8	584.82	NaN	622.85	516.21	NaN
643.92	584.75	NaN	622.85	516.21	NaN
644.22	584.6	NaN	622.62	516.21	NaN
644.09	584.7	NaN	623.09	516.15	NaN
644.29	584.59	NaN	622.8	516.11	NaN
644.09	584.72	NaN	622.56	516.06	NaN
644.31	584.56	NaN	622.67	516.04	NaN
644.06	584.67	NaN	622.61	516.04	NaN
644.35	584.48	NaN	622.56	516.06	NaN
644.35	584.48	NaN	622.51	515.95	NaN
644.53	584.38	NaN	622.52	516.06	NaN
644.67	584.31	NaN	622.41	516.15	NaN
645.03	584.14	NaN	622.64	516.08	NaN
644.79	584.31	NaN	622.46	516.09	NaN
645.05	584.23	NaN	622.61	516.04	NaN
645.18	584.01	NaN	623.09	515.97	NaN
645.27	583.94	NaN	623.13	516.02	NaN
645.48	583.81	NaN	622.9	515.93	NaN
645.76	583.59	NaN	622.93	515.87	NaN
645.65	583.62	NaN	622.95	515.84	NaN
645.8	583.52	NaN	622.95	515.86	NaN
645.84	583.5	NaN	623.16	515.83	NaN
645.79	583.55	NaN	622.73	515.99	NaN
645.98	583.47	NaN	622.72	515.93	NaN
646.23	583.3	NaN	622.73	516.19	NaN
646.41	583.23	NaN	622.83	516.14	NaN
646.41	583.21	NaN	622.71	516.2	NaN
646.55	583.16	NaN	622.47	516.2	NaN
646.48	583.24	NaN	622.62	516.21	NaN
646.54	583.23	NaN	622.84	516.09	NaN
646.63	583.19	NaN	622.65	516.08	NaN
646.78	583.1	NaN	622.57	516.06	NaN
646.69	583.17	NaN	622.67	516.04	NaN
646.67	583.11	NaN	622.7	516.01	NaN
646.92	582.92	NaN	622.74	515.99	NaN
646.92	582.92	NaN	622.42	515.97	NaN
647.18	582.74	NaN	622.65	515.98	NaN
647.34	582.62	NaN	622.59	515.95	NaN
647.43	582.49	NaN	622.52	516	NaN
647.46	582.5	NaN	622.49	516.04	NaN
647.74	582.38	NaN	622.99	515.96	NaN
647.77	582.33	NaN	622.54	516.15	NaN
648.1	582.2	NaN	622.67	516.17	NaN
648.41	581.92	NaN	622.5	516.19	NaN
648.52	581.88	NaN	622.65	516.19	NaN
648.78	581.76	NaN	622.85	516.21	NaN
648.79	581.72	NaN	622.94	516.18	NaN
649.12	581.59	NaN	623.05	516.16	NaN
649.29	581.51	NaN	623	516.09	NaN
649.16	581.52	NaN	623.19	516.1	NaN
649.36	581.34	NaN	623.02	516.04	NaN
649.71	580.96	NaN	623.06	516.02	NaN
650.16	580.74	NaN	623.05	516.02	NaN
650.3	580.66	NaN	622.74	516.15	NaN
650.3	580.66	NaN	622.88	516.19	NaN
650.76	580.44	NaN	622.53	516.18	NaN
650.9	580.37	NaN	622.7	516.21	NaN
650.86	580.4	NaN	622.7	516.21	NaN
651.23	580.26	NaN	622.7	516.21	NaN
651.25	580.3	NaN	622.43	516.23	NaN
651.21	580.33	NaN	622.57	516.23	NaN
651.45	580.19	NaN	622.44	516.22	NaN
651.4	580.16	NaN	622.44	516.22	NaN
651.93	579.84	NaN	622.51	516.2	NaN
651.94	579.77	NaN	622.47	516.1	NaN
652.24	579.56	NaN	622.63	516.06	NaN
652.21	579.49	NaN	622.52	516.04	NaN
652.21	579.49	NaN	622.56	516.06	NaN
652.31	579.43	NaN	622.61	516.1	NaN
652.65	579.25	NaN	622.54	516.1	NaN
653.01	579.08	NaN	623.02	516.14	NaN
653.01	579.13	NaN	623.07	516.12	NaN
653.14	579.07	NaN	622.88	516.19	NaN
653.03	579.08	NaN	623	516.14	NaN
653.19	579.02	NaN	622.85	516.21	NaN
653.59	578.75	NaN	622.74	516.18	NaN
653.59	578.66	NaN	622.97	516.19	NaN
653.67	578.62	NaN	622.95	516.13	NaN
653.96	578.41	NaN	622.95	516.11	NaN
653.8	578.49	NaN	622.95	516.13	NaN
654.13	578.34	NaN	623.04	516.11	NaN
654.43	578.11	NaN	622.7	516.18	NaN
654.36	578.14	NaN	623.04	516.11	NaN
654.44	578.13	NaN	622.69	516.12	NaN
654.79	578.09	NaN	622.8	516.11	NaN
654.94	578.01	NaN	622.75	516.07	NaN
654.83	578.12	NaN	622.7	516.06	NaN
654.96	578.13	NaN	622.61	516.06	NaN
655.21	578.05	NaN	622.9	515.98	NaN
655.21	578.05	NaN	622.89	515.95	NaN
655.55	577.84	NaN	623.12	516.04	NaN
655.68	577.74	NaN	623.09	516.04	NaN
655.86	577.65	NaN	623.13	515.95	NaN
656.01	577.56	NaN	622.89	515.93	NaN
655.93	577.59	NaN	622.93	515.95	NaN
656.09	577.5	NaN	622.84	515.86	NaN
656.06	577.54	NaN	623.05	515.88	NaN
656.19	577.46	NaN	622.76	515.97	NaN
656.23	577.48	NaN	623	516.13	NaN
656.65	577.37	NaN	622.88	516.12	NaN
656.46	577.35	NaN	622.69	516.07	NaN
656.97	577.15	NaN	622.82	516.17	NaN
656.91	577.16	NaN	623.08	516.2	NaN
656.97	577.15	NaN	623.2	516.17	NaN
657.21	577.1	NaN	623.17	516.2	NaN
657.46	577.04	NaN	623.04	516.22	NaN
657.52	577	NaN	623.22	516.2	NaN
657.47	577	NaN	623.2	516.15	NaN
657.61	577	NaN	623.09	516.19	NaN
657.87	576.83	NaN	622.88	516.19	NaN
657.68	576.85	NaN	622.93	516.2	NaN
657.84	576.79	NaN	622.73	516.19	NaN
657.91	576.76	NaN	622.73	516.19	NaN
657.98	576.8	NaN	622.7	516.21	NaN
657.82	576.92	NaN	622.73	516.19	NaN
658.26	576.83	NaN	622.7	516.21	NaN
658.29	576.89	NaN	622.57	516.24	NaN
658.25	577.02	NaN	622.76	516.25	NaN
658.56	576.92	NaN	622.57	516.23	NaN
658.39	576.9	NaN	622.57	516.23	NaN
658.82	576.82	NaN	622.52	516.2	NaN
659.06	576.77	NaN	622.77	516.13	NaN
658.99	576.82	NaN	622.65	516.08	NaN
659.43	576.57	NaN	622.52	516.12	NaN
659.28	576.66	NaN	622.41	516.2	NaN
659.57	576.55	NaN	622.57	516.17	NaN
659.68	576.61	NaN	622.44	516.06	NaN
659.51	576.67	NaN	622.65	516.2	NaN
659.7	576.66	NaN	622.86	516.21	NaN
659.9	576.57	NaN	622.73	516.19	NaN
660.31	576.52	NaN	622.7	516.21	NaN
660.47	576.46	NaN	622.9	516.22	NaN
660.46	576.49	NaN	622.9	516.22	NaN
660.2	576.69	NaN	622.61	516.22	NaN
660.28	576.71	NaN	622.9	516.22	NaN
660.15	576.82	NaN	623.04	516.22	NaN
660.56	576.74	NaN	622.95	516.23	NaN
660.71	576.69	NaN	622.57	516.23	NaN
661.29	576.51	NaN	622.85	516.21	NaN
661.11	576.67	NaN	622.97	516.16	NaN
661.63	576.52	NaN	622.87	516.11	NaN
661.83	576.57	NaN	622.93	516.12	NaN
661.95	576.52	NaN	622.86	516.09	NaN
662.15	576.46	NaN	622.51	516.08	NaN
662.27	576.62	NaN	622.55	516.12	NaN
663.14	576.43	NaN	622.49	516.18	NaN
663.56	576.32	NaN	622.74	516.11	NaN
663.97	576.27	NaN	622.61	516.21	NaN
664.1	576.27	NaN	622.61	516.21	NaN
663.96	576.37	NaN	622.75	516.22	NaN
665.31	576.24	NaN	623.03	516.14	NaN
664.94	576.16	NaN	622.98	516.1	NaN
666.25	575.74	NaN	622.97	516.03	NaN
666.69	575.64	NaN	622.75	516.07	NaN
666.88	575.55	NaN	622.89	515.97	NaN
667.2	575.45	NaN	623.02	516.04	NaN
667.58	575.3	NaN	623.23	515.92	NaN
667.83	575.28	NaN	623.3	515.93	NaN
668.13	575.19	NaN	623.36	515.95	NaN
668.61	575.2	NaN	623.29	515.9	NaN
669.35	574.81	NaN	622.83	515.99	NaN
669.84	574.7	NaN	623.2	516.02	NaN
671.25	574.24	NaN	622.97	516.04	NaN
671.77	574.08	NaN	622.77	516.18	NaN
672.62	573.97	NaN	622.81	516.22	NaN
672.84	573.89	NaN	623.08	516.2	NaN
671.65	574.3	NaN	622.93	516.2	NaN
671.94	574.19	NaN	623.08	516.2	NaN
672.25	574.14	NaN	623.04	516.22	NaN
672.44	574.1	NaN	622.91	516.18	NaN
673.04	573.96	NaN	623.02	516.2	NaN
673.08	573.93	NaN	622.75	516.22	NaN
674.34	573.62	NaN	622.85	516.21	NaN
674.22	573.73	NaN	622.91	516.18	NaN
675.23	573.47	NaN	622.75	516.22	NaN
675.49	573.4	NaN	622.83	516.19	NaN
675.36	573.47	NaN	623.22	516.09	NaN
675.29	573.57	NaN	623.07	516.12	NaN
675.37	573.64	NaN	622.9	516.07	NaN
675.61	573.59	NaN	623.37	516.07	NaN
675.81	573.56	NaN	623.21	516	NaN
675.69	573.59	NaN	623.03	516.04	NaN
675.88	573.57	NaN	623.12	515.96	NaN
676.18	573.47	NaN	623.12	515.96	NaN
676.8	573.22	NaN	623.23	515.92	NaN
676.92	573.2	NaN	623.27	515.97	NaN
677.36	573.03	NaN	623.03	516.03	NaN
676.85	573.31	NaN	622.98	516.13	NaN
677.81	572.83	NaN	623.2	516.14	NaN
678.47	572.52	NaN	622.93	516.2	NaN
678.7	572.45	NaN	622.93	516.2	NaN
679.18	572.31	NaN	622.93	516.2	NaN
679.33	572.24	NaN	622.9	516.22	NaN
679.52	572.19	NaN	623.08	516.2	NaN
679.85	572.1	NaN	623.04	516.22	NaN
680.1	572	NaN	622.95	516.23	NaN
680.56	571.74	NaN	623.18	516.17	NaN
680.58	571.79	NaN	623.11	516.2	NaN
681.14	571.41	NaN	622.85	516.21	NaN
681.4	571.27	NaN	623.01	516.15	NaN
681.37	571.26	NaN	622.82	516.19	NaN
681.98	570.95	NaN	623.11	516.14	NaN
682.2	570.93	NaN	623.07	516.12	NaN
682.29	570.9	NaN	623.07	516.12	NaN
682.56	570.76	NaN	623.18	516.09	NaN
682.71	570.75	NaN	623.12	516.1	NaN
682.9	570.68	NaN	622.83	516.16	NaN
683.61	570.4	NaN	622.87	516.14	NaN
683.63	570.36	NaN	623	516.09	NaN
684	570.13	NaN	623.07	516.15	NaN
684.12	570.08	NaN	623.22	516.08	NaN
684.43	569.97	NaN	623.03	516.04	NaN
684.6	569.84	NaN	623.31	515.95	NaN
684.58	569.76	NaN	623.29	515.93	NaN
685.02	569.62	NaN	623.29	515.89	NaN
684.91	569.52	NaN	623.39	515.86	NaN
685.67	569.16	NaN	623.56	515.88	NaN
685.7	569.13	NaN	623.25	515.88	NaN
685.69	569.13	NaN	623.25	516	NaN
685.91	569.08	NaN	623.18	516.13	NaN
686.81	568.76	NaN	623.13	516.18	NaN
686.88	568.76	NaN	623.25	516.2	NaN
686.84	568.86	NaN	623.6	516.14	NaN
687.1	568.66	NaN	623.38	516.24	NaN
687.45	568.53	NaN	623.18	516.17	NaN
687.37	568.57	NaN	623.02	516.2	NaN
687.66	568.45	NaN	623.36	516.13	NaN
687.99	568.35	NaN	623.32	516.07	NaN
688.06	568.31	NaN	623.51	516.04	NaN
688.21	568.23	NaN	623.35	516.12	NaN
688.48	568.05	NaN	623.51	516.04	NaN
688.57	568.01	NaN	623.32	516	NaN
688.8	567.96	NaN	623.4	515.97	NaN
689.32	567.68	NaN	623.43	515.95	NaN
689.99	567.47	NaN	623.39	516.03	NaN
690.07	567.41	NaN	623.3	515.99	NaN
690.4	567.31	NaN	623.47	515.97	NaN
690.71	567.18	NaN	623.23	516	NaN
691.06	567.07	NaN	623.43	515.97	NaN
690.96	567.12	NaN	623.41	515.99	NaN
691.34	566.96	NaN	623.38	515.94	NaN
691.31	566.91	NaN	623.35	515.92	NaN
692.07	566.58	NaN	623.48	515.93	NaN
692.81	566.29	NaN	622.97	515.91	NaN
692.97	566.15	NaN	622.96	515.97	NaN
693.19	566	NaN	623.29	515.93	NaN
693.45	565.89	NaN	623.15	516.15	NaN
693.9	565.75	NaN	623.4	516.19	NaN
693.98	565.7	NaN	623.05	516.16	NaN
694.4	565.55	NaN	623.3	516.2	NaN
694.42	565.54	NaN	623.28	516.22	NaN
694.91	565.27	NaN	623.28	516.22	NaN
695.14	565.13	NaN	623.27	516.21	NaN
695.78	564.95	NaN	623.42	516.22	NaN
695.9	564.79	NaN	623.25	516.2	NaN
696.35	564.6	NaN	623.16	516.17	NaN
696.24	564.5	NaN	623.41	516.15	NaN
696.79	564.3	NaN	623.29	516.12	NaN
696.68	564.26	NaN	623.44	516.08	NaN
697.82	563.88	NaN	623.47	516.06	NaN
698.22	563.7	NaN	623.42	516.05	NaN
698.61	563.52	NaN	623.29	516.07	NaN
699.11	563.38	NaN	623.21	516	NaN
699.28	563.23	NaN	623.32	515.95	NaN
699.48	563.13	NaN	623.27	516.09	NaN
699.61	563.04	NaN	623.53	516.02	NaN
700.38	562.87	NaN	623.24	515.97	NaN
700.77	562.7	NaN	623.19	516.03	NaN
700.97	562.61	NaN	623.38	516	NaN
701.3	562.48	NaN	623.59	516.05	NaN
701.61	562.38	NaN	623.5	515.96	NaN
701.58	562.26	NaN	623.41	515.93	NaN
701.72	562.19	NaN	623.45	515.92	NaN
702.35	561.94	NaN	623.48	515.91	NaN
702.85	561.78	NaN	623.14	515.96	NaN
703.15	561.6	NaN	623.04	515.99	NaN
703.58	561.48	NaN	622.93	516.04	NaN
703.6	561.45	NaN	622.93	516.2	NaN
704.01	561.35	NaN	622.9	516.22	NaN
704.14	561.24	NaN	622.9	516.22	NaN
704.28	561.21	NaN	623.04	516.22	NaN
704.7	561.07	NaN	623.04	516.22	NaN
704.9	561	NaN	623.04	516.22	NaN
705.34	560.85	NaN	623.04	516.22	NaN
705.69	560.69	NaN	622.75	516.22	NaN
705.81	560.6	NaN	622.71	516.2	NaN
705.71	560.61	NaN	622.71	516.15	NaN
706.2	560.4	NaN	622.47	516.2	NaN
706.12	560.38	NaN	622.58	516.16	NaN
706.41	560.23	NaN	622.28	516.19	NaN
706.51	560.17	NaN	622.66	516.19	NaN
707.06	559.98	NaN	622.28	516.19	NaN
707.69	559.81	NaN	622.47	516.2	NaN
707.66	559.74	NaN	622.68	516.14	NaN
707.98	559.61	NaN	622.86	516.09	NaN
708.09	559.46	NaN	622.8	516.07	NaN
708.54	559.31	NaN	622.9	516.07	NaN
708.63	559.25	NaN	622.95	516.07	NaN
709.19	559.03	NaN	622.87	516.03	NaN
709.91	558.76	NaN	622.67	516.04	NaN
710.02	558.65	NaN	622.95	515.98	NaN
710.04	558.54	NaN	622.95	515.99	NaN
710.2	558.42	NaN	622.71	515.94	NaN
710.9	558.22	NaN	623.22	515.96	NaN
711.51	557.88	NaN	622.51	516.05	NaN
711.64	557.73	NaN	622.72	516.03	NaN
712.34	557.48	NaN	622.97	516.09	NaN
712.27	557.38	NaN	622.69	516.12	NaN
712.64	557.26	NaN	623.06	516.1	NaN
713.56	556.96	NaN	622.75	516.17	NaN
714.28	556.64	NaN	622.47	516.21	NaN
714.93	556.33	NaN	622.44	516.16	NaN
715.23	556.18	NaN	622.47	516.1	NaN
715.93	555.92	NaN	622.51	516.1	NaN
716.1	555.7	NaN	622.63	516.06	NaN
716.93	555.37	NaN	622.66	516.06	NaN
716.69	555.32	NaN	622.61	516.06	NaN
717.46	554.92	NaN	622.71	516.02	NaN
718.57	554.37	NaN	622.79	516.03	NaN
718.92	554.05	NaN	622.89	515.95	NaN
719.55	553.65	NaN	622.33	515.99	NaN
720.04	553.2	NaN	622.36	516.1	NaN
720.65	552.83	NaN	622.67	516.11	NaN
721.03	552.53	NaN	622.57	516.17	NaN
721.7	552.16	NaN	622.41	516.2	NaN
722.14	551.85	NaN	622.82	516.19	NaN
722.5	551.5	NaN	622.7	516.2	NaN
722.95	551.12	NaN	622.62	516.21	NaN
723.26	550.97	NaN	622.55	516.18	NaN
723.85	550.57	NaN	622.82	516.11	NaN
724.95	549.97	NaN	622.96	516.07	NaN
725.23	549.8	NaN	622.61	516.06	NaN
725.97	549.28	NaN	622.56	516.06	NaN
726.09	549.09	NaN	622.73	516.07	NaN
726.43	548.79	NaN	622.46	516.1	NaN
726.75	548.57	NaN	622.2	516.17	NaN
727.38	548.18	NaN	622.15	516.16	NaN
727.9	547.92	NaN	621.93	516.18	NaN
727.96	547.72	NaN	622.24	516.21	NaN
728.6	547.37	NaN	622.51	516.14	NaN
728.98	547.05	NaN	622.37	516.11	NaN
729.13	546.85	NaN	622.41	516.15	NaN
729.54	546.53	NaN	622.16	516.13	NaN
729.94	546.24	NaN	622.23	516.11	NaN
730.15	545.96	NaN	622.48	516.13	NaN
730.33	545.66	NaN	622.08	516.14	NaN
730.63	545.4	NaN	621.84	516.19	NaN
731.04	545.05	NaN	621.94	516.21	NaN
731.49	544.67	NaN	622.06	516.19	NaN
731.63	544.39	NaN	622.26	516.2	NaN
731.94	544.17	NaN	622.28	516.23	NaN
732.61	543.88	NaN	622.41	516.2	NaN
733.04	543.57	NaN	622.24	516.21	NaN
733.5	543.24	NaN	622.24	516.21	NaN
734.07	542.91	NaN	622.24	516.21	NaN
734.45	542.69	NaN	622.24	516.21	NaN
734.9	542.33	NaN	622	516.22	NaN
735.82	541.56	NaN	622.09	516.21	NaN
736.05	541.25	NaN	621.96	516.16	NaN
736.19	541.05	NaN	622.39	516.11	NaN
736.9	540.57	NaN	622.23	516.2	NaN
737.24	540.29	NaN	622.18	516.15	NaN
737.53	540.05	NaN	622.39	516.11	NaN
737.65	540	NaN	622.16	516.13	NaN
738.09	539.69	NaN	622.08	516.14	NaN
738.52	539.45	NaN	622.03	516.2	NaN
738.67	539.34	NaN	622.15	516.12	NaN
739.01	539.12	NaN	622.4	516.16	NaN
739.42	538.84	NaN	622.34	516.13	NaN
739.75	538.63	NaN	622.23	516.11	NaN
739.8	538.4	NaN	622.27	516.11	NaN
740.47	538.16	NaN	622.43	516.09	NaN
740.83	537.93	NaN	622.27	516.05	NaN
741.58	537.52	NaN	622.47	516	NaN
741.66	537.32	NaN	622.27	516.03	NaN
742.27	536.98	NaN	622.34	516.06	NaN
742.78	536.7	NaN	622.36	516.1	NaN
743.13	536.43	NaN	622.13	516.14	NaN
743.62	536.2	NaN	622.29	516.18	NaN
743.79	535.95	NaN	622.48	516.18	NaN
744.4	535.68	NaN	622.41	516.2	NaN
744.68	535.49	NaN	622.61	516.21	NaN
745.1	535.21	NaN	622.47	516.2	NaN
745.48	534.97	NaN	622.47	516.2	NaN
745.95	534.69	NaN	622.57	516.23	NaN
745.82	534.55	NaN	622.7	516.15	NaN
746.36	534.26	NaN	622.55	516.12	NaN
747.06	533.9	NaN	622.63	516.1	NaN
747.29	533.67	NaN	622.67	516.08	NaN
747.14	533.52	NaN	622.28	516.19	NaN
747.99	533.1	NaN	622.03	516.2	NaN
748.35	532.86	NaN	622.23	516.22	NaN
748.43	532.59	NaN	622.41	516.2	NaN
748.74	532.45	NaN	622.38	516.22	NaN
749.02	532.2	NaN	622.23	516.22	NaN
749.59	531.92	NaN	622.09	516.21	NaN
750.25	531.63	NaN	622.15	516.22	NaN
750.41	531.38	NaN	622.27	516.15	NaN
750.43	531.16	NaN	622.44	516.13	NaN
751.24	530.84	NaN	622.12	516.15	NaN
751.87	530.6	NaN	622.48	516.09	NaN
752.72	530.29	NaN	622.37	516.06	NaN
752.71	530.1	NaN	622.23	516.03	NaN
753.52	529.76	NaN	622.31	515.99	NaN
754.05	529.48	NaN	622.68	516.01	NaN
754.3	529.18	NaN	622.53	515.96	NaN
754.65	528.92	NaN	622.45	515.95	NaN
755.14	528.6	NaN	622.54	515.98	NaN
755.77	528.32	NaN	622.51	515.95	NaN
755.74	528.15	NaN	622.71	516.06	NaN
755.98	527.93	NaN	622.56	516.06	NaN
756.84	527.56	NaN	622.77	516.09	NaN
756.77	527.51	NaN	622.71	516.14	NaN
757.17	527.34	NaN	622.67	516.15	NaN
758.85	526.87	NaN	622.55	516.18	NaN
759.89	526.61	NaN	622.68	516.14	NaN
759.96	526.44	NaN	622.62	516.21	NaN
760.34	526.21	NaN	622.77	516.1	NaN
760.98	525.91	NaN	622.59	516.14	NaN
761.5	525.64	NaN	622.58	516.12	NaN
761.28	525.55	NaN	622.67	516.08	NaN
761.97	525.22	NaN	622.64	516.09	NaN
762.81	524.9	NaN	622.46	516.1	NaN
763.12	524.71	NaN	622.41	516.2	NaN
763.75	524.56	NaN	622.61	516.15	NaN
764.36	524.51	NaN	622.45	516.2	NaN
765.64	524.17	NaN	622.58	516.14	NaN
766.38	523.99	NaN	622.6	516.14	NaN
766.77	523.88	NaN	622.6	516.14	NaN
768.14	523.27	NaN	622.77	516.13	NaN
768.38	523.23	NaN	622.72	516.12	NaN
769.47	523.05	NaN	622.63	516.02	NaN
770.08	522.93	NaN	622.67	516.08	NaN
771.11	522.7	NaN	622.86	516.09	NaN
771.64	522.44	NaN	622.8	516.07	NaN
772.92	522.14	NaN	622.49	516.15	NaN
773.25	522.07	NaN	622.41	516.2	NaN
773.88	521.9	NaN	622.55	516.2	NaN
774.09	521.81	NaN	622.67	516.19	NaN
775.17	521.55	NaN	622.75	516.22	NaN
775.75	521.3	NaN	622.75	516.22	NaN
776.3	521.24	NaN	623.01	516.15	NaN
777.22	521.09	NaN	622.87	516.14	NaN
778.25	520.94	NaN	623.07	516.12	NaN
778.63	520.85	NaN	622.8	516.11	NaN
778.5	520.74	NaN	622.47	516.1	NaN
779.48	520.47	NaN	622.51	516.08	NaN
780.71	520.16	NaN	622.67	516.08	NaN
781	520.05	NaN	622.56	516.06	NaN
781.61	519.93	NaN	622.51	516.05	NaN
781.5	519.92	NaN	622.39	516.03	NaN
781.69	519.84	NaN	622.47	516.03	NaN
782.47	519.64	NaN	622.55	516	NaN
783.82	519.29	NaN	622.63	516.06	NaN
784.04	519.17	NaN	622.8	516.01	NaN
784.48	519.06	NaN	622.33	515.99	NaN
784.71	518.95	NaN	622.44	515.97	NaN
784.65	518.87	NaN	622.54	515.94	NaN
786.53	518.56	NaN	622.5	515.98	NaN
786.5	518.48	NaN	622.67	515.96	NaN
787.95	518.16	NaN	622.67	515.96	NaN
788.06	518.07	NaN	622.58	515.96	NaN
788.45	517.97	NaN	622.59	515.94	NaN
788.73	517.87	NaN	622.7	515.96	NaN
