X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
737.86	495.45	NaN	718.31	362.57	NaN	706.16	561.48	NaN	NaN	NaN	NaN	736.31	408.48	NaN	768.41	530.41	NaN
736.98	507	NaN	719.9	362.98	NaN	709.3	558.19	NaN	NaN	NaN	NaN	738.25	405.47	NaN	768.46	534.73	NaN
737.02	519.02	NaN	722.07	363.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	740.04	401.21	NaN	768.74	535.56	NaN
736.98	528.46	NaN	723.79	363.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	741.87	396.94	NaN	768.92	536.84	NaN
737.07	537.19	NaN	728.9	362.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	743.49	393.93	NaN	768.97	539.76	NaN
737.17	545.7	NaN	732.87	361.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	745	391.04	NaN	769.09	539.25	NaN
737.31	553.26	NaN	737.5	359.74	NaN	715.18	519.56	NaN	709.36	558.17	NaN	745.68	389.61	NaN	769.21	541.01	NaN
737.29	557.56	NaN	740.17	358.22	NaN	716.58	511.32	NaN	708.44	562.31	NaN	745.65	386.44	NaN	769.92	543.63	NaN
737.32	563.86	NaN	743.14	356	NaN	NaN	NaN	NaN	708.86	563.56	NaN	744.48	381.14	NaN	NaN	NaN	NaN
737.32	569.76	NaN	746.47	353.71	NaN	NaN	NaN	NaN	708.97	565.41	NaN	744.08	377.55	NaN	779.36	537	NaN
737.43	576.12	NaN	747.91	352.73	NaN	NaN	NaN	NaN	708.81	568.03	NaN	742.69	372.92	NaN	784.27	532.07	NaN
741.13	580.18	NaN	748.88	350.21	NaN	NaN	NaN	NaN	708.98	568.98	NaN	741.21	369.23	NaN	787.89	528.23	NaN
746.83	582.88	NaN	746.94	347.31	NaN	715.15	459.03	NaN	708.52	570.89	NaN	734.29	364.78	NaN	789.76	521.51	NaN
751.66	584.4	NaN	744.59	343.61	NaN	715.36	454.36	NaN	708	572.78	NaN	725.84	359.08	NaN	788.32	508.73	NaN
754.83	582.48	NaN	743.05	341.5	NaN	715.96	448.06	NaN	707.19	574.83	NaN	717.78	353.76	NaN	786.47	496.18	NaN
756.3	572.94	NaN	741.4	339.68	NaN	716.78	441.16	NaN	705.63	577.43	NaN	710.71	349.59	NaN	784.76	486.08	NaN
758.98	561.64	NaN	739.76	338.04	NaN	717.52	435.63	NaN	702.89	581.86	NaN	703.69	345.76	NaN	782.92	476.23	NaN
760.7	547.44	NaN	738	336.47	NaN	718.13	430.74	NaN	NaN	NaN	NaN	697.78	342.67	NaN	781.64	467.59	NaN
761.41	530.59	NaN	736.36	334.81	NaN	718.83	425.26	NaN	698.36	588.02	NaN	692.44	339.82	NaN	780.54	460.7	NaN
761.77	516.23	NaN	736.26	334.21	NaN	719.53	420.59	NaN	696.97	592.7	NaN	687.54	337.31	NaN	779.39	453.72	NaN
758.96	498.58	NaN	733.05	335.67	NaN	720.16	416.39	NaN	696.74	597.95	NaN	683.26	334.89	NaN	778.55	447.39	NaN
756.44	482.06	NaN	732.21	337.11	NaN	720.92	412.66	NaN	696.46	602.62	NaN	679.82	332.99	NaN	778.08	442.71	NaN
754.69	468.85	NaN	730.68	340.76	NaN	721.55	408.33	NaN	695.76	604.74	NaN	675.58	330.45	NaN	777.76	437.74	NaN
753.08	454.67	NaN	729.85	342.46	NaN	722.12	404.77	NaN	695.36	611.08	NaN	672.43	328.62	NaN	776.19	432	NaN
751.85	442.38	NaN	729.11	344.61	NaN	721.51	401.05	NaN	694.69	615.11	NaN	669.64	326.71	NaN	773.29	424.19	NaN
751.09	433.04	NaN	728.15	349.58	NaN	720.38	396.54	NaN	694.46	618.41	NaN	666.97	325.1	NaN	770.5	415.98	NaN
750.08	423.77	NaN	727.67	351.93	NaN	719	392.14	NaN	694.26	622.37	NaN	664.68	322.72	NaN	768.38	409.5	NaN
748.31	415.35	NaN	729.74	355.57	NaN	717.74	388.55	NaN	694.13	624.56	NaN	667.17	318.23	NaN	766.25	403.64	NaN
746.35	407.46	NaN	733.46	360.07	NaN	716.41	384.75	NaN	694.6	627.26	NaN	671.45	315	NaN	764.16	398.28	NaN
744.67	400.3	NaN	735.95	362.47	NaN	715.4	381.79	NaN	695.92	629.08	NaN	675.48	312.59	NaN	762.44	394.07	NaN
739.23	391.5	NaN	738.16	364.38	NaN	714.35	378.59	NaN	NaN	NaN	NaN	678.33	310.75	NaN	760.7	389.93	NaN
733.11	380.22	NaN	740.22	365.98	NaN	713.82	376.86	NaN	701.14	631.41	NaN	681.94	307.09	NaN	760.71	385.46	NaN
727.47	368.42	NaN	742.03	367.22	NaN	709.66	372.34	NaN	705.15	630.05	NaN	685.12	304.27	NaN	763.6	380.6	NaN
722.75	357.6	NaN	744.45	368.77	NaN	701.22	364.91	NaN	NaN	NaN	NaN	687.12	302.75	NaN	766.07	375.38	NaN
718.92	347.1	NaN	746.73	371.76	NaN	693	358.55	NaN	714.46	626.76	NaN	690.14	300	NaN	766.3	370.28	NaN
717.52	337.65	NaN	748.66	376.05	NaN	684.33	351.49	NaN	718.41	625.24	NaN	690.33	298.76	NaN	763.15	362.11	NaN
716.98	328.07	NaN	750.27	379.05	NaN	672.64	343.31	NaN	721.49	624.03	NaN	690.71	296.57	NaN	759.36	354.34	NaN
715.79	317.23	NaN	752.87	381.53	NaN	662.76	335.76	NaN	724.53	622.89	NaN	691.1	293.4	NaN	755.04	347.75	NaN
715.18	310.93	NaN	755.86	382.67	NaN	653.26	328.78	NaN	727.73	621.76	NaN	691.16	291.91	NaN	750.88	343.59	NaN
713.02	302.72	NaN	760.21	384.1	NaN	645.18	322.82	NaN	730.29	618.9	NaN	689.36	289.04	NaN	742.81	339.63	NaN
709.17	296.2	NaN	762.07	384.37	NaN	637.51	317.12	NaN	734.48	613.66	NaN	687.12	286.84	NaN	736.27	336.34	NaN
NaN	NaN	NaN	764.4	385.31	NaN	630.4	311.91	NaN	738.41	609.02	NaN	NaN	NaN	NaN	730.1	333.65	NaN
NaN	NaN	NaN	767.16	386.51	NaN	624.39	307.23	NaN	741.68	605.3	NaN	NaN	NaN	NaN	725.33	331.56	NaN
NaN	NaN	NaN	770.11	387.91	NaN	618.29	302.5	NaN	745.48	601.9	NaN	NaN	NaN	NaN	720.68	329.44	NaN
NaN	NaN	NaN	771.73	389.59	NaN	613.72	298.59	NaN	748.91	598.76	NaN	NaN	NaN	NaN	716.23	327.62	NaN
NaN	NaN	NaN	773.33	391.91	NaN	609.01	294.63	NaN	751.27	596.51	NaN	NaN	NaN	NaN	712.56	325.93	NaN
NaN	NaN	NaN	775.09	394.56	NaN	605.16	291.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	709.33	324.37	NaN
654.29	265.71	NaN	776.76	397.19	NaN	601.15	288.28	NaN	756.88	592.73	NaN	663.49	279.43	NaN	705.63	322.51	NaN
645.38	261.88	NaN	776.66	400.26	NaN	597.36	285.14	NaN	759.56	590.51	NaN	659.59	280.12	NaN	702.77	321.02	NaN
637.16	258.42	NaN	775.51	403.47	NaN	593.91	282.43	NaN	761.86	587.24	NaN	656.05	280.66	NaN	699.69	319.38	NaN
629.9	254.29	NaN	774.3	407.46	NaN	588.77	279.02	NaN	765	583.07	NaN	652.09	281.88	NaN	696.91	317.74	NaN
622.4	249.06	NaN	773.3	410.8	NaN	579.67	274.53	NaN	767.73	577.92	NaN	648.59	282.9	NaN	694.8	316.57	NaN
613.75	244.81	NaN	772.48	413.76	NaN	565.74	267.69	NaN	770.42	572.33	NaN	646.09	283.85	NaN	692.65	315.28	NaN
606.42	241.42	NaN	771.84	416.16	NaN	552.85	262.04	NaN	NaN	NaN	NaN	643.67	285.1	NaN	690.33	314.05	NaN
599.81	238.45	NaN	771.62	417.81	NaN	544.13	255.77	NaN	NaN	NaN	NaN	638.6	284.58	NaN	688.63	313.15	NaN
591.84	236.1	NaN	771.33	421.41	NaN	550.45	250.89	NaN	773.88	557.58	NaN	625.07	281.7	NaN	686.25	310.2	NaN
582.95	234.4	NaN	771.49	425.49	NaN	559.67	250.87	NaN	774.76	552.09	NaN	611.06	277.38	NaN	684.32	306.61	NaN
574.43	232.16	NaN	771.45	427.73	NaN	567.94	250.88	NaN	776.03	541.51	NaN	596.47	274.49	NaN	682.6	302.8	NaN
567.31	230.65	NaN	771.14	431.14	NaN	574.46	250.21	NaN	777.16	536.53	NaN	583.87	272.69	NaN	681.3	299.35	NaN
558.27	233.03	NaN	771.26	432.93	NaN	580.23	249.51	NaN	778.76	528.03	NaN	572.87	272	NaN	680.42	296.5	NaN
548.73	235.63	NaN	771.92	436.95	NaN	587.09	248.3	NaN	780.03	521.82	NaN	564.2	271.7	NaN	679.95	294.62	NaN
540.7	238.46	NaN	772.55	441.29	NaN	591.13	247.4	NaN	781	516.38	NaN	554.91	270.87	NaN	684.19	292.26	NaN
533.5	241.1	NaN	773.58	444.84	NaN	595.92	246.39	NaN	781.7	512.41	NaN	549.04	269.59	NaN	NaN	NaN	NaN
527.53	243.39	NaN	774.07	447.48	NaN	599.92	245.4	NaN	775.2	504.25	NaN	551.68	265.51	NaN	690.07	292.79	NaN
512.53	245.8	NaN	772.33	452.56	NaN	603.64	244.49	NaN	767.11	492.47	NaN	556.95	264.86	NaN	695.04	302.76	NaN
495.84	249.6	NaN	770.2	456.4	NaN	611.31	247.27	NaN	761.46	483.02	NaN	565.75	263.75	NaN	699.76	314.07	NaN
480.95	252.86	NaN	771.28	459.93	NaN	626.83	257.17	NaN	756.11	473.87	NaN	572.26	262.42	NaN	704.14	323.82	NaN
467.93	256.3	NaN	777.39	463.92	NaN	639.27	268.95	NaN	751.61	465.77	NaN	577.92	261.85	NaN	707.56	331.63	NaN
456.73	259.71	NaN	782.51	467.45	NaN	649.78	279.97	NaN	748	458.96	NaN	584.64	261.82	NaN	710.64	338.86	NaN
447	262.98	NaN	785.98	471.24	NaN	659.2	290.33	NaN	744.72	452.43	NaN	598.62	269.02	NaN	713.35	345.21	NaN
437.85	266.17	NaN	788.82	475.26	NaN	667.57	299.61	NaN	741.52	446.02	NaN	614.1	276.91	NaN	715.96	350.66	NaN
430.12	269	NaN	790.54	479.44	NaN	675.01	307.78	NaN	738.56	440.27	NaN	629.98	284.61	NaN	718.51	355.91	NaN
422.69	271.69	NaN	789.85	482.35	NaN	681.61	314.8	NaN	737.72	436.11	NaN	642.29	291.38	NaN	720.51	359.91	NaN
415.72	274.18	NaN	788.69	485.71	NaN	687.45	321.27	NaN	740.51	431.58	NaN	652.72	303.62	NaN	722.91	364.95	NaN
409.02	276.51	NaN	786.82	489.49	NaN	693.21	327.57	NaN	746.8	428.9	NaN	661.58	314.91	NaN	724.71	368.9	NaN
403.67	278.31	NaN	785.41	492.27	NaN	698.16	333.25	NaN	751.35	427.57	NaN	669.04	326.56	NaN	726.42	372.5	NaN
398.13	280.13	NaN	783.69	495.23	NaN	702.6	338.6	NaN	755.7	426.7	NaN	674.87	336.38	NaN	727.98	375.83	NaN
393.36	281.84	NaN	782.43	497.35	NaN	706.35	343.14	NaN	756.57	426.61	NaN	679.65	345.47	NaN	729.36	378.76	NaN
388.72	284.24	NaN	781.06	499.46	NaN	709.75	347.33	NaN	759.98	426.22	NaN	683.74	353.49	NaN	730.54	381.2	NaN
383.86	288.33	NaN	779.6	501.56	NaN	713.2	351.68	NaN	766.03	426.36	NaN	687.06	360.75	NaN	732.02	384.5	NaN
378.91	292.26	NaN	778.1	503.69	NaN	716.03	354.97	NaN	771.91	428.03	NaN	690.04	367.16	NaN	733.12	386.93	NaN
374.32	296	NaN	776.98	505.28	NaN	722.98	359.12	NaN	778.41	429.81	NaN	692.95	373.67	NaN	734.07	388.9	NaN
369.94	299.42	NaN	776.69	506.54	NaN	733.58	364.62	NaN	783.02	432.56	NaN	695.38	379.1	NaN	734.83	390.52	NaN
366.67	302.03	NaN	774.07	509.33	NaN	742.94	370.21	NaN	782.89	439.65	NaN	697.98	390.29	NaN	735.78	392.47	NaN
358.29	305.83	NaN	770.77	511.47	NaN	750.96	374.99	NaN	781.02	449.55	NaN	703.44	406.98	NaN	736.35	393.42	NaN
348.16	311.16	NaN	758.51	518.76	NaN	757.55	379.12	NaN	778.73	458.5	NaN	708.63	423.21	NaN	738.52	395.94	NaN
342	321.09	NaN	749.87	512.21	NaN	771.41	385.96	NaN	776.26	465.97	NaN	712.69	435.91	NaN	754.71	412.36	NaN
335.6	335.19	NaN	750.5	500.09	NaN	782.9	400.98	NaN	775.22	480.33	NaN	717.02	447.23	NaN	766.09	427.93	NaN
328.83	348.69	NaN	750.84	487.51	NaN	787.8	421.36	NaN	768.98	496.38	NaN	721.42	465.02	NaN	775.41	440.73	NaN
323.73	360.54	NaN	750.78	477.73	NaN	793.72	441.05	NaN	761.84	511.36	NaN	724.82	481.54	NaN	780.79	451.02	NaN
319.61	371.16	NaN	747.72	464.45	NaN	797.61	460.82	NaN	753.74	517.52	NaN	727.56	495.89	NaN	781.55	463.15	NaN
316.31	380.54	NaN	746.15	452.29	NaN	797.64	486.17	NaN	742.79	518.9	NaN	726.29	506.44	NaN	780.48	470.4	NaN
313.56	389.15	NaN	745.19	440.98	NaN	795	508.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	776.6	475.8	NaN
310.96	397.4	NaN	744.46	430.39	NaN	791.16	527.52	NaN	730.16	519.21	NaN	720.23	495.01	NaN	773.24	479.33	NaN
305.48	404.48	NaN	745.76	421.74	NaN	786.86	543.02	NaN	725.73	521.27	NaN	719.75	486.67	NaN	769.44	483.5	NaN
293.76	416.61	NaN	752.71	417.01	NaN	772.86	556.04	NaN	721.83	522.31	NaN	719.02	481.03	NaN	767.24	486.13	NaN
285.11	429.25	NaN	761.76	415.24	NaN	758.71	568.24	NaN	720.32	523.29	NaN	718.17	474.43	NaN	765.31	488.51	NaN
283.63	443.61	NaN	769.68	415.12	NaN	745.39	577.81	NaN	NaN	NaN	NaN	724.4	460.22	NaN	763.33	491.15	NaN
284.98	456.3	NaN	774.8	419.36	NaN	733.21	586.11	NaN	NaN	NaN	NaN	728.38	445.62	NaN	762.16	492.75	NaN
286.75	467.72	NaN	778.65	426.31	NaN	722.54	593.21	NaN	NaN	NaN	NaN	732.29	433.15	NaN	760.4	495.07	NaN
288.19	477.58	NaN	780.9	430.82	NaN	713.32	599.13	NaN	NaN	NaN	NaN	735.42	419.65	NaN	759.02	496.91	NaN
289.56	486.93	NaN	782.85	433.58	NaN	704.08	604.97	NaN	NaN	NaN	NaN	737.45	409.97	NaN	758.44	497.78	NaN
288.71	496.37	NaN	784.63	436.22	NaN	696.21	602.94	NaN	NaN	NaN	NaN	738.08	398.7	NaN	756.81	499.42	NaN
287.84	511.02	NaN	786.53	439.11	NaN	701.1	596.3	NaN	NaN	NaN	NaN	733.3	389.06	NaN	752.47	497.51	NaN
288.15	523.96	NaN	787.8	443.82	NaN	708.48	586	NaN	NaN	NaN	NaN	727.09	381.02	NaN	749.06	493.21	NaN
288.37	535.85	NaN	788.18	448.53	NaN	718.73	573.95	NaN	NaN	NaN	NaN	721.3	373.99	NaN	745.19	487.77	NaN
288.78	546.53	NaN	789.15	452.13	NaN	728.64	560.49	NaN	NaN	NaN	NaN	716.59	368.06	NaN	742.31	483.81	NaN
289.18	556.1	NaN	790.02	458.14	NaN	736.69	548.31	NaN	NaN	NaN	NaN	712.15	362.39	NaN	739.35	479.87	NaN
291.87	564.88	NaN	790.79	464.37	NaN	743.8	537.48	NaN	NaN	NaN	NaN	708.28	357.28	NaN	737.2	476.88	NaN
296.98	573.03	NaN	790.55	471.07	NaN	748.81	524.87	NaN	NaN	NaN	NaN	704.78	352.5	NaN	734.5	472.16	NaN
302.57	582.03	NaN	790.83	478.63	NaN	750.8	510.61	NaN	716.77	483.8	NaN	701.58	347.94	NaN	734.04	464.91	NaN
307.63	590.08	NaN	790.34	486.39	NaN	751.65	497.62	NaN	716.93	481.23	NaN	699.02	342.3	NaN	731.98	455.15	NaN
311.92	597	NaN	789.6	491.47	NaN	752	485	NaN	717.25	479.16	NaN	698.8	336.61	NaN	730.85	446.72	NaN
315.88	603.41	NaN	788.67	496.98	NaN	751	470.82	NaN	717.41	477.38	NaN	698.62	331.3	NaN	730.03	438.7	NaN
319.3	608.93	NaN	787.67	501.98	NaN	750.5	456.9	NaN	717.86	475.53	NaN	699	326.38	NaN	729.13	430.32	NaN
322.98	614.45	NaN	786.77	506.7	NaN	749.79	444.94	NaN	718.11	474.44	NaN	701.69	322.4	NaN	728.8	425.02	NaN
326.26	619.6	NaN	785.05	510.98	NaN	749.15	434.5	NaN	718.45	472.81	NaN	707.28	320.72	NaN	728.26	419.64	NaN
329.2	624.07	NaN	783.19	514.21	NaN	748.41	423.55	NaN	717.84	470.97	NaN	711.87	320.47	NaN	727.36	413.9	NaN
332.32	628.71	NaN	781	517.09	NaN	747.94	414.15	NaN	716.98	467.53	NaN	716.46	320.6	NaN	726.46	409.32	NaN
334.68	632.28	NaN	777.38	521.51	NaN	746.46	405.35	NaN	716.4	465.32	NaN	721.86	321.23	NaN	725.71	405.14	NaN
337.11	635.98	NaN	775.67	524.29	NaN	736.54	393.2	NaN	716.28	464.05	NaN	724.44	321.46	NaN	724.96	401.83	NaN
339.91	640.09	NaN	774	528.15	NaN	726.74	381.12	NaN	NaN	NaN	NaN	727.97	322.4	NaN	721.38	397.76	NaN
342.02	643.24	NaN	772.52	531.4	NaN	716.92	370.83	NaN	NaN	NaN	NaN	730.61	324.18	NaN	718.49	394.35	NaN
344.02	646.36	NaN	771.4	534.24	NaN	708.32	362.03	NaN	NaN	NaN	NaN	732.29	325.75	NaN	715.74	390.26	NaN
345.75	648.95	NaN	770.34	536.66	NaN	693.68	352.77	NaN	NaN	NaN	NaN	735.75	329.12	NaN	712.35	386.56	NaN
349.23	651.87	NaN	769.33	539.19	NaN	677.44	341.82	NaN	NaN	NaN	NaN	737.8	331.73	NaN	705.56	383.9	NaN
360.02	657.67	NaN	768.02	544.85	NaN	663.58	333.21	NaN	NaN	NaN	NaN	737.96	335.13	NaN	699.25	380.77	NaN
369.48	663.06	NaN	766.74	549.96	NaN	650.93	325.75	NaN	NaN	NaN	NaN	739.24	341.78	NaN	693.45	377.86	NaN
378.24	667.74	NaN	765.73	554.2	NaN	639.59	319.45	NaN	NaN	NaN	NaN	740.52	348	NaN	687.8	375.23	NaN
386.19	671.49	NaN	764.85	558.28	NaN	627.92	313.24	NaN	NaN	NaN	NaN	741.63	354.71	NaN	683.67	372.74	NaN
393.91	674.89	NaN	764.16	561.69	NaN	618.6	308.44	NaN	NaN	NaN	NaN	742.7	360.52	NaN	678.94	366.29	NaN
400.52	677.82	NaN	763.32	565.51	NaN	610.06	303.88	NaN	NaN	NaN	NaN	743.76	365.14	NaN	673.28	357.81	NaN
406.76	680.49	NaN	762.83	568.4	NaN	602.53	299.89	NaN	NaN	NaN	NaN	744.31	368.31	NaN	668.81	349.51	NaN
412.95	682.95	NaN	762.33	570.96	NaN	595.14	295.96	NaN	NaN	NaN	NaN	745	373.17	NaN	663.98	341.33	NaN
416.87	686.04	NaN	761.72	573.38	NaN	588.99	292.57	NaN	NaN	NaN	NaN	745.61	376.76	NaN	659.89	333.75	NaN
417.34	691.71	NaN	759.25	577.58	NaN	584.18	287.08	NaN	NaN	NaN	NaN	746.1	380.58	NaN	656.22	327.09	NaN
416.11	696.53	NaN	756.34	582.68	NaN	586.64	276.86	NaN	NaN	NaN	NaN	746.29	383.59	NaN	652.75	320.8	NaN
414.92	701.13	NaN	754.04	587.22	NaN	590.84	269.05	NaN	NaN	NaN	NaN	746.8	386.51	NaN	649.75	315.34	NaN
414.03	706.3	NaN	752.48	590.38	NaN	594.29	262.35	NaN	NaN	NaN	NaN	747.08	389.45	NaN	647.07	310.34	NaN
415.88	707.55	NaN	750.96	593.71	NaN	597.49	256.29	NaN	700.16	411.13	NaN	747.24	392.08	NaN	644.09	304.74	NaN
422.53	708.18	NaN	749.44	597.33	NaN	600.53	250.21	NaN	700.42	409.96	NaN	747.36	394.64	NaN	642.22	300.02	NaN
429.33	708.56	NaN	748.14	600.29	NaN	604.7	244	NaN	698.9	404.9	NaN	747.33	397.48	NaN	639.45	293.43	NaN
438.09	710.09	NaN	747.36	602.28	NaN	612.3	246.88	NaN	697.47	400.6	NaN	747.47	399.64	NaN	637.03	287.87	NaN
445.12	711.41	NaN	747.35	606.69	NaN	619.02	255.48	NaN	695.49	396.37	NaN	748.49	402.2	NaN	634.85	282.88	NaN
450.33	716.12	NaN	749.75	612.92	NaN	617.24	265.02	NaN	693.22	392.37	NaN	750.02	404.51	NaN	632.76	278	NaN
453.42	723.3	NaN	752.77	618.46	NaN	615.02	275.84	NaN	691	388.98	NaN	751.87	407.04	NaN	631.21	273.95	NaN
455.51	728.91	NaN	753.47	621.92	NaN	614.45	285.75	NaN	688.77	385.8	NaN	752.28	413.13	NaN	629.74	270.64	NaN
459.4	731.12	NaN	751.27	622.5	NaN	614.27	293.9	NaN	687.12	383.3	NaN	751.64	420.55	NaN	628.35	267.14	NaN
465.2	730.1	NaN	745.08	622.6	NaN	614.33	302.35	NaN	685.37	380.57	NaN	751.29	426.59	NaN	626.9	263.72	NaN
472.74	729.44	NaN	738.05	621.27	NaN	614.51	309.26	NaN	682.71	377.56	NaN	750.24	434.27	NaN	626	261.32	NaN
483.96	728.31	NaN	733.71	620.17	NaN	614.79	315.75	NaN	679.88	375.82	NaN	749.5	438.87	NaN	627.63	256.32	NaN
495.49	727.94	NaN	731.63	609.39	NaN	615.08	321.12	NaN	678.2	374.98	NaN	748.49	444.31	NaN	632.5	259.1	NaN
504.9	728.26	NaN	730.38	593.52	NaN	618.66	326.37	NaN	676.81	374.22	NaN	747.53	449.33	NaN	637.29	265.6	NaN
510.19	728.3	NaN	729.04	580.56	NaN	626.38	330.88	NaN	NaN	NaN	NaN	746.62	453.37	NaN	642.87	271.56	NaN
518.18	728.42	NaN	731.27	562.18	NaN	631.55	333.51	NaN	NaN	NaN	NaN	745.46	456.39	NaN	648.94	278.53	NaN
527.44	728.63	NaN	737.88	546.25	NaN	637.09	336.18	NaN	NaN	NaN	NaN	743.23	458.84	NaN	656.35	288	NaN
533.73	728.76	NaN	742.76	531.31	NaN	642	338.46	NaN	NaN	NaN	NaN	741.89	460.2	NaN	665.67	297.24	NaN
539.11	728.84	NaN	745.57	518.95	NaN	647.02	340.58	NaN	NaN	NaN	NaN	739.97	461.39	NaN	673.28	306.1	NaN
544.33	728.82	NaN	747.38	508.38	NaN	651.42	342.42	NaN	NaN	NaN	NaN	736.3	463.08	NaN	681.35	315.37	NaN
549.28	728.77	NaN	750.24	497.89	NaN	654.54	343.66	NaN	NaN	NaN	NaN	733.31	464.53	NaN	687.64	322.81	NaN
554.4	728.6	NaN	753.76	489.85	NaN	658.62	345.32	NaN	NaN	NaN	NaN	731.05	465.68	NaN	693.48	330.06	NaN
558.41	728.57	NaN	757.04	482.52	NaN	661.53	346.47	NaN	NaN	NaN	NaN	728.7	466.99	NaN	698.51	336.31	NaN
558.63	728.94	NaN	759.8	475.76	NaN	664.9	347.85	NaN	NaN	NaN	NaN	726.36	468.24	NaN	703.06	341.92	NaN
560.84	730.66	NaN	762.12	469.96	NaN	668.22	349.23	NaN	NaN	NaN	NaN	722.87	468.89	NaN	710.62	348.46	NaN
562.85	731.71	NaN	763.65	464.65	NaN	671.07	350.34	NaN	NaN	NaN	NaN	719.78	462.54	NaN	719.44	357.5	NaN
564.11	732.8	NaN	762.38	456.29	NaN	673.46	351.38	NaN	NaN	NaN	NaN	718.57	454.23	NaN	729.11	365.85	NaN
565.43	734.23	NaN	760.7	449.53	NaN	676.18	352.57	NaN	NaN	NaN	NaN	716.81	444.62	NaN	737.8	374.06	NaN
566.3	735.4	NaN	759.04	443.96	NaN	678.44	353.6	NaN	637.45	341.1	NaN	715.8	436.88	NaN	745.66	381.16	NaN
567.85	737.1	NaN	756.76	438.74	NaN	680.6	354.62	NaN	635.12	338.73	NaN	714.29	428.42	NaN	752.44	387.27	NaN
567.68	738.32	NaN	753.31	434.65	NaN	682.16	355.49	NaN	632.41	335.63	NaN	713.12	421.98	NaN	758.5	392.96	NaN
567.63	741.98	NaN	748.8	429.2	NaN	686.12	358.69	NaN	630.57	333.64	NaN	711.59	415.61	NaN	764.21	398.13	NaN
567.11	742.93	NaN	745.14	424.54	NaN	691.71	364.37	NaN	628.26	331.05	NaN	710.44	410.04	NaN	769.42	402.98	NaN
569	744.83	NaN	742.05	420.48	NaN	697.3	370.26	NaN	626.09	328.86	NaN	709.6	405.1	NaN	773.91	407.24	NaN
575.81	740.69	NaN	739.3	416.68	NaN	701.47	374.74	NaN	624.36	327.17	NaN	705.62	399.03	NaN	778.24	411.38	NaN
581.04	735.49	NaN	737.06	413.37	NaN	706.33	378.47	NaN	622.56	325.42	NaN	699.86	392.06	NaN	782.14	415.24	NaN
586.32	730.7	NaN	734.85	409.67	NaN	712.73	382.73	NaN	621.02	324.02	NaN	697.84	388.72	NaN	784.63	420.39	NaN
591.02	727.1	NaN	733.46	406.67	NaN	717.85	387.85	NaN	619.62	321.7	NaN	696.33	385.18	NaN	783.85	429.62	NaN
595.74	723.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	616.33	314.53	NaN	695.07	382.17	NaN	783.08	439.38	NaN
599.11	721.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	613.15	308.58	NaN	693.85	378.68	NaN	783	447.19	NaN
603.06	721.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	610.63	303.24	NaN	694.1	376.02	NaN	782.97	454.25	NaN
601.96	724.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	608.31	298.47	NaN	694.88	368.95	NaN	782.64	461.75	NaN
599.89	725.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	606.39	294.22	NaN	695.14	364.14	NaN	782.58	466.89	NaN
596.77	729.26	NaN	742.82	381.47	NaN	730.76	422.76	NaN	605.7	290.23	NaN	695.64	360.3	NaN	782.45	470.53	NaN
593.55	731.61	NaN	749.6	377.38	NaN	730.56	431.54	NaN	610.91	286.98	NaN	696.54	356.04	NaN	782.23	477.23	NaN
586.56	731.85	NaN	756.06	374.37	NaN	729.78	441.12	NaN	617.32	286.89	NaN	697.36	352.55	NaN	782.08	481.17	NaN
579.86	732.2	NaN	760.44	372.17	NaN	728.83	450.17	NaN	625.34	286.91	NaN	698.16	349.41	NaN	781.78	485.59	NaN
573.38	733.44	NaN	759.62	372.25	NaN	728.21	455.89	NaN	634.21	287.28	NaN	698.78	346.17	NaN	781.65	487.45	NaN
567.03	735.45	NaN	758.84	369.63	NaN	727.26	462.93	NaN	639.67	287.25	NaN	699.33	343.69	NaN	NaN	NaN	NaN
565.13	738.46	NaN	757	366.42	NaN	726.35	469.6	NaN	645.19	286.38	NaN	700.12	341	NaN	781.18	494.97	NaN
568.5	742.67	NaN	755.64	364.59	NaN	725.6	475.23	NaN	NaN	NaN	NaN	704.51	339.17	NaN	781.06	497.8	NaN
570.44	741.85	NaN	753.95	362.7	NaN	725.16	479.51	NaN	NaN	NaN	NaN	711.82	341.38	NaN	780.94	501.2	NaN
574.81	740.88	NaN	752.61	361.07	NaN	724.59	484.21	NaN	NaN	NaN	NaN	719.67	343.91	NaN	NaN	NaN	NaN
580.29	739.18	NaN	751.69	359.75	NaN	723.8	489.76	NaN	NaN	NaN	NaN	724.84	346.52	NaN	NaN	NaN	NaN
584.88	738.56	NaN	750.8	358.12	NaN	723.53	492.97	NaN	667.79	286.83	NaN	729.58	354.25	NaN	NaN	NaN	NaN
