X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
315.73	598.3	NaN	409.44	265.12	NaN	369.48	293.55	NaN	300.97	615.2	NaN	NaN	NaN	NaN	410.79	679.64	NaN
315.75	597.98	NaN	410.24	264.76	NaN	372.35	289.58	NaN	301.35	615.8	NaN	NaN	NaN	NaN	410.81	679.61	NaN
315.77	597.91	NaN	410.99	264.4	NaN	374.53	286.57	NaN	301.56	615.65	NaN	NaN	NaN	NaN	410.85	679.6	NaN
315.83	597.47	NaN	411.93	263.99	NaN	377.23	283.89	NaN	301.17	615.21	NaN	NaN	NaN	NaN	410.82	679.68	NaN
315.83	597.47	NaN	412.73	263.73	NaN	379.78	281.89	NaN	301.14	615.37	NaN	NaN	NaN	NaN	410.67	679.85	NaN
315.84	597.61	NaN	413.79	263.12	NaN	382.62	279.78	NaN	300.96	615.25	NaN	NaN	NaN	NaN	410.79	679.73	NaN
315.84	597.61	NaN	414.93	262.56	NaN	383.57	279.31	NaN	300.62	614.75	NaN	NaN	NaN	NaN	410.82	679.43	NaN
315.85	597.18	NaN	416.36	261.77	NaN	384.43	279.01	NaN	301.04	615.24	NaN	NaN	NaN	NaN	409.47	677.69	NaN
315.84	597.64	NaN	418.11	260.85	NaN	385.86	278.74	NaN	300.88	614.91	NaN	NaN	NaN	NaN	409.04	677.29	NaN
315.85	597.37	NaN	419.35	260.17	NaN	386.26	278.76	NaN	300.46	614.54	NaN	NaN	NaN	NaN	407.35	673.91	NaN
315.91	597.21	NaN	420.96	259.32	NaN	386.76	278.81	NaN	300.26	614.38	NaN	NaN	NaN	NaN	406.46	671.62	NaN
316.02	596.61	NaN	422.56	258.45	NaN	388.42	278.32	NaN	300.17	614.17	NaN	NaN	NaN	NaN	404.94	667.17	NaN
315.74	598.3	NaN	423.85	257.56	NaN	389.89	277.94	NaN	300.06	614.17	NaN	NaN	NaN	NaN	403.15	660.54	NaN
315.73	598.24	NaN	425.09	256.96	NaN	391.26	277.54	NaN	299.86	614.17	NaN	NaN	NaN	NaN	403	657.26	NaN
315.74	598.22	NaN	426.53	256.03	NaN	393.06	276.94	NaN	300.45	614.95	NaN	NaN	NaN	NaN	402.23	656.97	NaN
315.78	597.92	NaN	427.51	255.62	NaN	393.73	276.66	NaN	300.16	614.36	NaN	NaN	NaN	NaN	396.35	658.11	NaN
315.77	597.92	NaN	428.52	255.09	NaN	396.43	275.36	NaN	300.15	614.31	NaN	NaN	NaN	NaN	397.18	659.66	NaN
315.78	597.83	NaN	429.16	254.87	NaN	401.16	272.19	NaN	299.75	613.84	NaN	NaN	NaN	NaN	397.26	659.79	NaN
315.78	598.08	NaN	429.66	254.69	NaN	404.86	269.75	NaN	299.85	613.95	NaN	NaN	NaN	NaN	390.94	658.11	NaN
315.82	598.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.07	614.49	NaN	NaN	NaN	NaN	382.98	656.17	NaN
315.85	597.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.84	614.04	NaN	NaN	NaN	NaN	380.32	651.26	NaN
315.85	597.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.89	614	NaN	NaN	NaN	NaN	373.81	642.84	NaN
315.78	597.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.61	613.63	NaN	NaN	NaN	NaN	370.61	639.1	NaN
315.87	597.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.45	613.57	NaN	NaN	NaN	NaN	369.53	633.99	NaN
315.79	597.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.65	614.1	NaN	NaN	NaN	NaN	370.41	625.59	NaN
315.88	597.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.79	614.24	NaN	NaN	NaN	NaN	370.32	624.29	NaN
315.83	597.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.91	614.47	NaN	NaN	NaN	NaN	369.13	622.85	NaN
315.85	597.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.21	614.9	NaN	NaN	NaN	NaN	364.92	622.35	NaN
315.83	597.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.63	615.52	NaN	NaN	NaN	NaN	365.02	622.85	NaN
315.83	597.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.83	615.66	NaN	NaN	NaN	NaN	365.12	622.52	NaN
315.83	597.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.64	615.32	NaN	NaN	NaN	NaN	363.74	616.5	NaN
315.82	597.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.54	615.24	NaN	NaN	NaN	NaN	361.87	614.29	NaN
315.86	597.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.02	615.48	NaN	NaN	NaN	NaN	355.6	610.91	NaN
315.78	597.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.19	615.51	NaN	NaN	NaN	NaN	352.96	610.04	NaN
315.82	597.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.56	615.57	NaN	NaN	NaN	NaN	348.27	610.46	NaN
315.75	597.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.86	615.7	NaN	NaN	NaN	NaN	344.88	610.41	NaN
315.83	597.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.14	616.02	NaN	NaN	NaN	NaN	339.77	611.83	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.72	614.58	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.63	619.05	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	325.75	623.37	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.36	623.52	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.51	623.93	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	329.22	623.47	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.18	599.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.15	598.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.01	598.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.7	598.77	NaN	445.7	249.88	NaN	473	244.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	333.76	637.85	NaN
313.39	598.74	NaN	446.68	249.65	NaN	477.35	248.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.5	638.5	NaN
313.21	598.79	NaN	446.36	249.46	NaN	473.43	252.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	335.81	640.25	NaN
313.12	598.64	NaN	446.92	249.32	NaN	469.78	253.28	NaN	301.78	613.59	NaN	323.25	644.93	NaN	336.02	640.8	NaN
312.96	598.86	NaN	447.76	248.99	NaN	463.7	254.68	NaN	301.64	613.3	NaN	323.2	644.88	NaN	336.98	642.2	NaN
312.71	598.36	NaN	448.44	248.64	NaN	457.63	258.16	NaN	301.6	613.08	NaN	323.52	645.1	NaN	339.11	644.7	NaN
312.47	598.18	NaN	449.09	248.24	NaN	451.8	261.8	NaN	301.46	613	NaN	323.31	645.07	NaN	343.16	645.44	NaN
NaN	NaN	NaN	448.97	248.09	NaN	447.45	264.41	NaN	NaN	NaN	NaN	323.4	644.96	NaN	345.4	644.3	NaN
NaN	NaN	NaN	449.82	247.91	NaN	444.68	266.08	NaN	NaN	NaN	NaN	323.26	644.9	NaN	348.13	643.42	NaN
NaN	NaN	NaN	451.26	247.3	NaN	440	268.66	NaN	NaN	NaN	NaN	321.7	644.21	NaN	350.29	642.15	NaN
NaN	NaN	NaN	452.77	246.61	NaN	436.68	266.44	NaN	NaN	NaN	NaN	322.05	644.94	NaN	354.89	641.52	NaN
NaN	NaN	NaN	453.44	245.76	NaN	439.17	261.36	NaN	NaN	NaN	NaN	321.73	645.1	NaN	359.17	639.87	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.93	645.49	NaN	362.34	635.86	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.44	646.13	NaN	362.65	635.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.2	646.14	NaN	362.61	635.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.62	646.53	NaN	361.97	636.33	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.47	646.47	NaN	361.02	634.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.2	646.41	NaN	358.69	634.29	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.4	646.78	NaN	355.34	627.13	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.27	646.79	NaN	354.44	625.48	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.33	646.86	NaN	350.17	619.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.53	647.11	NaN	346.89	616.79	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.5	647.22	NaN	346.48	616.32	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.4	647.16	NaN	346.58	616.43	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.44	647.15	NaN	346.66	616.53	NaN
NaN	NaN	NaN	NaN	NaN	NaN	488.47	245.43	NaN	NaN	NaN	NaN	322.5	647.22	NaN	344.27	615.65	NaN
NaN	NaN	NaN	NaN	NaN	NaN	498.32	244	NaN	NaN	NaN	NaN	322.65	647.33	NaN	342.32	614.32	NaN
NaN	NaN	NaN	NaN	NaN	NaN	506.1	242.67	NaN	NaN	NaN	NaN	322.49	647.16	NaN	334.48	609.5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	512.52	241.24	NaN	NaN	NaN	NaN	322.5	647.15	NaN	332.14	608.09	NaN
NaN	NaN	NaN	NaN	NaN	NaN	515.93	239.42	NaN	NaN	NaN	NaN	322.51	647.19	NaN	325.24	602.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	510.93	235.5	NaN	NaN	NaN	NaN	322.4	647.1	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	505.04	233.93	NaN	NaN	NaN	NaN	322.53	647.14	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.37	646.97	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.43	647.09	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	315.27	623.14	NaN	322.12	646.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	317.05	624.33	NaN	322.31	646.92	NaN	NaN	NaN	NaN
NaN	NaN	NaN	490.07	236.61	NaN	456.18	245.76	NaN	319.13	625.72	NaN	322.34	646.99	NaN	NaN	NaN	NaN
NaN	NaN	NaN	493.72	236.31	NaN	440.65	249.8	NaN	321.28	627.04	NaN	322.13	646.77	NaN	NaN	NaN	NaN
NaN	NaN	NaN	495.51	236.01	NaN	424.43	255.59	NaN	323.6	626.81	NaN	321.17	645.57	NaN	NaN	NaN	NaN
287.42	574.05	NaN	498.8	235.46	NaN	409.48	260.63	NaN	325.33	622.23	NaN	322.02	646.55	NaN	296.46	559.63	NaN
286.72	573.75	NaN	502.19	238.28	NaN	399.5	267.29	NaN	324.55	617.83	NaN	322.27	646.72	NaN	297.15	550.51	NaN
284.36	570.91	NaN	500.65	243.75	NaN	385.21	277.58	NaN	323.09	614.61	NaN	322.35	646.78	NaN	296.52	545.08	NaN
281.76	568.07	NaN	493	246.11	NaN	373.29	285.96	NaN	318.49	609.94	NaN	322.89	647.18	NaN	297.3	541	NaN
280.05	562.19	NaN	479.26	247.94	NaN	363.49	294.17	NaN	314.11	605.03	NaN	323.01	647.02	NaN	298.18	532.23	NaN
278.07	556.93	NaN	457.05	248.88	NaN	355.89	301.32	NaN	307.16	599.69	NaN	323.23	646.96	NaN	299.3	530.35	NaN
276.58	551.96	NaN	432.41	250.22	NaN	343.46	311.6	NaN	297.07	594.67	NaN	324	647.33	NaN	302.25	517.93	NaN
275.48	548.17	NaN	414.92	262.12	NaN	333.67	331	NaN	288.89	588.85	NaN	324.4	647.4	NaN	302.22	514.75	NaN
274.41	544.17	NaN	400.07	278.33	NaN	326.02	348.22	NaN	283.37	582.87	NaN	324.76	647.52	NaN	304.68	506.67	NaN
273.74	540.99	NaN	385.4	292.21	NaN	318.84	362.54	NaN	281.04	576.95	NaN	324.79	647.52	NaN	306.75	502.22	NaN
272.81	537.42	NaN	371.34	306.69	NaN	303.92	383.95	NaN	279.1	570.54	NaN	324.92	647.52	NaN	307.75	498.69	NaN
NaN	NaN	NaN	358.81	319.82	NaN	290.75	406.84	NaN	NaN	NaN	NaN	324.71	647.19	NaN	313.2	489.39	NaN
NaN	NaN	NaN	346.39	333.8	NaN	279.09	429.02	NaN	NaN	NaN	NaN	325.13	647.58	NaN	313.28	485.42	NaN
NaN	NaN	NaN	334.52	348.96	NaN	271.52	447.06	NaN	NaN	NaN	NaN	325.45	647.81	NaN	317.27	479.85	NaN
NaN	NaN	NaN	322.27	364.05	NaN	269.54	462.03	NaN	NaN	NaN	NaN	324.68	647.26	NaN	318.4	474.58	NaN
NaN	NaN	NaN	311.19	379.63	NaN	267.8	478.41	NaN	NaN	NaN	NaN	325.06	647.65	NaN	323.29	466.41	NaN
NaN	NaN	NaN	301.72	393.96	NaN	266.67	490.04	NaN	NaN	NaN	NaN	325.11	647.66	NaN	325.13	461.65	NaN
NaN	NaN	NaN	294.11	406.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.44	647.25	NaN	325.12	461.41	NaN
NaN	NaN	NaN	287.22	416.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.42	647.32	NaN	333.74	449.14	NaN
NaN	NaN	NaN	281.15	426.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.63	647.46	NaN	332.75	447.82	NaN
NaN	NaN	NaN	276.2	435.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.47	647.3	NaN	335.93	441.41	NaN
NaN	NaN	NaN	272.59	444.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.21	647.11	NaN	336.5	433.91	NaN
NaN	NaN	NaN	269.39	458.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.85	647.52	NaN	339.77	431.17	NaN
290.71	499.9	NaN	266.97	469.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.52	647.41	NaN	342.96	422.26	NaN
295.62	492.14	NaN	265.89	480.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.25	647.28	NaN	345.05	421.17	NaN
300.78	482.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.37	647.3	NaN	347.03	414.48	NaN
304.59	473.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.52	647.37	NaN	349.23	410.36	NaN
309.11	457.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	288.1	525.39	NaN	324.33	647.25	NaN	349.45	408.67	NaN
317	437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.13	518.43	NaN	324.18	647.19	NaN	353.83	400.93	NaN
323.91	419.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.74	504.39	NaN	324.28	647.22	NaN	353.68	398.34	NaN
330.12	404.57	NaN	281.47	527.42	NaN	298.22	479.93	NaN	271.71	504.49	NaN	324.21	647.19	NaN	355.93	395.42	NaN
336.02	390.54	NaN	288.15	528.12	NaN	301.15	457.51	NaN	271.65	501.97	NaN	324.16	647.09	NaN	357.83	388.98	NaN
341.25	378.79	NaN	288.98	517.89	NaN	311.41	440.68	NaN	271.63	500.36	NaN	324.58	647.33	NaN	357.85	389.42	NaN
346.14	368.73	NaN	290.9	503.54	NaN	323.65	422.39	NaN	271.86	499.39	NaN	324.69	647.42	NaN	359.02	385.14	NaN
351	359.2	NaN	292.22	490.27	NaN	331.79	405.96	NaN	271.96	498.36	NaN	324.71	647.52	NaN	359.09	384.12	NaN
355.24	350.88	NaN	294.21	476.02	NaN	337.75	392.49	NaN	271.96	497.43	NaN	324.43	647.16	NaN	359.04	384.31	NaN
367.75	340.16	NaN	296.82	459.33	NaN	342.26	379.24	NaN	272.35	497.06	NaN	324.51	647.2	NaN	359.15	383.72	NaN
386.9	322.51	NaN	300.49	443.37	NaN	345.35	370.76	NaN	272.49	496.55	NaN	324.64	647.36	NaN	359.47	382.62	NaN
404.09	309.05	NaN	303.36	428.41	NaN	348.14	362.09	NaN	272.6	495.95	NaN	324.48	647.17	NaN	360.75	377.77	NaN
434.78	300.4	NaN	310.21	408.86	NaN	353.33	349.23	NaN	274.03	491.1	NaN	324.82	647.36	NaN	360.63	376.95	NaN
461.69	291.5	NaN	317.52	388.94	NaN	364.85	336.15	NaN	276.69	479.6	NaN	324.69	647.42	NaN	363.03	371.8	NaN
483.15	283.23	NaN	325.39	374.26	NaN	381.1	324.72	NaN	280.79	463.26	NaN	324.89	647.39	NaN	363.23	370.81	NaN
496.91	273.32	NaN	333.87	362.2	NaN	401.79	315.39	NaN	286.15	445.95	NaN	324.46	647.17	NaN	364.88	367.55	NaN
483.45	269.49	NaN	343.97	350.69	NaN	420.46	310.54	NaN	293.24	426.67	NaN	324.46	647.17	NaN	365.56	362.97	NaN
468.76	271.08	NaN	355.65	340.87	NaN	436.23	304.83	NaN	300.42	408.68	NaN	324.95	647.48	NaN	367.59	359.86	NaN
452.58	273.09	NaN	374.82	330.02	NaN	450.13	298.95	NaN	308.46	393.18	NaN	324.46	647.17	NaN	369.84	354.67	NaN
435.83	278.32	NaN	395.47	320.4	NaN	462	294.05	NaN	317.5	376.43	NaN	324.54	647.21	NaN	371.45	353	NaN
418.19	287.93	NaN	411.53	312.47	NaN	471.51	289.49	NaN	327.73	358.52	NaN	324.54	647.21	NaN	376.05	344.84	NaN
404.81	296.16	NaN	422.89	307.15	NaN	475.7	296.11	NaN	339.32	340.29	NaN	324.63	647.27	NaN	376.07	344.29	NaN
394.4	304.9	NaN	432.12	302.43	NaN	460.98	306.98	NaN	350.91	324.62	NaN	324.74	647.2	NaN	383.31	338.22	NaN
386.64	316.42	NaN	438.96	299.04	NaN	445.61	315.07	NaN	361.6	311.28	NaN	324.87	647.33	NaN	384.54	332.85	NaN
377.47	323.24	NaN	434.87	304.07	NaN	432.65	321	NaN	371.89	302.03	NaN	324.83	647.34	NaN	386.09	332.34	NaN
369.75	328.47	NaN	420.26	306.34	NaN	421.1	328.34	NaN	379.48	294.83	NaN	324.73	647.3	NaN	394.86	325.45	NaN
362.45	332.54	NaN	407.86	306.56	NaN	412.12	334.7	NaN	386.82	287.95	NaN	324.82	647.3	NaN	395.87	323.82	NaN
356.01	337.32	NaN	395.11	307.56	NaN	404.86	340.46	NaN	392.34	283.23	NaN	324.91	647.31	NaN	401.67	320.05	NaN
348.08	341.94	NaN	383.66	308.07	NaN	397.81	345.54	NaN	397.95	278.42	NaN	324.8	647.36	NaN	404.1	317.52	NaN
344.8	336.73	NaN	375.05	309.12	NaN	392.12	349.25	NaN	397.9	273.33	NaN	324.93	647.35	NaN	411.62	314.05	NaN
347.81	329.4	NaN	366.13	310.67	NaN	387.19	352.1	NaN	390.88	276.22	NaN	324.98	647.35	NaN	414.32	312.21	NaN
NaN	NaN	NaN	NaN	NaN	NaN	381.95	354.65	NaN	383.8	280.8	NaN	325.13	647.52	NaN	422.06	310.25	NaN
NaN	NaN	NaN	NaN	NaN	NaN	376.83	356.75	NaN	376.85	284.8	NaN	324.72	647.22	NaN	425.62	307.81	NaN
NaN	NaN	NaN	341.07	316.08	NaN	372.14	358.4	NaN	371.65	288.79	NaN	324.89	647.32	NaN	432.87	306.63	NaN
NaN	NaN	NaN	334.74	321.83	NaN	368.41	359.83	NaN	NaN	NaN	NaN	324.54	647.07	NaN	435.57	304.69	NaN
NaN	NaN	NaN	331.69	330.86	NaN	361.91	359.41	NaN	NaN	NaN	NaN	324.77	647.27	NaN	440.36	304.34	NaN
NaN	NaN	NaN	326.45	336.47	NaN	351.89	352.51	NaN	NaN	NaN	NaN	324.6	647.19	NaN	444.12	302.03	NaN
NaN	NaN	NaN	321.94	340.86	NaN	341.41	346.3	NaN	NaN	NaN	NaN	325.05	647.46	NaN	447.61	301.62	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.77	647.27	NaN	453.25	299.1	NaN
376.42	300.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	349.06	304.21	NaN	324.61	647.21	NaN	456.51	299.08	NaN
389.78	295.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	346.11	307.45	NaN	324.62	647.1	NaN	460.09	298.11	NaN
407.56	288.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	345.06	308.57	NaN	324.41	647.11	NaN	464.37	296.87	NaN
422.42	288.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.45	310.29	NaN	324.69	647.27	NaN	472.38	294.37	NaN
422.29	296.5	NaN	362.06	324.59	NaN	327.06	341.97	NaN	342.43	311.46	NaN	324.98	647.45	NaN	473.92	293.79	NaN
417.44	302.48	NaN	369.67	317.5	NaN	324.07	348.82	NaN	341.58	312.45	NaN	324.38	647.11	NaN	484.26	292.51	NaN
411.82	310.73	NaN	377.55	308.1	NaN	322.14	355.57	NaN	340.49	313.99	NaN	324.8	647.36	NaN	485.85	290.91	NaN
401.53	319.21	NaN	383.3	301.09	NaN	322.12	360.25	NaN	339.33	315.43	NaN	325.24	647.61	NaN	489.46	290.96	NaN
391.64	329.11	NaN	387.88	295.14	NaN	328.58	360.63	NaN	338.41	316.79	NaN	324.65	647.35	NaN	502.59	288.53	NaN
380.76	342.89	NaN	391.71	289.9	NaN	335.45	357.32	NaN	337.31	318.81	NaN	324.48	647.18	NaN	502.95	287.3	NaN
369.18	355.59	NaN	395.55	284.83	NaN	340.46	353.93	NaN	336.85	319.69	NaN	324.4	647.16	NaN	507.89	288.12	NaN
358.57	368.98	NaN	399.32	279.84	NaN	344.36	351.17	NaN	335.03	322.11	NaN	324.46	647.17	NaN	519.49	286.64	NaN
351.03	378.16	NaN	404.13	274.05	NaN	348.63	347.7	NaN	332.29	325.53	NaN	324.37	647.1	NaN	519.87	287.12	NaN
342.3	387.43	NaN	407.64	270.14	NaN	351.34	340.83	NaN	330.98	328.12	NaN	324.4	647.11	NaN	519.43	286.98	NaN
328.36	390.06	NaN	410.44	267.2	NaN	355.17	332.15	NaN	329.13	331.5	NaN	325.05	647.6	NaN	520.42	286.89	NaN
312.78	393.72	NaN	413.77	264.05	NaN	358.05	326.15	NaN	327.51	334.25	NaN	325.16	647.63	NaN	530.66	285.49	NaN
299.45	397.19	NaN	421.09	261.09	NaN	360.99	320.27	NaN	325.86	337.07	NaN	324.45	647.14	NaN	533.03	284.38	NaN
289.38	400.94	NaN	434.49	254.74	NaN	363.74	314.88	NaN	324.32	339.55	NaN	324.95	647.57	NaN	532.76	284.12	NaN
283.03	406.61	NaN	444.79	250.85	NaN	366.11	310.35	NaN	323.05	341.4	NaN	324.77	647.32	NaN	532.61	284.07	NaN
280.25	416.15	NaN	454.68	247.3	NaN	369.45	304.53	NaN	321.74	343.35	NaN	324.9	647.52	NaN	533.04	284.2	NaN
277.16	427.85	NaN	463.28	244.41	NaN	371.79	300.48	NaN	320.7	344.9	NaN	324.36	647.11	NaN	535.35	281.76	NaN
274.86	437	NaN	471.89	241.8	NaN	373.64	295.08	NaN	318.88	347.19	NaN	324.98	647.54	NaN	535.86	277.46	NaN
273.03	445.99	NaN	478.81	239.72	NaN	378.79	286.92	NaN	314.85	355.7	NaN	324.45	647.16	NaN	535.7	277.17	NaN
271.74	453.63	NaN	484.39	241.7	NaN	384.46	280.52	NaN	309.47	369.28	NaN	324.47	647.17	NaN	534.8	275.03	NaN
270.61	461.33	NaN	476.98	250.05	NaN	389.85	275.26	NaN	303.48	386.96	NaN	324.59	647.26	NaN	534.99	274.58	NaN
269.78	467.25	NaN	463.85	256.53	NaN	394.53	270.94	NaN	296.28	405.56	NaN	324.48	647.23	NaN	534.93	271.94	NaN
269.14	473.16	NaN	449.3	261.98	NaN	399.78	266.63	NaN	288.99	422.27	NaN	324.95	647.57	NaN	534.08	270.84	NaN
268.2	479.81	NaN	431.23	271.7	NaN	403.68	263.79	NaN	280.35	435.58	NaN	324.48	647.23	NaN	532.63	268.27	NaN
270.16	487.93	NaN	408.6	287.13	NaN	407	261.98	NaN	271.56	447.8	NaN	325.1	647.65	NaN	531.79	267.63	NaN
272.24	497.8	NaN	388.06	302.32	NaN	410.3	260.55	NaN	270.26	457.24	NaN	324.95	647.57	NaN	528.91	265.57	NaN
273.98	506.62	NaN	371.27	314.92	NaN	415.41	258.67	NaN	270.66	467.35	NaN	324.55	647.2	NaN	526.97	266.4	NaN
NaN	NaN	NaN	356.93	326.73	NaN	419.18	257.44	NaN	275.59	514.3	NaN	324.47	647.25	NaN	524.5	268.98	NaN
276.93	521.22	NaN	345.1	337.22	NaN	422.34	256.41	NaN	NaN	NaN	NaN	324.47	647.25	NaN	519.14	270.17	NaN
278.09	527.53	NaN	335.34	346.36	NaN	425.6	255.33	NaN	270.54	490.31	NaN	324.98	647.61	NaN	513.57	270.26	NaN
279.17	532.42	NaN	327	354.52	NaN	430.22	255.38	NaN	271.2	500.27	NaN	324.52	647.23	NaN	512.21	270.45	NaN
NaN	NaN	NaN	319.66	361.98	NaN	431.81	265.13	NaN	NaN	NaN	NaN	324.47	647.17	NaN	502.82	276.14	NaN
NaN	NaN	NaN	309.4	373.39	NaN	426.09	274.98	NaN	NaN	NaN	NaN	325.02	647.58	NaN	502.17	276.61	NaN
291.18	531.23	NaN	299.97	386.66	NaN	422.45	278.46	NaN	271.28	527.11	NaN	324.95	647.57	NaN	500.59	277.93	NaN
