X1	Y1	ProbId1	X2	Y2	ProbId2	
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
851.05	971.28	1	857.88	1066.4	1
845.72	975.4	1	855.04	1067.3	1
839.33	980.39	1	852.02	1068.3	1
833.36	984.91	1	849.22	1069.2	1
827.51	989.37	1	846.4	1070.2	1
822.58	993.2	1	844.12	1070.9	1
817.79	996.85	1	842.01	1071.6	1
813.04	1000.6	1	839.72	1072.4	1
808.84	1003.9	1	837.55	1073	1
804.23	1007.6	1	835.05	1074	1
800.27	1010.8	1	833.01	1074.6	1
796.23	1014.1	1	829.06	1074.2	1
791.97	1017.7	1	825.47	1073.8	1
787.95	1020.9	1	820.79	1073.9	1
785.32	1023.3	1	818.07	1074.1	1
781.53	1026.4	1	815.2	1073.5	1
779.26	1028.4	1	811.77	1073.5	1
776.08	1031	1	808.82	1073.4	1
774.59	1032.2	1	806.15	1073.4	1
773.25	1033.2	1	803.88	1073.1	1
772.34	1034	1	800.81	1072.8	1
771.24	1035	1	798.7	1072.6	1
769.31	1036.5	1	796.31	1072.5	1
767.49	1038	1	794.76	1072.5	1
766.49	1038.8	1	791.42	1071.9	1
765.44	1039.8	1	788.03	1072.1	1
764.32	1040.7	1	782.78	1072.5	1
763.53	1041.4	1	778.51	1072.6	1
762.81	1042	1	774.18	1072.5	1
762.45	1042.3	1	770.05	1072.5	1
761.35	1043.2	1	766.02	1072.5	1
760.88	1043.6	1	761.96	1072.7	1
760.23	1044.1	1	759.3	1072.9	1
759.82	1044.5	1	755.6	1073.6	1
759.26	1044.8	1	752.96	1074.2	1
759.43	1044.6	1	751.01	1074.6	1
759.21	1044.7	1	748.37	1075.5	1
759.24	1044.8	1	746.37	1076.5	1
758.85	1045.2	1	744.54	1077.7	1
758.9	1045.2	1	743.88	1078.5	1
758.5	1045.4	1	743.44	1079.1	1
758.26	1045.7	1	742.75	1079.8	1
758.35	1045.8	1	738.25	1080.4	1
758.28	1045.9	1	732.8	1078	1
758.35	1046	1	725.38	1075.5	1
758.27	1046.3	1	719.51	1073.8	1
758.17	1046.4	1	714.07	1071.8	1
757.75	1046.8	1	708.35	1069.5	1
757.64	1047.1	1	703.18	1067.5	1
757.84	1047.1	1	698.69	1065.4	1
757.91	1047.3	1	688.26	1060	1
757.69	1047.5	1	679.97	1056.2	1
757.32	1047.7	1	669.28	1051.2	1
757.27	1047.8	1	659.91	1047.4	1
758.23	1047.6	1	650.79	1043.8	1
757.82	1047.9	1	642.31	1040.4	1
757.7	1048.1	1	634.87	1037.3	1
758.28	1048	1	627.68	1034.3	1
757.6	1048.3	1	621.3	1031.8	1
757.81	1048.3	1	614.52	1029.1	1
757.61	1048.4	1	607.94	1026.4	1
757.54	1048.6	1	601.66	1023.9	1
757.82	1048.6	1	596.12	1021.6	1
757.98	1048.6	1	590.96	1019.4	1
758.01	1048.6	1	586.27	1017.5	1
758.22	1048.7	1	581.79	1015.6	1
757.75	1048.9	1	577.06	1013.5	1
757.95	1048.9	1	572.58	1011.5	1
758.11	1049	1	569.16	1009.9	1
757.65	1049.2	1	565.57	1008.1	1
758.08	1049.1	1	562.28	1005.7	1
757.88	1049.2	1	557.14	999.84	1
757.65	1049.3	1	551.35	994.12	1
757.87	1049.4	1	545.12	988.44	1
758.07	1049.4	1	539.75	983.38	1
757.87	1049.5	1	535.2	979.01	1
758	1049.6	1	530.48	974.45	1
757.69	1049.7	1	525.73	969.8	1
757.89	1049.7	1	521.48	965.59	1
758.26	1049.7	1	517.79	962.04	1
757.96	1049.8	1	514.75	958.79	1
758.29	1049.8	1	516.49	958.24	1
758.67	1049.9	1	518.4	956.05	1
758.8	1049.9	1	518.28	954.5	1
758.6	1050	1	517.91	953.39	1
758.86	1050.1	1	517.57	952.37	1
758.41	1050.3	1	516.96	955.58	1
758.68	1050.3	1	518.36	959.57	1
758.83	1050.4	1	519.42	962.17	1
758.34	1050.6	1	520.71	964.44	1
757.89	1050.2	1	521.94	966.73	1
755.88	1050.2	1	526.93	972.03	1
752.54	1050.4	1	534.06	974.53	1
748.89	1049.8	1	542.33	977.67	1
743.69	1049.4	1	549.26	979.37	1
736.82	1048.4	1	560.47	982.5	1
729.83	1046.5	1	568.33	984.53	1
723.75	1045	1	578.25	987.07	1
717.99	1043.6	1	587.62	990	1
713	1042.4	1	595.83	992.41	1
707.6	1041.2	1	603.71	994.55	1
702.85	1039.9	1	611.83	996.65	1
698.01	1038.6	1	618.96	998.45	1
693.3	1036.8	1	625.63	1000.2	1
686.23	1035.1	1	631.66	1001.9	1
679.08	1033.3	1	637.51	1005.1	1
671.52	1030.5	1	644	1008.3	1
664.42	1027.7	1	649.77	1010.8	1
658.6	1025.4	1	655.78	1013.4	1
653.79	1023.8	1	661.28	1015.8	1
649.48	1022.7	1	666.4	1018.2	1
645.27	1021.7	1	671.68	1020.7	1
641.16	1020.6	1	675.82	1022.7	1
637.48	1019.7	1	680	1024.6	1
633.96	1018.9	1	684.19	1026.6	1
630.23	1018	1	688.07	1028.5	1
626.84	1017.1	1	691.88	1030.4	1
624.5	1016.5	1	695.54	1032.3	1
621.09	1015.9	1	698.94	1035.4	1
618.85	1015.9	1	705.01	1041	1
616.99	1016.4	1	710.82	1045.9	1
616.22	1016.7	1	716.27	1051.1	1
613.14	1017.2	1	721.25	1056.1	1
612.14	1018.6	1	725.85	1060.8	1
610.97	1021.4	1	730.09	1065.1	1
610.11	1024.4	1	733.93	1069	1
609.44	1026.7	1	737.78	1073	1
609.25	1028.9	1	741.17	1076.2	1
611.53	1031.1	1	746.74	1077.9	1
615.27	1031.8	1	752.38	1078.5	1
621.9	1036.3	1	758.86	1079.3	1
626.48	1039	1	763.54	1079.9	1
632.86	1040.1	1	769.07	1080.7	1
641.88	1040.9	1	774.3	1081.6	1
650.03	1042.2	1	779.41	1080.7	1
656.85	1043	1	784.89	1079.2	1
666.94	1044.4	1	789.47	1078.1	1
675.79	1044.4	1	793.32	1077	1
688.21	1044.3	1	797.24	1076.1	1
698.27	1045.1	1	800.14	1075.3	1
707.64	1045.3	1	800.02	1074.7	1
717.05	1045.4	1	800.05	1075.1	1
725.4	1045.5	1	799.65	1075.4	1
733.65	1045.5	1	799.01	1076.2	1
740.9	1045.5	1	798.38	1075.6	1
747.89	1045.6	1	796.61	1077.3	1
754.59	1046	1	792.45	1077	1
761.07	1046.2	1	788.16	1076.7	1
766.47	1046.2	1	782.94	1076.9	1
771.96	1046.1	1	779.09	1077.3	1
774.91	1045.7	1	775.93	1077.4	1
778.12	1045.8	1	772.8	1077.7	1
781.92	1045.9	1	769.39	1078	1
785.56	1046.2	1	765.61	1077.9	1
788.73	1046.2	1	762.03	1077.6	1
792.08	1046.3	1	757.88	1077.9	1
794.68	1046.6	1	754.16	1078	1
798.24	1047	1	749.82	1077.9	1
801.36	1047.2	1	745.87	1078.3	1
803.07	1047.2	1	742.72	1078.6	1
805.29	1047.3	1	739.48	1078.8	1
806.43	1048.7	1	736.91	1079.1	1
806.14	1049.8	1	735.07	1079.3	1
807.12	1052	1	733.41	1079.4	1
807.49	1053.3	1	731.96	1079.5	1
807.77	1054.7	1	730.8	1079.7	1
808.17	1055.8	1	724.32	1080.2	1
807.95	1057.2	1	717.34	1077	1
807.03	1056.8	1	710.38	1074	1
803.3	1058.8	1	704.69	1072	1
800.72	1059.7	1	698.23	1069.8	1
798.03	1061.1	1	693.09	1068.1	1
794.82	1062.4	1	687.61	1066.5	1
790.44	1062.3	1	682.42	1065.1	1
785.49	1062	1	676.79	1063.7	1
798.03	1061.1	1	693.09	1068.1	1
794.82	1062.4	1	687.61	1066.5	1
790.44	1062.3	1	682.42	1065.1	1
785.49	1062	1	676.79	1063.7	1
780.46	1062.3	1	673.17	1062.7	1
773.76	1061.3	1	668.32	1061.6	1
766.67	1060.7	1	664.52	1060.7	1
760.03	1059.7	1	660.24	1059.8	1
749.07	1056	1	656.76	1058.9	1
742.15	1054.1	1	652.85	1058	1
734.93	1051.8	1	649.79	1057.2	1
727.78	1049.3	1	646.94	1056.1	1
721.68	1047.1	1	638.33	1051.3	1
715.57	1044.8	1	628.65	1046.3	1
709.61	1042.4	1	619.27	1040.6	1
704.15	1040.2	1	610.17	1035.6	1
698.76	1037.9	1	601.38	1030.6	1
693.37	1036.2	1	593.3	1026	1
686.09	1034	1	585.75	1021.7	1
677.08	1029.8	1	579.24	1017.9	1
668.55	1026.5	1	572.84	1013.9	1
657.46	1020.7	1	566.24	1009.7	1
647.23	1016.1	1	561.03	1006.2	1
637.37	1011.3	1	556.85	1003.2	1
627.88	1006.5	1	551.69	999.11	1
620.53	1002.7	1	546.57	992.03	1
612.97	998.71	1	540.35	985.01	1
605.9	994.94	1	533.52	978	1
598.91	991.18	1	527.25	971.49	1
592.28	987.69	1	521.64	965.74	1
586.26	984.49	1	516.08	960.11	1
580.87	981.47	1	511.64	955.52	1
575.16	978.45	1	508.26	951.93	1
570.43	975.78	1	507.01	950.39	1
565.35	973.11	1	504.28	946.89	1
560.85	970.65	1	502.63	944.99	1
556.22	968.06	1	500.7	942.51	1
552.24	965.85	1	499.84	940.46	1
548.25	963.52	1	499.58	938.85	1
544.62	961.44	1	497.89	936.21	1
540.96	959.24	1	497.39	934.93	1
537.4	957.35	1	496.74	933.59	1
535.35	956.85	1	497.84	931.98	1
533.11	956.12	1	498.12	928.71	1
530.44	955.19	1	497.51	927.79	1
528.9	954.61	1	497.24	927.88	1
526.32	953.72	1	496.34	928.89	1
523.87	952.74	1	496.28	929.19	1
522.33	952.1	1	496.17	929.83	1
520.86	951.72	1	496.67	929.36	1
519.65	951.33	1	496.79	930.03	1
519	951.17	1	497.18	929.85	1
517.99	950.76	1	497.51	929.56	1
517.22	950.45	1	497.4	929.88	1
515.84	949.9	1	497.73	929.51	1
514.78	949.46	1	497.12	929.94	1
514.51	949.36	1	496.89	932.08	1
514.13	949.33	-2	497.71	932.6	-2
513.75	949.3	-2	498.53	933.12	-2
513.37	949.27	-2	499.35	933.64	-2
512.99	949.24	-2	500.16	934.16	-2
512.61	949.21	-2	500.98	934.68	-2
512.23	949.18	-2	501.49	935.34	-2
511.85	949.15	-2	502	936	-2
511.47	949.12	-2	503.43	936.25	-2
511.09	949.09	-2	504.25	936.77	-2
510.7	949.06	-2	505.07	937.29	-2
510.32	949.03	-2	505.88	937.82	-2
509.94	949	0.99999	506.7	938.34	0.99999
509.53	948.78	0.99999	507.36	938.44	0.99999
509.1	948.44	0.99999	508.01	938.37	0.99999
508.76	948.14	0.99999	508.4	938.17	0.99999
508.45	947.94	0.99999	508.83	938	0.99999
508.1	947.52	0.99999	508.93	937.75	0.99999
507.89	947.24	0.99999	509.56	937.83	0.99999
507.57	946.87	0.99999	509.52	937.49	0.99999
507.3	946.72	0.99999	509.86	937.16	0.99999
506.26	946.1	0.99999	510.27	936.92	0.99999
506.37	945.93	0.99999	510.32	936.53	0.99999
505.73	945.42	0.99999	510.51	936.22	0.99999
505.82	945.23	0.99999	510.91	936.05	0.99999
505.37	944.8	0.99999	510.97	935.75	0.99999
505	944.67	0.99999	511.55	935.41	0.99999
505.25	944.77	0.99999	512.45	935.3	0.99999
504.46	944.37	0.99999	513.97	935.59	0.99999
503.98	944.02	0.99999	515.32	935.88	0.99999
503.42	943.71	0.99999	515.58	935.62	0.99999
503.32	943.68	0.99999	516.96	935.92	0.99999
503.54	943.62	0.99999	517.28	935.83	0.99999
503.48	943.62	0.99999	517.76	935.84	0.99999
503.11	943.39	0.99999	519.03	936.17	0.99999
502.62	943.21	0.99999	519.34	935.89	0.99999
500.28	941.59	0.99999	519.68	936.03	0.99999
497.96	939.14	0.99999	521.72	936.79	0.99999
497.19	938.16	0.99999	523.01	937.07	0.99999
496	936.48	0.99999	522.96	937.04	0.99999
494.2	933.73	0.99999	524.24	937.53	0.99999
490.61	925.95	0.99999	526.03	938.16	0.99999
490.58	924.7	0.99999	526.68	938.43	0.99999
490.24	923.45	0.99999	527.18	938.63	0.99999
489.68	921.71	0.99999	527.89	938.92	0.99999
489.09	920.2	0.99999	528.18	939.03	0.99999
488.55	918.62	0.99999	528.7	939.2	0.99999
488.14	917.59	0.99999	530.15	939.52	0.99999
487.61	915.88	0.99999	532.36	939.36	0.99999
487.17	914.38	0.99999	534.19	939.26	0.99999
486.7	912.92	0.99999	536.55	938.87	0.99999
486.34	911.79	0.99999	538.76	938.68	0.99999
487.2	909.13	0.99999	541.05	938.59	0.99999
488.37	907.44	0.99999	542.63	938.3	0.99999
489.11	905.89	0.99999	544.56	937.47	0.99999
490.28	903.63	0.99999	547.63	935.49	0.99999
491	901.96	0.99999	550.52	933.2	0.99999
492.08	899.84	0.99999	553.05	931.09	0.99999
492.66	898.51	0.99999	554.66	929.66	0.99999
493.79	896.42	0.99999	556.73	927.95	0.99999
494.49	894.87	0.99999	557.98	926.69	0.99999
496.85	893.43	0.99999	559.19	925.05	0.99999
500.09	892.29	0.99999	560.16	921.31	0.99999
502.66	891.49	0.99999	560.29	918.86	0.99999
506.57	889.91	0.99999	560.57	916.4	0.99999
510.17	889.09	0.99999	560.8	914.05	0.99999
513.31	889.46	0.99999	561.16	911.33	0.99999
516.66	889.97	0.99999	561.32	908.91	0.99999
521.06	890.74	0.99999	561.41	907.4	0.99999
524.04	891.38	0.99999	561.13	905.21	0.99999
527.26	892.14	0.99999	560.52	903.77	0.99999
530.21	892.94	0.99999	559.46	901.29	0.99999
532.86	893.65	0.99999	558.64	899.53	0.99999
535.74	894.52	0.99999	557.78	897.8	0.99999
537.95	895.83	0.99999	556.86	896	0.99999
540.09	897.55	0.99999	556.33	894.74	0.99999
542.28	899.27	0.99999	555.6	893.67	0.99999
543.8	900.54	0.99999	553.76	892.22	0.99999
545.96	902.28	0.99999	551.63	891.12	0.99999
548.19	904	0.99999	549.71	890.15	0.99999
549.31	904.82	0.99999	548.23	889.48	0.99999
552.46	907.25	0.99999	546.7	888.66	0.99999
552.76	907.48	0.99999	545.05	887.92	0.99999
554.82	909.2	0.99999	543.59	887.33	0.99999
556.66	911.84	0.99999	541.32	886.97	0.99999
556.92	914.27	0.99999	539.71	887.47	0.99999
557.26	916.83	0.99999	537.65	888.23	0.99999
557.3	918.83	0.99999	535.08	889.17	0.99999
557.37	920.46	0.99999	532.21	890.31	0.99999
557.38	922.4	0.99999	530.37	891.19	0.99999
557.37	924.06	0.99999	528.4	892.1	0.99999
557.32	925.03	0.99999	526.4	893.61	0.99999
557.27	925.79	0.99999	523.57	897.08	0.99999
557.39	927.03	0.99999	521.15	899.93	0.99999
557.38	927.85	0.99999	520.36	901.02	0.99999
557.18	928.01	0.99999	517	904.53	0.99999
557.05	928.64	0.99999	515.39	906.17	0.99999
557	929.61	0.99999	514.14	907.49	0.99999
556.86	929.27	0.99999	513.01	909.61	0.99999
556.44	930.12	0.99999	513.07	913.27	0.99999
556.11	929.76	0.99999	512.9	917.94	0.99999
555.78	929.65	0.99999	512.41	923.26	0.99999
555.22	930.6	0.99999	511.92	927.19	0.99999
554.88	931.03	0.99999	511.72	930.36	0.99999
554.58	931.35	0.99999	511.51	933.73	0.99999
554.25	931.63	0.99999	511.28	937.75	0.99999
554.06	931.79	0.99999	511.24	941	0.99999
554.04	932.34	0.99999	513.8	945.35	0.99999
554.11	932.83	0.99999	517.35	950.69	0.99999
553.87	934.06	0.99999	520.96	956.21	0.99999
553.67	934.71	0.99999	524.27	961.37	0.99999
553.57	935.07	0.99999	526.65	964.77	0.99999
553.23	935.86	0.99999	529.5	969.1	0.99999
552.94	936.72	0.99999	532.05	972.92	0.99999
552.73	937.25	0.99999	534.35	976.12	0.99999
552.84	937.97	0.99999	536.56	979.3	0.99999
553.43	939.15	0.99999	538.54	982.09	0.99999
552.74	943.27	0.99999	540.5	984.88	0.99999
552.3	947.62	0.99999	542.04	986.96	0.99999
552.38	951.77	0.99999	543.78	989.36	0.99999
552.37	956.31	0.99999	547.57	992.29	0.99999
551.88	960.77	0.99999	554.2	995.37	0.99999
551.71	965.48	0.99999	560.16	998.26	0.99999
551.63	969.2	0.99999	565.86	1001.2	0.99999
551.6	972.33	0.99999	571.37	1004.1	0.99999
551.41	976.13	0.99999	576.34	1006.8	0.99999
551.44	978.98	0.99999	580.67	1009.2	0.99999
552.18	982.53	0.99999	585.21	1011.7	0.99999
554.5	986.03	0.99999	589.41	1014.2	0.99999
556.96	989.26	0.99999	593.17	1016.3	0.99999
559.01	992.12	0.99999	593.31	1016.2	0.99999
561	994.73	0.99999	593.78	1016.4	0.99999
562.73	997	0.99999	591.81	1018.5	0.99999
564.16	998.95	0.99999	590.41	1018.8	0.99999
565.87	1001.1	0.99999	588.47	1018.9	0.99999
567.41	1003	0.99999	587.35	1018.3	0.99999
568.28	1003.7	-2	584	1017	-2
569.15	1004.3	-2	581.02	1014.7	-2
570.02	1004.9	-2	578.04	1012.5	-2
570.9	1005.5	-2	575.05	1010.2	-2
571.77	1006.1	-2	571.88	1008	-2
572.64	1006.7	-2	568.7	1005.8	-2
573.51	1007.3	-2	565.53	1003.6	-2
574.38	1007.9	-2	562.35	1001.4	-2
575.26	1008.5	-2	559.18	999.21	-2
576.13	1009.1	-2	556	997	-2
577	1009.7	-2	554.18	994.48	-2
577.87	1010.3	-2	551.19	992.23	-2
578.74	1010.9	-2	548.21	989.97	-2
579.62	1011.5	1	545.23	987.72	1
581.08	1012.5	1	542.8	985.51	1
581.01	1011.8	1	545.83	984.56	1
581.22	1011.3	1	544.5	981.99	1
580.95	1010.7	1	544.19	981.71	1
580.94	1010.1	1	544.31	981.76	1
580.55	1009.1	1	544.08	982.14	1
579.54	1007.8	1	543.76	984.27	1
579.32	1007.2	1	544.39	987.22	1
578.96	1006.3	1	545.47	988.63	1
577.68	1004.9	1	546.73	990.85	1
577.11	1004.5	1	547.55	991.6	1
576.6	1004	1	548.5	993.25	1
576.11	1003.1	1	550.73	997.71	1
576.2	1003.1	1	554.67	1002	1
576.08	1002.7	1	559.41	1005.9	1
575.63	1001.8	1	561.82	1007.6	1
575.74	1001.5	1	564.09	1009.2	1
575.76	1001.1	1	566.79	1011	1
575.64	1000.6	1	569.04	1012.5	1
575.37	999.95	1	570.79	1013.7	1
575.15	999.47	1	572.83	1015	1
574.03	995.76	1	583.02	1019.4	1
573.66	995.03	1	587.87	1021.5	1
573.44	994.52	1	592.3	1023.7	1
572.47	993	1	595.94	1025.4	1
571.57	991.79	1	600.31	1027.5	1
571.44	991.42	1	604.11	1029.5	1
570.75	990.44	1	607.48	1031.2	1
570.11	989.36	1	608.87	1032.1	1
569.97	988.99	1	609.3	1031.9	1
569.34	988.06	1	609.8	1032.7	1
568.85	987.38	1	609.44	1032.4	1
569.04	987.09	1	608.73	1032.5	1
568.26	986.17	1	607.5	1032.5	1
568.07	985.89	1	605.28	1033	1
568.07	985.64	1	600.64	1030.9	1
568.27	985.43	1	597.86	1028.6	1
567.84	984.97	1	593.22	1026	1
567.77	984.96	1	590.46	1024.4	1
567.94	985.24	1	586.84	1021.9	1
567.06	983.92	1	583.88	1019.8	1
566.84	983.61	1	580.33	1017.7	1
566.05	983.26	1	576.66	1015.1	1
565.24	982.82	1	572.01	1011.8	1
564.7	982.26	1	567.45	1008.7	1
564.51	982.17	1	561.41	1003.6	1
564.29	982	1	555.55	999.49	1
564.12	982	1	549.41	994.59	1
563.94	981.81	1	543.7	989.73	1
563.53	981.06	1	539.07	985.74	1
563.42	981	1	534.67	981.84	1
563.11	980.57	1	531.48	979.09	1
562.85	980.47	1	529.13	977.01	1
562.57	980.13	1	527.15	975.09	1
562.05	979.77	1	518.29	965.76	1
560.73	978.47	1	513.9	959.78	1
559.64	976.6	1	510.12	954.85	1
558.69	976.41	1	505.25	948.41	1
557.89	976.42	1	501.12	942.86	1
557.16	976.38	1	498.32	939.16	1
556.77	975.88	1	495.84	935.63	1
555.57	975.46	1	492.82	931.6	1
554.06	973.41	1	490.91	929.15	1
551.46	970.98	1	489.73	927.34	1
546.86	968.28	1	487.95	924.14	1
543.5	966.42	1	485.65	919.85	-2
539.68	962.41	1	483.36	915.57	-2
536.2	955.55	1	481.07	911.29	-2
532.99	949.68	1	478.78	907.01	-2
530.54	945	1	476.48	902.73	-2
528.46	940.41	1	474.19	898.45	-2
526.19	935.45	1	471.9	894.16	-2
524.08	930.41	1	469.61	889.88	-2
522.22	925.97	1	467.31	885.6	-2
521.1	921.81	1	465.02	881.32	1
518.01	913.75	1	462.6	875.54	1
514.56	905.27	1	461.07	871.55	1
511.31	895.66	1	459.45	863.58	-2
506.63	884.79	1	457.83	855.6	-2
502.46	874	1	456.21	847.63	-2
497.57	863.81	1	454.59	839.65	-2
493.24	855.04	1	452.96	831.68	-2
488.77	846.27	1	451.34	823.7	-2
485.01	838.97	1	449.72	815.72	-2
481.29	831.47	1	448.1	807.75	-2
477.96	824.72	1	446.48	799.77	-2
474.62	817.94	1	444.86	791.8	-2
471.88	811.24	1	443.24	783.82	-2
470.99	804.81	1	441.62	775.85	-2
470.47	797.51	1	440	767.87	-2
469.63	791.05	1	438.38	759.9	1
468.77	783.44	1	438.34	755.77	1
468.03	776.22	1	438.39	749.41	1
467.65	769.6	1	438.21	740.7	1
467.46	763.8	1	439.51	723.24	1
467.3	758.59	1	440.43	717.76	1
467.07	753.28	1	441.52	711.6	1
467.01	747.85	1	442.68	704.69	1
467.62	743.37	1	443.45	698.62	1
468.87	735.73	1	444.31	693.09	1
469.12	727.38	1	445.14	686.9	1
469.48	719.29	1	445.43	684.93	1
469.91	712.58	1	448.59	683.35	1
470.76	704.45	1	452.33	681.9	1
471.34	698.9	1	453.24	681.09	1
472.17	692.15	1	452.49	680.07	1
472.72	687.48	1	452.2	679.29	1
473.96	681.24	1	449.12	681.57	1
475.59	676.48	1	446.57	687.2	1
477.29	670.93	1	444.99	691.51	1
478.25	666.81	1	444.09	694.69	1
479.07	662.6	1	443.58	696.25	1
479.76	658.79	1	442.4	700.13	1
480.64	654.35	1	441.74	711.59	1
481.57	650.72	1	441.65	715.66	1
483.54	646.89	1	441.73	721.53	1
486.43	645.87	1	441.74	727.52	1
493.48	649.79	1	441.65	733.09	1
500.1	655.06	1	441.47	739.19	1
506.55	660.78	1	442.53	746.57	1
511.37	665.51	1	443.15	756.15	1
516.01	670.46	1	445.16	767.31	1
519.57	677.46	1	446.67	779.43	1
519.71	685.62	1	448.94	792.26	1
520.46	695.12	1	450.51	804.05	1
518.56	707.02	1	451.65	814.12	1
517.22	720.12	1	452.7	823.95	1
514.66	733.82	1	453.62	833.3	1
513.01	747.62	1	454.47	842.24	1
510.81	761.04	1	455.04	846.97	1
508.79	772.51	1	455.6	852.19	1
506.92	783.38	1	460.57	868.49	1
505.32	792.68	1	464.08	876.89	1
503.6	802.47	1	470.97	890.13	1
502.56	811.32	1	476.13	899.22	1
504.2	821.32	1	482.11	909.57	1
504.81	833.14	1	487.34	918.69	1
507.59	845.71	1	492.44	927.62	1
509.29	858.58	1	497.03	935.62	1
513.09	871.81	1	500.82	941.97	1
516.46	883.86	1	503.5	946.41	1
519.13	894.26	1	506.09	949.81	1
521.44	903.79	1	507.92	952.58	1
523.51	912.19	1	515	961.06	-2
526.63	920.14	1	522.09	969.53	-2
531.42	927.83	1	529.18	978	1
536.03	935.14	1	533.37	981.91	1
540.22	941.86	1	536.93	985.19	1
543.76	947.48	1	541.41	988.89	1
547.32	953.2	1	545.08	992.03	1
550.71	958.53	1	549.51	995.69	1
553.75	963.4	1	553.01	998.51	1
556.57	967.97	1	556.75	1001.6	1
559.4	972.56	1	560.71	1004.6	1
563.65	976.32	1	562.46	1006.2	1
567.81	979.35	1	567.44	1009.1	1
572.69	982.93	1	574.87	1012.8	1
576.86	986.09	1	583.79	1017.6	1
580.59	988.96	1	592.39	1021.6	1
584.18	991.88	1	600.52	1025.9	1
587.93	994.81	1	607.93	1029.8	1
590.76	997.25	1	615.15	1033.6	1
594.65	999.51	1	622.3	1037.4	1
599.53	1001.8	1	628.56	1040.5	1
605.14	1005.5	1	634.28	1043.4	1
610.6	1009	1	640.2	1046.2	1
615.44	1011.5	1	646.82	1048.3	1
620.7	1014.3	1	655.95	1052	1
625.87	1017	1	663.68	1055.8	1
630.61	1019.6	1	670.24	1059.1	1
634.22	1021.5	1	676.69	1062.5	1
638.47	1024	1	682.71	1065.5	1
643.12	1025.6	1	688.28	1068.4	1
648.06	1026.6	1	692.96	1070.8	1
655.77	1029.3	1	700.19	1073	1
662.4	1031.3	1	708.17	1072.9	1
668.74	1032.7	1	716.63	1073.4	1
675.7	1034.3	1	724.62	1073.8	1
681.27	1035.6	1	732.29	1074	1
686.74	1036.9	1	739.38	1074.2	1
692.19	1038.1	1	745.91	1074.3	1
697.15	1039.1	1	752.52	1074.4	1
701.74	1040.2	1	758.86	1074.6	1
706.31	1041.2	1	765.27	1075.2	1
710.5	1042.3	1	766.16	1077.1	1
714.58	1043.4	1	764.66	1078.5	1
718.34	1044.5	1	761.69	1080.9	1
721.63	1045.5	1	754.98	1083	1
725.14	1046.6	1	749.82	1082.7	1
727.41	1047	1	745.99	1082.8	1
729.27	1047.3	1	737.39	1082.8	1
730.79	1047.6	1	731.97	1081.9	1
732.35	1047.9	1	726.55	1081.1	1
734.05	1048.2	1	716.4	1078.2	1
735.22	1048.5	1	710.19	1076.9	1
737.78	1049.3	1	704.59	1075.7	1
738.93	1049.6	1	697.06	1074.9	1
740.41	1050	1	686.65	1070.5	1
741.86	1050.4	1	679.91	1067.4	1
743.36	1051	1	671.88	1064.3	1
744.83	1051.2	1	664.82	1061.8	1
745.98	1051.5	1	658.29	1059.6	1
747.92	1051.5	1	652.67	1057.8	1
750.79	1052	1	647.15	1056	1
753.94	1053.2	1	645.62	1054.8	1
756.74	1054.6	1	643.97	1053.7	1
758.84	1055.7	1	640.73	1052.9	1
761.38	1057.3	1	639.38	1052.2	1
763.09	1058.3	1	637.06	1051.6	1
765.48	1059.8	1	636.78	1050.8	1
766.9	1060.6	1	637.55	1048.9	1
768.67	1061.7	1	638.01	1046.3	1
769.71	1062.4	1	638.23	1047.3	1
771.84	1063.1	1	638.36	1048.3	1
773.91	1062.5	1	638.77	1048.9	1
779.47	1061.5	1	641.27	1052.1	1
783.87	1061.1	1	646.41	1054.6	1
789.17	1060.5	1	651.67	1056.9	1
793.68	1060	1	656.67	1059.3	1
797.56	1059.4	1	662.28	1060.9	1
801.24	1058	1	670.3	1061.7	1
803.17	1053.9	1	677.26	1062.7	1
802.62	1049.1	1	685.02	1063.9	1
801.88	1044.7	1	691.32	1064.6	1
801.14	1039.5	1	698.59	1065.5	1
798.67	1033.2	1	703.86	1066.1	1
792.79	1027.5	1	709.97	1066.9	1
787.53	1022.8	1	716.67	1067.8	1
782.92	1018.7	1	719.96	1068.1	1
779.8	1015.8	1	724.84	1068.8	1
773.74	1010.8	1	729.72	1069.3	1
769.91	1007.7	1	735.23	1069.6	1
766.9	1005.2	1	739.62	1070	1
762.2	1001.7	1	744.07	1070.5	1
757.57	999.24	1	747.64	1070.8	1
752.53	998.45	1	751.16	1071.2	1
746.18	996.97	1	755.98	1072.1	1
739.24	995.81	1	758.17	1074.4	1
731.04	995.66	1	757.79	1075.6	1
723.4	994.65	1	757.57	1076.5	1
715.29	993.97	1	756.96	1077.8	1
708.36	993.53	1	752.94	1078.5	1
701.61	992.88	1	748.42	1079.3	1
695.94	992.49	1	743.45	1080.6	1
688.36	991.73	1	738.19	1080.7	1
683.51	991.41	1	731.03	1080.3	1
677.13	990.71	1	722.75	1079.5	1
672.86	990.43	1	717.03	1078.6	1
668.03	989.91	1	705.99	1077.2	1
661.48	987.91	1	698.03	1075.4	1
653.85	986.55	1	685.49	1071	1
646.58	985.77	1	677.77	1068	1
