X1	Y1	ProbId1	X2	Y2	ProbId2	
516.26	986.43	1	457.43	904.83	1
516.91	987.15	1	457.82	904.92	1
517.64	988.32	1	457.44	904.3	1
518.02	988.7	1	457.93	904.75	1
518.61	989.49	1	457.91	904.46	1
518.76	989.92	1	457.81	904.17	1
519.39	990.47	1	457.9	903.97	1
519.54	990.67	1	458.32	904.43	1
519.65	991.06	1	458.31	904.33	1
520.3	991.65	1	458.57	904.5	1
520.3	991.74	1	458.64	904.5	1
520.57	992.14	1	458.46	904.06	1
521.16	992.51	1	458.82	904.38	1
521.59	993.2	1	458.75	904.14	1
521.37	992.78	1	458.69	903.98	1
521.64	993.08	1	459.13	904.36	1
521.95	993.46	1	459.2	904.26	1
521.96	993.57	1	458.27	903.18	1
522.64	993.91	1	459.06	904.01	1
523.68	994.58	1	458.55	903.24	1
524.6	995.54	1	459.61	904.6	1
525.21	995.99	1	459.29	903.93	1
525.89	996.28	1	459.53	903.97	1
526.89	996.66	1	459.5	904.06	1
527.28	996.89	1	459.63	904.15	1
529.1	998.09	1	459.64	904.08	1
529.39	998.01	1	459.8	904.29	1
529.61	997.91	1	459.84	904.3	1
530.35	998.24	1	459.61	903.91	1
531.01	998.16	1	459.92	904.36	1
531.34	998.66	1	459.52	903.87	1
531.79	998.74	1	459.79	904.22	1
532.05	999.29	1	459.88	904.24	1
532.85	1000.2	1	459.83	904.22	1
533.68	1000.8	1	459.96	904.28	1
534.54	1001.5	1	459.58	903.89	1
535.26	1002.2	1	459.68	904.03	1
535.67	1002.7	1	459.85	904.42	1
536.03	1003.2	1	459.74	904.24	1
536.66	1003.7	1	459.91	904.58	1
536.52	1003.8	1	459.62	904.3	1
537.46	1004.5	1	459.93	904.8	1
537.99	1004.9	1	459.97	904.91	1
538.05	1005	1	459.95	905	1
538.33	1005.3	1	459.88	904.96	1
538.89	1006.3	1	459.7	904.75	1
539.18	1006.9	1	459.52	904.55	1
540.51	1007.6	1	459.34	904.58	1
541.5	1008.3	1	459.36	904.64	1
541.45	1008.8	1	459.35	904.6	1
542.29	1009.3	1	459.45	904.85	1
542.55	1009.9	1	459.44	904.89	1
543.1	1010	1	459.21	904.67	1
543.37	1010.1	1	459.24	904.74	1
544.16	1010.7	1	459.36	905.03	1
543.98	1010.9	1	459.14	904.75	1
544.34	1011.1	1	459.27	904.84	1
545.04	1011.9	1	459.05	904.92	1
546.39	1013.3	1	458.92	904.76	1
547.54	1013.8	1	458.89	904.76	1
548.14	1014.2	1	458.99	904.84	1
549.17	1014.3	1	459.09	905	1
549.32	1014.9	1	459.03	905.18	1
550.48	1015.3	1	458.94	905.06	1
551.05	1015.5	1	458.92	905.12	1
551.91	1015.7	1	458.97	905.22	1
550.84	1015.6	1	459	905.41	1
551.99	1015.8	1	458.63	904.96	1
552.32	1016.1	1	458.48	904.91	1
553.65	1017.6	1	458.95	905.52	1
554.13	1018.2	1	459.16	905.74	1
555.34	1018.9	1	458.82	905.4	1
555.8	1019.6	1	458.88	905.58	1
556.46	1019.8	1	458.77	905.58	1
555.61	1019.7	1	458.72	905.39	1
556.29	1020.5	1	458.76	905.41	1
556.22	1020.3	1	458.51	905.26	1
557.76	1021.1	1	458.87	905.56	1
557.35	1021.2	1	458.61	905.48	1
556.54	1020.8	1	458.69	905.58	1
558.32	1021.4	1	458.7	905.56	1
558.87	1022.5	1	458.58	905.54	1
559.99	1023.3	1	458.57	905.64	1
561.25	1024.2	1	458.62	905.64	1
560.83	1024.3	1	458.49	905.4	1
562.07	1024.9	1	458.67	905.8	1
561.71	1024.7	1	458.3	905.45	1
562.32	1025.4	1	458.51	905.66	1
562.22	1025.5	1	458.49	905.6	1
562.72	1025.9	1	459.54	907.13	1
562.7	1025.8	1	458.5	905.62	1
563.21	1026.3	1	458.51	905.7	1
563.56	1026.6	1	458.35	905.57	1
563.88	1026.8	1	458.46	905.62	1
564.69	1027.2	1	458.3	905.59	1
565.57	1027.8	1	458.34	905.49	1
565.61	1027.7	1	458.36	905.55	1
565.44	1027.5	1	458.45	905.64	1
566.65	1028.1	1	459.01	906.38	1
566.58	1028.2	1	458.37	905.63	1
566.34	1027.7	1	458.3	905.54	1
566.97	1028.1	1	458.37	905.54	1
566.86	1028	1	458.32	905.46	1
566.77	1027.8	1	458.26	905.6	1
566.43	1027.4	1	458.31	905.69	1
568.31	1028.1	1	458.3	905.52	1
569	1028.3	1	458.39	905.61	1
569.57	1028.3	1	458.42	905.65	1
569.21	1028.4	1	458.28	905.63	1
569.71	1028.7	1	458.17	905.45	1
569.79	1028.3	1	458.29	905.68	1
569.73	1029	1	458.21	905.48	1
570.55	1028.7	1	458.3	905.55	1
569.46	1027.8	1	458.22	905.61	1
570.01	1028.2	1	458.31	905.63	1
570.17	1028.6	1	458.29	905.67	1
570.45	1028.8	1	458.38	905.76	1
571.83	1029.5	1	458.37	905.6	1
572.54	1029.8	1	458.08	905.31	1
573.03	1030	1	458.27	905.61	1
573.47	1030.1	1	458.18	905.42	1
574.04	1030.7	1	458.38	905.82	1
574.18	1030.4	1	458.41	905.68	1
574.43	1030.6	1	458.31	905.58	1
575.35	1030.6	1	458.13	905.29	1
576.43	1031	1	458.2	905.48	1
577.02	1031.5	1	459.3	907	1
577.68	1031.7	1	458.34	905.62	1
578.68	1032.2	1	458.29	905.65	1
578.74	1032.2	1	458.4	905.75	1
579.47	1032.6	1	458.89	906.48	1
580.47	1033	1	458.33	905.6	1
581.22	1033.3	1	458.15	905.54	1
581.75	1033.5	1	458.1	905.46	1
582.5	1033.6	1	458.3	905.56	1
582.7	1033.7	1	458.32	905.65	1
583.6	1034.4	1	458.47	905.94	1
584.32	1035.1	1	458.34	905.74	1
585.07	1035.6	1	458.43	905.74	1
586.1	1036.2	1	458.4	905.81	1
587.14	1036.7	1	458.38	905.62	1
588.41	1037.5	1	458.14	905.46	1
589.22	1037.8	1	458.14	905.49	1
589.68	1038	1	458.36	905.7	1
590.46	1038.4	1	458.48	905.72	1
590.82	1038.6	1	458.35	905.64	1
591.81	1039	1	458.91	906.48	1
591.76	1039.4	1	458.26	905.55	1
592.83	1040.2	1	458.3	905.49	1
593.83	1040.7	1	458.35	905.53	1
595.11	1041.5	1	458.19	905.4	1
595.6	1041.8	1	458.39	905.65	1
596.31	1042.3	1	458.2	905.43	1
596.91	1042.5	1	458.35	905.58	1
598	1043.1	1	458.36	905.59	1
598.69	1043.7	1	458.41	905.67	1
598.13	1043.6	1	458.9	906.4	1
598.8	1044.1	1	458.38	905.65	1
599.12	1044.4	1	458.3	905.5	1
599.71	1044.1	1	458.34	905.56	1
600.5	1044.7	1	458.3	905.51	1
601.29	1045.3	1	458.43	905.69	1
602.86	1046.3	1	458.43	905.81	1
604.08	1046.8	1	458.22	905.45	1
604.69	1047.2	1	458.26	905.52	1
605.96	1047.8	1	458.1	905.31	1
607.34	1048.6	1	458.13	905.4	1
607.94	1048.9	1	458.24	905.42	1
609.25	1049.6	1	458.27	905.5	1
609.45	1049.8	1	458.46	905.71	1
610.05	1050	1	458.4	905.62	1
610.45	1050.4	1	458.25	905.57	1
611.23	1050.8	1	458.56	905.88	1
611.42	1050.6	1	458.15	905.39	1
612.72	1051.7	1	458.26	905.61	1
614.55	1052.5	1	458.43	905.77	1
615.7	1053.1	1	458.3	905.68	1
616.34	1053.7	1	458.47	905.7	1
617.69	1054.3	1	458.21	905.54	1
619.17	1055.3	1	458.02	905.38	1
620.33	1055.9	1	458.22	905.51	1
620.57	1056.3	1	458.18	905.58	1
620.37	1056	1	459.06	906.78	1
620.93	1056.3	1	458.36	905.69	1
622.51	1057.2	1	458.36	905.75	1
622.41	1057.6	1	458.46	905.78	1
623.39	1057.9	1	458.45	905.63	1
624.09	1058.3	1	458.16	905.56	1
627.57	1057.9	1	458.41	905.74	1
631.64	1057.4	1	458.44	905.72	1
635.54	1057.3	1	458.26	905.56	1
639.11	1057.1	1	458.21	905.4	1
641.73	1056.9	1	459.17	906.79	1
644.28	1056.9	1	458.52	905.78	1
647.45	1056.5	1	458.2	905.54	1
650.84	1056.3	1	458.14	905.51	1
653.64	1056.2	1	458.19	905.44	1
655.6	1056.1	1	458.34	905.64	1
657.78	1056	1	458.26	905.56	1
660.57	1055.9	1	458.28	905.65	1
662.39	1055.9	1	458.38	905.65	1
664.45	1056	1	458.32	905.54	1
666.1	1055.9	1	458.21	905.6	1
667.56	1056	1	458.37	905.69	1
669.22	1055.9	1	458.42	905.77	1
670.42	1056.1	1	458.9	906.62	1
671.96	1056.1	1	458.2	905.54	1
673.02	1056.1	1	458.28	905.53	1
673.97	1056.2	1	458.24	905.61	1
675	1056.2	1	458.19	905.62	1
676.03	1056.1	1	458.21	905.46	1
676.96	1056.2	1	458.28	905.62	1
677.85	1056.1	1	458.23	905.48	1
678.96	1056.1	1	458.24	905.71	1
679.49	1056.1	1	458.23	905.52	1
681.17	1056.2	1	458.13	905.52	1
680.7	1056	1	458.13	905.46	1
681.35	1056	1	458.15	905.58	1
681.65	1056	1	458.24	905.62	1
682.4	1056.1	1	458.35	905.72	1
683.22	1056.3	1	458.06	905.5	1
683.5	1056.6	1	458.13	905.48	1
683.92	1056.5	1	458.05	905.4	1
683.97	1056.7	1	458.14	905.59	1
684.4	1056.6	1	458.58	905.78	1
684.97	1056.6	1	458.26	905.57	1
686	1056.7	1	458.17	905.69	1
686.12	1056.7	1	458.1	905.52	1
686.32	1056.8	1	458.03	905.58	1
686.43	1056.8	1	457.99	905.4	1
686.87	1056.8	1	458.25	905.61	1
687.38	1056.8	1	458.17	905.52	1
686.83	1057	1	458.14	905.61	1
689.85	1058.3	1	458.12	905.44	1
693.54	1059.4	1	458.45	905.64	1
695.82	1059.9	1	458.38	905.76	1
699.05	1060.6	1	458.19	905.47	1
701.27	1060.9	1	458.52	905.91	1
703.56	1061.6	1	458.04	905.41	1
705.37	1061.7	1	458.13	905.65	1
707.48	1062	1	458.09	905.45	1
709.19	1062.4	1	458.18	905.61	1
710.63	1062.7	1	458.26	905.62	1
712.7	1062.9	1	458.23	905.69	1
714.19	1063	1	458.15	905.43	1
715.17	1063.2	1	457.95	905.25	1
716.52	1063.6	1	458.21	905.63	1
718.09	1063.8	1	458.28	905.57	1
719.02	1063.9	1	458.17	905.65	1
719.73	1064	1	458.23	905.59	1
720.82	1064.2	1	458.17	905.59	1
722.08	1064.3	1	458.07	905.55	1
723.3	1064.5	1	458.25	905.56	1
723.69	1064.6	1	458.21	905.65	1
725.65	1065.3	1	458.3	905.55	1
732.77	1069.9	1	458.24	905.58	1
741.35	1072.6	1	458.15	905.43	1
749.24	1074.5	1	458.32	905.56	1
757.17	1076.3	1	458.38	905.62	1
764.28	1078	1	458.41	905.64	1
770.69	1079.6	1	458.4	905.66	1
776.69	1081	1	458.33	905.56	1
781.71	1082.2	1	458.27	905.51	1
786.6	1083.6	1	458.23	905.43	1
791.26	1084.7	1	458.39	905.67	1
795.34	1085.9	1	458.33	905.62	1
800.38	1087.3	1	458.47	905.73	1
804.49	1088.6	1	458.29	905.46	1
807.69	1089.5	1	458.31	905.43	1
810.79	1090.4	1	458.37	905.55	1
813.16	1087.5	1	458.38	905.58	1
815.6	1085	1	458.4	905.6	1
816.1	1083.9	1	458.48	905.71	1
813.29	1085.3	1	458.49	905.74	1
811	1085.6	1	458.35	905.56	1
808.64	1086.3	1	458.55	905.76	1
806.57	1087.2	1	458.29	905.5	1
804.68	1088.2	1	458.25	905.49	1
804.24	1088.8	1	458.19	905.32	1
801.18	1090.7	1	458.34	905.6	1
800.06	1092.3	1	458.25	905.45	1
798.96	1093.1	1	458.4	905.6	1
798.49	1093.8	1	458.38	905.49	1
798.32	1094.3	1	458.26	905.53	1
798.04	1094.7	1	458.31	905.46	1
797.81	1095.1	1	458.39	905.46	1
797.58	1095.5	1	458.43	905.75	1
797.42	1095.8	1	458.59	905.84	1
796.64	1096.2	1	458.51	905.73	1
794.2	1096.4	1	458.33	905.49	1
792.53	1095.9	1	458.42	905.57	1
787.89	1095.7	1	458.44	905.57	1
785.3	1095.6	1	458.4	905.57	1
782.2	1095.5	1	458.53	905.64	1
779.93	1095.4	1	458.41	905.51	1
777.63	1095.4	1	458.57	905.74	1
775.15	1095.2	1	458.28	905.42	1
773.47	1095.2	1	458.29	905.42	1
771.3	1095.2	1	458.25	905.52	1
769.56	1095.1	1	458.17	905.34	1
768.04	1095.1	1	458.46	905.71	1
766.27	1095.1	1	458.61	905.85	1
765.1	1095	1	458.64	905.83	1
764.29	1095	1	458.55	905.65	1
763.2	1095	1	458.39	905.45	1
762.41	1094.9	1	458.4	905.61	1
761.47	1094.9	1	458.54	905.61	1
760.61	1094.9	1	458.2	905.42	1
760.17	1094.9	1	458.61	905.79	1
758.67	1094.6	1	458.55	905.74	1
758.32	1094.4	1	458.35	905.53	1
757.59	1094.4	1	458.48	905.48	1
757.07	1094.2	1	458.4	905.49	1
756.8	1094.2	1	458.42	905.57	1
755.76	1094.2	1	458.29	905.47	1
754.37	1093.9	1	458.45	905.6	1
755.09	1094	1	458.34	905.51	1
754	1093.7	1	458.42	905.53	1
752.47	1093.5	1	458.3	905.39	1
751.54	1093.3	1	458.41	905.46	1
750.22	1093.1	1	458.34	905.4	1
748.28	1092.9	1	458.42	905.44	1
747.41	1092.1	1	458.34	905.47	1
747.14	1092.2	1	458.28	905.33	1
745.72	1091.9	1	458.43	905.45	1
744.99	1091.6	1	458.45	905.52	1
745.03	1091.9	1	458.47	905.6	1
745.24	1092.1	1	458.4	905.51	1
744.26	1091.8	1	458.41	905.44	1
743.6	1091.7	1	458.28	905.19	1
744.31	1092	1	458.38	905.4	1
743.05	1091.7	1	458.48	905.54	1
742.78	1091.8	1	458.43	905.51	1
743.63	1092.3	1	458.32	905.28	1
744.25	1092.7	1	458.44	905.48	1
742.34	1092.2	1	458.35	905.4	1
742.58	1092.2	1	458.38	905.42	1
742.73	1092.1	1	458.37	905.42	1
737.79	1089	1	458.53	905.68	1
734.45	1086.5	1	458.32	905.54	1
730.36	1084.3	1	458.29	905.32	1
727.38	1082.7	1	458.59	905.65	1
724.57	1081.2	1	458.38	905.34	1
722.16	1080.1	1	458.4	905.49	1
720.2	1079.1	1	458.56	905.67	1
717.94	1078.1	1	458.31	905.4	1
716.12	1077.2	1	458.39	905.61	1
714.17	1076.2	1	458.57	905.72	1
712.75	1075.6	1	458.44	905.52	1
711.19	1074.8	1	458.44	905.48	1
709.83	1074.2	1	458.35	905.45	1
708.57	1073.6	1	458.52	905.54	1
707.44	1073.1	1	458.56	905.68	1
706.33	1072.6	1	458.5	905.57	1
705.26	1072.1	1	458.4	905.57	1
704.47	1071.9	1	458.1	905.45	1
703.35	1071.5	1	458.33	905.33	1
702.22	1071.2	1	458.37	905.46	1
701.77	1071	1	458.42	905.61	1
701.28	1071	1	458.51	905.72	1
700.41	1070.7	1	458.28	905.46	1
700.42	1070.9	1	458.53	905.74	1
699.8	1070.7	1	459.12	906.73	1
699.14	1070.4	1	458.54	905.72	1
698.81	1070.5	1	458.46	905.64	1
698.39	1070.1	1	458.33	905.62	1
696.4	1069.3	1	458.42	905.56	1
694.04	1068.7	1	458.17	905.5	1
691.92	1068	1	458.48	905.74	1
690.24	1067.5	1	458.27	905.49	1
688.31	1066.8	1	458.24	905.54	1
686.47	1066.4	1	458.46	905.59	1
685.45	1066.3	1	458.19	905.47	1
684.06	1065.9	1	458.11	905.32	1
682.95	1065.6	1	458.44	905.73	1
681.95	1065.5	1	458.31	905.75	1
681.52	1065.5	1	458.15	905.44	1
681.15	1065.4	1	458.35	905.77	1
680.97	1065.8	1	458.35	905.63	1
679.82	1065.5	1	458.08	905.35	1
678.41	1065.1	1	458.15	905.36	1
677.83	1065	1	458.07	905.35	1
677.4	1065	1	458.34	905.6	1
677.55	1065.3	1	458.18	905.48	1
676.66	1065	1	458.17	905.45	1
676.44	1065.1	1	458.11	905.41	1
675.91	1065.1	1	458.21	905.4	1
675.75	1065.2	1	458.21	905.5	1
675.26	1065	1	458.31	905.75	1
675.18	1065.3	1	458.09	905.44	1
674.97	1065.3	1	458	905.35	1
674.79	1065.4	1	458.18	905.51	1
674.61	1065.4	1	458.28	905.71	1
674.26	1065.5	1	458.39	905.69	1
674.42	1065.5	1	458.4	905.8	1
674.22	1065.7	1	458.34	905.73	1
674.43	1065.8	1	458.14	905.37	1
673.78	1065.6	1	458.21	905.49	1
674.15	1066	1	458.25	905.69	1
674.64	1066.1	1	458.15	905.46	1
674.24	1065.9	1	458.38	905.75	1
674.38	1065.9	1	458.96	906.75	1
673.6	1065.6	1	458.33	905.62	1
673.36	1065.6	1	458.31	905.74	1
672.98	1065.5	1	458.15	905.53	1
671.94	1065.3	1	458.27	905.67	1
671.42	1065.1	1	458.11	905.44	1
671.07	1065	1	458.22	905.46	1
670.98	1065	1	458.45	905.75	1
671.08	1065.1	1	458.07	905.36	1
670.72	1065.2	1	458.29	905.52	1
670.47	1065.1	1	458.28	905.69	1
670.03	1065	1	458.02	905.21	1
669.17	1064.6	1	458.26	905.48	1
668.87	1064.5	1	458.24	905.55	1
668.4	1064.4	1	458.26	905.54	1
667.89	1064.2	1	458.35	905.65	1
668.05	1064.3	1	458.45	905.68	1
667.69	1064.3	1	458.37	905.68	1
666.97	1064.2	1	458.24	905.44	1
667.85	1064.6	1	458.47	905.72	1
667.95	1064.8	1	458.37	905.57	1
666.12	1064.6	1	458.43	905.7	1
664.29	1064.1	1	458.38	905.59	1
662.83	1063.6	1	458.39	905.56	1
662.54	1063.6	1	459.44	906.94	1
661.84	1063.5	1	458.4	905.58	1
661.68	1063.5	1	458.39	905.53	1
660.57	1063.3	1	458.17	905.27	1
660.66	1063.5	1	458.24	905.55	1
660.47	1063.6	1	458.39	905.52	1
660.79	1063.8	1	458.06	905.28	1
659.39	1063.2	1	458.5	905.67	1
657.47	1062.1	1	458.48	905.67	1
655.54	1061.2	1	458.38	905.52	1
653.85	1060.4	1	458.52	905.76	1
652.41	1059.7	1	459.03	906.55	1
651.37	1059.3	1	458.4	905.54	1
650.18	1058.8	1	458.3	905.33	1
649.65	1058.8	1	458.27	905.53	1
648.42	1058.1	1	458.29	905.44	1
647.86	1057.9	1	458.37	905.55	1
647.2	1057.8	1	458.46	905.54	1
646.6	1057.6	1	458.29	905.42	1
646	1057.5	1	458.41	905.51	1
645.3	1057.2	1	458.48	905.6	1
645.45	1057.4	1	458.44	905.59	1
644.22	1056.7	1	458.58	905.68	1
643.79	1056.4	1	458.29	905.44	1
642.92	1055.9	1	458.25	905.41	1
642.24	1055.7	1	458.49	905.6	1
641.18	1055.2	1	458.39	905.52	1
640.85	1055.2	1	458.46	905.58	1
640.14	1055.4	1	458.39	905.45	1
639.86	1055.2	1	458.54	905.74	1
639.68	1054.8	1	458.4	905.56	1
638.72	1054.3	1	458.31	905.38	1
638.14	1053.9	1	458.51	905.52	1
637.62	1054	1	458.33	905.5	1
636.94	1053.6	1	458.4	905.51	1
636.32	1053.4	1	458.39	905.51	1
636.36	1053.3	1	458.58	905.8	1
635.78	1053.2	1	458.45	905.68	1
635.37	1053.2	1	458.33	905.55	1
635.28	1053.3	1	458.55	905.88	1
634.64	1053	1	458.56	905.77	1
634.99	1053.2	1	458.48	905.63	1
634.49	1052.6	1	458.3	905.41	1
632.61	1052	1	458.62	905.8	1
631.87	1051.7	1	458.43	905.58	1
630.77	1051.3	1	458.36	905.52	1
630.34	1051.1	1	458.24	905.38	1
629.88	1050.8	1	458.16	905.31	1
629.61	1050.8	1	458.35	905.56	1
629.31	1050.6	1	458.46	905.6	1
629.05	1050.7	1	458.48	905.68	1
629.39	1050.9	1	458.96	906.52	1
628.71	1050.7	1	458.5	905.85	1
627.97	1050.3	1	458.49	905.78	1
627.43	1050	1	458.7	906.01	1
626.44	1049.4	1	458.62	905.81	1
625.99	1049.2	1	458.46	905.69	1
625.66	1049.2	1	458.73	905.98	1
625.33	1049	1	458.6	905.85	1
624.92	1049	1	458.62	905.88	1
624.67	1048.9	1	458.68	905.93	1
624.14	1048.5	1	458.62	905.69	1
623.74	1048.2	1	458.61	905.8	1
622.96	1047.7	1	458.75	905.97	1
622.5	1047.6	1	458.84	906.06	1
622.23	1047.5	1	458.91	906.23	1
621.47	1047.1	1	458.57	905.75	1
620.85	1046.7	1	458.52	905.77	1
620.63	1046.7	1	458.44	905.63	1
620.35	1046.6	1	458.73	906.04	1
620.06	1046.6	1	458.55	905.78	1
620.03	1046.9	1	458.57	905.84	1
618.63	1046.3	1	458.75	906.23	1
617.09	1045.4	1	458.69	906.2	1
616.67	1045.2	1	458.39	905.87	1
615.92	1044.9	1	458.5	905.9	1
615.36	1044.6	1	458.48	906.03	1
614.6	1044.2	1	458.46	905.72	1
614.15	1044.2	1	458.64	905.99	1
613.53	1043.9	1	458.65	906.17	1
613.36	1044.1	1	458.53	905.96	1
612.77	1043.9	1	458.48	905.86	1
612.23	1043.5	1	458.57	906.04	1
612.15	1043.5	1	458.36	905.86	1
611.22	1042.7	1	458.56	905.96	1
610.26	1042.1	1	458.52	905.88	1
609.51	1041.8	1	458.46	905.91	1
608.61	1041.2	1	458.58	906.01	1
607.68	1040.6	1	458.55	906.04	1
607.01	1040.4	1	458.66	905.92	1
606.57	1040.1	1	458.87	906.34	1
605.77	1039.7	1	458.56	905.92	1
605.56	1039.8	1	458.41	905.73	1
604.91	1039.4	1	458.64	906.09	1
604.87	1039.3	1	458.55	905.87	1
604.47	1038.7	1	458.49	905.8	1
603.64	1037.9	1	458.68	906.03	1
602.67	1037.1	1	458.51	905.93	1
601.93	1036.4	1	458.59	905.89	1
601.36	1036	1	458.68	906.07	1
604.87	1039.3	1	458.55	905.87	1
604.47	1038.7	1	458.49	905.8	1
603.64	1037.9	1	458.68	906.03	1
602.67	1037.1	1	458.51	905.93	1
601.93	1036.4	1	458.59	905.89	1
601.36	1036	1	458.68	906.07	1
600.9	1035.5	1	458.61	905.91	1
600.65	1035.7	1	458.57	906.01	1
600.26	1035.3	1	458.5	905.85	1
599.92	1035.2	1	458.68	906.19	1
599.56	1034.8	1	458.74	906.1	1
599.28	1034.7	1	458.4	905.73	1
598.96	1034.5	1	458.58	905.91	1
598.88	1034.2	1	458.59	905.93	1
598.48	1033.7	1	458.67	906.08	1
598.23	1033.4	1	458.56	905.99	1
597.97	1033.3	1	458.62	905.91	1
597.6	1032.8	1	458.62	906.02	1
597.23	1032.7	1	458.48	905.81	1
596.99	1032.5	1	458.68	906.17	1
596.67	1032.2	1	458.43	905.95	1
596.53	1032.2	1	458.57	906.11	1
596.36	1032.1	1	458.4	905.77	1
596.77	1032.6	1	458.66	905.92	1
595.75	1031.8	1	458.62	906.15	1
594.79	1031.2	1	458.48	905.87	1
594.14	1030.9	1	458.65	906.1	1
594.06	1030.8	1	458.84	906.2	1
593.68	1030.5	1	458.6	906.05	1
593.4	1030.4	1	458.65	906.01	1
592.94	1030.2	1	458.53	906.02	1
592.65	1030	1	458.56	906.23	1
592.82	1030.2	1	458.62	906.01	1
592.18	1029.4	1	458.49	905.7	1
592.01	1029.3	1	458.82	906.45	1
591.77	1029.1	1	458.58	906.05	1
590.87	1028.3	1	458.66	905.99	1
590.99	1028.4	1	458.59	906.05	1
590.64	1028.2	1	458.48	906.05	1
590.3	1028.1	1	459.29	907.15	1
590.49	1028.5	1	458.58	906.11	1
589.71	1027.4	1	458.58	905.97	1
589.89	1027.4	1	458.54	906.12	1
588.94	1026.5	1	458.43	905.97	1
588.76	1026.3	1	458.56	906.15	1
588.4	1025.9	1	458.53	905.99	1
588.09	1025.7	1	458.62	905.97	1
587.9	1025.5	1	458.69	906.26	1
588.21	1025.8	1	458.78	906.39	1
587.99	1025.6	1	458.67	906.26	1
588.24	1025.8	1	458.6	906.16	1
587.86	1025.3	1	458.64	906.01	1
587.88	1025.4	1	458.65	906.07	1
587.03	1024.9	1	458.72	906.15	1
585.91	1024	1	458.8	906.48	1
584.9	1023.2	1	458.81	906.18	1
584.62	1023	1	458.75	906.32	1
583.93	1022.3	1	458.44	905.85	1
583.63	1022	1	458.46	905.81	1
583.63	1022.1	1	458.6	906	1
583.3	1021.8	1	458.75	906.19	1
583.57	1022	1	458.32	905.81	1
582.62	1021.4	1	458.55	906.04	1
582.82	1021.6	1	458.62	906.07	1
582.32	1020.8	1	458.84	906.22	1
581.53	1019.8	1	458.44	905.73	1
581.15	1019.5	1	458.69	906.18	1
580.76	1019.1	1	458.74	906.11	1
580.25	1018.6	1	458.53	905.97	1
579.7	1018.2	1	458.69	906.11	1
579.36	1017.9	1	458.51	905.9	1
579.75	1018.3	1	458.74	906.16	1
578.9	1017.6	1	458.52	905.77	1
578.82	1017.5	1	458.82	906.23	1
578.88	1017.2	1	458.73	905.99	1
578.58	1016.6	1	458.69	906.05	1
578.11	1016.2	1	458.69	905.98	1
577.95	1016.1	1	458.69	906.03	1
577.3	1015.4	1	458.8	906.07	1
577.87	1016	1	458.79	906.06	1
576.69	1015	1	458.51	905.58	1
576.86	1015.2	1	458.71	906.01	1
577.93	1015.8	1	459.01	906.32	1
576.87	1014.6	1	458.9	906.13	1
576.97	1014.7	1	458.76	906.1	1
575.98	1013.8	1	458.75	906.03	1
575.25	1013.4	1	458.6	905.81	1
574.57	1012.5	1	458.64	905.89	1
573.63	1011.7	1	458.37	905.7	1
573.47	1011.5	1	458.56	905.87	1
573.05	1011.1	1	458.63	905.95	1
572.95	1011	1	458.79	906.08	1
572.6	1010.8	1	458.83	906.1	1
572.13	1010.2	1	459.13	906.58	1
573.12	1011.2	1	458.38	905.7	1
572.27	1010.4	1	458.64	905.88	1
572.12	1009.8	1	458.6	905.79	1
571.63	1009.4	1	458.39	905.56	1
571.39	1009.2	1	458.75	906.04	1
570.83	1008.7	1	458.71	905.92	1
571	1008.7	1	458.55	905.7	1
570.63	1008.3	1	458.83	906.03	1
570.04	1007.7	1	458.75	906.15	1
569.99	1007.7	1	458.49	905.73	1
569.62	1007.3	1	458.56	905.71	1
569.18	1006.9	1	458.65	906.01	1
568.47	1006.6	1	458.73	905.99	1
568.25	1006.5	1	458.76	906.04	1
568.95	1007	1	458.78	906.01	1
567.67	1005.4	1	458.74	906.01	1
567.52	1005.3	1	458.78	906.03	1
567.89	1005.4	1	458.58	905.81	1
566.53	1004.2	1	458.69	906	1
565.96	1003.6	1	458.86	906.07	1
565.7	1003.4	1	458.78	906	1
565.64	1003.3	1	458.61	905.96	1
565.37	1003	1	458.89	906.07	1
565.85	1003.4	1	458.69	905.84	1
565.94	1003.5	1	458.59	905.74	1
565.82	1002.9	1	458.74	906.11	1
564.25	1001.5	1	458.52	905.81	1
564.35	1001.6	1	458.71	905.92	1
563.68	1001	1	458.75	905.99	1
563.03	1000.4	1	459.34	906.9	1
562.31	999.71	1	458.95	906.39	1
561.69	999.08	1	458.63	905.86	1
562.13	999.44	1	458.73	905.97	1
560.66	998.22	1	458.64	905.79	1
561.35	998.95	1	458.47	905.63	1
560.69	998.28	1	458.69	905.9	1
561.01	998.08	1	458.87	906.03	1
559.65	996.85	1	458.57	905.91	1
559.19	996.55	1	458.72	905.99	1
558.41	995.87	1	458.65	905.92	1
557.23	994.83	1	458.6	905.91	1
557.21	994.74	1	458.61	905.82	1
555.64	993.62	1	458.47	905.58	1
555.06	993.24	1	458.55	905.77	1
554.17	992.44	1	458.6	905.76	1
553.95	992.35	1	458.82	906.08	1
553.33	991.82	1	459.44	907.01	1
552.97	991.56	1	458.83	906.1	1
552.65	991.22	1	458.89	906.06	1
553	991.63	1	458.75	905.96	1
552.07	990.61	1	458.79	906.05	1
551.64	990.09	1	458.7	905.92	1
549.58	988.72	1	458.67	906.13	1
548.97	988.32	1	458.66	906.01	1
548.04	987.62	1	458.89	906.23	1
547.92	987.38	1	458.58	905.85	1
