X1	Y1	ProbId1	
1069.8	917.98	NaN
1067.5	922.7	NaN
1065.6	926.7	NaN
1063.1	930.88	NaN
1059	931.78	NaN
1055.4	928.99	NaN
1050	925.41	NaN
1045.7	922.41	NaN
1041.9	919.36	NaN
1040.1	914	NaN
1041.3	908	NaN
1042.5	902.33	NaN
1043.6	898.07	NaN
1045.1	894	NaN
1046.7	890.98	NaN
1047.7	886.67	NaN
1050.1	881.34	NaN
1053.2	874.49	NaN
1056.3	866.2	NaN
1059.7	858.16	NaN
1062.7	849.77	NaN
1065.2	843.11	NaN
1068	836.42	NaN
1070.4	830.38	NaN
1072.7	824.9	NaN
1074	817.7	NaN
1076.7	807.97	NaN
1078.7	797.92	NaN
1081.4	786.85	NaN
1083.8	776.97	NaN
1085.8	768.31	NaN
1087.8	759.48	NaN
1089.4	751.5	NaN
1088.7	742.24	NaN
1089	729.82	NaN
1088.1	718.2	NaN
1087.3	704.95	NaN
1085.7	691.64	NaN
1084.8	681.4	NaN
1083.8	671.47	NaN
1082.9	661.1	NaN
1080.7	652.51	NaN
1077.6	640.27	NaN
1073	626.63	NaN
1069.2	613.52	NaN
1065.7	601.86	NaN
1062.7	591.08	NaN
1059.8	581.02	NaN
1057.3	572.32	NaN
1053.8	563.8	NaN
1048.2	554.91	NaN
1059.8	581.02	NaN
1057.3	572.32	NaN
1053.8	563.8	NaN
1048.2	554.91	NaN
1042	544.44	NaN
1035.8	535.55	NaN
1029.9	526.76	NaN
1024.3	518.49	NaN
1016.8	512.64	NaN
1008.6	505.44	NaN
1001.5	498.42	NaN
994.97	492.03	NaN
989.32	486.63	NaN
983.22	480.76	NaN
974.58	476.18	NaN
965.88	469.86	NaN
956.69	464	NaN
948.7	458.89	NaN
941.22	454.06	NaN
934	449.68	NaN
925.83	447.33	NaN
918.12	444.69	NaN
911.15	442.13	NaN
905	439.56	NaN
899.47	437.21	NaN
893.81	434.64	NaN
887.23	432.68	NaN
879.29	430.42	NaN
869.98	427.71	NaN
859.87	424.8	NaN
851.7	421.75	NaN
843.97	418.78	NaN
834.82	418	NaN
825.02	417.22	NaN
817.39	416.18	NaN
808.81	414.94	NaN
802.04	413.92	NaN
793.94	412.67	NaN
786.25	413.47	NaN
775.7	413.42	NaN
765.76	413.22	NaN
757.39	413.07	NaN
748.7	412.92	NaN
740.34	415.47	NaN
730.91	418.2	NaN
722.72	420.04	NaN
715.14	421.78	NaN
708.67	423.06	NaN
702.68	424.28	NaN
696.12	425.54	NaN
690.88	426.52	NaN
685.78	427.41	NaN
680.73	428.43	NaN
674.48	430.83	NaN
667.5	432.98	NaN
659.93	435.18	NaN
653.61	437.56	NaN
645.82	440.09	NaN
640.22	442.75	NaN
634.28	446.82	NaN
626.4	451.48	NaN
622.12	453.77	NaN
616.39	456.71	NaN
611.67	459.05	NaN
606.51	461.59	NaN
602.05	463.71	NaN
597.98	465.97	NaN
593.3	471.59	NaN
588.43	476.96	NaN
582.92	482.22	NaN
578.36	486.27	NaN
573.8	490.27	NaN
569.88	493.47	NaN
564.94	497.38	NaN
561.69	499.97	NaN
558.11	502.89	NaN
554.28	505.78	NaN
550.54	508.62	NaN
547.56	510.99	NaN
544.89	513.27	NaN
541.23	518.56	NaN
536.21	523.44	NaN
531.04	528.07	NaN
526.4	532.19	NaN
521.94	536.1	NaN
518.23	539.33	NaN
513.51	543.55	NaN
510.58	549.79	NaN
509.16	555.66	NaN
507.98	560.47	NaN
507.9	565.92	NaN
512.06	568.02	NaN
516.33	568.47	NaN
522.6	569.02	NaN
528.32	568.56	NaN
533.22	567.77	NaN
537.21	567.05	NaN
541.07	566.22	NaN
545.04	565.35	NaN
548.46	563.56	NaN
553.47	560.4	NaN
559.56	557.34	NaN
565.47	553	NaN
572.26	548.34	NaN
578.42	542.95	NaN
586.38	537.4	NaN
593.66	531.5	NaN
602.9	525.63	NaN
611	519.69	NaN
618.65	514.47	NaN
625.54	509.84	NaN
632.37	505.34	NaN
638.48	501.3	NaN
646.57	498.07	NaN
655.42	492.55	NaN
666.79	487.44	NaN
677.06	481.52	NaN
689.52	475.68	NaN
701.02	470.3	NaN
712.72	464.73	NaN
724.42	459.82	NaN
735.19	454.63	NaN
746.46	450.44	NaN
757.03	446.14	NaN
766.45	442.03	NaN
775.92	438.02	NaN
783.68	434.6	NaN
792.69	432.44	NaN
802.81	431.4	NaN
812.79	430.14	NaN
825.79	429.97	NaN
836.12	429.75	NaN
846.22	429.86	NaN
856.29	429.81	NaN
864.09	429.66	NaN
872.47	429.24	NaN
880.87	430.52	NaN
889.41	436.49	NaN
900.75	441.48	NaN
909.49	445.71	NaN
918.29	449.79	NaN
926.34	453.27	NaN
934.4	456.54	NaN
940.82	459.03	NaN
948.33	462.06	NaN
955.72	466.46	NaN
964.63	470.62	NaN
973.28	476.28	NaN
982.53	481.3	NaN
991.1	486.39	NaN
998.88	491.43	NaN
1004.5	498.59	NaN
1010	505.57	NaN
1015.4	511.46	NaN
1020.4	516.72	NaN
1025.5	521.81	NaN
1030	526.13	NaN
1034.5	530.29	NaN
1038.6	534.04	NaN
1042.1	538.74	NaN
1047.4	545.3	NaN
1052.9	552.71	NaN
1058.6	560.09	NaN
1064.1	566.43	NaN
1068.8	573.32	NaN
1071.4	581.76	NaN
1074.2	589.13	NaN
1077.3	596.09	NaN
1080	601.99	NaN
1082.7	607.35	NaN
1085.5	612.8	NaN
1087.7	617.2	NaN
1090.4	622.58	NaN
1092.5	630.05	NaN
1095.5	636.24	NaN
1098.5	644.84	NaN
1101.6	651.83	NaN
1105.4	660.55	NaN
1105.1	667.98	NaN
1105.6	676.24	NaN
1106.6	683.39	NaN
1107.4	689.33	NaN
1108.5	695.83	NaN
1109.8	702.19	NaN
1110.7	707.02	NaN
1112	712.82	NaN
1113.1	717.62	NaN
1114	721.74	NaN
1115.1	726.67	NaN
1114.1	733.38	NaN
1114.3	740.96	NaN
1114.2	750.45	NaN
1114.2	758.39	NaN
1114.6	765.77	NaN
1115.2	773.14	NaN
1115.9	780.55	NaN
1114.6	787.76	NaN
1113.2	797.53	NaN
1112.8	805.65	NaN
1111.6	814.43	NaN
1110.8	821.63	NaN
1110.3	828.02	NaN
1107.5	835.68	NaN
1104.5	845.66	NaN
1102.8	853.02	NaN
1101	860.55	NaN
1099.3	867.27	NaN
1095.2	873.94	NaN
1090.5	880.91	NaN
1086.6	887.37	NaN
1083.4	892.84	NaN
1080.2	898.35	NaN
1077.2	903.55	NaN
1074.3	908.52	NaN
1071.4	913.67	NaN
1069.2	917.63	NaN
1066.3	922.52	NaN
1064.3	926.03	NaN
1060.3	929.91	NaN
1055.4	935.79	NaN
1051	941.93	NaN
1046.3	948.09	NaN
1042.7	953.06	NaN
1038.9	958.21	NaN
1035.6	962.94	NaN
1032.4	967.7	NaN
1029.8	971.55	NaN
1026.8	975.94	NaN
1024.3	979.94	NaN
1022.2	983.27	NaN
1020.2	986.52	NaN
1017.1	990.55	NaN
1012	993.87	NaN
1007.5	998.38	NaN
1003.5	1002.8	NaN
999.7	1007.3	NaN
995.84	1011.5	NaN
992.44	1015.5	NaN
988.52	1018.9	NaN
980.98	1019.8	NaN
974.24	1020	NaN
968.54	1020.1	NaN
963.15	1020.2	NaN
958.22	1016.3	NaN
957.11	1010.9	NaN
956.04	1004.8	NaN
955.41	999.45	NaN
955.04	993.98	NaN
955.04	989.35	NaN
955.25	984.39	NaN
956.18	981.05	NaN
958.95	978.35	NaN
963.92	972.4	NaN
968.02	967.77	NaN
973.46	962.85	NaN
979.36	957.05	NaN
985.33	951.86	NaN
991.76	945.42	NaN
997.06	940.84	NaN
1003.1	935.49	NaN
1007.9	931.25	NaN
1013.1	926.75	NaN
1017.1	921.34	NaN
1023.8	914.4	NaN
1030.9	904.71	NaN
1038.2	896.46	NaN
1045.1	886.62	NaN
1050.8	878.68	NaN
1056.4	870.82	NaN
1061.7	863.7	NaN
1066.2	857.48	NaN
1069.7	848.07	NaN
1075.3	836.93	NaN
1079.4	824.92	NaN
1083.9	813.75	NaN
1088	803.19	NaN
1091.2	794.03	NaN
1094.6	784.95	NaN
1095.7	775.37	NaN
1098.1	762.04	NaN
1099.2	748	NaN
1100.9	734.13	NaN
1101.8	722.66	NaN
1102.2	711.7	NaN
1102.9	701.31	NaN
1102.9	691.48	NaN
1100.9	681.16	NaN
1099.3	669.29	NaN
1096.1	656.1	NaN
1093.9	644.39	NaN
1091.8	633.25	NaN
1089.9	623.89	NaN
1087	614.44	NaN
1081.3	605.85	NaN
1076.5	596.61	NaN
1071.7	587.35	NaN
1067.7	579.39	NaN
1063.7	571.94	NaN
1059.7	564.4	NaN
1055.5	557.68	NaN
1050.1	551.25	NaN
1044.6	542.82	NaN
1039.3	535.7	NaN
1034.1	527.53	NaN
1027.9	521.2	NaN
1020.2	514.84	NaN
1014.2	508.98	NaN
1008.8	503.49	NaN
1004.1	498.37	NaN
999.62	493.4	NaN
995.05	488.17	NaN
990.38	484.25	NaN
984.12	481.45	NaN
977.99	478.43	NaN
972.69	475.61	NaN
968.34	473.09	NaN
964.06	470.61	NaN
959.3	468.3	NaN
952.43	466.67	NaN
946.04	463.82	NaN
939.77	461.21	NaN
933.41	458.48	NaN
928	455.96	NaN
923.11	453.59	NaN
917.08	450.98	NaN
910.13	450.37	NaN
900.94	447.17	NaN
892.28	444.96	NaN
884.33	442.28	NaN
876.68	439.34	NaN
870.32	436.78	NaN
862.8	434.16	NaN
854.13	431.75	NaN
842.86	427.51	NaN
833.55	424.43	NaN
823.97	420.69	NaN
815.79	417.35	NaN
806.64	414.86	NaN
798.54	415	NaN
791.62	415.3	NaN
785.35	415.18	NaN
778.75	414.77	NaN
773.57	414.48	NaN
768.53	414	NaN
763.08	415.04	NaN
754.94	417.76	NaN
748.69	419.23	NaN
743.58	420.21	NaN
737.74	421	NaN
732.59	421.82	NaN
727.53	422.36	NaN
721.6	424.3	NaN
714.3	425.33	NaN
705.41	427.43	NaN
697.43	429.06	NaN
689.81	430.41	NaN
683.36	431.47	NaN
677.34	432.34	NaN
671.28	433.15	NaN
664.55	435.16	NaN
659.17	439.73	NaN
653.94	443.75	NaN
648.68	447.64	NaN
644.12	450.7	NaN
638.71	453.84	NaN
638.28	454.32	NaN
636.69	452.22	NaN
636.52	451.35	NaN
636.45	450.38	NaN
638.02	451.49	NaN
643.65	450.88	NaN
648.58	449.63	NaN
653.6	448.53	NaN
660.08	448.87	NaN
668.42	448.2	NaN
677.1	448.88	NaN
685.98	448.45	NaN
697.9	448.46	NaN
708.88	447.84	NaN
720.45	447.38	NaN
732.02	446.27	NaN
743.06	445.76	NaN
753.73	444.71	NaN
763.92	443.81	NaN
772.56	443.73	NaN
783.33	443.82	NaN
797.81	443.9	NaN
811.38	443.27	NaN
824.21	443.11	NaN
836.42	443.09	NaN
848.09	442.79	NaN
859.86	445.16	NaN
872.46	446.65	NaN
886.71	449.93	NaN
901.08	453.16	NaN
914.11	455.98	NaN
926.69	458.75	NaN
937.59	461.28	NaN
948.2	463.8	NaN
957.67	466.06	NaN
965.88	471.12	NaN
971.22	481.1	NaN
976.82	489.81	NaN
982.29	497.44	NaN
988.35	505.2	NaN
993.25	511.12	NaN
998.01	517.82	NaN
1003.1	524.42	NaN
1009.2	530.53	NaN
1015.6	537.46	NaN
1021.4	542.88	NaN
1027.8	548.26	NaN
1032.9	552.5	NaN
1038.2	556.64	NaN
1043	560.23	NaN
1047.5	564.61	NaN
1051.8	571.01	NaN
1057.5	577.67	NaN
1062.7	585.19	NaN
1069.4	592.73	NaN
1075.8	601.76	NaN
1081.9	608.91	NaN
1088	616.58	NaN
1091.9	624.85	NaN
1093.7	633.53	NaN
1095.6	640.73	NaN
1097.7	648.03	NaN
1099.7	654.06	NaN
1101.6	659.75	NaN
1103.4	664.83	NaN
1105.4	670.09	NaN
1107.1	674.71	NaN
1108.9	679.48	NaN
1110.3	685.57	NaN
1110.7	691.38	NaN
1112.5	699.05	NaN
1113.9	704.72	NaN
1115.5	710.85	NaN
1116.9	716.56	NaN
1116.4	723.98	NaN
1114.2	729.42	NaN
1112.4	735.35	NaN
1111.2	739.77	NaN
1110	745	NaN
1109	749.28	NaN
1108.3	753.57	NaN
1107.6	757.22	NaN
1106.8	761.72	NaN
1106.4	765.4	NaN
1105.9	768.91	NaN
1105.5	772.3	NaN
1105.1	775.24	NaN
1104.9	777.96	NaN
1104.6	781.05	NaN
1102.8	785.14	NaN
1101.1	792.51	NaN
1100	798.98	NaN
1098.4	806.04	NaN
1097.6	811.96	NaN
1096.7	817.82	NaN
1095.8	823.92	NaN
1095.5	828.25	NaN
1094.8	833.26	NaN
1094.3	838.07	NaN
1093.9	842.88	NaN
1094.7	846.97	NaN
1095.4	850.49	NaN
1096.4	853.76	NaN
1097	856.55	NaN
1096.7	858.84	NaN
1094.9	858.18	NaN
1092.5	855.26	NaN
1093.5	852.61	NaN
1096.6	847.78	NaN
1098	845.53	NaN
1098	843.98	NaN
1096.6	839.16	NaN
1096.6	833.52	NaN
1094.7	824.93	NaN
1093.6	817.81	NaN
1091.1	807.83	NaN
1090	798.48	NaN
1087.6	786.74	NaN
1086.4	776.82	NaN
1085	767.68	NaN
1083.8	757.93	NaN
1082.7	750.57	NaN
1081.7	743.02	NaN
1080.7	736.53	NaN
1077.8	726.93	NaN
1076.6	717.19	NaN
1073.5	704.92	NaN
1071.4	693.52	NaN
1069.1	682.06	NaN
1067.3	671.58	NaN
1065.4	661.35	NaN
1063.7	651.46	NaN
1062.6	642.86	NaN
1061.4	635.64	NaN
1060.1	627.94	NaN
1056.5	618.6	NaN
1054	609.91	NaN
1048.6	598.85	NaN
1044.2	588	NaN
1038.8	575.32	NaN
1033.9	564.12	NaN
1029.3	553.71	NaN
1024.4	542.55	NaN
1021.1	534.8	NaN
1017.4	526.38	NaN
1012.6	519.42	NaN
1005.8	508.78	NaN
998.99	499.62	NaN
991.49	489.53	NaN
983.11	482.19	NaN
974.31	477.64	NaN
966.61	473.48	NaN
959.51	469.41	NaN
953.84	466	NaN
948.77	462.93	NaN
943.38	459.26	NaN
938.31	455.83	NaN
933.72	452.65	NaN
929.1	449.48	NaN
923.62	447.22	NaN
917.9	445.85	NaN
912.39	444.01	NaN
907.53	442.27	NaN
903.37	440.66	NaN
897.97	438.51	NaN
891.37	437.84	NaN
884.48	435.74	NaN
876.18	433.49	NaN
869.1	431.12	NaN
862.41	428.44	NaN
856.6	426	NaN
850.85	423.42	NaN
845.48	420.98	NaN
838.52	419.98	NaN
830.22	418.8	NaN
822.57	417.03	NaN
815.57	415.28	NaN
809.47	413.77	NaN
802.96	413.29	NaN
795.3	413.93	NaN
786.8	414.1	NaN
780.12	413.92	NaN
774.11	413.79	NaN
767.63	413.43	NaN
762.74	413.06	NaN
757.06	413.54	NaN
749.02	415.89	NaN
741.13	417.11	NaN
733.73	417.84	NaN
726.53	418.79	NaN
722.31	419.02	NaN
715.06	419.76	NaN
711.46	419.98	NaN
704.14	420.73	NaN
699.49	421.96	NaN
694.97	424.62	NaN
688.77	427.45	NaN
682.32	430.19	NaN
677.22	432.24	NaN
672.44	434.02	NaN
668.45	435.63	NaN
663.98	437.2	NaN
660.66	438.53	NaN
656.66	439.89	NaN
652.82	441.22	NaN
649.86	442.18	NaN
646.72	443.33	NaN
643.43	444.39	NaN
641.11	445.2	NaN
638.94	445.94	NaN
636.69	446.69	NaN
633.12	448.85	NaN
633.69	453.12	NaN
636.32	457.97	NaN
638.58	463.46	NaN
640.56	467.47	NaN
642.9	470.97	NaN
644.95	473.71	NaN
649.04	477.22	NaN
653.17	477.33	NaN
658.02	477.8	NaN
662.62	478.16	NaN
666.55	478.37	NaN
669.58	478.37	NaN
673.44	478.04	NaN
676.98	477.91	NaN
683.14	478.12	NaN
691.35	476.98	NaN
700.04	476.19	NaN
708.96	474.83	NaN
719.17	474.1	NaN
727.26	473.55	NaN
734.88	472.82	NaN
743.23	472.09	NaN
748.79	471.66	NaN
756.32	471.66	NaN
767.16	470.8	NaN
778.16	471.26	NaN
789.82	471.06	NaN
799.85	470.56	NaN
810.53	470.16	NaN
818.87	470.67	NaN
829.17	471.83	NaN
842.96	473.33	NaN
856.17	474.06	NaN
868.46	475.76	NaN
879.75	476.9	NaN
889.8	477.82	NaN
899.58	478.76	NaN
908.09	478.89	NaN
916.11	480.7	NaN
926.84	483.04	NaN
936.58	485.33	NaN
945.88	487.76	NaN
954.64	489.72	NaN
962.28	491.33	NaN
969.92	494.9	NaN
981.24	500.51	NaN
989.93	505.44	NaN
1000.6	511.17	NaN
1009.1	515.64	NaN
1017.6	519.96	NaN
1025	523.67	NaN
1032.6	528.37	NaN
1037.2	537.58	NaN
1042	545.9	NaN
1046.6	553.46	NaN
1050.5	559.5	NaN
1054.5	565.58	NaN
1058.3	571.21	NaN
1061.6	576.65	NaN
1065.4	585.01	NaN
1070.8	593.11	NaN
1075.8	602.04	NaN
1080.7	609.99	NaN
1085.1	616.56	NaN
1089.1	622.64	NaN
1093.2	628.71	NaN
1095.4	638.04	NaN
1097.1	646.11	NaN
1099.3	653.81	NaN
1101.4	660.64	NaN
1103.5	666.73	NaN
1105.6	672.79	NaN
1107.2	679.9	NaN
1108.5	687.45	NaN
1110.3	697.02	NaN
1111.9	705.88	NaN
1114	715.18	NaN
1116	723.31	NaN
1117.3	732.02	NaN
1117	740.38	NaN
1117.2	747.58	NaN
1118.2	756.38	NaN
1118.9	763.5	NaN
1117.4	771	NaN
1116	778.7	NaN
1115.2	786.87	NaN
1114.8	793.49	NaN
1114.2	799.64	NaN
1114.1	805.51	NaN
1113.7	810.76	NaN
1112.3	817.37	NaN
1109.4	824.11	NaN
1108	829.88	NaN
1106.5	836.33	NaN
1105.3	842.08	NaN
1104.2	847.49	NaN
1103.2	852.71	NaN
1102.1	857.91	NaN
1101	862.16	NaN
1097.5	864.94	NaN
1092	868.23	NaN
1088.1	870.32	NaN
1083	872.36	NaN
1080.5	869.92	NaN
1076.8	864.3	NaN
1074.1	858.56	NaN
1072	854.28	NaN
1070.6	850.09	NaN
1069.3	846.26	NaN
1068.1	842.7	NaN
1067.6	838.73	NaN
1070.3	836.39	NaN
1073.9	833.25	NaN
1077.9	830.03	NaN
1081.4	827.26	NaN
1085.1	824.52	NaN
1087.8	821.95	NaN
1089.7	815.85	NaN
1093	809.88	NaN
1095.9	802.42	NaN
1098.8	795.39	NaN
1100.9	786.31	NaN
1103.4	776.28	NaN
1104.9	767.48	NaN
1106.5	757.32	NaN
1108.1	748.71	NaN
1109.3	740.08	NaN
1110.2	731.85	NaN
1111.1	724.81	NaN
1111.7	717.59	NaN
1111.8	711.33	NaN
1108	702.98	NaN
1105.1	694.14	NaN
1101.9	684.59	NaN
1099	676.02	NaN
1095.2	667.61	NaN
1090.4	657.37	NaN
1086.4	648.95	NaN
1082	639.95	NaN
1078.2	631.42	NaN
1075.5	625.07	NaN
1072.2	617.09	NaN
1069.5	610.38	NaN
1067.2	604.71	NaN
1064.6	599.32	NaN
1060.6	592.36	NaN
1055.7	582.87	NaN
1050.2	574.43	NaN
1045.1	565.3	NaN
1040.8	557.52	NaN
1037	550.6	NaN
1033	543.37	NaN
1029.2	536.39	NaN
1025.7	529.94	NaN
1022.4	524.1	NaN
1019.7	519.19	NaN
1016.9	514.18	NaN
1012.1	509.2	NaN
1004.3	502.34	NaN
996.21	494.84	NaN
989.15	488.66	NaN
982.71	483.06	NaN
977.04	478.08	NaN
970.95	473	NaN
964.69	468.68	NaN
955.28	465.12	NaN
947.51	460.98	NaN
940.26	456.92	NaN
933.6	452.97	NaN
927.37	449.17	NaN
922.19	446.08	NaN
912.98	443.71	NaN
904.68	441.51	NaN
898.12	439.51	NaN
890.89	436.92	NaN
884.83	434.72	NaN
879.18	432.65	NaN
873.87	430.43	NaN
867.37	428.55	NaN
860.91	427.37	NaN
852.08	424.33	NaN
844.45	422.16	NaN
837.84	420.1	NaN
831.31	417.84	NaN
825	415.58	NaN
817.93	414.74	NaN
810.25	414.94	NaN
802.36	414.6	NaN
795.6	413.91	NaN
789.92	413.47	NaN
783.24	412.62	NaN
779.12	412.28	NaN
772.04	412.11	NaN
765.85	413.07	NaN
757.41	413.32	NaN
751	413.34	NaN
745.48	413.35	NaN
739.11	414.45	NaN
731.75	417.34	NaN
725.13	419.47	NaN
719.71	420.98	NaN
714.6	422.44	NaN
709.47	423.78	NaN
705.16	424.82	NaN
700.39	425.86	NaN
696.02	426.76	NaN
692.54	427.54	NaN
688.15	429.17	NaN
681.95	431.51	NaN
676.92	432.75	NaN
671.25	434.1	NaN
666.74	435.15	NaN
661.6	436.26	NaN
657.27	437.71	NaN
649.76	441.73	NaN
643.65	444.14	NaN
637.4	446.36	NaN
631.77	448.31	NaN
626.97	449.81	NaN
621.25	453.38	NaN
617	457.67	NaN
612.61	461.41	NaN
608.12	465.01	NaN
604.3	467.95	NaN
600.33	470.69	NaN
596.24	473.53	NaN
592.35	476.06	NaN
589.19	478.21	NaN
585.53	480.53	NaN
582.74	483.48	NaN
578.65	486.76	NaN
573.79	490.04	NaN
569.89	492.83	NaN
566.26	495.55	NaN
562.58	497.97	NaN
559.52	500	NaN
556.06	502.27	NaN
553.51	503.93	NaN
549.41	507.87	NaN
545.49	512.23	NaN
540.38	516.81	NaN
535.76	520.64	NaN
531.56	524.06	NaN
528.38	526.68	NaN
524.09	530.4	NaN
521.25	535.64	NaN
518.54	540.8	NaN
516.11	545.06	NaN
513.62	549.26	NaN
511.54	552.59	NaN
509.35	556.15	NaN
507.22	559.45	NaN
506.29	564.16	NaN
508.42	566.87	NaN
512.79	569.96	NaN
516.53	572.39	NaN
520.78	574.42	NaN
524.48	575.7	NaN
526.62	576.48	NaN
530.11	574.44	NaN
532.42	571.83	NaN
535.4	568.21	NaN
537.69	565.21	NaN
539.71	562.5	NaN
543.13	560.11	NaN
547.18	554.95	NaN
552.52	549.46	NaN
558.85	542.62	NaN
565.08	535.89	NaN
571.77	527.8	NaN
579.72	520.69	NaN
588.36	512.32	NaN
595.83	505.34	NaN
603.82	498.03	NaN
610.59	491.39	NaN
617.41	484.63	NaN
623.41	478.63	NaN
630.34	473.04	NaN
639.06	469.04	NaN
649.96	462.49	NaN
661.5	456.64	NaN
674.42	451.14	NaN
686.24	446.16	NaN
697.96	441.27	NaN
708.23	437.08	NaN
717.51	433.09	NaN
726.87	429.29	NaN
734.82	427.88	NaN
748.09	424.77	NaN
760.04	422.71	NaN
772.88	420.61	NaN
783.28	418.87	NaN
792.57	417.47	NaN
801.06	416.11	NaN
811.2	415.59	NaN
820.86	416.79	NaN
833.45	417.34	NaN
843.72	417.89	NaN
853.6	420.33	NaN
863.98	423.81	NaN
872.64	426	NaN
880.16	427.6	NaN
888.43	433.65	NaN
896.99	439.96	NaN
904.57	444.55	NaN
911.57	448.45	NaN
919.5	452.4	NaN
926.16	455.45	NaN
933.22	458.45	NaN
939.26	460.88	NaN
944.55	462.79	NaN
950.14	464.82	NaN
953.51	465.64	NaN
956.61	467	NaN
958.3	468.3	NaN
959.84	469.39	NaN
961.3	470.58	NaN
961.21	471.79	NaN
960.08	473.24	NaN
958.84	470.82	NaN
957.49	469.47	NaN
956.63	467.4	NaN
955.46	466.54	NaN
949.16	466.49	NaN
941.2	464.89	NaN
934.19	463.96	NaN
926.7	463.25	NaN
916.61	462.7	NaN
905.86	461.27	NaN
894.98	460.02	NaN
883.48	458.1	NaN
873.39	456	NaN
864.09	453.94	NaN
855.16	451.88	NaN
847.12	450.02	NaN
839.8	448.38	NaN
832.86	447.09	NaN
824.06	446	NaN
813.82	444.02	NaN
803.15	442.38	NaN
792.27	440.27	NaN
782.69	438.53	NaN
773.34	436.62	NaN
764.6	434.66	NaN
756.52	432.91	NaN
749	431.17	NaN
741.43	429.43	NaN
733.89	428.91	NaN
725.83	428.9	NaN
716.73	428.45	NaN
708.2	428.5	NaN
700.54	428.46	NaN
692.65	428.3	NaN
685.67	428.77	NaN
678.23	432.03	NaN
669.44	435.27	NaN
663.17	437.25	NaN
656.46	439.06	NaN
649.81	440.73	NaN
644.18	442.21	NaN
638.46	446.21	NaN
633.07	450.15	NaN
626.31	454.41	NaN
622.95	456.51	NaN
617.97	459.28	NaN
613.56	461.71	NaN
608.92	464.13	NaN
604.54	466.41	NaN
600.94	468.3	NaN
597.59	469.96	NaN
593.16	472.37	NaN
589.24	476.72	NaN
582.93	481.29	NaN
577.01	485.38	NaN
571.17	489.4	NaN
566.16	492.8	NaN
561.26	496.06	NaN
556.58	499.06	NaN
552.03	502.14	NaN
547.79	506.27	NaN
543.68	512.15	NaN
539.32	517.43	NaN
534.9	522.77	NaN
531.26	526.6	NaN
527.49	530.77	NaN
523.92	534.75	NaN
520.08	538.74	NaN
517.33	541.53	NaN
514.33	544.6	NaN
511.55	547.41	NaN
508.74	550.27	NaN
505.98	553.53	NaN
503.71	560	NaN
500.35	566.4	NaN
497.34	571.92	NaN
494.49	577	NaN
491.79	581.7	NaN
488.88	586.51	NaN
486.53	590.31	NaN
483.81	594.88	NaN
481.78	598.37	NaN
479.74	601.83	NaN
477.57	605.35	NaN
475.81	608.36	NaN
474.16	613.83	NaN
471.12	619.65	NaN
467.47	625.51	NaN
464.94	629.61	NaN
462.07	634.05	NaN
459.24	641.13	NaN
458.52	647.48	NaN
458.02	652.18	NaN
456.92	658.08	NaN
456.16	662.18	NaN
455.18	666.78	NaN
454	671.62	NaN
453.04	675.69	NaN
452.31	678.42	NaN
451.29	682.36	NaN
450.53	685.51	NaN
449.7	688.38	NaN
448.92	691.44	NaN
448.12	694.61	NaN
448.42	698.7	NaN
447.21	705.08	NaN
445.88	710.17	NaN
444.56	715.4	NaN
443.38	719.62	NaN
443.14	724.27	NaN
446.82	727	NaN
452.54	729.38	NaN
458.77	731.28	NaN
462.02	731.95	NaN
466.32	732.68	NaN
470.88	732.04	NaN
474.55	727.31	NaN
477.24	722.64	NaN
479.34	718.73	NaN
481.16	715.21	NaN
482.67	711.41	NaN
484.03	708.75	NaN
486.72	703.13	NaN
488.51	695.84	NaN
491.59	685.96	NaN
494.57	675.7	NaN
497.29	663.43	NaN
500.42	652.63	NaN
503.11	642.06	NaN
505.48	631.64	NaN
507.43	622.68	NaN
509.34	614.25	NaN
511.73	607.12	NaN
516.67	597.23	NaN
521.7	586.41	NaN
527.23	573.7	NaN
534.03	561.91	NaN
539.89	550.8	NaN
545.11	541.16	NaN
550.16	531.97	NaN
555.21	522.68	NaN
561.37	516.14	NaN
570.36	505.51	NaN
579.16	496.59	NaN
587.83	487.69	NaN
614.79	459.27	NaN
642.4	445.87	NaN
651.62	442.12	NaN
661.34	437.78	NaN
671.69	434.34	NaN
682.39	429.98	NaN
693.19	425.92	NaN
702.57	422.1	NaN
712.98	420.91	NaN
723.69	420.42	NaN
735.55	419.54	NaN
746.65	418.62	NaN
756.22	417.4	NaN
766.08	416.26	NaN
774.43	415.39	NaN
782.28	414.43	NaN
789.87	413.55	NaN
797.31	412.67	NaN
806.14	413.6	NaN
814.85	414.02	NaN
823.96	415.35	NaN
833.14	415.9	NaN
842.71	417.23	NaN
849.42	420.39	NaN
871.29	427.15	NaN
876.77	428.62	NaN
882.8	429.86	NaN
887.61	430.9	NaN
894.12	433.53	NaN
901.15	436.62	NaN
909.93	439.37	NaN
917.14	442.07	NaN
925.12	444.77	NaN
931.83	449.02	NaN
939	453.21	NaN
946.27	456.91	NaN
952.45	459.92	NaN
958.85	462.82	NaN
965.47	466.89	NaN
970.91	471.62	NaN
978.41	476.44	NaN
984.4	480.68	NaN
990.44	484.9	NaN
996.22	488.68	NaN
1002.4	494.48	NaN
1006.3	500.74	NaN
1011.1	506.79	NaN
1015	511.69	NaN
1019.6	516.61	NaN
1023.6	521.04	NaN
1027.6	525.31	NaN
