X1	Y1	ProbId1	
515.42	810.48	NaN
515.4	809.95	NaN
515.39	809.91	NaN
515.46	810.28	NaN
515.43	810.2	NaN
515.45	809.92	NaN
515.43	810.04	NaN
515.43	810.2	NaN
515.44	810.39	NaN
515.46	810.46	NaN
515.4	809.79	NaN
515.42	809.85	NaN
515.38	810.33	NaN
515.45	810.27	NaN
515.38	810.11	NaN
515.43	809.88	NaN
515.45	810.1	NaN
515.43	810.02	NaN
515.4	810.1	NaN
515.39	809.5	NaN
515.38	809.65	NaN
515.35	809.81	NaN
515.4	810.15	NaN
515.4	810.01	NaN
515.43	809.96	NaN
515.39	809.83	NaN
515.4	809.72	NaN
515.39	809.83	NaN
515.38	809.33	NaN
515.41	809.96	NaN
515.38	809.65	NaN
515.36	810.12	NaN
515.31	810.04	NaN
515.31	810.04	NaN
515.36	809.59	NaN
515.35	809.7	NaN
515.32	809.6	NaN
515.37	810	NaN
515.3	809.63	NaN
515.28	809.93	NaN
515.22	809.53	NaN
515.2	809.65	NaN
515.32	809.93	NaN
515.21	809.4	NaN
515.05	809.34	NaN
515.14	810.1	NaN
515.14	809.8	NaN
515.23	809.47	NaN
515.11	809.75	NaN
515.05	809.61	NaN
515.08	809.53	NaN
515.01	809.22	NaN
514.97	809.47	NaN
515.05	809.64	NaN
515.01	809.42	NaN
514.97	809.11	NaN
514.96	809.41	NaN
515.03	809.47	NaN
514.97	809.61	NaN
515.05	809.64	NaN
515.08	809.64	NaN
515.03	809.28	NaN
515.05	809.45	NaN
515.01	809.4	NaN
514.96	809.56	NaN
515.12	809.58	NaN
514.99	809.48	NaN
515.04	809.86	NaN
515.06	809.65	NaN
514.94	809.37	NaN
515.04	809.56	NaN
515.03	809.28	NaN
515.01	809.57	NaN
515.05	809.53	NaN
515.03	809.45	NaN
515	809.23	NaN
515.04	809.33	NaN
515	809.53	NaN
515.04	809.33	NaN
515.05	809.29	NaN
515.04	809.17	NaN
515.04	809.48	NaN
514.99	809.49	NaN
515.15	809.13	NaN
515.24	809.53	NaN
515.24	809.36	NaN
515.13	809.81	NaN
515.2	809.9	NaN
515.15	809.51	NaN
515.17	809.17	NaN
515.26	809.71	NaN
515.24	809.66	NaN
515.27	809.45	NaN
515.26	809.55	NaN
515.27	810.05	NaN
515.17	809.74	NaN
515.36	809.71	NaN
515.27	809.61	NaN
515.25	809.4	NaN
515.3	809.69	NaN
515.2	809.57	NaN
515.41	810.18	NaN
514.32	808.75	NaN
514.32	808.46	NaN
514.22	807.67	NaN
514.43	807.37	NaN
514.59	805.99	NaN
514.13	805.03	NaN
514.26	804.45	NaN
514.51	802.74	NaN
514.54	802	NaN
514.52	801.25	NaN
515.07	800.68	NaN
515.03	799.31	NaN
514.94	796.63	NaN
514.98	794.75	NaN
515.08	792.6	NaN
515.08	791.68	NaN
514.31	788.39	NaN
515	785.11	NaN
515.05	781.75	NaN
515	778.39	NaN
515.92	774.63	NaN
515.1	767.97	NaN
515.02	761.95	NaN
514.95	756.08	NaN
514.94	751.67	NaN
514.95	746.32	NaN
518.54	738.81	NaN
521.43	727.41	NaN
524.39	718.69	NaN
527.86	709.57	NaN
530.72	702.22	NaN
533.69	694.75	NaN
536.22	688.6	NaN
539	681.8	NaN
541.62	675.72	NaN
543.96	670.04	NaN
545.91	665.47	NaN
548.09	660.33	NaN
550.17	655.49	NaN
552.06	651	NaN
553.89	646.68	NaN
555.86	642.24	NaN
557.13	639.22	NaN
558.79	635.56	NaN
560.83	632.37	NaN
561.73	631.76	NaN
563.62	628.56	NaN
564.42	627.54	NaN
565.69	625.51	NaN
566.69	624.1	NaN
567.88	622.22	NaN
568.73	621	NaN
569.97	619.04	NaN
570.72	617.77	NaN
572.51	616.23	NaN
576.28	614.18	NaN
579.41	612	NaN
582.01	610.18	NaN
584.97	608.13	NaN
587.06	606.72	NaN
589.26	605.32	NaN
591.39	603.96	NaN
593.34	602.85	NaN
595.09	601.73	NaN
597.12	600.51	NaN
598.89	599.49	NaN
600.4	598.59	NaN
601.85	597.82	NaN
603.76	596.75	NaN
605.4	595.73	NaN
606.72	595.04	NaN
607.51	594.64	NaN
609.27	593.59	NaN
610.15	593.11	NaN
611.44	592.46	NaN
612.84	591.57	NaN
613.74	591.07	NaN
614.51	590.57	NaN
615.73	589.9	NaN
616.83	589.3	NaN
618	588.59	NaN
618.44	588.3	NaN
619.54	587.57	NaN
621.91	587.31	NaN
624.54	586.51	NaN
626.77	585.48	NaN
629.04	584.46	NaN
630.85	583.64	NaN
632.28	583.2	NaN
634.32	582.28	NaN
635.73	581.61	NaN
636.81	581.31	NaN
638.75	580.49	NaN
639.64	580.16	NaN
641.61	579.29	NaN
642.53	579.02	NaN
643.62	578.53	NaN
644.49	578.22	NaN
646.26	577.43	NaN
647.2	577.07	NaN
647.82	576.91	NaN
648.75	576.49	NaN
649.28	575.2	NaN
650.1	572.16	NaN
650.94	569.61	NaN
651.62	567.75	NaN
654.98	558.91	NaN
656.51	554.25	NaN
656.82	553.46	NaN
661.27	545.61	NaN
662.35	543.22	NaN
662.35	543.22	NaN
662.35	543.22	NaN
663.08	541.67	NaN
663.47	541.25	NaN
665.43	540.43	NaN
667.55	538.23	NaN
669	536.49	NaN
670.29	535.09	NaN
671.4	533.84	NaN
672.44	532.74	NaN
673.61	531.52	NaN
674.51	530.63	NaN
675.53	529.5	NaN
676.27	528.71	NaN
677.32	527.65	NaN
678.06	526.85	NaN
679.11	525.77	NaN
679.92	524.97	NaN
680.52	524.31	NaN
681.06	523.78	NaN
681.91	522.96	NaN
682.74	522.13	NaN
683.16	521.72	NaN
683.91	520.96	NaN
684.46	520.42	NaN
684.94	519.96	NaN
685.51	519.34	NaN
685.99	518.83	NaN
686.83	518.01	NaN
687.25	517.55	NaN
687.73	517.1	NaN
688.06	516.78	NaN
688.64	516.22	NaN
688.77	515.78	NaN
689.43	513.91	NaN
690.83	512	NaN
692.1	510.37	NaN
692.74	509.74	NaN
693.49	508.91	NaN
694.54	507.63	NaN
695.13	506.77	NaN
695.77	506.1	NaN
696.55	505.08	NaN
697	504.57	NaN
697.97	503.25	NaN
698.49	502.68	NaN
699.13	501.96	NaN
699.7	501.35	NaN
700.35	500.82	NaN
702.16	499.5	NaN
703.36	497.99	NaN
704.45	496.77	NaN
705.44	495.74	NaN
706.15	495.04	NaN
707.27	493.68	NaN
708.2	492.72	NaN
709.01	491.92	NaN
709.81	491.04	NaN
710.79	490.24	NaN
713.44	489.56	NaN
715.96	488.55	NaN
718.78	487.29	NaN
720.2	486.73	NaN
722.08	485.75	NaN
724.35	484.78	NaN
725.4	484.42	NaN
727.18	483.65	NaN
728.31	483.27	NaN
730.44	482.37	NaN
731.26	482.2	NaN
731.82	481.97	NaN
733.32	481.63	NaN
736.04	481.37	NaN
739.35	480.07	NaN
741.71	479.14	NaN
743.79	478.32	NaN
745.96	477.53	NaN
748.29	476.8	NaN
750.2	476.11	NaN
751.33	475.78	NaN
753.35	475.07	NaN
754.56	474.7	NaN
756.5	474.04	NaN
757.64	473.64	NaN
759.14	473.16	NaN
760.56	472.65	NaN
762.02	472.18	NaN
763.26	471.76	NaN
764.95	471.16	NaN
765.38	471.04	NaN
767.16	470.49	NaN
768.7	471.2	NaN
770.73	471.44	NaN
773.14	471.59	NaN
774.92	471.64	NaN
777.01	471.59	NaN
778.46	471.64	NaN
790.87	472.69	NaN
809.42	475.02	NaN
816.88	475.97	NaN
817.97	476.17	NaN
819.69	476.48	NaN
819.69	476.48	NaN
821.09	476.23	NaN
824.15	474.77	NaN
825.65	473.95	NaN
827.87	473.2	NaN
829.19	472.7	NaN
831.11	472	NaN
832.36	471.64	NaN
834.13	470.92	NaN
835.49	470.48	NaN
836.34	470.17	NaN
837.79	469.79	NaN
840.11	470.78	NaN
844.42	471.07	NaN
847.97	471.16	NaN
850.2	471.19	NaN
853	471.39	NaN
855.06	471.58	NaN
763.26	471.76	NaN
764.95	471.16	NaN
765.38	471.04	NaN
767.16	470.49	NaN
768.7	471.2	NaN
770.73	471.44	NaN
773.14	471.59	NaN
774.92	471.64	NaN
777.01	471.59	NaN
778.46	471.64	NaN
790.87	472.69	NaN
809.42	475.02	NaN
816.88	475.97	NaN
817.97	476.17	NaN
819.69	476.48	NaN
819.69	476.48	NaN
821.09	476.23	NaN
824.15	474.77	NaN
825.65	473.95	NaN
827.87	473.2	NaN
829.19	472.7	NaN
831.11	472	NaN
832.36	471.64	NaN
834.13	470.92	NaN
835.49	470.48	NaN
836.34	470.17	NaN
837.79	469.79	NaN
840.11	470.78	NaN
844.42	471.07	NaN
847.97	471.16	NaN
850.2	471.19	NaN
853	471.39	NaN
855.06	471.58	NaN
857.06	471.79	NaN
859.51	473.52	NaN
864	475.65	NaN
867.76	477.35	NaN
871.46	479.02	NaN
874.39	480.36	NaN
876.76	481.5	NaN
884.39	485.23	NaN
886.62	486.35	NaN
888.68	487.4	NaN
890.66	488.34	NaN
892.45	489.18	NaN
894.18	490.13	NaN
896.49	491.25	NaN
897.82	491.89	NaN
899.49	492.81	NaN
900.87	493.44	NaN
902.63	494.42	NaN
904.35	495.23	NaN
905.31	495.73	NaN
906.77	496.47	NaN
907.76	496.73	NaN
909.44	497.13	NaN
911.06	497.73	NaN
912.65	498.37	NaN
913.79	498.77	NaN
915.14	499.38	NaN
916.02	499.69	NaN
917.05	500.08	NaN
918.21	500.56	NaN
918.98	500.92	NaN
920.42	501.52	NaN
921.37	501.87	NaN
922.74	502.44	NaN
923.65	502.78	NaN
924.16	503.02	NaN
925.25	503.46	NaN
926.25	503.85	NaN
927.23	504.38	NaN
927.89	504.6	NaN
928.41	504.76	NaN
930.07	505.43	NaN
930.43	506.67	NaN
932.88	509.27	NaN
934.37	510.81	NaN
936.14	512.49	NaN
938.04	514.15	NaN
939.16	515.2	NaN
940.23	516.24	NaN
941.79	517.7	NaN
943.13	518.96	NaN
944.15	520.11	NaN
945.38	521.36	NaN
946.48	522.55	NaN
947.52	523.72	NaN
948.42	524.66	NaN
954.09	530.57	NaN
957.91	531.97	NaN
978.82	546.52	NaN
987.09	559.09	NaN
989.2	561.95	NaN
990.76	564.14	NaN
992.91	567.17	NaN
994.59	569.53	NaN
996.2	571.95	NaN
997.77	574.02	NaN
999.07	575.85	NaN
1000.2	577.51	NaN
1001.4	579.28	NaN
1002.8	581.28	NaN
1005.6	583.36	NaN
1009.3	584.87	NaN
1013.3	587	NaN
1016.2	588.62	NaN
1019.1	590.18	NaN
1022.6	592.09	NaN
1024.8	593.19	NaN
1027.5	594.63	NaN
1029.5	595.75	NaN
1031.6	596.87	NaN
1033.9	598.1	NaN
1049.8	630.31	NaN
1050.4	632.38	NaN
1051.1	634.75	NaN
1051.6	636.41	NaN
1052.2	638.57	NaN
1052.7	640.39	NaN
1053.4	642.53	NaN
1053.7	643.84	NaN
1054.4	646.05	NaN
1054.6	647.2	NaN
1055.2	648.93	NaN
1055.6	650.69	NaN
1055.8	652.36	NaN
1056	655.57	NaN
1056.8	658.42	NaN
1057.5	660.54	NaN
1058.3	663.16	NaN
1059	665.3	NaN
1059.6	667.53	NaN
1060.2	669.46	NaN
1060.8	671.53	NaN
1061.3	673.43	NaN
1061.9	674.99	NaN
1063	674.39	NaN
1067.2	676.84	NaN
1069.8	677.57	NaN
1072.2	678.34	NaN
1074.3	678.86	NaN
1075.9	679.41	NaN
1077.4	679.8	NaN
1079.3	680.37	NaN
1080.5	680.74	NaN
1082.1	681.23	NaN
1082.9	681.49	NaN
1084.3	681.79	NaN
1083.8	681.08	NaN
1082.5	679.67	NaN
1083.4	676.67	NaN
1083.9	674.07	NaN
1084.4	671.64	NaN
1083.8	669.93	NaN
1081.5	666.21	NaN
1079.8	662.2	NaN
1077.8	656.51	NaN
1074.6	653.16	NaN
1070.6	646.75	NaN
1066.4	639.82	NaN
1062.8	634	NaN
1058.7	629.52	NaN
1051.3	622.19	NaN
1043.7	614.1	NaN
1037.6	607.79	NaN
1031.5	600.93	NaN
1025.4	594.64	NaN
1016.8	587	NaN
1007	577.41	NaN
997.16	568.05	NaN
988.52	559.28	NaN
980.41	552.16	NaN
969.48	542	NaN
956.43	530.8	NaN
946.54	521.68	NaN
936.22	511.8	NaN
927.35	502.94	NaN
918.72	494.16	NaN
911.7	486.62	NaN
903.42	480.24	NaN
894.23	478.18	NaN
883.14	475.65	NaN
874.48	473.7	NaN
866.07	471.6	NaN
857.84	471.16	NaN
846.87	471	NaN
836.12	469.69	NaN
826.57	468.54	NaN
817.29	467.25	NaN
809.92	468.14	NaN
806.97	474.4	NaN
808.25	481.78	NaN
810.38	489.12	NaN
812.66	495.3	NaN
822.2	497.83	NaN
837.42	504.82	NaN
853.16	509.05	NaN
870.32	513.62	NaN
890.51	520.67	NaN
909.52	525.82	NaN
927.43	531.3	NaN
942.49	536.41	NaN
953.76	546.83	NaN
968.38	561.82	NaN
981.04	575.24	NaN
992.29	587.56	NaN
1002.3	598.59	NaN
1011.7	608.98	NaN
1020.3	618.24	NaN
1028.8	627.13	NaN
1036.4	635.39	NaN
1043.3	642.93	NaN
1049.9	650.28	NaN
1056.9	658.27	NaN
1062.1	664.08	NaN
1067.2	670.21	NaN
1071.6	675.44	NaN
1076.8	681.45	NaN
1081.8	687.66	NaN
1084.9	691.23	NaN
1089.6	697.31	NaN
1089.5	703.31	NaN
1087.2	710.45	NaN
1084.1	717.31	NaN
1081.1	723.46	NaN
1078.8	728.5	NaN
1076.6	733.98	NaN
1074.9	737.66	NaN
1072.7	742.52	NaN
1071	746.52	NaN
1069.8	749.81	NaN
1068.5	753.52	NaN
1067.2	756.88	NaN
1066.2	759.65	NaN
1065.1	762.6	NaN
1064.1	765.75	NaN
1063.3	768.5	NaN
1062.4	771.13	NaN
1061.5	773.83	NaN
1060.7	776.42	NaN
1060	778.97	NaN
1059.5	780.73	NaN
1058.8	783.13	NaN
1058	785.7	NaN
1057.6	787.03	NaN
1057	789.28	NaN
1056.4	791.41	NaN
1056	792.83	NaN
1055.4	794.75	NaN
1054.8	796.65	NaN
1054.4	798.17	NaN
1054	799.58	NaN
1053.3	802	NaN
1053.2	802.53	NaN
1052.6	804.13	NaN
1051.9	805.76	NaN
1051.3	806.98	NaN
1050.8	808.2	NaN
1050.2	809.58	NaN
1049.7	810.95	NaN
1049.2	812.17	NaN
1049	812.67	NaN
1048.1	814.79	NaN
1048	815.27	NaN
1047.3	816.83	NaN
1046.9	817.88	NaN
1046.5	818.6	NaN
1046	819.93	NaN
1045.7	820.57	NaN
1045.1	821.74	NaN
1044.7	822.82	NaN
1044.1	823.98	NaN
1044	824.52	NaN
1043.9	825.07	NaN
1043.6	825.96	NaN
1043.4	826.29	NaN
1043.4	826.14	NaN
1043.1	826.71	NaN
1042.8	827.28	NaN
1042.6	827.93	NaN
1042.5	828.19	NaN
1042.3	828.35	NaN
1042	828.85	NaN
1041.8	829.25	NaN
1041.6	829.95	NaN
1041.3	830.31	NaN
1041	830.76	NaN
1040.7	831.41	NaN
1039.9	831.88	NaN
1039.2	833.34	NaN
1038.7	834.07	NaN
1038.2	835.22	NaN
1038	835.37	NaN
1037.4	836.71	NaN
1036.9	837.55	NaN
1036.5	838.32	NaN
1036.1	839.1	NaN
1035.8	839.57	NaN
1035.2	840.77	NaN
1035	841.09	NaN
1034.6	841.65	NaN
1034.1	842.68	NaN
1033.9	842.98	NaN
1033.4	843.75	NaN
1033.1	844.26	NaN
1032.9	844.91	NaN
1032.6	845.36	NaN
1032.3	845.71	NaN
1031.9	846.79	NaN
1031.8	847.05	NaN
1031.7	847.05	NaN
1031.5	847.44	NaN
1031.2	848.14	NaN
1030.9	848.54	NaN
1030.7	849.16	NaN
1030.6	850.02	NaN
1030.6	850.14	NaN
1030.2	851.1	NaN
1029.8	852.08	NaN
1029.5	852.67	NaN
1029.3	853.07	NaN
1029	853.89	NaN
1028.7	854.36	NaN
1028.5	854.7	NaN
1028.1	855.63	NaN
1027.9	855.78	NaN
1027.7	856.12	NaN
1027.4	856.8	NaN
1027.4	857.34	NaN
1027.5	857.09	NaN
1027.1	858.38	NaN
1027	858.69	NaN
1026.9	859.07	NaN
1026.7	859.56	NaN
1026.6	859.89	NaN
1026.4	860.36	NaN
1026.5	860.2	NaN
1026.2	860.64	NaN
1026.1	861	NaN
1025.8	861.68	NaN
1026	861.58	NaN
1025.9	862.46	NaN
1025.8	862.83	NaN
1025.7	863.36	NaN
1025.7	863.54	NaN
1025.6	864.11	NaN
1025.4	864.58	NaN
1025.3	864.9	NaN
1025.1	865.5	NaN
1024.8	866.14	NaN
1024.6	866.57	NaN
1024.3	867.56	NaN
1024.2	867.74	NaN
1024.1	868.26	NaN
1023.9	868.69	NaN
1023.6	869.49	NaN
1023.5	869.95	NaN
1023.4	870.12	NaN
1023.3	870.44	NaN
1023.1	870.89	NaN
1022.8	871.45	NaN
1022.3	872.05	NaN
1021.8	873.52	NaN
1021.5	874.25	NaN
1021.2	875.26	NaN
1021	875.69	NaN
1020.7	876.36	NaN
1020.2	877.34	NaN
1019.8	878.25	NaN
1019.7	878.57	NaN
1019.3	879.52	NaN
1019.1	879.72	NaN
1018.8	880.41	NaN
1018.6	881.05	NaN
1018.5	881.22	NaN
1018.1	881.91	NaN
1017.9	882.29	NaN
1017.6	883.14	NaN
1017.4	883.52	NaN
1017.1	884.02	NaN
1017.1	884.17	NaN
1016.9	884.66	NaN
1016.7	884.93	NaN
1016.5	885.32	NaN
1016.2	886.09	NaN
1016.1	886.5	NaN
1015.8	887.03	NaN
1015.7	887.18	NaN
1015.5	887.6	NaN
1015.5	887.6	NaN
1015.3	888.07	NaN
1015	888.89	NaN
1015	888.69	NaN
1014.9	888.9	NaN
1014.8	889.19	NaN
1014.5	889.82	NaN
1014.5	889.97	NaN
1014.5	889.93	NaN
1014.4	890.24	NaN
1014.3	890.19	NaN
1014.1	890.67	NaN
1013.7	891.66	NaN
1013.7	891.71	NaN
1013.6	891.93	NaN
1013.5	892.05	NaN
1013.5	892.11	NaN
1013.4	892	NaN
1013.3	892.19	NaN
1013.1	892.62	NaN
1013	892.91	NaN
1013	892.88	NaN
1012.8	893.23	NaN
1012.7	893.6	NaN
1012.6	893.71	NaN
1012.4	894.12	NaN
1012.3	894.14	NaN
1012.2	894.42	NaN
1012.1	894.53	NaN
1012	894.69	NaN
1012	894.66	NaN
1012	894.55	NaN
1011.8	894.66	NaN
1011.9	894.53	NaN
1011.7	894.95	NaN
1011.6	895.05	NaN
1011.6	895.1	NaN
1011.4	895.15	NaN
1011.3	895.46	NaN
1011.1	895.78	NaN
1011.2	895.52	NaN
1011.1	895.65	NaN
1011.1	895.65	NaN
1010.9	896.03	NaN
1011	895.82	NaN
1011	895.8	NaN
1011	895.88	NaN
1011	895.86	NaN
1010.9	896	NaN
1010.8	896.33	NaN
1010.9	895.76	NaN
1010.7	896.22	NaN
1010.8	896.42	NaN
1010.9	896.26	NaN
1010.7	896.62	NaN
1010.7	896.53	NaN
1010.8	896.43	NaN
1010.7	896.49	NaN
1010.5	896.98	NaN
1010.6	896.95	NaN
1010.5	897.03	NaN
1010.4	897.32	NaN
1010.3	897.51	NaN
1010.3	897.51	NaN
1010.2	897.5	NaN
1010.2	897.66	NaN
1010.2	897.5	NaN
1010.2	897.66	NaN
1010.2	897.45	NaN
1010.2	897.61	NaN
1010.2	897.59	NaN
1010.1	897.77	NaN
1010	897.8	NaN
1010	897.86	NaN
1010	897.87	NaN
1010	897.53	NaN
1010	897.79	NaN
1009.9	897.95	NaN
1009.9	898.02	NaN
1009.9	897.84	NaN
1009.9	898.02	NaN
1010	897.68	NaN
1009.9	897.84	NaN
1009.8	897.93	NaN
1009.7	898.08	NaN
1009.8	897.75	NaN
1009.7	898.03	NaN
1009.7	897.87	NaN
1009.7	897.83	NaN
1009.6	898.09	NaN
1009.6	897.98	NaN
1009.6	897.95	NaN
1009.5	898.03	NaN
1009.6	897.95	NaN
1009.5	898.19	NaN
1009.5	898.14	NaN
1009.2	898.63	NaN
1009.4	897.89	NaN
1009.2	898.46	NaN
1009.1	898.66	NaN
1009.3	898.2	NaN
1009.2	898.33	NaN
1009.1	898.44	NaN
1009.1	898.52	NaN
1009	898.57	NaN
1009.1	898.33	NaN
1008.9	898.69	NaN
1008.9	898.49	NaN
1010.9	895.76	NaN
1010.7	896.22	NaN
1010.8	896.42	NaN
1010.9	896.26	NaN
1010.7	896.62	NaN
1010.7	896.53	NaN
1010.8	896.43	NaN
1010.7	896.49	NaN
1010.5	896.98	NaN
1010.6	896.95	NaN
1010.5	897.03	NaN
1010.4	897.32	NaN
1010.3	897.51	NaN
1010.3	897.51	NaN
1010.2	897.5	NaN
1010.2	897.66	NaN
1010.2	897.5	NaN
1010.2	897.66	NaN
1010.2	897.45	NaN
1010.2	897.61	NaN
1010.2	897.59	NaN
1010.1	897.77	NaN
1010	897.8	NaN
1010	897.86	NaN
1010	897.87	NaN
1010	897.53	NaN
1010	897.79	NaN
1009.9	897.95	NaN
1009.9	898.02	NaN
1009.9	897.84	NaN
1009.9	898.02	NaN
1010	897.68	NaN
1009.9	897.84	NaN
1009.8	897.93	NaN
1009.7	898.08	NaN
1009.8	897.75	NaN
1009.7	898.03	NaN
1009.7	897.87	NaN
1009.7	897.83	NaN
1009.6	898.09	NaN
1009.6	897.98	NaN
1009.6	897.95	NaN
1009.5	898.03	NaN
1009.6	897.95	NaN
1009.5	898.19	NaN
1009.5	898.14	NaN
1009.2	898.63	NaN
1009.4	897.89	NaN
1009.2	898.46	NaN
1009.1	898.66	NaN
1009.3	898.2	NaN
1009.2	898.33	NaN
1009.1	898.44	NaN
1009.1	898.52	NaN
1009	898.57	NaN
1009.1	898.33	NaN
1008.9	898.69	NaN
1008.9	898.49	NaN
1008.9	898.33	NaN
1008.7	898.69	NaN
1008.6	898.95	NaN
1008.6	899.05	NaN
1008.6	898.79	NaN
1008.5	898.78	NaN
1008.3	899.32	NaN
1008.4	899.06	NaN
1008.3	899.26	NaN
1008.3	899.26	NaN
1008.3	899.26	NaN
1008.2	899.2	NaN
1008.3	899.26	NaN
1008.3	899.41	NaN
1008.3	899.41	NaN
1008.2	899.52	NaN
1008.2	899.42	NaN
1008.1	899.63	NaN
1008.1	899.59	NaN
1008	899.52	NaN
1008	899.34	NaN
1007.9	899.69	NaN
1008	899.43	NaN
1007.8	899.82	NaN
1007.7	899.77	NaN
1007.6	900.1	NaN
1007.8	899.73	NaN
1007.8	899.63	NaN
1007.8	899.63	NaN
1007.7	899.76	NaN
1007.5	900.16	NaN
1007.5	900.16	NaN
1007.5	900.15	NaN
1007.5	900.02	NaN
1007.5	899.92	NaN
1007.6	899.58	NaN
1007.6	899.92	NaN
1007.6	899.78	NaN
1007.6	899.76	NaN
1007.5	900.15	NaN
1007.6	899.67	NaN
1007.6	899.69	NaN
1007.5	899.82	NaN
1007.6	899.58	NaN
1007.6	899.58	NaN
1007.7	899.69	NaN
1007.6	899.69	NaN
1007.6	899.81	NaN
1007.6	899.94	NaN
1007.7	899.87	NaN
1007.7	899.75	NaN
1007.7	899.75	NaN
1007.6	899.87	NaN
1007.6	899.87	NaN
1007.7	899.69	NaN
1007.7	899.69	NaN
1007.6	899.74	NaN
1007.7	899.55	NaN
1007.6	899.83	NaN
1007.6	899.78	NaN
1007.6	899.48	NaN
1007.6	899.83	NaN
1007.7	899.56	NaN
1007.5	900.28	NaN
1007.6	900.19	NaN
1007.6	900.19	NaN
1007.5	900.3	NaN
1007.6	900.28	NaN
1007.5	900.39	NaN
1007.6	900.15	NaN
1007.5	900.44	NaN
1007.5	900.37	NaN
1007.4	900.57	NaN
1007.4	900.57	NaN
1007.5	900.44	NaN
1007.5	900.6	NaN
1007.5	900.6	NaN
1007.3	900.91	NaN
1007.4	901	NaN
1007.2	901.57	NaN
1007.1	901.72	NaN
1007.4	900.89	NaN
1007.4	901.46	NaN
1007.4	901.22	NaN
1007.2	901.82	NaN
1007.2	901.77	NaN
1007.3	901.45	NaN
1007.1	901.85	NaN
1007.1	901.97	NaN
1007.1	901.94	NaN
1007.1	901.97	NaN
1007.1	901.97	NaN
1007	902.2	NaN
1007	902.1	NaN
1007	902.28	NaN
1007	902.14	NaN
1007	902.16	NaN
1007	902.12	NaN
1007	902.01	NaN
1006.9	902.2	NaN
1006.9	901.99	NaN
1006.8	902.06	NaN
1006.8	902.06	NaN
1006.7	902.56	NaN
1006.7	902.42	NaN
1006.6	902.81	NaN
1006.3	903.72	NaN
1006.3	903.7	NaN
1006.2	903.9	NaN
1006.2	903.9	NaN
1006.2	903.65	NaN
1006.1	903.99	NaN
1006.1	903.96	NaN
1006.1	903.75	NaN
1005.9	904.1	NaN
1005.9	903.97	NaN
1005.9	904.07	NaN
1005.8	903.97	NaN
1005.8	904.07	NaN
1005.7	904.42	NaN
1005.5	904.77	NaN
1005.6	904.8	NaN
1005.5	904.72	NaN
1005.4	904.92	NaN
1005.4	904.88	NaN
1005.2	905.47	NaN
1005.3	904.91	NaN
1005.3	904.84	NaN
1005.2	905.1	NaN
1005.2	905.2	NaN
1005.2	905.16	NaN
1005.2	905.32	NaN
1005.2	905.41	NaN
1005.3	905.02	NaN
1005.1	905.52	NaN
1005.1	905.62	NaN
1005.2	905.31	NaN
1005.1	905.62	NaN
1005.1	905.46	NaN
1005.1	905.63	NaN
1005	906.04	NaN
1005.1	905.6	NaN
1004.9	906.05	NaN
1005.2	905.51	NaN
1005	905.86	NaN
1005.1	905.85	NaN
1005.1	905.55	NaN
1005.1	905.68	NaN
1005.2	905.52	NaN
1005.2	905.7	NaN
1005.1	905.73	NaN
1005.1	905.79	NaN
1005.1	905.84	NaN
1005.1	905.7	NaN
1005.2	905.67	NaN
1005.2	905.55	NaN
1005.1	905.86	NaN
1005.2	905.59	NaN
1005.1	905.93	NaN
1005.2	905.76	NaN
1005.1	905.81	NaN
1005.2	905.76	NaN
1005.1	905.94	NaN
1005.3	905.64	NaN
1005.1	905.72	NaN
1005.1	906.08	NaN
1005.1	905.95	NaN
1005.1	905.93	NaN
1005.1	906.08	NaN
1005.2	905.79	NaN
1005.2	905.65	NaN
1005.1	905.84	NaN
1005.2	905.78	NaN
1005.1	905.72	NaN
1005	906.15	NaN
1005.2	905.65	NaN
1005	906.11	NaN
1005.1	906	NaN
1005.1	906.01	NaN
1005.1	905.9	NaN
1005.1	906.08	NaN
1005.1	905.81	NaN
1005.1	906.09	NaN
1005.1	905.9	NaN
1005.1	905.91	NaN
1005.1	906.02	NaN
1005.1	905.85	NaN
1005.1	906.04	NaN
1005.1	906.09	NaN
1005.1	906.09	NaN
1005.1	905.9	NaN
1005.1	906.09	NaN
1005.2	905.92	NaN
1005.1	905.99	NaN
1005	906.11	NaN
1005	906.17	NaN
1005	905.99	NaN
1004.9	906.41	NaN
1005	906.04	NaN
1005	906.16	NaN
1005	906.07	NaN
1005.1	905.81	NaN
1005	906.16	NaN
1005	905.99	NaN
1004.9	906.25	NaN
1005	906.04	NaN
1005	906.11	NaN
1005	906.15	NaN
1005	906.12	NaN
1004.9	906.32	NaN
1004.9	906.2	NaN
1004.9	906.25	NaN
1005	906.11	NaN
1004.9	906.13	NaN
1004.9	906.25	NaN
1005	906.12	NaN
1005	906	NaN
1004.9	906.25	NaN
1005	906.2	NaN
1004.9	906.13	NaN
1004.9	906.16	NaN
1004.9	906.16	NaN
1005	906.16	NaN
1005	906.16	NaN
1004.9	906.29	NaN
1004.9	906.4	NaN
1004.9	906.29	NaN
1005	906.11	NaN
1005	906.26	NaN
1005	906.23	NaN
1005	906.23	NaN
1005	906.23	NaN
1004.9	906.23	NaN
1004.9	906.42	NaN
1005	906.06	NaN
1005	906.39	NaN
1005	906.15	NaN
1005	906.23	NaN
1005.1	906.09	NaN
1005.1	906.06	NaN
1004.9	906.64	NaN
