713.57	663	1	338.3	335.87	1	364.07	663.49	0.99828	474.73	368.66	-2	578.17	259.64	1	519.92	701.94	1
716.02	656.57	1	339.74	334.6	1	372.07	672.75	0.99828	475.57	368.52	-2	572.73	259.52	1	528.1	700.4	1
717.5	652.31	1	338.73	335.36	1	387.36	682.81	0.99828	476.41	368.37	-2	569.72	259.43	1	537.62	698.85	1
718.34	647.19	1	338.75	335.32	1	400.93	690.73	0.99828	477.25	368.23	-2	565.07	259.38	1	543.92	697.98	1
719.82	640.56	1	339.04	335.06	1	424.04	682.7	0.66655	478.09	368.09	-2	558.29	259.18	1	555.12	699	1
718.77	633.84	1	339.45	334.68	1	450.02	678.05	0.66655	478.93	367.94	-2	554.06	258.89	1	565.67	699.18	1
719.03	632.47	1	339.57	334.53	1	470.6	676.02	0.66655	479.77	367.8	-2	550.22	258.71	1	576.06	699.49	1
718.21	625.26	1	339.39	334.58	1	488.02	675.08	0.66655	480.6	367.66	-2	548.89	258.5	1	584.76	699.54	1
717.05	616.97	1	339.66	334.38	1	502.85	674.68	0.66655	481.44	367.51	-2	545.94	258.4	1	593.07	699.59	1
717.08	615.9	1	339.62	334.38	1	516.34	680.48	0.66655	482.28	367.37	-2	542.73	258.38	1	600	699.37	1
717.84	609.58	1	339.78	334.21	1	531.37	698.56	0.66655	483.12	367.23	-2	539.87	258.35	1	606.49	699.18	1
717.75	609.3	1	339.89	334.08	1	545.22	716.2	0.66655	483.96	367.08	-2	533.65	257.19	1	612.63	698.9	1
722.21	602.21	1	339.94	334.07	1	559.56	728.43	0.94117	484.8	366.94	-2	521.51	255.44	1	618.17	698.34	1
724.09	598.07	1	339.69	334.2	1	583.04	727.88	0.94117	485.64	366.8	-2	510.2	254.34	1	623.08	697.69	1
726.55	593.81	1	339.88	334.03	1	603.06	729.61	0.94117	486.47	366.65	-2	500.3	253.32	1	626.85	697.02	1
730.33	582.95	1	339.52	334.25	1	619.85	731.42	0.94117	487.31	366.51	-2	494.93	252.74	1	631.8	696.11	1
730.49	583.21	1	339.64	334.08	1	632.94	724.34	0.94117	488.15	366.37	-2	485.18	252.11	1	635.76	695.18	1
734.03	575.48	1	339.59	334.2	1	640.65	715.31	0.94117	488.99	366.22	-2	481.33	251.65	1	638.94	694.45	1
734.92	568.8	1	339.39	334.32	1	644.43	707.1	0.94117	489.83	366.08	-2	472.54	251.41	1	641.13	693.92	1
735.05	568.94	1	339.58	334.15	1	624.95	705.98	0.94117	490.67	365.94	-2	467.84	251.3	1	643.22	693.84	1
737.27	563.85	1	339.75	334.07	1	603.46	705.93	0.94117	491.51	365.79	-2	462.33	251.26	1	645.09	694.04	1
738.72	558.66	1	339.69	334.07	1	571.43	708.8	0.49996	492.34	365.65	-2	457.74	251.4	1	648.27	694.21	1
739.16	557.52	1	339.78	334.12	1	538.14	706.77	0.99924	493.18	365.51	-2	453.12	252.19	1	649.39	696.05	1
741.56	549.3	1	339.65	334.22	1	513.4	703.26	0.99924	494.02	365.36	-2	443.43	256.17	1	641.26	700.88	1
741.71	549.26	1	339.72	334.22	1	492.63	700.35	0.99924	494.86	365.22	-2	433.18	259.55	1	628.77	703.75	1
742.41	546.8	1	339.72	334.22	1	473.42	697.19	0.99924	495.7	365.08	-2	425.48	262.33	1	616.07	702.93	1
746.05	535.58	1	339.62	334.28	1	451.57	695.41	0.99924	496.54	364.93	-2	417.36	265.51	1	602.41	701.49	1
746.08	535.94	1	339.49	334.4	1	427.94	694.2	0.99924	497.38	364.79	-2	410.36	268.53	1	588.67	701.18	1
747.47	529.85	1	339.58	334.28	1	408.02	693.84	0.99924	498.22	364.65	-2	405.2	270.85	1	574.25	700.85	1
747.55	525.35	1	339.33	334.5	1	390.51	693.24	0.99924	499.05	364.5	-2	399.83	273.47	1	560.82	701	1
747.81	522.26	1	339.33	334.5	1	376.25	692.93	0.99924	499.89	364.36	-2	394.77	276.02	1	549.45	701.02	1
747.61	513.86	1	339.48	334.38	1	364.86	691.72	0.99924	500.73	364.22	-2	390.56	278.29	1	538.36	698.98	1
746.79	510.37	1	339.39	334.43	1	355.96	681.07	0.99924	501.57	364.07	-2	386.52	280.4	1	524.4	694.63	1
746.8	506.48	1	339.24	334.56	1	347.89	670.19	0.99924	502.41	363.93	-2	382.26	282.52	1	511.02	690.55	1
745.6	496.63	1	339.26	334.47	1	340.26	659.32	0.99924	503.25	363.79	-2	378.89	284.21	1	500.72	687.66	1
745.01	494.06	1	339.39	334.37	1	333.87	649.95	0.99924	504.09	363.64	-2	376.85	285.14	1	490.57	685.43	1
744.52	488.4	1	339.26	334.47	1	334.16	629.07	0.99924	504.92	363.5	-2	374.64	286.18	1	475.31	688.42	1
742.68	480.68	1	339.25	334.52	1	338.55	601.62	0.99924	505.76	363.36	-2	372.56	287.84	1	460.36	691.49	1
740.74	473.13	1	339.38	334.42	1	341.51	579.02	0.99924	506.6	363.21	-2	368.19	295.42	1	447.71	692.98	1
738.19	467.05	1	339.28	334.49	1	342.35	560.83	0.99924	507.44	363.07	-2	364.56	303.44	1	437.22	693.56	1
737.59	463.72	1	339.26	334.47	1	342.21	544.85	0.99924	508.28	362.93	-2	363.98	312.93	1	425.33	691.18	1
734.72	454.97	1	339.29	334.51	1	341.77	531.05	0.99924	509.12	362.78	-2	362.18	325.57	1	411.87	686.53	1
734.66	453.27	1	339.35	334.31	1	341.15	519.45	0.99924	509.96	362.64	-2	361.12	334.69	1	400.74	683.47	1
731.21	440.36	1	339.28	334.28	1	340.35	507.88	0.99924	510.79	362.49	-2	360.29	343.76	1	390.52	681.22	1
728.22	436.59	1	339.21	334.28	1	339.83	498.21	0.99924	511.63	362.35	-2	359.71	353.12	1	383.67	680.04	1
726.25	431.58	1	339.12	334.34	1	339.12	490.3	0.99924	512.47	362.21	-2	359.23	359.36	1	376.13	680.23	1
722.97	426.23	1	339.12	334.3	1	338.13	481.78	0.99924	513.31	362.06	-2	359.12	364.46	1	369.9	682.02	1
720.51	420.01	1	339.15	334.3	1	337.17	474.29	0.99924	514.15	361.92	-2	358.27	371.92	1	364.72	683.68	1
712.75	408.36	1	339.12	334.34	1	336.63	469.29	0.99924	514.99	361.78	-2	357.21	377.12	1	359.7	684.5	1
711.59	407.81	1	339.15	334.22	1	335.72	463.07	0.99924	515.83	361.63	-2	350.82	383.45	1	356.18	683.25	1
708.13	401.73	1	339.29	334.05	1	329.82	450.24	0.99924	516.67	361.49	-2	343.04	390.83	1	351.92	680.7	1
706.1	398.56	1	339.29	334.05	1	326.87	426.39	0.99924	517.5	361.35	-2	336.54	397.12	1	345.85	674.65	1
697.85	384.24	1	339.15	334.18	1	322.8	406.98	0.99924	518.34	361.2	-2	333.14	403.45	1	339.46	668.69	1
695.33	382.74	1	338.97	334.37	1	312.9	391.37	0.99924	519.18	361.06	-2	337.82	411.27	1	334.59	663.94	1
693.01	377.08	1	339.15	334.22	1	309.49	379.68	0.99924	520.02	360.92	-2	341.46	416.54	1	329.92	659.63	1
683.83	367.69	1	339.21	334.28	1	308.38	368.81	0.99924	520.86	360.77	-2	342.9	421.46	1	325.81	655.53	1
680.93	365.65	1	339	334.47	1	314.68	361.89	0.99924	521.7	360.63	-2	343.42	424.15	1	320.79	647.1	1
675.97	358.72	1	338.67	334.63	1	329.42	359.16	0.99924	522.54	360.49	-2	342.98	427.78	1	316.47	640.85	1
671.5	353.79	1	338.65	334.64	1	339.88	355.13	0.99924	523.37	360.34	-2	342.86	429.55	1	312.25	634.61	1
668.18	350.28	1	338.98	334.27	1	347.32	351.34	0.99924	524.21	360.2	-2	341.16	431.57	1	308.47	629.14	1
658.01	342.3	1	338.64	334.56	1	353.57	348.2	0.99924	525.05	360.06	-2	336.04	430.08	1	305.29	624.62	1
656.87	341.06	1	338.97	334.28	1	358.32	346.21	0.99924	525.89	359.91	-2	331.65	426.88	1	302.38	620.7	1
650.02	333.77	1	338.78	334.31	1	356.75	354.35	0.99924	526.73	359.77	-2	328.47	423.31	1	299.97	617.53	1
645.49	329.79	1	338.38	334.94	1	347.31	368.71	0.99924	527.57	359.63	-2	325.54	420.28	1	296.91	613.68	1
635.76	323.38	1	338.78	335.45	1	336.69	381.03	0.99924	528.41	359.48	-2	322.96	417.24	1	294.83	607.04	1
633.23	322.57	1	339.57	336	1	324.78	392.25	0.99924	529.24	359.34	-2	320.98	414.77	1	292.11	599.09	1
632.61	322.13	1	341.36	335.54	1	307.15	402.04	0.99924	530.08	359.2	-2	315.69	415.81	1	289.5	591.65	1
629.37	318.25	1	343.2	333.91	1	296.36	413.33	0.99924	530.92	359.05	-2	310.67	422.97	1	287.54	584.84	1
626.6	316.97	1	344.73	332.26	1	289.74	425.82	0.99924	531.76	358.91	-2	306.41	430	1	285.82	579.15	1
622.12	313.77	1	345.9	330.93	1	285.85	435.89	0.99924	532.6	358.77	-2	303.17	434.86	1	284.34	574.2	1
619.29	311.58	1	347.51	329.04	1	282.9	445.53	0.99924	533.44	358.62	-2	300.16	438.84	1	282.89	569.57	1
619	311.37	1	348.61	327.65	1	280.54	453.47	0.99924	534.28	358.48	-2	296.29	443.49	1	280.57	558.11	1
618.82	312.58	1	349.89	325.89	1	276.37	463.41	0.63357	535.11	358.34	-2	292.43	446.73	0.60664	276.75	548.18	1
618.59	311.95	1	351.36	324.12	1	273.36	473.61	0.63357	535.95	358.19	-2	292.67	447.37	0.60664	272.9	539.81	1
618.47	310.85	1	352.53	322.53	1	272.52	483.67	0.63357	536.79	358.05	-2	291.13	449.15	0.60664	268.56	526.22	1
619.4	309.71	1	353.71	320.9	1	272.97	492.8	0.63357	537.63	357.91	-2	288.32	453.12	0.60664	268.37	515.63	1
619.33	308.07	1	354.72	319.57	1	274.05	499.35	-2	538.47	357.76	-2	284.43	459.82	0.60664	269	517	-2
618.34	305.5	1	355.59	318.16	1	275.13	505.9	-2	539.31	357.62	-2	281.64	465.28	0.60664	277	518	-2
618.2	304.62	1	356.74	316.75	1	276.21	512.45	-2	540.15	357.48	-2	278.51	471.02	-2	277	524	-2
618.06	304.14	1	357.73	315.16	1	277.29	519	0.78574	540.99	357.33	-2	275.37	476.76	NaN	277	528	-2
617.61	303.05	1	358.49	314.08	1	277.88	524.23	0.78574	541.82	357.19	-2	273.96	474.18	NaN	277	531	-2
619.31	300.8	1	359.41	312.6	1	278.38	528.46	0.78574	542.66	357.05	-2	274.83	483.6	0.67756	277	534	-2
620.34	299.49	1	360.04	311.54	1	278.56	532.57	0.78574	543.5	356.9	-2	273.84	487.64	0.67756	277	537	-2
626.95	299.56	1	360.64	310.63	1	278.75	536.22	0.78574	544.34	356.76	-2	272.63	491.11	0.67756	277.56	539.9	-2
632.69	300.65	1	363.5	307.88	1	279	539.39	0.78574	545.18	356.62	-2	272.03	493.95	0.67756	278.7	542.93	-2
632.68	300.79	1	368.41	304.66	1	279.31	542.81	0.78574	546.02	356.47	-2	271.17	497.24	0.67756	279.85	545.97	-2
633.96	302.28	1	374.95	300.1	1	279.43	544.9	0.78574	546.86	356.33	-2	271.21	500.48	0.67756	281	549	-2
639.4	307.5	1	380.82	296.72	1	279.72	547.77	0.78574	547.69	356.19	-2	273.71	505.8	0.67756	284	552	-2
640.19	309.34	1	386.16	293.65	1	283.61	550.91	0.78574	548.53	356.04	-2	277.46	512.07	0.67756	293	548	-2
645.95	316.27	1	390.98	291.03	1	289.68	548.52	0.78574	549.37	355.9	-2	280.26	516.81	0.67756	310.65	563.04	-2
648.61	317.82	1	395.71	288.44	1	295.67	544.73	0.78574	550.21	355.76	-2	283.02	520.96	0.67756	313.67	566.43	-2
648.4	320.33	1	400.15	286.13	1	301.41	541	0.78574	551.05	355.61	-2	284.94	524.5	0.67756	316.69	569.81	-2
651.22	328.72	1	404.04	284.05	1	306.58	537.45	0.78574	551.89	355.47	-2	286.35	527.3	0.67756	319.71	573.2	-2
653.18	330.86	1	407.57	282.1	1	310.97	534.15	0.78574	552.73	355.33	-2	287.66	529.58	0.67756	322.73	576.59	-2
653.39	330.75	1	410.81	280.43	1	314.97	531.08	0.78574	553.56	355.18	-2	289.59	532.87	0.67756	325.75	579.97	-2
655.06	335.66	1	413.97	278.62	1	318.59	528.05	0.43138	554.4	355.04	-2	292.94	536.19	NaN	328.76	583.36	-2
660.06	346.89	1	416.36	277.41	1	321.82	525.19	NaN	555.24	354.9	-2	296.38	537.87	NaN	331.78	586.75	-2
660.28	346.69	1	418.71	276.14	1	324.77	522.32	NaN	556.08	354.75	-2	299.13	538.36	NaN	334.8	590.13	-2
661.71	348.72	1	421.41	274.71	1	327.25	519.95	0.56389	556.92	354.61	-2	302.62	537.6	0.98685	337.82	593.52	-2
669.39	358.17	1	423.05	273.91	1	331.21	516.33	0.56389	557.76	354.47	-2	306.43	536.14	0.98685	340.84	596.91	-2
670.96	360.02	1	424.86	273.02	1	333.18	514.67	0.56389	558.6	354.32	-2	310.74	534.12	0.98685	343.86	600.29	-2
674.25	365.04	1	426.86	272.02	1	334.76	513.09	0.56389	559.44	354.18	-2	312.06	533.09	0.98685	346.88	603.68	-2
679.7	371.19	1	428.28	271.35	1	338.64	515.7	0.56389	560.27	354.04	-2	313.41	532.59	0.98685	349.9	607.07	-2
681.77	373.76	1	430.12	270.43	1	339.49	529.49	0.56389	561.11	353.89	-2	317.06	531.65	0.98685	352.92	610.45	-2
684.17	377.15	1	431.47	269.75	1	342.25	543.6	0.56389	561.95	353.75	-2	319.98	530.93	0.98685	355.94	613.84	-2
689.09	385.4	1	432.69	269.36	1	346.66	562.56	0.56389	562.79	353.61	-2	324.26	529.97	0.98685	358.96	617.23	-2
693.27	390.79	1	433.94	268.76	1	354.31	589.67	0.56389	563.63	353.46	-2	326.78	531.28	0.98685	361.98	620.61	-2
693.92	391.82	1	434.72	268.54	1	362.08	613.7	0.56389	564.47	353.32	-2	329.92	537.1	0.98685	365	624	-2
700.03	401.58	1	435.91	268.02	1	368.73	633.32	0.56389	565.31	353.18	-2	334.02	545.65	0.98685	372	643	-2
703.51	405.51	1	436.76	267.71	1	374.56	649.35	0.56389	566.14	353.03	-2	339.33	557.29	0.98685	378	659	-2
706.71	411.91	1	437.45	267.48	1	379.81	662.97	0.56389	566.98	352.89	-2	346.25	571.21	0.98685	384	673	-2
709.56	416.33	1	438.41	267.11	1	384.28	674.84	0.56389	567.82	352.75	-2	353.25	584.5	0.98685	388	685	-2
713.71	424.01	1	439.83	265.5	1	387.93	684.56	0.56389	568.66	352.6	-2	359.51	596.3	0.98685	392	695	-2
714.1	424.94	1	440.54	263.51	1	391.59	694.38	0.56389	569.5	352.46	-2	365.34	608.09	0.98685	395	704	-2
717.08	433.93	1	440.31	260.45	1	394.62	702.31	0.56389	570.34	352.32	-2	373.5	622.57	0.98685	398.66	710.99	-2
719.28	438.53	1	439.37	257.06	1	397.28	708.81	0.56389	571.18	352.17	-2	383.12	635.96	0.98685	402	716	-2
719.02	438.7	1	439.27	256.84	1	400.29	714.56	0.56389	572.01	352.03	-2	391.34	649	0.98685	409	718	-2
721.15	444.36	1	437.76	256.33	1	406.68	718.09	0.56389	572.85	351.89	-2	397.3	659.65	0.98685	417	717	-2
721.1	444.63	1	434.69	257.92	1	413.4	719.1	0.56389	573.69	351.74	-2	401.85	668.96	0.98685	424	717	-2
723.17	448.74	1	429.63	259.67	1	419.86	719.06	0.56389	574.53	351.6	-2	404.41	676.38	0.98685	430	717	-2
725.97	453.65	1	424.68	261.56	1	426.25	719.14	0.56389	575.37	351.46	-2	404.44	682.54	0.98685	436	718	-2
726.26	453.22	1	418.56	264.29	1	431.54	719.08	-2	576.21	351.31	-2	404.17	689.02	0.98685	442	718	-2
728.93	454.88	1	409.84	266.84	1	436.84	719.02	0.69483	577.05	351.17	-2	404.66	693.46	0.98685	446	712	-2
730.03	454.83	1	399.05	270.4	1	445.14	714.81	0.69483	577.89	351.03	-2	404.89	698.47	0.98685	454	708	-2
730.1	454.72	1	390.7	273.17	1	452.55	710	0.69483	578.72	350.88	-2	405.18	702.53	0.98685	461	703	-2
729.99	454.76	1	382.39	277.47	1	457.97	706.18	0.69483	579.56	350.74	-2	407.64	706.68	0.98685	466	699	-2
730.85	455.49	1	376.23	284.69	1	462.95	702.3	0.69483	580.4	350.6	-2	416.54	716.6	NaN	471	695	-2
733.26	458.1	1	371.26	292.24	1	467.63	698.37	0.69483	581.24	350.45	-2	411.47	718.79	0.9645	475	691	-2
733.29	458.03	1	366.44	298.44	1	470.49	695.96	0.69483	582.08	350.31	-2	412.93	723.71	0.9645	478	688	-2
733.72	458.72	1	361.46	304.31	1	473.43	693.34	0.69483	582.92	350.17	-2	417.16	726.09	0.9645	479	686	-2
736.99	461.66	1	357.51	309	1	476.79	689.36	0.69483	583.76	350.02	-2	420.5	727.14	0.9645	477	681	-2
741.88	460.43	1	353.58	313.69	1	472.7	683.61	0.69483	584.59	349.88	-2	424.06	728.32	0.9645	465	683	-2
744.9	459.21	1	350.32	317.42	1	461.49	678.82	-2	585.43	349.74	-2	426.77	729.35	0.9645	467	690	-2
747.74	459.15	1	347.28	321.22	1	450.28	674.03	0.61883	586.27	349.59	-2	436.51	728.75	0.9645	468.8	690.14	0.30098
754.33	456.49	1	344.69	324.43	1	441.74	671.94	0.61883	587.11	349.45	-2	451.34	725.76	0.9645	470.82	688.16	0.30098
759.81	451.54	1	341.91	327.94	1	433.48	669.84	0.61883	587.95	349.31	-2	461.24	723.83	0.9645	472.88	685.94	0.30098
759.66	451.18	1	334.69	330.22	1	426.4	667.86	0.61883	588.79	349.16	-2	471.06	721.83	0.9645	475.3	683.23	0.30098
758.44	443.64	1	327.97	333	1	420.6	666.44	0.61883	589.63	349.02	-2	479.02	719.9	0.9645	474.62	681.73	0.30098
757.78	434.31	1	319.74	339.05	1	414.76	664.98	0.61883	590.46	348.88	-2	485.6	718.02	0.9645	468.72	679.78	0.30098
756.9	429.94	1	316.71	347.51	1	409.19	663.77	0.61883	591.3	348.73	-2	492.32	716.04	0.9645	462.98	678.84	0.30098
754.17	423.59	1	315.98	357.04	1	404.82	662.94	0.61883	592.14	348.59	-2	498.35	711.58	0.9645	456.91	678.42	0.30098
749.33	419.21	1	315.28	364.98	1	400.47	662.12	0.61883	592.98	348.44	-2	499.08	703.97	0.9645	449.48	676.83	0.30098
747.58	416.68	1	311.84	374.86	1	396.67	661.5	0.61883	593.82	348.3	-2	498.45	697.47	0.9645	441.3	675.25	0.30098
738.21	408.58	1	308.9	385	1	393.08	661.13	0.61883	594.66	348.16	-2	497.46	691.8	0.9645	431.61	671.41	0.30098
737.06	407.74	1	305.8	393.45	1	390.35	660.98	0.61883	595.5	348.01	-2	490.93	684.7	0.9645	424.13	668.64	0.30098
732.31	405.47	1	303.13	400.57	1	386.79	660.56	NaN	596.34	347.87	-2	479.33	673.98	0.9645	416.97	666.24	NaN
727.73	404	1	300.48	407.41	1	377.02	655.2	0.99602	597.17	347.73	-2	469.16	666.06	0.9645	411.37	663.73	0.95375
719.88	398.87	1	298.12	413.62	1	368.43	651.59	0.99602	598.01	347.58	-2	459.52	660.55	0.9645	406.44	663.94	0.95375
717.49	397.37	1	296	418.6	1	360.11	647.63	0.99602	598.85	347.44	-2	449.79	656.06	0.9645	401.38	664.32	0.95375
708.94	393.06	1	294.2	423.31	1	352.73	643.95	0.99602	599.69	347.3	-2	439.28	651.16	0.9645	395.27	663.65	0.95375
706.5	392.39	1	292.22	428.04	1	346.16	640.6	0.99602	600.53	347.15	-2	432.22	647.61	0.9645	387.17	662.88	0.95375
703.38	388.83	1	290.85	431.67	1	340.18	637.58	0.99602	601.37	347.01	-2	426.23	644.42	0.9645	378.25	660.89	0.95375
697.58	383.72	1	289.75	434.46	1	329.61	634.67	0.99602	602.21	346.87	-2	421.4	641.88	0.9645	369.29	658.24	0.95375
698.13	383.4	1	288.43	438	1	317.21	624.83	0.99602	603.04	346.72	-2	416.42	639.44	0.9645	360.08	655.32	0.95375
691.26	371.9	1	287.39	441.02	1	309.81	613.63	0.99602	603.88	346.58	-2	412.08	637.36	0.9645	352.13	652.59	0.95375
683	366.87	1	286.43	443.72	1	304.21	603.47	0.99602	604.72	346.44	-2	407.56	635.39	0.9645	343.46	648.66	0.95375
682.52	366.24	1	285.61	445.85	1	299.62	594.55	0.99602	605.56	346.29	-2	403.15	633.32	0.9645	335.99	643.87	0.95375
679.91	362.39	1	284.76	448.36	1	295.74	586.36	0.99602	606.4	346.15	-2	399.93	631.83	0.9645	327.49	637.93	0.95375
674.96	355.75	1	284.19	449.96	1	292.35	578.71	0.99602	607.24	346.01	-2	396.8	630.36	0.9645	320.34	631.68	0.95375
673	353.68	1	283.49	452.23	1	289.64	572.48	0.99602	608.08	345.86	-2	393.71	628.66	0.9645	313.23	624.7	0.95375
667.61	345.11	1	283.04	453.56	1	287.06	566.53	0.99602	608.91	345.72	-2	386.39	623.31	0.9645	306.3	617.25	0.95375
662.81	340.34	1	282.61	455.09	1	284.57	560.85	0.99602	609.75	345.58	-2	378.82	618.9	0.9645	300.16	609.64	0.95375
661.81	338.36	1	282.13	456.8	1	282.52	556.11	0.99602	610.59	345.43	-2	372.06	614.79	0.9645	294.34	601.31	0.95375
656.31	331.36	1	281.68	458.47	1	280.6	551.86	0.99602	611.43	345.29	-2	367	611.79	0.9645	290.74	594.07	0.95375
654.1	329.11	1	281.41	459.36	1	278.71	547.9	0.99602	612.27	345.15	-2	360.07	610.34	0.9645	287.33	587.16	0.95375
646.45	320.87	1	281.19	460.12	1	277.12	544.73	0.99602	613.11	345	-2	350.7	612.95	0.9645	284.46	581.41	0.95375
642.41	318.27	1	280.88	461.54	1	276.05	540.45	0.99602	613.95	344.86	-2	342.9	614.98	0.9645	283.02	577.66	0.95375
639.5	315	1	280.56	462.7	1	277.51	535.01	0.99602	614.78	344.72	-2	335.79	616.9	0.9645	281.75	574.09	0.95375
636.06	313.45	1	280.34	463.21	1	280.38	527.81	0.99602	615.62	344.57	-2	329.68	618.38	0.9645	280.87	571.3	0.95375
622.84	302.61	1	280.14	463.9	1	282.42	523.47	0.99602	616.46	344.43	-2	323.73	619.91	0.9645	280.04	568.6	0.95375
620.5	302.24	1	280.02	464.63	1	284.78	519.08	0.99602	617.3	344.29	-2	319.13	620.93	0.9645	279.47	565.86	0.95375
618.76	300.45	1	279.92	464.65	1	288.31	514.88	0.99602	618.14	344.14	-2	314.6	621.71	0.9645	279.2	562.87	0.95375
611.31	294.51	1	279.78	465.2	1	292.66	521.02	0.99602	618.98	344	-2	310.07	621.42	0.9645	278.43	559.43	0.95375
606.35	292.21	1	279.74	465.41	1	293.22	530.48	0.99602	619.82	343.86	-2	306.94	612.8	0.9645	277.52	556.52	0.95375
600.02	288.66	1	279.68	465.85	1	295.06	540.3	0.99602	620.66	343.71	-2	304.63	600.56	0.9645	276.09	553	0.95375
586.14	285.05	1	279.58	466.27	1	297.17	548.22	0.99602	621.49	343.57	-2	302.36	590.22	0.9645	275.32	550.71	0.95375
583.35	285.7	1	279.54	466.44	1	299.35	554.55	0.99602	622.33	343.43	-2	300.51	580.98	0.9645	278.27	549.17	0.95375
575.68	282.88	1	279.5	466.02	1	306.38	563.88	0.99602	623.17	343.28	-2	299.1	573.8	0.9645	285.49	550.9	0.95375
569.52	281.42	1	279.48	466.14	1	313.01	573.86	0.99602	624.01	343.14	-2	299.08	570.55	-2	290	555	-2
558.88	280.74	1	279.46	466.02	1	318.97	583.16	0.99602	624.85	343	-2	299.07	567.3	-2	293	560	-2
557.63	280.67	1	279.41	465.92	1	323.99	591.15	0.99602	625.69	342.85	-2	299.05	564.05	-2	295	565	-2
548.02	279.81	1	279.35	466.27	1	328.58	598.15	0.99602	626.53	342.71	-2	299.03	560.8	-2	296.07	569.54	-2
537.34	280.88	1	279.32	466.61	1	332.48	604.11	0.99602	627.36	342.57	-2	299.02	557.55	-2	298.71	574.2	-2
536.08	280.59	1	279.36	466.81	1	336.06	610.09	0.99602	628.2	342.42	-2	299	554.3	-2	301.36	578.86	-2
520.51	282.78	1	279.41	467.17	1	338.74	616.41	0.99602	629.04	342.28	-2	298.98	551.05	0.86627	304	583.52	0.62737
515.2	287.03	1	279.68	467.06	1	336.27	619.78	0.99602	629.88	342.14	-2	304.43	551.11	0.86627	305.12	586.26	0.62737
510.23	288.08	1	279.76	466.84	1	330.55	617.91	0.99602	630.72	341.99	-2	309.77	554.9	0.86627	306.53	590.4	0.62737
500.76	290.63	1	279.86	467	1	324.48	614.6	0.99602	631.54	341.85	-2	313.42	558.87	0.86627	307.47	597.14	0.62737
492.92	293.22	1	279.98	466.61	1	320.89	611.11	-2	632.37	341.71	-2	316.95	562.76	0.86627	308	606	-2
485.45	295.4	1	280.02	466.76	1	317.31	607.63	-2	633.18	341.6	-2	319.95	565.86	0.86627	309	611	-2
477.3	300.18	1	280.04	466.89	1	313.72	604.15	-2	633.97	341.5	-2	322.72	568.95	0.86627	310.03	616.54	-2
471.43	301.83	1	280.09	466.78	1	310.14	600.67	1	634.75	341.41	-2	325	571.76	0.86627	311.92	621.59	0.63095
464.37	307.07	1	280.14	466.54	1	306.68	595.04	1	635.52	341.33	-2	326.63	574.08	0.86627	313.58	625.61	0.63095
458.29	309.32	1	280.17	466.22	1	303.29	590.87	1	636.28	341.25	-2	328.34	576.52	0.86627	315.28	629.52	0.63095
450.17	314.68	1	280.26	466.34	1	300.11	587.38	1	637.03	341.19	-2	329.83	578.7	0.86627	316.41	632.16	0.63095
447.22	315.63	1	280.35	466.78	1	296.33	583.05	1	637.77	341.14	-2	331.18	583.11	0.86627	318.75	631.93	0.63095
437.83	320.6	1	280.43	466.65	1	293.65	580.1	1	638.5	341.11	-2	329.41	588.66	0.86627	320.89	631.48	0.63095
432.15	322.1	1	280.45	466.67	1	290.31	576.22	1	639.21	341.08	-2	325.67	593.95	0.86627	317.92	633.44	0.63095
423.6	327.36	1	280.48	466.75	1	287.99	573.5	1	639.91	341.07	-2	322.36	598.02	0.86627	316.71	633.41	0.63095
417.25	330.6	1	280.45	466.75	1	285.72	571.23	1	640.6	341.08	-2	319.42	601.16	0.86627	313.66	630.47	0.63095
408.82	334.91	1	280.5	466.75	1	283.85	568.04	1	641.27	341.11	-2	315.47	605.44	0.86627	310.19	626.83	0.63095
402.05	338.43	1	280.42	466.92	1	282.92	562.09	1	641.91	341.18	-2	313.05	608.02	0.86627	306.67	624.07	0.63095
400.34	340.1	1	280.38	466.88	1	282.32	556.28	1	642.55	341.25	-2	311.84	609.22	-2	299	612	-2
394.75	344.12	1	280.41	467.19	1	281.71	551.44	1	643.17	341.34	-2	310.63	610.41	-2	296	607	-2
392.81	346.18	1	280.31	466.74	1	281.17	546.7	1	643.74	341.45	-2	309.42	611.61	-2	294	602	-2
386.81	350.33	1	280.27	466.57	1	280.65	542.35	1	644.3	341.58	-2	308.21	612.8	-2	290	596	-2
382.98	354.8	1	280.33	467.06	1	280.42	537.99	1	644.81	341.7	-2	307	614	-2	288.76	591.44	-2
379.88	356.74	1	280.31	467.08	1	280.17	534.51	1	645.3	341.83	-2	305.65	613.52	0.65667	288.87	592.84	0.9983
376.71	360.37	1	280.3	466.9	1	279.85	531.51	1	645.76	341.96	-2	303.1	610.83	0.65667	285.78	587.37	0.9983
371.58	364.9	1	280.32	466.82	1	279.66	528.89	1	646.2	342.1	-2	301.52	608.64	0.65667	284.52	581.59	0.9983
370.3	368.14	1	280.37	466.79	1	279.82	525.89	1	646.6	342.24	-2	299.26	605.52	0.65667	282.5	575.63	0.9983
370.52	367.78	1	280.37	466.98	1	279.88	523.61	1	646.95	342.37	-2	297.77	603.42	0.65667	280.69	570.52	0.9983
370.23	367.99	1	280.35	466.81	1	279.91	521.71	1	647.26	342.51	-2	297.09	602.4	0.65667	279.26	566.22	0.9983
