9.660430000000000064e+02 7.866000000000000227e+02 9.660430000000000064e+02 7.866000000000000227e+02
9.656950000000000500e+02 7.869160000000000537e+02 9.656950000000000500e+02 7.869160000000000537e+02
9.658099999999999454e+02 7.867430000000000518e+02 9.658099999999999454e+02 7.867430000000000518e+02
9.659539999999999509e+02 7.866589999999999918e+02 9.659539999999999509e+02 7.866589999999999918e+02
9.657519999999999527e+02 7.868550000000000182e+02 9.657519999999999527e+02 7.868550000000000182e+02
9.656889999999999645e+02 7.869180000000000064e+02 9.656889999999999645e+02 7.869180000000000064e+02
9.659950000000000045e+02 7.866680000000000064e+02 9.659950000000000045e+02 7.866680000000000064e+02
9.657720000000000482e+02 7.868200000000000500e+02 9.657720000000000482e+02 7.868200000000000500e+02
9.656340000000000146e+02 7.868869999999999436e+02 9.656340000000000146e+02 7.868869999999999436e+02
9.656929999999999836e+02 7.866779999999999973e+02 9.656929999999999836e+02 7.866779999999999973e+02
9.657809999999999491e+02 7.868569999999999709e+02 9.657809999999999491e+02 7.868569999999999709e+02
9.655969999999999800e+02 7.870170000000000528e+02 9.655969999999999800e+02 7.870170000000000528e+02
9.653310000000000173e+02 7.872500000000000000e+02 9.653310000000000173e+02 7.872500000000000000e+02
9.656040000000000418e+02 7.870320000000000391e+02 9.656040000000000418e+02 7.870320000000000391e+02
9.651520000000000437e+02 7.874349999999999454e+02 9.651520000000000437e+02 7.874349999999999454e+02
9.654089999999999918e+02 7.871040000000000418e+02 9.654089999999999918e+02 7.871040000000000418e+02
9.654020000000000437e+02 7.870679999999999836e+02 9.654020000000000437e+02 7.870679999999999836e+02
9.660679999999999836e+02 7.866119999999999663e+02 9.660679999999999836e+02 7.866119999999999663e+02
9.659539999999999509e+02 7.866620000000000346e+02 9.659539999999999509e+02 7.866620000000000346e+02
9.655109999999999673e+02 7.870549999999999500e+02 9.655109999999999673e+02 7.870549999999999500e+02
9.656330000000000382e+02 7.870979999999999563e+02 9.656330000000000382e+02 7.870979999999999563e+02
9.655420000000000300e+02 7.870280000000000200e+02 9.655420000000000300e+02 7.870280000000000200e+02
9.654349999999999454e+02 7.870819999999999936e+02 9.654349999999999454e+02 7.870819999999999936e+02
9.653640000000000327e+02 7.871570000000000391e+02 9.653640000000000327e+02 7.871570000000000391e+02
9.657670000000000528e+02 7.867720000000000482e+02 9.657670000000000528e+02 7.867720000000000482e+02
9.654329999999999927e+02 7.871739999999999782e+02 9.654329999999999927e+02 7.871739999999999782e+02
9.651839999999999691e+02 7.874610000000000127e+02 9.651839999999999691e+02 7.874610000000000127e+02
9.653959999999999582e+02 7.873419999999999845e+02 9.653959999999999582e+02 7.873419999999999845e+02
9.651749999999999545e+02 7.874919999999999618e+02 9.651749999999999545e+02 7.874919999999999618e+02
9.655320000000000391e+02 7.871219999999999573e+02 9.655320000000000391e+02 7.871219999999999573e+02
9.652029999999999745e+02 7.873619999999999663e+02 9.652029999999999745e+02 7.873619999999999663e+02
9.652160000000000082e+02 7.873630000000000564e+02 9.652160000000000082e+02 7.873630000000000564e+02
9.653429999999999609e+02 7.874379999999999882e+02 9.653429999999999609e+02 7.874379999999999882e+02
9.653990000000000009e+02 7.874610000000000127e+02 9.653990000000000009e+02 7.874610000000000127e+02
9.647039999999999509e+02 7.881130000000000564e+02 9.647039999999999509e+02 7.881130000000000564e+02
9.649489999999999554e+02 7.879759999999999991e+02 9.649489999999999554e+02 7.879759999999999991e+02
9.645810000000000173e+02 7.881939999999999600e+02 9.645810000000000173e+02 7.881939999999999600e+02
9.645220000000000482e+02 7.880910000000000082e+02 9.645220000000000482e+02 7.880910000000000082e+02
9.649320000000000164e+02 7.877809999999999491e+02 9.649320000000000164e+02 7.877809999999999491e+02
9.647509999999999764e+02 7.881180000000000518e+02 9.647509999999999764e+02 7.881180000000000518e+02
9.645990000000000464e+02 7.883170000000000073e+02 9.645990000000000464e+02 7.883170000000000073e+02
9.640059999999999718e+02 7.887939999999999827e+02 9.640059999999999718e+02 7.887939999999999827e+02
9.639629999999999654e+02 7.888289999999999509e+02 9.639629999999999654e+02 7.888289999999999509e+02
9.636989999999999554e+02 7.891230000000000473e+02 9.636989999999999554e+02 7.891230000000000473e+02
9.641970000000000027e+02 7.887380000000000564e+02 9.641970000000000027e+02 7.887380000000000564e+02
9.642229999999999563e+02 7.888070000000000164e+02 9.642229999999999563e+02 7.888070000000000164e+02
9.638799999999999955e+02 7.891240000000000236e+02 9.638799999999999955e+02 7.891240000000000236e+02
9.635960000000000036e+02 7.894339999999999691e+02 9.635960000000000036e+02 7.894339999999999691e+02
9.637329999999999472e+02 7.891970000000000027e+02 9.637329999999999472e+02 7.891970000000000027e+02
9.638540000000000418e+02 7.892250000000000227e+02 9.638540000000000418e+02 7.892250000000000227e+02
9.635579999999999927e+02 7.895099999999999909e+02 9.635579999999999927e+02 7.895099999999999909e+02
9.639130000000000109e+02 7.893089999999999691e+02 9.639130000000000109e+02 7.893089999999999691e+02
9.638959999999999582e+02 7.893150000000000546e+02 9.638959999999999582e+02 7.893150000000000546e+02
9.639850000000000136e+02 7.892190000000000509e+02 9.639850000000000136e+02 7.892190000000000509e+02
9.639610000000000127e+02 7.891710000000000491e+02 9.639610000000000127e+02 7.891710000000000491e+02
9.637530000000000427e+02 7.893849999999999909e+02 9.637530000000000427e+02 7.893849999999999909e+02
9.639600000000000364e+02 7.892619999999999436e+02 9.639600000000000364e+02 7.892619999999999436e+02
9.644940000000000282e+02 7.886319999999999482e+02 9.644940000000000282e+02 7.886319999999999482e+02
9.645090000000000146e+02 7.888060000000000400e+02 9.645090000000000146e+02 7.888060000000000400e+02
9.645370000000000346e+02 7.886720000000000255e+02 9.645370000000000346e+02 7.886720000000000255e+02
9.645099999999999909e+02 7.886520000000000437e+02 9.645099999999999909e+02 7.886520000000000437e+02
9.647809999999999491e+02 7.884210000000000491e+02 9.647809999999999491e+02 7.884210000000000491e+02
9.644149999999999636e+02 7.887709999999999582e+02 9.644149999999999636e+02 7.887709999999999582e+02
9.646090000000000373e+02 7.886309999999999718e+02 9.646090000000000373e+02 7.886309999999999718e+02
9.644829999999999472e+02 7.887500000000000000e+02 9.644829999999999472e+02 7.887500000000000000e+02
9.647419999999999618e+02 7.886079999999999472e+02 9.647419999999999618e+02 7.886079999999999472e+02
9.644329999999999927e+02 7.887870000000000346e+02 9.644329999999999927e+02 7.887870000000000346e+02
9.645049999999999955e+02 7.886860000000000355e+02 9.645049999999999955e+02 7.886860000000000355e+02
9.643559999999999945e+02 7.888029999999999973e+02 9.643559999999999945e+02 7.888029999999999973e+02
9.644550000000000409e+02 7.885729999999999791e+02 9.644550000000000409e+02 7.885729999999999791e+02
9.643289999999999509e+02 7.887169999999999845e+02 9.643289999999999509e+02 7.887169999999999845e+02
9.645119999999999436e+02 7.883899999999999864e+02 9.645119999999999436e+02 7.883899999999999864e+02
9.641159999999999854e+02 7.888980000000000246e+02 9.641159999999999854e+02 7.888980000000000246e+02
9.640389999999999873e+02 7.889959999999999809e+02 9.640389999999999873e+02 7.889959999999999809e+02
9.638659999999999854e+02 7.890140000000000100e+02 9.638659999999999854e+02 7.890140000000000100e+02
9.638940000000000055e+02 7.889790000000000418e+02 9.638940000000000055e+02 7.889790000000000418e+02
9.636849999999999454e+02 7.891910000000000309e+02 9.636849999999999454e+02 7.891910000000000309e+02
9.635199999999999818e+02 7.892590000000000146e+02 9.635199999999999818e+02 7.892590000000000146e+02
9.636319999999999482e+02 7.891810000000000400e+02 9.636319999999999482e+02 7.891810000000000400e+02
9.635199999999999818e+02 7.891889999999999645e+02 9.635199999999999818e+02 7.891889999999999645e+02
9.635349999999999682e+02 7.890929999999999609e+02 9.635349999999999682e+02 7.890929999999999609e+02
9.633680000000000518e+02 7.894500000000000455e+02 9.633680000000000518e+02 7.894500000000000455e+02
9.633250000000000455e+02 7.894089999999999918e+02 9.633250000000000455e+02 7.894089999999999918e+02
9.628899999999999864e+02 7.897599999999999909e+02 9.628899999999999864e+02 7.897599999999999909e+02
9.627350000000000136e+02 7.899230000000000018e+02 9.627350000000000136e+02 7.899230000000000018e+02
9.627129999999999654e+02 7.900280000000000200e+02 9.627129999999999654e+02 7.900280000000000200e+02
9.628229999999999791e+02 7.899049999999999727e+02 9.628229999999999791e+02 7.899049999999999727e+02
9.625720000000000027e+02 7.899679999999999609e+02 9.625720000000000027e+02 7.899679999999999609e+02
9.623060000000000400e+02 7.902029999999999745e+02 9.623060000000000400e+02 7.902029999999999745e+02
9.624170000000000300e+02 7.902110000000000127e+02 9.624170000000000300e+02 7.902110000000000127e+02
9.621019999999999754e+02 7.904959999999999809e+02 9.621019999999999754e+02 7.904959999999999809e+02
9.620420000000000300e+02 7.904940000000000282e+02 9.620420000000000300e+02 7.904940000000000282e+02
9.619710000000000036e+02 7.906470000000000482e+02 9.619710000000000036e+02 7.906470000000000482e+02
9.619600000000000364e+02 7.906290000000000191e+02 9.619600000000000364e+02 7.906290000000000191e+02
9.620610000000000355e+02 7.905280000000000200e+02 9.620610000000000355e+02 7.905280000000000200e+02
9.618450000000000273e+02 7.907290000000000418e+02 9.618450000000000273e+02 7.907290000000000418e+02
9.617010000000000218e+02 7.908899999999999864e+02 9.617010000000000218e+02 7.908899999999999864e+02
9.612309999999999945e+02 7.914700000000000273e+02 9.612309999999999945e+02 7.914700000000000273e+02
9.612870000000000346e+02 7.913970000000000482e+02 9.612870000000000346e+02 7.913970000000000482e+02
9.615499999999999545e+02 7.911939999999999600e+02 9.615499999999999545e+02 7.911939999999999600e+02
9.614009999999999536e+02 7.913609999999999900e+02 9.614009999999999536e+02 7.913609999999999900e+02
9.612699999999999818e+02 7.914679999999999609e+02 9.612699999999999818e+02 7.914679999999999609e+02
9.615259999999999536e+02 7.911509999999999536e+02 9.615259999999999536e+02 7.911509999999999536e+02
9.613319999999999936e+02 7.914539999999999509e+02 9.613319999999999936e+02 7.914539999999999509e+02
9.612839999999999918e+02 7.914170000000000300e+02 9.612839999999999918e+02 7.914170000000000300e+02
9.612340000000000373e+02 7.915190000000000055e+02 9.612340000000000373e+02 7.915190000000000055e+02
9.612930000000000064e+02 7.915629999999999882e+02 9.612930000000000064e+02 7.915629999999999882e+02
9.612140000000000555e+02 7.915869999999999891e+02 9.612140000000000555e+02 7.915869999999999891e+02
9.613300000000000409e+02 7.915900000000000318e+02 9.613300000000000409e+02 7.915900000000000318e+02
9.612409999999999854e+02 7.915330000000000155e+02 9.612409999999999854e+02 7.915330000000000155e+02
9.613930000000000291e+02 7.914619999999999891e+02 9.613930000000000291e+02 7.914619999999999891e+02
9.611559999999999491e+02 7.917190000000000509e+02 9.611559999999999491e+02 7.917190000000000509e+02
9.609900000000000091e+02 7.918350000000000364e+02 9.609900000000000091e+02 7.918350000000000364e+02
9.612290000000000418e+02 7.914880000000000564e+02 9.612290000000000418e+02 7.914880000000000564e+02
9.608450000000000273e+02 7.919819999999999709e+02 9.608450000000000273e+02 7.919819999999999709e+02
9.608709999999999809e+02 7.919339999999999691e+02 9.608709999999999809e+02 7.919339999999999691e+02
9.608690000000000282e+02 7.919710000000000036e+02 9.608690000000000282e+02 7.919710000000000036e+02
9.613609999999999900e+02 7.913600000000000136e+02 9.613609999999999900e+02 7.913600000000000136e+02
9.610140000000000100e+02 7.917899999999999636e+02 9.610140000000000100e+02 7.917899999999999636e+02
9.608709999999999809e+02 7.919120000000000346e+02 9.608709999999999809e+02 7.919120000000000346e+02
9.607849999999999682e+02 7.921390000000000100e+02 9.607849999999999682e+02 7.921390000000000100e+02
9.608350000000000364e+02 7.918980000000000246e+02 9.608350000000000364e+02 7.918980000000000246e+02
9.608099999999999454e+02 7.921059999999999945e+02 9.608099999999999454e+02 7.921059999999999945e+02
9.609679999999999609e+02 7.919439999999999600e+02 9.609679999999999609e+02 7.919439999999999600e+02
9.606599999999999682e+02 7.922069999999999936e+02 9.606599999999999682e+02 7.922069999999999936e+02
9.607089999999999463e+02 7.921920000000000073e+02 9.607089999999999463e+02 7.921920000000000073e+02
9.607670000000000528e+02 7.923859999999999673e+02 9.607670000000000528e+02 7.923859999999999673e+02
9.604990000000000236e+02 7.925140000000000100e+02 9.604990000000000236e+02 7.925140000000000100e+02
9.604619999999999891e+02 7.926209999999999809e+02 9.604619999999999891e+02 7.926209999999999809e+02
9.603300000000000409e+02 7.928740000000000236e+02 9.603300000000000409e+02 7.928740000000000236e+02
9.605829999999999700e+02 7.925180000000000291e+02 9.605829999999999700e+02 7.925180000000000291e+02
9.604500000000000455e+02 7.927509999999999764e+02 9.604500000000000455e+02 7.927509999999999764e+02
9.603840000000000146e+02 7.926589999999999918e+02 9.603840000000000146e+02 7.926589999999999918e+02
9.603619999999999663e+02 7.926879999999999882e+02 9.603619999999999663e+02 7.926879999999999882e+02
9.600629999999999882e+02 7.931059999999999945e+02 9.600629999999999882e+02 7.931059999999999945e+02
9.603750000000000000e+02 7.927910000000000537e+02 9.603750000000000000e+02 7.927910000000000537e+02
9.601140000000000327e+02 7.932110000000000127e+02 9.601140000000000327e+02 7.932110000000000127e+02
9.600810000000000173e+02 7.931559999999999491e+02 9.600810000000000173e+02 7.931559999999999491e+02
9.601219999999999573e+02 7.929429999999999836e+02 9.601219999999999573e+02 7.929429999999999836e+02
9.599099999999999682e+02 7.932630000000000337e+02 9.599099999999999682e+02 7.932630000000000337e+02
9.598600000000000136e+02 7.933880000000000337e+02 9.598600000000000136e+02 7.933880000000000337e+02
9.598269999999999982e+02 7.934869999999999663e+02 9.598269999999999982e+02 7.934869999999999663e+02
9.596900000000000546e+02 7.938830000000000382e+02 9.596900000000000546e+02 7.938830000000000382e+02
9.596979999999999791e+02 7.937830000000000155e+02 9.596979999999999791e+02 7.937830000000000155e+02
9.598300000000000409e+02 7.936029999999999518e+02 9.598300000000000409e+02 7.936029999999999518e+02
9.597129999999999654e+02 7.937870000000000346e+02 9.597129999999999654e+02 7.937870000000000346e+02
9.595240000000000009e+02 7.939099999999999682e+02 9.595240000000000009e+02 7.939099999999999682e+02
9.596939999999999600e+02 7.937920000000000300e+02 9.596939999999999600e+02 7.937920000000000300e+02
9.592939999999999827e+02 7.943769999999999527e+02 9.592939999999999827e+02 7.943769999999999527e+02
9.594829999999999472e+02 7.942229999999999563e+02 9.594829999999999472e+02 7.942229999999999563e+02
9.596259999999999764e+02 7.940439999999999827e+02 9.596259999999999764e+02 7.940439999999999827e+02
9.594980000000000473e+02 7.941440000000000055e+02 9.594980000000000473e+02 7.941440000000000055e+02
9.593669999999999618e+02 7.943550000000000182e+02 9.593669999999999618e+02 7.943550000000000182e+02
9.593899999999999864e+02 7.943400000000000318e+02 9.593899999999999864e+02 7.943400000000000318e+02
9.593239999999999554e+02 7.946839999999999691e+02 9.593239999999999554e+02 7.946839999999999691e+02
9.594859999999999900e+02 7.944669999999999845e+02 9.594859999999999900e+02 7.944669999999999845e+02
9.595800000000000409e+02 7.944180000000000064e+02 9.595800000000000409e+02 7.944180000000000064e+02
9.592830000000000155e+02 7.945159999999999627e+02 9.592830000000000155e+02 7.945159999999999627e+02
9.591559999999999491e+02 7.947190000000000509e+02 9.591559999999999491e+02 7.947190000000000509e+02
