6.196680000000000064e+02 3.038240000000000123e+02 6.196910000000000309e+02 3.037239999999999895e+02
6.197169999999999845e+02 3.036170000000000186e+02 6.195149999999999864e+02 3.041530000000000200e+02
6.195639999999999645e+02 3.039289999999999736e+02 6.194990000000000236e+02 3.039049999999999727e+02
6.193949999999999818e+02 3.043899999999999864e+02 6.195499999999999545e+02 3.041650000000000205e+02
6.194890000000000327e+02 3.044680000000000177e+02 6.194120000000000346e+02 3.046129999999999995e+02
6.193999999999999773e+02 3.047699999999999818e+02 6.193659999999999854e+02 3.049689999999999941e+02
6.194130000000000109e+02 3.047620000000000005e+02 6.194239999999999782e+02 3.047370000000000232e+02
6.193179999999999836e+02 3.050590000000000259e+02 6.193890000000000100e+02 3.049830000000000041e+02
6.192269999999999754e+02 3.051000000000000227e+02 6.189700000000000273e+02 3.056440000000000055e+02
6.188390000000000555e+02 3.060269999999999868e+02 6.187809999999999491e+02 3.058770000000000095e+02
6.187200000000000273e+02 3.059390000000000214e+02 6.185220000000000482e+02 3.063910000000000196e+02
6.184160000000000537e+02 3.063890000000000100e+02 6.183840000000000146e+02 3.063790000000000191e+02
6.181449999999999818e+02 3.069599999999999795e+02 6.180829999999999700e+02 3.069730000000000132e+02
6.180810000000000173e+02 3.067629999999999768e+02 6.179600000000000364e+02 3.070529999999999973e+02
6.180410000000000537e+02 3.067780000000000200e+02 6.180420000000000300e+02 3.067479999999999905e+02
6.179180000000000064e+02 3.069300000000000068e+02 6.179919999999999618e+02 3.066379999999999768e+02
6.178390000000000555e+02 3.069220000000000255e+02 6.179479999999999791e+02 3.064859999999999900e+02
6.178089999999999691e+02 3.067900000000000205e+02 6.178669999999999618e+02 3.067450000000000045e+02
6.178619999999999663e+02 3.067400000000000091e+02 6.177920000000000300e+02 3.070210000000000150e+02
6.179729999999999563e+02 3.064350000000000023e+02 6.179600000000000364e+02 3.064619999999999891e+02
6.178329999999999700e+02 3.068450000000000273e+02 6.179160000000000537e+02 3.065930000000000177e+02
6.180779999999999745e+02 3.060760000000000218e+02 6.180399999999999636e+02 3.064030000000000200e+02
6.180190000000000055e+02 3.064499999999999886e+02 6.181200000000000045e+02 3.062450000000000045e+02
6.181459999999999582e+02 3.063550000000000182e+02 6.181309999999999718e+02 3.063020000000000209e+02
6.182880000000000109e+02 3.060400000000000205e+02 6.181839999999999691e+02 3.062869999999999777e+02
6.182279999999999518e+02 3.063469999999999800e+02 6.182019999999999982e+02 3.063349999999999795e+02
6.183849999999999909e+02 3.059900000000000091e+02 6.183120000000000118e+02 3.060600000000000023e+02
6.183600000000000136e+02 3.061370000000000005e+02 6.183849999999999909e+02 3.061949999999999932e+02
6.184170000000000300e+02 3.060840000000000032e+02 6.183719999999999573e+02 3.060520000000000209e+02
6.183740000000000236e+02 3.061209999999999809e+02 6.182870000000000346e+02 3.065099999999999909e+02
6.182880000000000109e+02 3.064680000000000177e+02 6.183830000000000382e+02 3.062869999999999777e+02
6.183619999999999663e+02 3.063740000000000236e+02 6.183060000000000400e+02 3.064460000000000264e+02
6.182409999999999854e+02 3.065430000000000064e+02 6.181100000000000136e+02 3.066539999999999964e+02
6.180869999999999891e+02 3.067010000000000218e+02 6.181530000000000200e+02 3.065659999999999741e+02
6.181319999999999482e+02 3.066510000000000105e+02 6.180750000000000455e+02 3.066829999999999927e+02
6.181209999999999809e+02 3.066220000000000141e+02 6.180620000000000118e+02 3.066739999999999782e+02
6.179560000000000173e+02 3.069329999999999927e+02 6.181230000000000473e+02 3.066419999999999959e+02
6.180230000000000246e+02 3.067570000000000050e+02 6.180650000000000546e+02 3.067749999999999773e+02
6.181340000000000146e+02 3.067719999999999914e+02 6.180660000000000309e+02 3.068779999999999859e+02
6.179900000000000091e+02 3.071360000000000241e+02 6.181000000000000227e+02 3.069730000000000132e+02
6.181130000000000564e+02 3.069080000000000155e+02 6.180950000000000273e+02 3.070629999999999882e+02
6.179940000000000282e+02 3.072740000000000009e+02 6.180249999999999773e+02 3.074169999999999732e+02
6.179829999999999472e+02 3.074680000000000177e+02 6.179710000000000036e+02 3.074719999999999800e+02
6.178799999999999955e+02 3.076179999999999950e+02 6.178020000000000209e+02 3.074920000000000186e+02
6.178360000000000127e+02 3.073240000000000123e+02 6.177140000000000555e+02 3.074069999999999823e+02
6.175410000000000537e+02 3.077549999999999955e+02 6.174180000000000064e+02 3.078829999999999814e+02
6.174130000000000109e+02 3.078159999999999741e+02 6.173640000000000327e+02 3.078220000000000027e+02
6.173039999999999736e+02 3.077819999999999823e+02 6.172859999999999445e+02 3.077789999999999964e+02
6.172340000000000373e+02 3.078020000000000209e+02 6.171380000000000337e+02 3.079340000000000259e+02
6.170339999999999918e+02 3.081510000000000105e+02 6.170040000000000191e+02 3.082269999999999754e+02
6.170499999999999545e+02 3.080919999999999845e+02 6.169729999999999563e+02 3.084639999999999986e+02
6.170349999999999682e+02 3.082479999999999905e+02 6.170190000000000055e+02 3.083559999999999945e+02
6.169579999999999700e+02 3.084789999999999850e+02 6.169180000000000064e+02 3.085740000000000123e+02
6.168360000000000127e+02 3.087549999999999955e+02 6.168150000000000546e+02 3.086030000000000086e+02
6.169519999999999982e+02 3.082880000000000109e+02 6.166910000000000309e+02 3.086999999999999886e+02
6.166470000000000482e+02 3.084990000000000236e+02 6.164809999999999945e+02 3.089289999999999736e+02
6.164349999999999454e+02 3.088279999999999745e+02 6.164160000000000537e+02 3.087799999999999727e+02
6.162169999999999845e+02 3.091080000000000041e+02 6.162450000000000045e+02 3.089809999999999945e+02
6.162119999999999891e+02 3.089669999999999845e+02 6.162300000000000182e+02 3.088090000000000259e+02
6.161340000000000146e+02 3.090360000000000014e+02 6.159809999999999945e+02 3.096329999999999814e+02
6.161820000000000164e+02 3.092939999999999827e+02 6.162050000000000409e+02 3.094660000000000082e+02
6.162259999999999991e+02 3.094739999999999895e+02 6.161820000000000164e+02 3.097559999999999718e+02
6.161589999999999918e+02 3.099309999999999832e+02 6.161989999999999554e+02 3.099560000000000173e+02
6.161950000000000500e+02 3.099100000000000250e+02 6.162799999999999727e+02 3.095889999999999986e+02
6.161029999999999518e+02 3.099080000000000155e+02 6.159729999999999563e+02 3.100020000000000095e+02
6.159610000000000127e+02 3.097570000000000050e+02 6.157089999999999463e+02 3.103120000000000118e+02
6.156390000000000100e+02 3.103980000000000246e+02 6.155069999999999482e+02 3.106949999999999932e+02
6.155470000000000255e+02 3.103670000000000186e+02 6.153990000000000009e+02 3.108039999999999736e+02
6.153809999999999718e+02 3.108050000000000068e+02 6.153260000000000218e+02 3.107810000000000059e+02
6.153390000000000555e+02 3.109250000000000114e+02 6.152390000000000327e+02 3.112799999999999727e+02
6.152169999999999845e+02 3.113029999999999973e+02 6.151710000000000491e+02 3.112459999999999809e+02
6.152720000000000482e+02 3.109379999999999882e+02 6.151799999999999500e+02 3.112699999999999818e+02
6.151470000000000482e+02 3.114649999999999750e+02 6.150919999999999845e+02 3.115529999999999973e+02
6.150819999999999936e+02 3.115989999999999895e+02 6.150000000000000000e+02 3.117450000000000045e+02
6.150819999999999936e+02 3.113870000000000005e+02 6.150819999999999936e+02 3.114169999999999732e+02
6.149660000000000082e+02 3.117339999999999804e+02 6.148329999999999700e+02 3.119830000000000041e+02
6.148160000000000309e+02 3.120629999999999882e+02 6.147440000000000282e+02 3.122620000000000005e+02
6.147169999999999845e+02 3.123229999999999791e+02 6.146240000000000236e+02 3.124780000000000086e+02
6.146009999999999991e+02 3.124289999999999736e+02 6.144869999999999663e+02 3.126560000000000059e+02
6.144890000000000327e+02 3.127470000000000141e+02 6.143709999999999809e+02 3.128220000000000027e+02
6.142999999999999545e+02 3.129209999999999923e+02 6.142319999999999709e+02 3.132139999999999986e+02
6.140510000000000446e+02 3.134680000000000177e+02 6.140860000000000127e+02 3.134420000000000073e+02
6.140480000000000018e+02 3.133149999999999977e+02 6.139289999999999736e+02 3.136779999999999973e+02
6.139120000000000346e+02 3.138559999999999945e+02 6.137590000000000146e+02 3.139399999999999977e+02
6.137720000000000482e+02 3.139239999999999782e+02 6.137559999999999718e+02 3.135400000000000205e+02
6.136960000000000264e+02 3.136039999999999850e+02 6.135560000000000400e+02 3.140299999999999727e+02
6.135460000000000491e+02 3.142160000000000082e+02 6.135009999999999764e+02 3.142490000000000236e+02
6.134729999999999563e+02 3.141700000000000159e+02 6.133179999999999836e+02 3.144590000000000032e+02
6.132820000000000391e+02 3.146720000000000255e+02 6.132870000000000346e+02 3.144590000000000032e+02
6.132369999999999663e+02 3.149710000000000036e+02 6.131689999999999827e+02 3.147649999999999864e+02
6.131100000000000136e+02 3.149920000000000186e+02 6.130570000000000164e+02 3.153650000000000091e+02
6.130449999999999591e+02 3.153450000000000273e+02 6.129149999999999636e+02 3.157669999999999959e+02
6.128750000000000000e+02 3.159809999999999945e+02 6.129510000000000218e+02 3.152250000000000227e+02
6.128110000000000355e+02 3.158249999999999886e+02 6.127029999999999745e+02 3.161109999999999900e+02
6.127469999999999573e+02 3.159789999999999850e+02 6.126870000000000118e+02 3.164639999999999986e+02
6.126549999999999727e+02 3.167640000000000100e+02 6.126269999999999527e+02 3.167780000000000200e+02
6.126399999999999864e+02 3.163120000000000118e+02 6.126090000000000373e+02 3.165430000000000064e+02
6.123869999999999436e+02 3.170609999999999786e+02 6.120800000000000409e+02 3.172939999999999827e+02
6.120209999999999582e+02 3.168840000000000146e+02 6.119170000000000300e+02 3.174289999999999736e+02
6.118429999999999609e+02 3.175070000000000050e+02 6.118239999999999554e+02 3.176270000000000095e+02
6.118039999999999736e+02 3.172559999999999718e+02 6.116789999999999736e+02 3.173559999999999945e+02
6.116929999999999836e+02 3.168050000000000068e+02 6.116380000000000337e+02 3.174019999999999868e+02
6.116159999999999854e+02 3.176270000000000095e+02 6.116100000000000136e+02 3.174130000000000109e+02
6.115689999999999600e+02 3.177389999999999759e+02 6.115439999999999827e+02 3.177780000000000200e+02
6.114360000000000355e+02 3.177699999999999818e+02 6.114569999999999936e+02 3.179510000000000218e+02
6.113899999999999864e+02 3.178600000000000136e+02 6.113529999999999518e+02 3.180830000000000268e+02
6.113189999999999600e+02 3.182459999999999809e+02 6.112540000000000191e+02 3.184030000000000200e+02
6.112720000000000482e+02 3.180369999999999777e+02 6.112250000000000227e+02 3.179370000000000118e+02
6.111599999999999682e+02 3.179789999999999850e+02 6.111520000000000437e+02 3.180020000000000095e+02
6.112390000000000327e+02 3.182309999999999945e+02 6.112000000000000455e+02 3.186100000000000136e+02
6.110320000000000391e+02 3.184950000000000045e+02 6.110549999999999500e+02 3.185009999999999764e+02
6.111230000000000473e+02 3.189660000000000082e+02 6.108780000000000427e+02 3.186940000000000168e+02
6.107870000000000346e+02 3.183539999999999850e+02 6.107659999999999627e+02 3.184680000000000177e+02
6.108110000000000355e+02 3.189350000000000023e+02 6.107690000000000055e+02 3.188369999999999891e+02
6.107680000000000291e+02 3.189010000000000105e+02 6.107000000000000455e+02 3.189279999999999973e+02
6.107240000000000464e+02 3.194080000000000155e+02 6.106169999999999618e+02 3.188779999999999859e+02
6.105800000000000409e+02 3.190609999999999786e+02 6.106059999999999945e+02 3.191589999999999918e+02
6.104769999999999754e+02 3.187429999999999950e+02 6.103310000000000173e+02 3.186879999999999882e+02
6.103400000000000318e+02 3.186770000000000209e+02 6.102799999999999727e+02 3.185179999999999723e+02
6.104149999999999636e+02 3.191469999999999914e+02 6.103769999999999527e+02 3.191109999999999900e+02
6.104109999999999445e+02 3.190459999999999923e+02 6.104230000000000018e+02 3.194100000000000250e+02
6.105109999999999673e+02 3.196100000000000136e+02 6.104389999999999645e+02 3.196429999999999723e+02
6.103930000000000291e+02 3.193969999999999914e+02 6.103129999999999882e+02 3.190339999999999918e+02
6.103780000000000427e+02 3.194159999999999968e+02 6.103550000000000182e+02 3.192830000000000155e+02
6.103469999999999800e+02 3.191639999999999873e+02 6.103310000000000173e+02 3.191829999999999927e+02
6.104210000000000491e+02 3.195840000000000032e+02 6.103650000000000091e+02 3.192379999999999995e+02
6.104089999999999918e+02 3.194279999999999973e+02 6.102530000000000427e+02 3.190620000000000118e+02
6.101680000000000064e+02 3.189599999999999795e+02 6.103229999999999791e+02 3.196390000000000100e+02
6.101269999999999527e+02 3.191100000000000136e+02 6.100800000000000409e+02 3.190059999999999718e+02
6.101119999999999663e+02 3.192730000000000246e+02 6.100739999999999554e+02 3.191120000000000232e+02
6.100339999999999918e+02 3.192169999999999845e+02 6.099980000000000473e+02 3.189809999999999945e+02
6.100059999999999718e+02 3.191109999999999900e+02 6.099809999999999945e+02 3.191250000000000000e+02
6.098490000000000464e+02 3.189979999999999905e+02 6.099710000000000036e+02 3.191639999999999873e+02
6.096960000000000264e+02 3.186600000000000250e+02 6.098239999999999554e+02 3.190699999999999932e+02
6.097649999999999864e+02 3.191879999999999882e+02 6.098210000000000264e+02 3.192389999999999759e+02
6.098379999999999654e+02 3.192180000000000177e+02 6.098039999999999736e+02 3.193530000000000086e+02
6.097290000000000418e+02 3.191929999999999836e+02 6.096440000000000055e+02 3.191179999999999950e+02
6.097509999999999764e+02 3.194490000000000123e+02 6.096430000000000291e+02 3.193949999999999818e+02
6.096330000000000382e+02 3.192309999999999945e+02 6.095960000000000036e+02 3.192970000000000255e+02
6.096710000000000491e+02 3.195699999999999932e+02 6.096000000000000227e+02 3.195360000000000014e+02
6.096530000000000200e+02 3.197280000000000086e+02 6.096259999999999764e+02 3.196909999999999741e+02
6.096079999999999472e+02 3.197780000000000200e+02 6.095670000000000073e+02 3.195779999999999745e+02
6.096069999999999709e+02 3.197379999999999995e+02 6.094070000000000391e+02 3.195950000000000273e+02
6.093609999999999900e+02 3.198990000000000009e+02 6.093020000000000209e+02 3.198639999999999759e+02
6.091870000000000118e+02 3.195629999999999882e+02 6.091490000000000009e+02 3.198159999999999741e+02
6.092279999999999518e+02 3.200339999999999918e+02 6.091660000000000537e+02 3.200740000000000123e+02
6.091979999999999791e+02 3.202219999999999800e+02 6.090249999999999773e+02 3.198870000000000005e+02
6.092369999999999663e+02 3.204660000000000082e+02 6.091430000000000291e+02 3.200489999999999782e+02
6.092029999999999745e+02 3.199700000000000273e+02 6.091620000000000346e+02 3.199100000000000250e+02
6.092480000000000473e+02 3.201519999999999868e+02 6.094089999999999918e+02 3.206700000000000159e+02
6.093650000000000091e+02 3.204630000000000223e+02 6.094270000000000209e+02 3.206759999999999877e+02
6.094149999999999636e+02 3.205260000000000105e+02 6.094660000000000082e+02 3.205500000000000114e+02
6.094629999999999654e+02 3.202909999999999968e+02 6.094220000000000255e+02 3.200880000000000223e+02
6.095389999999999873e+02 3.203709999999999809e+02 6.095940000000000509e+02 3.203349999999999795e+02
6.096920000000000073e+02 3.204920000000000186e+02 6.095710000000000264e+02 3.202269999999999754e+02
6.096219999999999573e+02 3.202029999999999745e+02 6.098200000000000500e+02 3.206639999999999873e+02
6.097419999999999618e+02 3.205629999999999882e+02 6.096860000000000355e+02 3.201999999999999886e+02
6.097390000000000327e+02 3.200889999999999986e+02 6.099489999999999554e+02 3.204340000000000259e+02
6.099550000000000409e+02 3.203349999999999795e+02 6.100689999999999600e+02 3.206120000000000232e+02
6.102880000000000109e+02 3.212010000000000218e+02 6.102930000000000064e+02 3.209089999999999918e+02
6.102849999999999682e+02 3.207370000000000232e+02 6.103920000000000528e+02 3.210110000000000241e+02
6.103949999999999818e+02 3.209230000000000018e+02 6.105059999999999718e+02 3.212339999999999804e+02
6.105960000000000036e+02 3.213460000000000036e+02 6.106459999999999582e+02 3.214019999999999868e+02
6.106670000000000300e+02 3.213759999999999764e+02 6.106589999999999918e+02 3.211370000000000005e+02
6.107300000000000182e+02 3.212889999999999873e+02 6.107369999999999663e+02 3.214250000000000114e+02
6.109080000000000155e+02 3.215570000000000164e+02 6.110299999999999727e+02 3.216009999999999991e+02
6.111649999999999636e+02 3.215620000000000118e+02 6.113769999999999527e+02 3.219470000000000027e+02
6.114089999999999918e+02 3.219510000000000218e+02 6.115549999999999500e+02 3.221970000000000027e+02
6.115359999999999445e+02 3.219940000000000282e+02 6.116219999999999573e+02 3.218980000000000246e+02
6.117129999999999654e+02 3.221460000000000150e+02 6.118440000000000509e+02 3.219560000000000173e+02
6.119450000000000500e+02 3.223299999999999841e+02 6.121939999999999600e+02 3.232359999999999900e+02
6.122029999999999745e+02 3.229130000000000109e+02 6.122509999999999764e+02 3.227679999999999723e+02
6.122930000000000064e+02 3.224759999999999991e+02 6.124249999999999545e+02 3.226480000000000246e+02
6.125729999999999791e+02 3.228770000000000095e+02 6.125689999999999600e+02 3.228940000000000055e+02
6.127110000000000127e+02 3.230659999999999741e+02 6.126309999999999718e+02 3.229460000000000264e+02
6.126470000000000482e+02 3.230120000000000005e+02 6.127490000000000236e+02 3.232379999999999995e+02
6.127419999999999618e+02 3.233949999999999818e+02 6.127680000000000291e+02 3.232749999999999773e+02
6.129030000000000200e+02 3.237730000000000246e+02 6.129370000000000118e+02 3.238349999999999795e+02
6.130230000000000246e+02 3.245919999999999845e+02 6.130249999999999773e+02 3.243469999999999800e+02
6.130289999999999964e+02 3.242429999999999950e+02 6.131720000000000255e+02 3.245000000000000000e+02
6.134320000000000164e+02 3.250769999999999982e+02 6.135570000000000164e+02 3.246200000000000045e+02
6.137179999999999609e+02 3.254440000000000168e+02 6.138600000000000136e+02 3.255219999999999914e+02
6.140670000000000073e+02 3.262080000000000268e+02 6.141470000000000482e+02 3.265910000000000082e+02
6.142619999999999436e+02 3.266979999999999791e+02 6.143350000000000364e+02 3.268509999999999991e+02
6.141730000000000018e+02 3.275699999999999932e+02 6.142219999999999800e+02 3.279250000000000114e+02
6.141689999999999827e+02 3.293559999999999945e+02 6.141319999999999482e+02 3.301360000000000241e+02
6.139719999999999800e+02 3.307269999999999754e+02 6.138379999999999654e+02 3.318340000000000032e+02
6.137329999999999472e+02 3.325539999999999736e+02 6.135549999999999500e+02 3.333910000000000196e+02
6.135850000000000364e+02 3.337099999999999795e+02 6.133049999999999500e+02 3.347309999999999945e+02
6.132279999999999518e+02 3.352130000000000223e+02 6.130209999999999582e+02 3.357760000000000105e+02
6.130650000000000546e+02 3.355439999999999827e+02 6.128650000000000091e+02 3.363149999999999977e+02
6.128469999999999800e+02 3.362819999999999823e+02 6.127730000000000246e+02 3.364470000000000027e+02
6.127390000000000327e+02 3.365849999999999795e+02 6.126079999999999472e+02 3.369119999999999777e+02
6.124950000000000045e+02 3.372200000000000273e+02 6.123310000000000173e+02 3.375419999999999732e+02
6.122949999999999591e+02 3.378109999999999786e+02 6.121720000000000255e+02 3.378029999999999973e+02
6.120720000000000027e+02 3.379340000000000259e+02 6.116689999999999827e+02 3.390509999999999877e+02
6.113550000000000182e+02 3.398740000000000236e+02 6.111069999999999709e+02 3.405799999999999841e+02
6.107039999999999509e+02 3.414180000000000064e+02 6.105489999999999782e+02 3.418260000000000218e+02
6.101960000000000264e+02 3.424970000000000141e+02 6.099940000000000282e+02 3.428840000000000146e+02
6.095829999999999700e+02 3.437629999999999768e+02 6.094420000000000073e+02 3.439019999999999868e+02
6.094429999999999836e+02 3.439399999999999977e+02 6.093139999999999645e+02 3.442169999999999845e+02
6.092060000000000173e+02 3.444789999999999850e+02 6.091710000000000491e+02 3.443940000000000055e+02
6.089479999999999791e+02 3.447909999999999968e+02 6.087580000000000382e+02 3.451440000000000055e+02
6.084729999999999563e+02 3.454490000000000123e+02 6.076860000000000355e+02 3.468349999999999795e+02
6.069400000000000546e+02 3.479660000000000082e+02 6.064819999999999709e+02 3.488650000000000091e+02
6.061079999999999472e+02 3.494789999999999850e+02 6.052210000000000036e+02 3.511009999999999991e+02
6.048940000000000055e+02 3.515179999999999723e+02 6.044940000000000282e+02 3.522850000000000250e+02
6.039539999999999509e+02 3.532239999999999895e+02 6.035240000000000009e+02 3.538750000000000000e+02
6.031159999999999854e+02 3.544560000000000173e+02 6.025689999999999600e+02 3.553910000000000196e+02
6.024109999999999445e+02 3.565009999999999764e+02 6.003869999999999436e+02 3.615950000000000273e+02
5.989900000000000091e+02 3.680249999999999773e+02 5.976009999999999991e+02 3.741170000000000186e+02
5.962889999999999873e+02 3.796009999999999991e+02 5.952179999999999609e+02 3.843679999999999950e+02
5.938869999999999436e+02 3.895760000000000218e+02 5.926209999999999809e+02 3.948220000000000027e+02
5.915040000000000191e+02 3.992409999999999854e+02 5.904370000000000118e+02 4.033670000000000186e+02
5.892730000000000246e+02 4.080059999999999718e+02 5.885080000000000382e+02 4.113109999999999786e+02
5.873650000000000091e+02 4.157330000000000041e+02 5.866789999999999736e+02 4.186960000000000264e+02
5.858170000000000073e+02 4.253779999999999859e+02 5.863010000000000446e+02 4.374429999999999836e+02
5.866649999999999636e+02 4.503870000000000005e+02 5.865090000000000146e+02 4.633430000000000177e+02
5.867060000000000173e+02 4.747699999999999818e+02 5.871290000000000191e+02 4.865210000000000150e+02
5.875979999999999563e+02 4.969279999999999973e+02 5.881269999999999527e+02 5.062119999999999891e+02
5.886549999999999727e+02 5.157229999999999563e+02 5.892160000000000082e+02 5.240309999999999491e+02
5.898189999999999600e+02 5.327430000000000518e+02 5.904109999999999445e+02 5.407369999999999663e+02
5.910130000000000337e+02 5.488160000000000309e+02 5.915710000000000264e+02 5.557190000000000509e+02
5.922219999999999800e+02 5.630170000000000528e+02 5.926730000000000018e+02 5.694020000000000437e+02
5.933709999999999809e+02 5.758700000000000045e+02 5.937720000000000482e+02 5.822670000000000528e+02
5.945040000000000191e+02 5.879729999999999563e+02 5.963890000000000100e+02 5.960339999999999918e+02
6.023569999999999709e+02 6.096470000000000482e+02 6.077509999999999764e+02 6.232680000000000291e+02
6.124700000000000273e+02 6.355879999999999654e+02 6.173469999999999800e+02 6.476280000000000427e+02
6.218780000000000427e+02 6.583930000000000291e+02 6.263590000000000373e+02 6.686829999999999927e+02
6.307369999999999663e+02 6.785439999999999827e+02 6.346409999999999627e+02 6.873920000000000528e+02
6.385399999999999636e+02 6.960270000000000437e+02 6.423029999999999973e+02 7.041630000000000109e+02
6.459479999999999791e+02 7.117630000000000337e+02 6.495159999999999627e+02 7.194510000000000218e+02
6.530059999999999718e+02 7.266939999999999600e+02 6.559769999999999754e+02 7.327390000000000327e+02
6.594619999999999891e+02 7.398229999999999791e+02 6.622780000000000200e+02 7.457039999999999509e+02
6.652770000000000437e+02 7.513880000000000337e+02 6.705249999999999773e+02 7.586670000000000300e+02
6.832759999999999536e+02 7.722050000000000409e+02 6.961420000000000528e+02 7.877290000000000418e+02
7.094220000000000255e+02 8.013479999999999563e+02 7.208049999999999500e+02 8.127440000000000282e+02
7.323949999999999818e+02 8.242709999999999582e+02 7.427419999999999618e+02 8.345180000000000291e+02
7.527169999999999845e+02 8.442880000000000109e+02 7.620430000000000064e+02 8.534790000000000418e+02
7.706269999999999527e+02 8.619130000000000109e+02 7.792340000000000373e+02 8.701380000000000337e+02
7.873200000000000500e+02 8.781240000000000236e+02 7.947590000000000146e+02 8.851989999999999554e+02
8.019519999999999982e+02 8.922599999999999909e+02 8.086570000000000391e+02 8.987150000000000318e+02
8.154039999999999964e+02 9.050309999999999491e+02 8.216879999999999882e+02 9.110789999999999509e+02
8.275710000000000264e+02 9.167029999999999745e+02 8.327870000000000346e+02 9.217870000000000346e+02
8.383129999999999882e+02 9.270000000000000000e+02 8.436670000000000300e+02 9.321739999999999782e+02
8.485330000000000155e+02 9.368210000000000264e+02 8.538440000000000509e+02 9.417960000000000491e+02
8.593289999999999509e+02 9.458500000000000227e+02 8.681599999999999682e+02 9.502300000000000182e+02
8.775570000000000164e+02 9.527179999999999609e+02 8.872210000000000036e+02 9.544900000000000091e+02
8.964230000000000018e+02 9.556920000000000073e+02 9.051770000000000209e+02 9.565679999999999836e+02
9.117910000000000537e+02 9.572590000000000146e+02 9.192630000000000337e+02 9.575750000000000455e+02
9.259740000000000464e+02 9.579410000000000309e+02 9.327659999999999627e+02 9.582000000000000455e+02
9.398640000000000327e+02 9.582229999999999563e+02 9.452019999999999982e+02 9.583980000000000246e+02
9.509429999999999836e+02 9.584420000000000073e+02 9.563049999999999500e+02 9.584109999999999445e+02
9.618740000000000236e+02 9.583200000000000500e+02 9.669980000000000473e+02 9.582519999999999527e+02
9.724320000000000164e+02 9.577640000000000100e+02 9.800529999999999973e+02 9.562509999999999764e+02
9.882169999999999845e+02 9.535890000000000555e+02 9.958709999999999809e+02 9.510240000000000009e+02
1.002919999999999959e+03 9.483110000000000355e+02 1.009879999999999995e+03 9.455689999999999600e+02
1.016169999999999959e+03 9.429629999999999654e+02 1.022299999999999955e+03 9.403160000000000309e+02
1.028029999999999973e+03 9.377720000000000482e+02 1.033759999999999991e+03 9.351879999999999882e+02
1.038950000000000045e+03 9.326789999999999736e+02 1.044200000000000045e+03 9.301340000000000146e+02
1.048430000000000064e+03 9.281150000000000091e+02 1.053259999999999991e+03 9.257730000000000246e+02
1.057799999999999955e+03 9.234769999999999754e+02 1.062079999999999927e+03 9.212640000000000100e+02
1.065940000000000055e+03 9.193769999999999527e+02 1.069559999999999945e+03 9.175810000000000173e+02
1.073180000000000064e+03 9.157129999999999654e+02 1.076700000000000045e+03 9.138529999999999518e+02
1.080079999999999927e+03 9.121219999999999573e+02 1.083789999999999964e+03 9.101530000000000200e+02
1.086460000000000036e+03 9.087519999999999527e+02 1.089240000000000009e+03 9.074080000000000155e+02
1.092000000000000000e+03 9.061620000000000346e+02 1.094950000000000045e+03 9.050019999999999527e+02
1.098359999999999900e+03 9.035280000000000200e+02 1.101410000000000082e+03 9.021900000000000546e+02
1.104130000000000109e+03 9.010349999999999682e+02 1.106640000000000100e+03 8.999400000000000546e+02
1.109049999999999955e+03 8.988310000000000173e+02 1.111650000000000091e+03 8.975979999999999563e+02
1.113529999999999973e+03 8.968210000000000264e+02 1.115940000000000055e+03 8.956670000000000300e+02
1.118529999999999973e+03 8.944039999999999964e+02 1.120200000000000045e+03 8.936449999999999818e+02
1.122390000000000100e+03 8.926399999999999864e+02 1.124519999999999982e+03 8.916730000000000018e+02
1.126269999999999982e+03 8.908339999999999463e+02 1.128609999999999900e+03 8.896079999999999472e+02
1.130609999999999900e+03 8.886599999999999682e+02 1.131650000000000091e+03 8.883869999999999436e+02
1.133420000000000073e+03 8.879669999999999845e+02 1.134519999999999982e+03 8.877530000000000427e+02
1.135910000000000082e+03 8.872659999999999627e+02 1.136900000000000091e+03 8.870380000000000109e+02
1.138220000000000027e+03 8.865610000000000355e+02 1.139170000000000073e+03 8.862640000000000100e+02
1.140539999999999964e+03 8.857290000000000418e+02 1.142000000000000000e+03 8.851380000000000337e+02
1.143220000000000027e+03 8.846150000000000091e+02 1.144049999999999955e+03 8.843659999999999854e+02
1.145039999999999964e+03 8.840549999999999500e+02 1.146269999999999982e+03 8.834829999999999472e+02
1.147509999999999991e+03 8.829769999999999754e+02 1.148380000000000109e+03 8.827300000000000182e+02
1.149529999999999973e+03 8.822279999999999518e+02 1.150470000000000027e+03 8.817279999999999518e+02
1.151109999999999900e+03 8.815679999999999836e+02 1.152450000000000045e+03 8.809299999999999500e+02
1.153130000000000109e+03 8.807150000000000318e+02 1.154089999999999918e+03 8.802619999999999436e+02
1.154730000000000018e+03 8.799869999999999663e+02 1.155930000000000064e+03 8.794289999999999736e+02
1.156509999999999991e+03 8.791799999999999500e+02 1.157200000000000045e+03 8.787970000000000255e+02
1.158190000000000055e+03 8.783429999999999609e+02 1.158650000000000091e+03 8.780890000000000555e+02
1.159559999999999945e+03 8.776109999999999900e+02 1.160289999999999964e+03 8.772870000000000346e+02
1.161400000000000091e+03 8.767659999999999627e+02 1.162119999999999891e+03 8.763360000000000127e+02
1.162710000000000036e+03 8.760080000000000382e+02 1.163390000000000100e+03 8.756689999999999827e+02
