7.723780000000000427e+02 8.032219999999999800e+02 8.074930000000000518e+02 8.361939999999999600e+02
7.728429999999999609e+02 8.029629999999999654e+02 8.074640000000000555e+02 8.362150000000000318e+02
7.728559999999999945e+02 8.029339999999999691e+02 8.075220000000000482e+02 8.362019999999999982e+02
7.727949999999999591e+02 8.029479999999999791e+02 8.074660000000000082e+02 8.362740000000000009e+02
7.727069999999999936e+02 8.030389999999999873e+02 8.071380000000000337e+02 8.364619999999999891e+02
7.725529999999999973e+02 8.031910000000000309e+02 8.072749999999999773e+02 8.363079999999999927e+02
7.726580000000000155e+02 8.030629999999999882e+02 8.073490000000000464e+02 8.362789999999999964e+02
7.724230000000000018e+02 8.033429999999999609e+02 8.073099999999999454e+02 8.363890000000000100e+02
7.728170000000000073e+02 8.026779999999999973e+02 8.076019999999999754e+02 8.362290000000000418e+02
7.728450000000000273e+02 8.026970000000000027e+02 8.074339999999999691e+02 8.362060000000000173e+02
7.726349999999999909e+02 8.029170000000000300e+02 8.074519999999999982e+02 8.362450000000000045e+02
7.727970000000000255e+02 8.026639999999999873e+02 8.073759999999999764e+02 8.364230000000000018e+02
7.726730000000000018e+02 8.028460000000000036e+02 8.076920000000000073e+02 8.360080000000000382e+02
7.726920000000000073e+02 8.027250000000000227e+02 8.072870000000000346e+02 8.364120000000000346e+02
7.730230000000000246e+02 8.024759999999999991e+02 8.071250000000000000e+02 8.366029999999999518e+02
7.729890000000000327e+02 8.023500000000000227e+02 8.072630000000000337e+02 8.364149999999999636e+02
7.727490000000000236e+02 8.027229999999999563e+02 8.072619999999999436e+02 8.364020000000000437e+02
7.726770000000000209e+02 8.027799999999999727e+02 8.074489999999999554e+02 8.363229999999999791e+02
7.725439999999999827e+02 8.030130000000000337e+02 8.073980000000000246e+02 8.362169999999999845e+02
7.728970000000000482e+02 8.027000000000000455e+02 8.074640000000000555e+02 8.362390000000000327e+02
7.728500000000000227e+02 8.026889999999999645e+02 8.073509999999999991e+02 8.365040000000000191e+02
7.727960000000000491e+02 8.026250000000000000e+02 8.074940000000000282e+02 8.362540000000000191e+02
7.724650000000000318e+02 8.030760000000000218e+02 8.074289999999999736e+02 8.363980000000000246e+02
7.725900000000000318e+02 8.030059999999999718e+02 8.074890000000000327e+02 8.361720000000000255e+02
7.723239999999999554e+02 8.032540000000000191e+02 8.073630000000000564e+02 8.362939999999999827e+02
7.723690000000000282e+02 8.032730000000000246e+02 8.073400000000000318e+02 8.362889999999999873e+02
7.722999999999999545e+02 8.034550000000000409e+02 8.075779999999999745e+02 8.360579999999999927e+02
7.727949999999999591e+02 8.031449999999999818e+02 8.074410000000000309e+02 8.361939999999999600e+02
7.726609999999999445e+02 8.034059999999999491e+02 8.073490000000000464e+02 8.362619999999999436e+02
7.725000000000000000e+02 8.035270000000000437e+02 8.075529999999999973e+02 8.361269999999999527e+02
7.729389999999999645e+02 8.031009999999999991e+02 8.075910000000000082e+02 8.360639999999999645e+02
7.729629999999999654e+02 8.030910000000000082e+02 8.070299999999999727e+02 8.365729999999999791e+02
7.732999999999999545e+02 8.030289999999999964e+02 8.076920000000000073e+02 8.360520000000000209e+02
7.733179999999999836e+02 8.030380000000000109e+02 8.073640000000000327e+02 8.361699999999999591e+02
7.737440000000000282e+02 8.026499999999999773e+02 8.073669999999999618e+02 8.362269999999999754e+02
7.735030000000000427e+02 8.027500000000000000e+02 8.074429999999999836e+02 8.362079999999999700e+02
7.731839999999999691e+02 8.030589999999999691e+02 8.075639999999999645e+02 8.361140000000000327e+02
7.730789999999999509e+02 8.031910000000000309e+02 8.076330000000000382e+02 8.360019999999999527e+02
7.730539999999999736e+02 8.033509999999999991e+02 8.074919999999999618e+02 8.360710000000000264e+02
7.728400000000000318e+02 8.035099999999999909e+02 8.074379999999999882e+02 8.361570000000000391e+02
7.728509999999999991e+02 8.035090000000000146e+02 8.074629999999999654e+02 8.362150000000000318e+02
7.731009999999999991e+02 8.031929999999999836e+02 8.074289999999999736e+02 8.362469999999999573e+02
7.726680000000000064e+02 8.037619999999999436e+02 8.075000000000000000e+02 8.361209999999999809e+02
7.724589999999999463e+02 8.039550000000000409e+02 8.074569999999999936e+02 8.361430000000000291e+02
7.725090000000000146e+02 8.040720000000000027e+02 8.071549999999999727e+02 8.363120000000000118e+02
7.725190000000000055e+02 8.040080000000000382e+02 8.073959999999999582e+02 8.361090000000000373e+02
7.722490000000000236e+02 8.044360000000000355e+02 8.073600000000000136e+02 8.361359999999999673e+02
7.723799999999999955e+02 8.043079999999999927e+02 8.073079999999999927e+02 8.362939999999999827e+02
7.726109999999999900e+02 8.038920000000000528e+02 8.073970000000000482e+02 8.361970000000000027e+02
7.725470000000000255e+02 8.038179999999999836e+02 8.073269999999999982e+02 8.362500000000000000e+02
7.723150000000000546e+02 8.041390000000000100e+02 8.072970000000000255e+02 8.362880000000000109e+02
7.723329999999999700e+02 8.040779999999999745e+02 8.072469999999999573e+02 8.363360000000000127e+02
7.721079999999999472e+02 8.043379999999999654e+02 8.072789999999999964e+02 8.363500000000000227e+02
7.722759999999999536e+02 8.041269999999999527e+02 8.073750000000000000e+02 8.362430000000000518e+02
7.722269999999999754e+02 8.041119999999999663e+02 8.074249999999999545e+02 8.361359999999999673e+02
7.725109999999999673e+02 8.038819999999999482e+02 8.071689999999999827e+02 8.363410000000000082e+02
7.723780000000000427e+02 8.039900000000000091e+02 8.071420000000000528e+02 8.365280000000000200e+02
7.723719999999999573e+02 8.038630000000000564e+02 8.072630000000000337e+02 8.363260000000000218e+02
7.723419999999999845e+02 8.040059999999999718e+02 8.072820000000000391e+02 8.361779999999999973e+02
7.721159999999999854e+02 8.043200000000000500e+02 8.073740000000000236e+02 8.361399999999999864e+02
7.721910000000000309e+02 8.041470000000000482e+02 8.073730000000000473e+02 8.361570000000000391e+02
7.721960000000000264e+02 8.042190000000000509e+02 8.072970000000000255e+02 8.362290000000000418e+02
7.722720000000000482e+02 8.039919999999999618e+02 8.071299999999999955e+02 8.364719999999999800e+02
7.721090000000000373e+02 8.040140000000000100e+02 8.072240000000000464e+02 8.364199999999999591e+02
7.721069999999999709e+02 8.041309999999999718e+02 8.070929999999999609e+02 8.365209999999999582e+02
7.719840000000000373e+02 8.042419999999999618e+02 8.072910000000000537e+02 8.362329999999999472e+02
7.719370000000000118e+02 8.043079999999999927e+02 8.073890000000000100e+02 8.361829999999999927e+02
7.719189999999999827e+02 8.042630000000000337e+02 8.070589999999999691e+02 8.364089999999999918e+02
7.721050000000000182e+02 8.040990000000000464e+02 8.070520000000000209e+02 8.365950000000000273e+02
7.721140000000000327e+02 8.040789999999999509e+02 8.071349999999999909e+02 8.365099999999999909e+02
7.718020000000000209e+02 8.043089999999999691e+02 8.075270000000000437e+02 8.362920000000000300e+02
7.718039999999999736e+02 8.043319999999999936e+02 8.070729999999999791e+02 8.364890000000000327e+02
7.718179999999999836e+02 8.043479999999999563e+02 8.071240000000000236e+02 8.364690000000000509e+02
7.718750000000000000e+02 8.043990000000000009e+02 8.072060000000000173e+02 8.365130000000000337e+02
7.719429999999999836e+02 8.043099999999999454e+02 8.073120000000000118e+02 8.363680000000000518e+02
7.718379999999999654e+02 8.044990000000000236e+02 8.074149999999999636e+02 8.363740000000000236e+02
7.718619999999999663e+02 8.044779999999999518e+02 8.074189999999999827e+02 8.364020000000000437e+02
7.718300000000000409e+02 8.046019999999999754e+02 8.070800000000000409e+02 8.365629999999999882e+02
7.719690000000000509e+02 8.044550000000000409e+02 8.071530000000000200e+02 8.364329999999999927e+02
7.717350000000000136e+02 8.047340000000000373e+02 8.072730000000000246e+02 8.363899999999999864e+02
7.717590000000000146e+02 8.050170000000000528e+02 8.071879999999999882e+02 8.365240000000000009e+02
7.718880000000000337e+02 8.048750000000000000e+02 8.070769999999999982e+02 8.365779999999999745e+02
7.716689999999999827e+02 8.050800000000000409e+02 8.073859999999999673e+02 8.363709999999999809e+02
7.720359999999999445e+02 8.047939999999999827e+02 8.071100000000000136e+02 8.365520000000000209e+02
7.718460000000000036e+02 8.050099999999999909e+02 8.070220000000000482e+02 8.367290000000000418e+02
7.721390000000000100e+02 8.046670000000000300e+02 8.073089999999999691e+02 8.364640000000000555e+02
7.721710000000000491e+02 8.045769999999999982e+02 8.074230000000000018e+02 8.363390000000000555e+02
7.721079999999999472e+02 8.045249999999999773e+02 8.071539999999999964e+02 8.366380000000000337e+02
7.719410000000000309e+02 8.045370000000000346e+02 8.074560000000000173e+02 8.364149999999999636e+02
7.716879999999999882e+02 8.049880000000000564e+02 8.074299999999999500e+02 8.363999999999999773e+02
7.716159999999999854e+02 8.051570000000000391e+02 8.074299999999999500e+02 8.363970000000000482e+02
7.717259999999999991e+02 8.049950000000000045e+02 8.072939999999999827e+02 8.365879999999999654e+02
7.718029999999999973e+02 8.048160000000000309e+02 8.076440000000000055e+02 8.362899999999999636e+02
7.721059999999999945e+02 8.045990000000000464e+02 8.076449999999999818e+02 8.362359999999999900e+02
7.719049999999999727e+02 8.048269999999999982e+02 8.075370000000000346e+02 8.363630000000000564e+02
7.718150000000000546e+02 8.048310000000000173e+02 8.073630000000000564e+02 8.364740000000000464e+02
7.719940000000000282e+02 8.046130000000000564e+02 8.075299999999999727e+02 8.364260000000000446e+02
7.716570000000000391e+02 8.050900000000000318e+02 8.076029999999999518e+02 8.362939999999999827e+02
7.716649999999999636e+02 8.050339999999999918e+02 8.074460000000000264e+02 8.364600000000000364e+02
7.716359999999999673e+02 8.049510000000000218e+02 8.073099999999999454e+02 8.366349999999999909e+02
7.718339999999999463e+02 8.045710000000000264e+02 8.071470000000000482e+02 8.366369999999999436e+02
7.714719999999999800e+02 8.050190000000000055e+02 8.075549999999999500e+02 8.363289999999999509e+02
7.715860000000000127e+02 8.047899999999999636e+02 8.074890000000000327e+02 8.362670000000000528e+02
7.715410000000000537e+02 8.047709999999999582e+02 8.076299999999999955e+02 8.364049999999999727e+02
7.716440000000000055e+02 8.046989999999999554e+02 8.073319999999999936e+02 8.364880000000000564e+02
7.716250000000000000e+02 8.046829999999999927e+02 8.076490000000000009e+02 8.362350000000000136e+02
7.717269999999999754e+02 8.047069999999999936e+02 8.072830000000000155e+02 8.366169999999999618e+02
7.717500000000000000e+02 8.046319999999999482e+02 8.074790000000000418e+02 8.364919999999999618e+02
7.717300000000000182e+02 8.045520000000000209e+02 8.075410000000000537e+02 8.364750000000000227e+02
7.715499999999999545e+02 8.047110000000000127e+02 8.076420000000000528e+02 8.363890000000000100e+02
7.715829999999999700e+02 8.047060000000000173e+02 8.075470000000000255e+02 8.364869999999999663e+02
7.716069999999999709e+02 8.047150000000000318e+02 8.075950000000000273e+02 8.363790000000000191e+02
7.716910000000000309e+02 8.045370000000000346e+02 8.074579999999999700e+02 8.364619999999999891e+02
7.713350000000000364e+02 8.049819999999999709e+02 8.075380000000000109e+02 8.364320000000000164e+02
7.715289999999999964e+02 8.047949999999999591e+02 8.075339999999999918e+02 8.364249999999999545e+02
7.715760000000000218e+02 8.047309999999999945e+02 8.075370000000000346e+02 8.364339999999999691e+02
7.717609999999999673e+02 8.046290000000000191e+02 8.071449999999999818e+02 8.369239999999999782e+02
7.718609999999999900e+02 8.045480000000000018e+02 8.075560000000000400e+02 8.365289999999999964e+02
7.718609999999999900e+02 8.043990000000000009e+02 8.072079999999999700e+02 8.368790000000000191e+02
7.717500000000000000e+02 8.045769999999999982e+02 8.076970000000000027e+02 8.364180000000000064e+02
7.718990000000000009e+02 8.044519999999999982e+02 8.074260000000000446e+02 8.367179999999999609e+02
7.718179999999999836e+02 8.044779999999999518e+02 8.076009999999999991e+02 8.365470000000000255e+02
7.718799999999999955e+02 8.045069999999999482e+02 8.075879999999999654e+02 8.365080000000000382e+02
7.718120000000000118e+02 8.044900000000000091e+02 8.074560000000000173e+02 8.366939999999999600e+02
7.720099999999999909e+02 8.043740000000000236e+02 8.076920000000000073e+02 8.364289999999999736e+02
7.719710000000000036e+02 8.044299999999999500e+02 8.076449999999999818e+02 8.365149999999999864e+02
7.718469999999999800e+02 8.046539999999999964e+02 8.075030000000000427e+02 8.365170000000000528e+02
7.719080000000000155e+02 8.045090000000000146e+02 8.075900000000000318e+02 8.364909999999999854e+02
7.715639999999999645e+02 8.049149999999999636e+02 8.076069999999999709e+02 8.366710000000000491e+02
7.715969999999999800e+02 8.049349999999999454e+02 8.078339999999999463e+02 8.364310000000000400e+02
7.719990000000000236e+02 8.045190000000000055e+02 8.079160000000000537e+02 8.363540000000000418e+02
7.720969999999999800e+02 8.044790000000000418e+02 8.077690000000000055e+02 8.364919999999999618e+02
7.717250000000000227e+02 8.052119999999999891e+02 8.075860000000000127e+02 8.365940000000000509e+02
7.717670000000000528e+02 8.052430000000000518e+02 8.077340000000000373e+02 8.364980000000000473e+02
7.718690000000000282e+02 8.050769999999999982e+02 8.078400000000000318e+02 8.363759999999999764e+02
7.719170000000000300e+02 8.050990000000000464e+02 8.077200000000000273e+02 8.364950000000000045e+02
7.722129999999999654e+02 8.046639999999999873e+02 8.080710000000000264e+02 8.362259999999999991e+02
7.722780000000000200e+02 8.048890000000000100e+02 8.077229999999999563e+02 8.363709999999999809e+02
7.721069999999999709e+02 8.051530000000000200e+02 8.076180000000000518e+02 8.364980000000000473e+02
7.721760000000000446e+02 8.049189999999999827e+02 8.071779999999999973e+02 8.368519999999999754e+02
7.724880000000000564e+02 8.043049999999999500e+02 8.076250000000000000e+02 8.364170000000000300e+02
7.722980000000000018e+02 8.047709999999999582e+02 8.075460000000000491e+02 8.364869999999999663e+02
7.723990000000000009e+02 8.046630000000000109e+02 8.077960000000000491e+02 8.362799999999999727e+02
7.722910000000000537e+02 8.045560000000000400e+02 8.076399999999999864e+02 8.364199999999999591e+02
7.722590000000000146e+02 8.042730000000000246e+02 8.077089999999999463e+02 8.363369999999999891e+02
7.721989999999999554e+02 8.043170000000000073e+02 8.074710000000000036e+02 8.365629999999999882e+02
7.722340000000000373e+02 8.041989999999999554e+02 8.075420000000000300e+02 8.363859999999999673e+02
7.719470000000000027e+02 8.044959999999999809e+02 8.077089999999999463e+02 8.363329999999999700e+02
7.721309999999999718e+02 8.043319999999999936e+02 8.076760000000000446e+02 8.363279999999999745e+02
7.719950000000000045e+02 8.044629999999999654e+02 8.076409999999999627e+02 8.363859999999999673e+02
7.719320000000000164e+02 8.045739999999999554e+02 8.072649999999999864e+02 8.367680000000000291e+02
7.718110000000000355e+02 8.046499999999999773e+02 8.073500000000000227e+02 8.366209999999999809e+02
7.717980000000000018e+02 8.047110000000000127e+02 8.071309999999999718e+02 8.368039999999999736e+02
7.720190000000000055e+02 8.046250000000000000e+02 8.076839999999999691e+02 8.363859999999999673e+02
7.717740000000000009e+02 8.045420000000000300e+02 8.077740000000000009e+02 8.362359999999999900e+02
7.719189999999999827e+02 8.043840000000000146e+02 8.076230000000000473e+02 8.363220000000000027e+02
7.718780000000000427e+02 8.044479999999999791e+02 8.074299999999999500e+02 8.365720000000000027e+02
7.716810000000000400e+02 8.047359999999999900e+02 8.075589999999999691e+02 8.365240000000000009e+02
7.715700000000000500e+02 8.048730000000000473e+02 8.075119999999999436e+02 8.365960000000000036e+02
